index,0,1,Digit
4754,-36.304058,-6.6556535,1
4755,-2.2093322,-22.666746,3
4756,-25.083305,-15.359164,8
4757,36.141502,13.46414,0
4758,-4.5176377,-20.805033,3
4759,-43.124844,-7.1975055,1
4760,-28.072931,21.702614,7
4761,-12.725669,0.3470086,9
4762,19.463741,-30.119614,5
4763,10.293369,-32.815895,5
4764,-43.43221,-12.514816,1
4765,47.48084,-1.7587881,6
4766,17.169416,-17.83194,5
4767,-19.485456,16.32872,7
4768,22.436705,36.260445,4
4769,0.17330647,29.211338,9
4770,0.29077038,-22.211885,3
4771,20.340357,-38.59747,5
4772,11.116187,13.385147,4
4773,-31.224924,10.684259,7
4774,-45.208748,-2.290739,1
4775,-22.69633,34.43788,2
4776,35.595383,26.34511,0
4777,-13.894716,-12.588228,8
4778,-48.750164,10.758023,1
4779,45.10607,-1.9787688,6
4780,34.77743,6.9812355,0
4781,-25.981522,8.305547,7
4782,-8.783997,-27.48381,3
4783,7.0469,20.02006,4
4784,-14.588523,12.1823,7
4785,-13.062215,-6.0959134,3
4786,1.2441397,5.8486223,9
4787,42.28513,-17.494762,6
4788,26.292929,2.9247158,0
4789,-5.881432,-14.180404,8
4790,40.838196,-27.754545,6
4791,7.3213,20.249466,4
4792,-6.7296805,-11.58554,8
4793,-25.829706,7.8508463,7
4794,-17.247435,19.052588,7
4795,2.9999778,13.973487,9
4796,-4.428843,-31.036283,3
4797,-13.924842,-6.9385004,8
4798,39.962036,-28.470886,6
4799,5.044205,25.763056,9
4800,-22.375538,13.743069,7
4801,-20.677656,35.968792,2
4802,7.0704093,-18.811539,3
4803,14.703753,11.914689,4
4804,37.745686,12.202161,0
4805,-30.31786,32.770996,2
4806,-52.008987,3.0599747,1
4807,24.85241,6.5623217,8
4808,10.808372,-16.173319,3
4809,15.917757,-46.73679,5
4810,21.60856,-43.739723,5
4811,-22.367907,18.273396,7
4812,-28.658186,33.384842,2
4813,17.90529,-1.585128,4
4814,49.483444,-1.6390854,6
4815,-16.066423,10.170713,7
4816,-21.376299,32.39131,2
4817,-8.875956,-12.183017,8
4818,-5.80591,-23.248938,3
4819,28.18896,7.792515,0
4820,-5.3228393,-6.966588,8
4821,-13.631796,19.591995,7
4822,-8.15519,-16.208267,8
4823,24.715199,30.977158,9
4824,25.383877,3.8976665,0
4825,-9.843748,-5.672316,8
4826,19.016201,35.76448,4
4827,9.590895,26.730225,4
4828,16.933496,-21.14866,5
4829,-0.508286,-9.902667,8
4830,13.078714,-39.30546,5
4831,49.10023,-5.6341486,6
4832,40.011253,-23.464426,6
4833,1.4201502,-15.372265,3
4834,38.454147,27.338121,0
4835,-1.1833874,17.343197,9
4836,-1.0494848,-24.755579,3
4837,-31.156273,-24.262447,7
4838,28.313745,-28.774187,6
4839,-12.942218,-16.2593,8
4840,-0.22171427,27.689188,9
4841,-1.1905365,-26.98559,3
4842,17.115286,33.467255,4
4843,-4.1252728,17.319038,9
4844,13.212835,-20.65431,5
4845,-8.468494,-12.880213,8
4846,3.3148088,27.88129,9
4847,-49.502327,10.393939,1
4848,-32.950382,38.882755,2
4849,-11.674951,-14.546846,8
4850,-15.855236,-11.991681,8
4851,38.397068,-15.97732,6
4852,-1.9220862,-8.356463,8
4853,-35.70387,-11.6445675,1
4854,5.6183968,-20.88753,3
4855,-24.406134,7.8890095,7
4856,-3.896201,17.75431,9
4857,30.130192,-1.1569595,0
4858,-39.451233,-11.440592,1
4859,-42.699146,-6.822627,1
4860,1.5260446,8.364565,4
4861,-32.465755,10.689035,7
4862,41.777794,15.776348,0
4863,-8.667762,-7.703312,8
4864,-52.11296,-6.2112126,1
4865,-23.552181,11.687084,7
4866,15.014231,29.994781,4
4867,17.038239,-20.016592,5
4868,-27.724806,0.13552019,7
4869,-39.189106,5.5064836,1
4870,-14.637488,44.553272,2
4871,-41.674244,-0.9462231,1
4872,-36.62195,-22.875134,1
4873,-4.2554393,-18.161316,3
4874,33.23107,1.2965257,9
4875,41.26926,-10.642852,6
4876,-19.308764,30.806065,2
4877,-47.052284,-2.0895681,1
4878,-4.2186217,39.406418,2
4879,22.384476,-11.5860195,8
4880,37.32897,7.330443,0
4881,-20.776106,-0.052659467,7
4882,36.494473,-6.566397,6
4883,49.49205,-5.997437,6
4884,-4.490251,23.545652,9
4885,-11.632008,-26.906492,3
4886,-32.537292,-21.199217,7
4887,34.854862,0.4476746,0
4888,13.1148615,-12.788643,5
4889,-29.522854,40.89327,2
4890,-0.98879874,-39.40379,8
4891,44.45912,18.076954,0
4892,21.148914,-34.3426,5
4893,11.240182,23.777048,4
4894,-7.08093,-28.975258,3
4895,-13.074175,-7.4609017,8
4896,8.570456,21.00661,4
4897,30.127579,-24.851725,6
4898,32.922134,-27.776768,6
4899,-8.27232,48.050663,2
4900,-28.905365,-0.876669,7
4901,-1.9026761,15.976865,9
4902,16.686193,-31.683586,5
4903,-48.75074,10.65338,1
4904,1.9753062,-16.029354,3
4905,-34.159782,35.83445,2
4906,20.132278,20.292902,4
4907,-0.21667047,-22.388315,3
4908,46.178535,-15.906356,6
4909,-46.159874,11.840807,1
4910,1.8621047,18.415546,9
4911,10.262644,18.276873,4
4912,13.0570755,26.068092,4
4913,-26.8214,19.71447,7
4914,43.677288,-0.48625407,6
4915,24.999054,-34.123783,5
4916,13.82272,25.526169,4
4917,-44.332584,-23.959108,1
4918,3.4894516,23.22732,9
4919,-3.2625277,24.102888,9
4920,-7.4686413,44.249546,2
4921,-29.771711,-0.054109484,7
4922,-10.377622,-15.12307,8
4923,36.79398,25.69651,0
4924,-43.023876,7.803352,1
4925,8.601556,-15.345704,3
4926,38.585934,-16.38056,6
4927,-44.852474,-4.12862,1
4928,-6.789015,-33.045967,3
4929,12.652753,18.761267,4
4930,-47.632004,8.728245,1
4931,-45.60832,-2.580871,1
4932,-33.43598,-26.665619,1
4933,23.880507,-35.089626,5
4934,35.425716,-7.49016,6
4935,34.368946,7.787036,0
4936,-25.274769,3.961455,7
4937,41.083763,19.917412,0
4938,-21.796255,23.865383,7
4939,-30.94041,32.199627,2
4940,8.872775,-17.260618,3
4941,-28.135614,41.424995,2
4942,18.243193,-22.282028,5
4943,-37.023506,19.8787,2
4944,-22.752337,31.018717,2
4945,1.1356127,26.331886,9
4946,15.628209,1.7481685,4
4947,1.2763712,20.267439,9
4948,-8.454719,-8.254677,8
4949,-39.023518,-1.3601986,1
4950,-6.304719,39.099125,2
4951,-24.847923,-35.755833,1
4952,28.888277,-30.639307,6
4953,-42.662926,3.1115196,1
4954,-35.275116,32.965427,2
4955,-18.35658,24.459587,7
4956,-4.2090883,-4.14745,8
4957,44.159786,20.94417,0
4958,32.17084,15.356474,0
4959,30.595978,-1.1992427,0
4960,-18.327265,-6.975447,8
4961,-29.257126,39.62838,2
4962,-25.255066,35.832928,2
4963,-6.3147426,4.870304,9
4964,-27.336456,37.26276,2
4965,-29.539839,35.81028,2
4966,-50.652393,-3.0687733,7
4967,6.7931437,25.550713,9
4968,10.6495905,35.666077,9
4969,-30.967707,31.974812,2
4970,-28.893276,17.1904,7
4971,21.581182,-26.24473,5
4972,-38.245865,-14.553995,1
4973,2.3682482,-17.831408,3
4974,24.782408,29.899048,4
4975,1.6633008,12.894274,9
4976,16.965097,21.989908,4
4977,-51.505116,-4.194536,1
4978,-11.019248,-2.3630662,8
4979,14.914808,-15.971001,5
4980,44.26768,-11.86049,6
4981,-29.11299,36.059242,2
4982,2.4949555,-8.689713,8
4983,-1.457938,-31.337706,3
4984,-47.705902,8.475745,1
4985,-19.727064,31.604485,2
4986,-2.5365674,-10.73502,8
4987,10.372521,19.920212,4
4988,-1.0620455,17.35084,9
4989,-1.954025,21.580418,9
4990,-8.659756,-19.84595,3
4991,-28.51758,15.580986,7
4992,46.589542,14.353225,0
4993,-18.670023,19.63109,7
4994,-18.270195,20.996037,7
4995,-26.84617,33.266613,2
4996,6.3544917,-27.49505,3
4997,-28.607557,41.180843,2
4998,8.954778,24.65972,4
4999,42.96346,16.301472,0
5000,0.638337,-18.618334,3
5001,2.2307687,12.532917,9
5002,2.3891587,8.5196705,9
5003,-21.448442,-9.377452,8
5004,19.13102,19.130095,4
5005,-33.53925,-20.938354,1
5006,32.739765,19.213257,0
5007,29.642962,-11.465386,6
5008,28.029993,21.446749,0
5009,2.3156044,8.071296,9
5010,33.67742,-22.366257,6
5011,-23.787764,-17.304436,8
5012,33.841576,-10.569297,6
5013,-41.96469,-23.133932,1
5014,-36.72485,-14.016543,1
5015,1.9810352,13.019993,9
5016,-16.967117,-6.5423026,8
5017,4.751713,12.3042345,9
5018,-10.475287,36.728745,2
5019,-1.7047509,-35.885586,3
5020,13.195292,-32.58025,5
5021,10.46037,-36.773266,5
5022,3.3586276,12.349752,9
5023,9.771206,5.5634637,4
5024,-22.661402,33.72971,2
5025,-31.24062,-29.683504,1
5026,0.7461563,12.686016,9
5027,8.059309,7.9617624,4
5028,-7.584636,-25.151041,3
5029,1.187018,13.468112,9
5030,29.737955,-12.265773,6
5031,29.002142,18.640314,0
5032,11.602951,2.3050048,4
5033,25.706148,15.305947,0
5034,34.976925,-16.61451,6
5035,33.612087,25.783197,0
5036,-33.008766,-25.10972,1
5037,-23.333038,36.54493,2
5038,-2.9216573,-41.403057,3
5039,17.213943,7.5068264,4
5040,-19.388674,5.460101,7
5041,-18.143267,-13.915039,8
5042,-2.968745,14.257787,9
5043,35.700336,23.193415,0
5044,-35.9189,-17.548346,1
5045,-24.013872,42.201496,2
5046,-2.4684343,-41.51982,3
5047,10.579233,1.4736112,4
5048,-24.671757,-0.62587863,7
5049,-22.134506,-20.870575,8
5050,-4.123363,9.087307,9
5051,33.614723,21.782038,0
5052,-33.36311,-26.487507,1
5053,-13.160796,32.18702,2
5054,-6.0063004,-40.047775,3
5055,10.56659,-0.4601205,4
5056,9.198152,-49.057667,5
5057,28.314863,-10.149801,6
5058,-24.656288,-0.43229404,7
5059,-21.83519,-19.154148,8
5060,0.780158,5.5542917,9
5061,-11.302857,-12.798661,8
5062,-7.061796,-32.49475,3
5063,8.280756,5.212788,4
5064,-27.330933,7.0205035,7
5065,-19.243168,-17.892162,8
5066,28.792572,-11.31304,6
5067,-6.7374177,-42.622536,3
5068,5.8389482,1.1477861,4
5069,31.492586,21.18032,0
5070,3.4054718,7.857662,9
5071,-20.834124,7.719297,7
5072,-31.942385,-25.6036,1
5073,-1.1140372,13.694235,9
5074,-5.945775,-34.757072,3
5075,-20.841665,-15.980759,8
5076,11.353362,2.0816376,4
5077,-20.434355,4.7177,7
5078,-6.904734,-42.509514,3
5079,33.261272,18.962439,0
5080,1.6066474,13.5997715,9
5081,-45.164543,-21.150269,1
5082,17.559433,1.2116579,4
5083,9.141231,-49.22258,5
5084,10.555821,1.2487162,4
5085,27.564634,-13.111989,6
5086,-12.447293,32.174164,2
5087,33.593243,18.689432,0
5088,27.679354,-10.218154,6
5089,-0.79913026,49.19888,2
5090,-36.738598,-31.856174,1
5091,-36.26678,-32.159233,1
5092,-36.68619,-30.993912,1
5093,-26.034857,-27.598612,1
5094,-19.648857,7.9167953,7
5095,-8.694153,44.672066,2
5096,11.763773,2.6153154,4
5097,-15.311087,13.362475,7
5098,18.60819,-42.29585,5
5099,-7.7122335,50.505684,2
5100,-1.4675615,4.5348988,9
5101,11.441355,2.421296,4
5102,12.782828,-46.747208,5
5103,-20.915688,-10.207926,8
5104,13.173479,1.0468179,4
5105,-7.152659,50.259525,2
5106,0.31700632,4.119663,9
5107,-19.632927,3.6742048,7
5108,33.954517,21.179722,0
5109,30.208485,18.607082,0
5110,-20.910181,3.3136735,7
5111,10.566509,-48.743767,5
5112,-30.304094,-32.45085,1
5113,-36.471016,-28.617514,1
5114,-19.699682,8.488833,7
5115,27.85322,-9.442502,6
5116,30.016953,-12.009294,6
5117,35.9042,-5.1718483,6
5118,-16.619741,-19.784925,8
5119,-11.846524,48.50159,2
5120,-8.245074,50.04332,2
5121,-19.07144,4.8721976,7
5122,-19.53869,3.739362,7
5123,13.256164,0.6876954,4
5124,31.319166,21.342638,0
5125,-13.023357,32.72709,2
5126,12.25313,0.48128405,4
5127,-9.318972,45.15508,2
5128,-41.340633,-27.468332,1
5129,-18.24455,-10.2494955,8
5130,-2.618643,10.224817,9
5131,26.806673,-15.781827,6
5132,-33.78745,-34.788925,1
5133,29.911425,18.844622,0
5134,8.434451,-49.226833,5
5135,2.367156,7.992151,9
5136,35.319286,-5.6323586,6
5137,-5.0537515,9.752296,9
5138,-19.762178,-21.116508,8
5139,30.764652,17.147018,0
5140,-6.9258513,-42.543503,3
5141,33.523552,18.608345,0
5142,-22.08396,-13.618169,8
5143,-1.92739,-39.126694,3
5144,-5.7423425,5.9989767,9
5145,27.778214,-8.966192,6
5146,-10.516872,-39.30178,3
5147,34.359283,20.225784,0
5148,-37.817528,-25.753784,1
5149,-28.224243,39.476288,2
5150,-5.615667,-37.191765,3
5151,16.609962,28.161627,4
5152,19.630049,-18.372923,5
5153,41.701817,-3.2951279,6
5154,-29.340937,3.9991696,7
5155,31.590685,26.583704,0
5156,-42.652374,-14.651646,1
5157,-28.448782,34.717224,2
5158,-3.9706616,-36.621323,3
5159,5.4132767,15.890056,4
5160,20.960875,-33.263756,5
5161,43.555656,-3.83083,6
5162,-17.338829,7.956926,7
5163,-22.504929,-8.837653,8
5164,-2.8862493,6.161668,9
5165,37.027565,23.586496,0
5166,-27.047213,-30.801928,1
5167,-29.434471,41.016224,2
5168,-12.93856,-31.327328,3
5169,16.672243,23.736706,4
5170,11.774192,-40.968136,5
5171,42.621838,-7.4757895,6
5172,-17.558723,9.484873,7
5173,-13.675503,-17.540224,8
5174,19.144514,-38.832676,5
5175,12.88321,25.552965,4
5176,5.6183896,-1.9441118,8
5177,-13.314471,12.3921175,7
5178,13.438192,17.134695,4
5179,-20.44799,18.192337,7
5180,-29.588099,14.708085,7
5181,-6.3152285,-22.308697,3
5182,-7.859498,11.2523,9
5183,-14.67726,-6.456903,8
5184,-14.6492,-7.2100625,8
5185,-5.108111,-22.74846,3
5186,-46.63568,-15.542145,1
5187,16.525734,-26.057928,5
5188,-20.665522,-8.736642,8
5189,-29.773136,40.88537,2
5190,-27.197084,3.2788775,7
5191,22.78189,27.648054,4
5192,-31.695045,34.010838,2
5193,-37.636555,-19.080051,1
5194,15.910672,-39.18695,5
5195,22.499317,29.729784,4
5196,20.818602,-33.45034,5
5197,20.66874,-33.528378,5
5198,-21.05052,-8.944878,8
5199,42.680756,-7.112545,6
5200,12.472902,25.687536,4
5201,22.410814,29.149448,4
5202,20.551104,30.496716,4
5203,-45.42379,-0.96059823,1
5204,-12.473962,-10.698047,8
5205,-25.507492,2.0992537,7
5206,17.587967,-20.171154,5
5207,13.370181,-35.166412,5
5208,-41.324524,-23.296824,1
5209,-19.209856,-23.716803,8
5210,-0.8636287,23.77306,9
5211,-39.06387,-12.505879,1
5212,-13.099229,-30.644363,3
5213,43.351734,-15.574472,6
5214,-6.7911644,-23.290194,3
5215,-4.4357038,-22.433226,3
5216,-26.656654,37.527523,2
5217,-32.135647,37.74117,2
5218,43.25934,-3.9554474,6
5219,-3.9700005,7.4739137,9
5220,1.11134,16.09493,9
5221,43.448578,-3.107602,6
5222,13.02707,-41.899055,5
5223,13.155872,-41.77653,5
5224,-8.104179,-36.340714,3
5225,-8.252012,-35.58816,3
5226,-21.951124,-8.554233,8
5227,-41.246838,-22.951662,1
5228,46.242832,-19.189207,6
5229,16.98847,-40.23418,5
5230,41.50866,-7.2550364,6
5231,-21.153645,-8.612513,8
5232,-42.923607,-25.176199,1
5233,0.27921513,12.760648,9
5234,-31.615496,14.569031,7
5235,43.090614,-4.3084655,6
5236,-10.753386,-15.750082,8
5237,-8.037532,-34.86338,3
5238,-30.256088,12.9147005,7
5239,11.991808,24.403988,4
5240,-29.562246,14.859007,7
5241,37.855705,17.995243,0
5242,-4.533733,9.613049,9
5243,31.754854,26.71861,0
5244,36.95293,26.719374,0
5245,-11.341818,-27.645868,3
5246,-29.540497,0.2662503,7
5247,-4.0377893,3.8304539,9
5248,-7.29236,-37.059227,3
5249,31.286287,20.982958,0
5250,-30.374773,42.195663,2
5251,31.875725,26.765612,0
5252,-31.690105,-30.51628,1
5253,25.212038,14.146228,0
5254,-39.289173,-30.806034,1
5255,29.288372,13.743986,0
5256,21.804169,23.758568,4
5257,26.076761,14.328349,0
5258,-30.024263,-32.686066,1
5259,34.601517,19.840849,0
5260,17.688637,-1.1524885,4
5261,-28.91245,1.3958511,7
5262,-6.875855,3.1990232,9
5263,32.942787,-10.80069,6
5264,-28.565935,34.946327,2
5265,39.466644,-2.6431496,6
5266,-29.377962,40.499767,2
5267,-29.094158,41.03216,2
5268,-5.278189,0.9470211,9
5269,-7.4812546,2.2389662,9
5270,30.53062,8.10625,0
5271,-43.713776,-19.733316,1
5272,-11.4076605,47.024574,2
5273,4.691225,-18.383186,3
5274,13.231676,15.744364,4
5275,18.767513,-27.723719,5
5276,43.734394,-13.888601,6
5277,-25.814928,11.060781,7
5278,-15.079298,-3.3908823,8
5279,-4.058943,25.598328,9
5280,31.710499,7.6251454,0
5281,-37.3646,-31.012964,1
5282,-8.762891,37.591007,2
5283,6.416489,-16.793045,3
5284,18.360584,16.483215,4
5285,19.028276,-18.873957,5
5286,39.712948,-17.86351,6
5287,-20.152647,17.378517,7
5288,-26.94052,-8.580552,8
5289,-1.000542,24.678082,9
5290,32.197372,15.143544,0
5291,-32.31871,-25.238617,1
5292,-2.33117,44.14451,2
5293,4.4720488,-31.752178,3
5294,21.079515,23.518972,4
5295,21.139187,-29.92878,5
5296,37.320854,-23.236595,6
5297,-22.62033,9.169639,7
5298,-26.981853,-8.781442,8
5299,-4.5288496,16.591038,9
5300,-14.1667595,-11.566263,8
5301,29.166412,0.26713777,0
5302,16.728697,-26.72323,5
5303,44.82774,-18.125658,6
5304,44.20726,-19.757675,6
5305,31.905964,10.458999,0
5306,-19.714739,-14.214217,8
5307,28.631458,5.608206,0
5308,-1.6817696,41.87913,2
5309,2.0161421,-35.48221,3
5310,-20.644913,14.624172,7
5311,-10.901504,8.639924,9
5312,15.863065,5.056757,4
5313,-22.187277,17.922611,7
5314,-33.960182,-27.635843,1
5315,-0.73708403,15.664629,9
5316,-36.04224,-29.762938,1
5317,-20.87303,14.685024,7
5318,-37.42461,-26.651287,1
5319,16.322744,5.7037745,4
5320,30.55246,8.293779,0
5321,31.672075,5.497319,0
5322,11.823966,16.176975,4
5323,-27.005484,-26.881025,1
5324,-29.93341,12.275656,7
5325,17.019722,-30.518147,5
5326,-23.032362,15.639695,7
5327,-34.992188,-31.704784,1
5328,2.749095,-20.746138,3
5329,4.399562,-31.675655,3
5330,2.3031867,-30.546564,3
5331,42.89164,-26.034857,1
5332,31.45462,-15.331321,6
5333,-0.77319753,16.954586,9
5334,-23.298477,10.115667,7
5335,16.40759,5.9282694,4
5336,-7.545473,-25.741716,3
5337,38.00185,5.6315465,0
5338,-2.7945998,44.98638,2
5339,17.558239,-28.74278,5
5340,-5.524334,43.74768,2
5341,46.930424,-12.456062,6
5342,32.51552,7.616598,0
5343,-14.377544,-11.290664,8
5344,1.0480003,30.212025,9
5345,13.056353,17.436071,4
5346,2.067898,-31.072344,3
5347,18.50559,-26.853073,5
5348,10.916285,16.828632,4
5349,-21.133463,-13.461353,8
5350,-39.949223,-26.27604,1
5351,17.166138,-29.63175,5
5352,2.4066606,16.100288,9
5353,32.095425,8.132822,0
5354,42.052708,-17.856804,6
5355,18.345879,5.121279,4
5356,-6.7892294,-25.141993,3
5357,31.136223,-23.478315,6
5358,-2.9410825,-35.33345,3
5359,-4.366451,-32.259384,3
5360,-15.095277,-4.83387,8
5361,-38.2056,-29.617336,1
5362,12.587545,9.241353,4
5363,-15.409786,10.79881,7
5364,19.592915,-15.881505,5
5365,-17.90245,11.855183,7
5366,-7.82033,44.78992,2
5367,1.1939036,45.01342,2
5368,32.05,6.0846887,0
5369,41.35401,10.652375,0
5370,-37.321033,-7.7972317,1
5371,-15.318696,11.148071,7
5372,-26.424835,6.8474417,7
5373,2.775641,16.127848,9
5374,13.77138,-38.316418,5
5375,-5.512561,17.645124,9
5376,-19.469532,-10.507953,8
5377,6.091388,33.382103,9
5378,33.708977,-19.707777,6
5379,-25.380352,-13.258149,8
5380,-14.8852825,-4.905724,8
5381,-3.4873848,41.98346,2
5382,8.951425,-26.447607,3
5383,45.97916,-13.213476,6
5384,-46.837124,-11.927057,1
5385,-12.566927,42.20524,2
5386,-0.01176512,23.443518,9
5387,-19.33192,-14.537829,8
5388,-0.9789817,23.495918,9
5389,17.414019,-28.53803,5
5390,-1.3278509,43.459137,2
5391,46.796463,-17.28892,6
5392,-12.144931,42.061935,2
5393,17.317577,15.787607,4
5394,-24.100443,-14.562053,8
5395,12.266315,6.643729,4
5396,40.358223,-26.670118,6
5397,18.50695,-21.64866,5
5398,28.204842,6.71126,0
5399,-41.700634,-26.15769,1
5400,15.140907,-37.594887,5
5401,38.225876,-13.613328,6
5402,-27.716349,12.114866,7
5403,-8.0659685,-11.973676,8
5404,-3.111516,12.226137,9
5405,34.011402,16.58723,0
5406,-32.202473,-27.458046,1
5407,-22.885595,31.063194,2
5408,-5.486188,-39.300713,3
5409,12.492831,5.2652435,4
5410,14.142663,-36.75317,5
5411,41.009083,-3.504379,6
5412,-21.212465,12.535412,7
5413,-11.773554,-11.486752,8
5414,-2.3830833,11.735835,9
5415,41.25489,18.80532,0
5416,-36.518417,-16.481846,1
5417,-17.573467,42.510197,2
5418,-13.358807,-33.37509,3
5419,11.994169,4.7754135,4
5420,11.211635,-40.684067,5
5421,29.129526,-8.647751,6
5422,-16.319895,19.574883,7
5423,-13.184672,-10.079863,8
5424,-0.3268829,14.092833,9
5425,-22.947823,12.329866,7
5426,12.26432,5.6873446,4
5427,-12.364581,49.998825,2
5428,35.87184,21.643349,0
5429,-2.7384882,9.580492,9
5430,36.497986,22.007067,0
5431,-35.765034,-18.403742,1
5432,14.677395,-35.652287,5
5433,-11.263246,-13.335888,8
5434,-10.600464,-12.794779,8
5435,29.944092,-0.114613116,0
5436,-7.0894523,44.451996,2
5437,-21.52707,12.861465,7
5438,-13.0881195,-10.415561,8
5439,10.42691,7.077253,4
5440,14.010695,7.9429493,4
5441,42.406784,-5.5165205,6
5442,-39.453403,-31.18104,1
5443,36.104946,24.815647,0
5444,9.202229,4.4855514,4
5445,11.198684,-41.764492,5
5446,-3.4467857,-24.741144,3
5447,-2.8918366,12.638392,9
5448,14.795221,6.841833,4
5449,-8.89782,48.818527,2
5450,39.393803,22.745218,0
5451,21.921982,-36.96337,5
5452,39.179688,24.09788,0
5453,-39.753586,-15.78259,1
5454,-6.2023497,-39.398567,3
5455,-24.120966,32.789593,2
5456,2.295733,18.94005,9
5457,-32.74388,-14.450882,1
5458,42.458202,-2.5507748,6
5459,35.457657,25.56886,0
5460,-33.925827,-20.007662,1
5461,-33.92365,-27.248358,1
5462,-12.786792,-10.204778,8
5463,34.790993,12.636118,0
5464,12.319959,5.3661504,4
5465,-21.232183,18.241268,7
5466,-21.202982,14.844729,7
5467,39.771877,-9.681096,6
5468,-9.173405,-41.36135,3
5469,45.300175,-4.6434336,6
5470,35.880016,25.217644,0
5471,-29.843035,6.526112,7
5472,-11.703694,-34.449078,3
5473,19.155642,-26.084503,5
5474,13.292356,13.073758,4
5475,-24.916828,39.687954,2
5476,13.123983,5.255337,4
5477,-33.625484,-25.997892,1
5478,-11.902999,-10.674544,8
5479,-0.9478287,-36.08258,3
5480,18.212543,-38.957405,5
5481,41.478527,-3.4495368,6
5482,-21.575808,14.510208,7
5483,30.027546,15.116553,0
5484,39.411755,-8.597961,6
5485,-24.899374,17.183535,7
5486,-34.455566,-34.696957,1
5487,-12.432002,49.348427,2
5488,15.133365,-23.231049,5
5489,-16.611107,-13.365763,8
5490,-27.659632,-26.613281,1
5491,2.6828904,7.909763,9
5492,-10.457135,-36.94764,3
5493,-9.852565,-10.820212,8
5494,-29.4773,40.743748,2
5495,-6.7442737,-6.054779,8
5496,-26.907839,5.031703,7
5497,39.918407,-9.691339,6
5498,-25.29112,9.164143,7
5499,-26.915918,-27.04331,1
5500,11.388794,4.3016515,4
5501,40.78422,-3.7385812,6
5502,-20.943415,35.388718,2
5503,2.484134,5.8165216,9
5504,-6.1553454,-40.167812,3
5505,35.47255,1.5513586,0
5506,-44.17485,5.80647,1
5507,-26.068027,34.625633,2
5508,3.8839545,-32.434845,3
5509,13.2528305,29.794214,4
5510,16.336641,-20.376583,5
5511,44.34802,-16.43778,6
5512,-11.615181,19.798923,7
5513,37.311417,4.711143,0
5514,-43.632454,7.0572453,1
5515,-26.481054,34.536015,2
5516,8.893465,-24.527073,3
5517,14.151444,29.178486,4
5518,15.0538845,-19.314423,5
5519,30.495197,-1.8799149,0
5520,-43.198704,6.364893,1
5521,-26.036528,35.436935,2
5522,4.5079837,-7.425475,8
5523,-0.36663368,30.69948,9
5524,-41.62972,2.9030304,1
5525,8.221437,18.485548,4
5526,26.204704,2.6139975,0
5527,5.1065154,24.727728,9
5528,17.898632,-25.14317,5
5529,30.313734,-0.22323689,0
5530,3.3952072,-9.039767,8
5531,35.868347,9.758831,0
5532,-10.361744,16.356894,7
5533,-14.074266,10.230175,7
5534,-38.418053,-3.7954767,1
5535,-45.16272,-0.45744932,1
5536,-31.569548,36.17751,2
5537,4.778188,25.12811,9
5538,2.2833834,-17.144361,3
5539,40.92714,-5.1035285,6
5540,-25.762798,15.252205,7
5541,-33.275738,36.718716,2
5542,-8.988815,-30.310617,3
5543,3.366726,-9.367904,8
5544,-39.20779,4.4066634,1
5545,-22.678268,33.737293,2
5546,5.3477664,23.74376,9
5547,4.558861,-9.577005,8
5548,3.3986006,-9.32359,8
5549,-12.804807,18.741385,7
5550,-41.963097,4.877539,1
5551,-12.931818,18.421064,7
5552,-39.041897,4.2557845,1
5553,-41.960915,5.163277,1
5554,37.24787,3.0820053,0
5555,3.8871658,-19.67404,3
5556,8.541145,17.724932,4
5557,-31.171652,38.907146,2
5558,44.510937,-2.5578482,6
5559,8.5916605,20.006857,4
5560,-13.692808,14.378869,7
5561,8.459852,17.920952,4
5562,-33.331665,40.056328,2
5563,-31.351341,11.227608,7
5564,6.677178,4.3273335,4
5565,-0.47409654,24.75868,9
5566,-50.38267,-3.740576,1
5567,26.653875,1.1257969,0
5568,48.784603,-4.6042085,6
5569,4.4788594,-7.4027696,8
5570,16.130434,-23.843239,5
5571,14.592252,-22.291433,5
5572,17.51284,-19.604218,5
5573,1.5917616,-22.911608,3
5574,17.422789,-19.787405,5
5575,2.0696254,20.669243,9
5576,-25.100618,8.216553,7
5577,8.433644,17.029736,4
5578,-12.16993,-18.771116,8
5579,23.124372,-28.685492,5
5580,4.379858,25.411829,9
5581,47.85345,-6.977489,6
5582,4.23207,30.084053,9
5583,-0.43717808,-17.089432,3
5584,41.826447,11.578837,0
5585,-5.7442446,-26.321222,3
5586,-14.840149,-21.60551,8
5587,-2.1349437,22.965502,9
5588,-48.035515,-7.3698745,1
5589,-12.052917,-7.6840534,8
5590,-38.918713,4.405074,1
5591,38.26128,-15.952303,6
5592,34.965385,3.717207,0
5593,33.977386,23.523787,0
5594,-42.131916,11.511621,1
5595,-21.994324,35.098602,2
5596,1.8699657,-24.307533,3
5597,9.155691,26.276287,4
5598,23.705511,-38.467407,5
5599,45.968323,-8.692623,6
5600,-8.051522,17.97668,7
5601,-13.302369,-1.1288306,8
5602,-4.9325423,24.673838,9
5603,47.9517,16.79395,0
5604,-40.834377,5.2963343,1
5605,-29.779716,38.44582,2
5606,3.463631,-19.41776,3
5607,9.115318,26.169674,4
5608,9.431879,-45.79719,5
5609,46.253002,-3.3324816,6
5610,-11.787268,21.873621,7
