index,0,1,Digit
4733,-3.2813025,-0.17215383,1
4734,2.1951072,-0.50883096,2
4735,0.521167,12.972622,9
4736,-4.1248507,9.569217,7
4737,10.917627,2.6298993,8
4738,-1.1017872,13.183855,4
4739,15.201713,9.857487,0
4740,5.680283,6.205528,3
4741,13.37532,10.190561,0
4742,-4.251456,10.868095,7
4743,2.3497996,7.5883517,8
4744,1.5256475,6.486814,8
4745,-0.72304106,13.224031,4
4746,-5.160144,11.295893,7
4747,-4.859839,9.328209,7
4748,0.9493243,7.21364,8
4749,4.5087953,6.648486,5
4750,1.820542,6.9005017,8
4751,-1.0042745,13.3200445,4
4752,-0.7365754,11.806946,9
4753,1.2641253,6.22689,8
4754,-2.7528658,-2.1382706,1
4755,5.928584,5.835931,3
4756,0.19213448,5.795723,8
4757,13.978062,9.813786,0
4758,6.3041587,5.7746625,3
4759,-3.15885,-2.6235693,1
4760,-4.42221,11.076355,7
4761,-2.0288692,10.785481,9
4762,4.704897,6.889092,5
4763,5.6129975,6.27436,5
4764,-2.8951833,-1.6572653,1
4765,13.236982,3.2644696,6
4766,5.2120237,7.5184383,5
4767,-5.5248604,10.317391,7
4768,0.7343471,14.89106,4
4769,0.20776464,12.560085,9
4770,6.500228,6.105121,3
4771,4.0014944,6.3849707,5
4772,-0.9549316,13.887867,4
4773,-4.0881705,9.751676,7
4774,-2.576317,-3.157902,1
4775,2.525015,-0.14789703,2
4776,14.878563,10.12113,0
4777,1.2634537,6.5274997,8
4778,-1.3054717,-3.9960778,1
4779,13.238717,3.142383,6
4780,13.459436,9.166201,0
4781,-4.446263,9.399083,7
4782,6.258407,5.528711,3
4783,-0.66327864,13.244822,4
4784,-4.941205,10.251777,7
4785,6.186242,5.213924,3
4786,-0.95904535,10.858292,9
4787,11.693842,2.416719,6
4788,13.566284,8.269346,0
4789,1.7087203,6.7584906,8
4790,10.7573185,2.1209757,6
4791,-0.6206819,13.313008,4
4792,1.6311523,7.069756,8
4793,-4.519977,9.29128,7
4794,-5.1172333,10.887711,7
4795,-0.48743284,11.274312,9
4796,6.6288247,5.263354,3
4797,1.017692,6.9795628,8
4798,10.56079,1.9022963,6
4799,0.3467244,12.219964,9
4800,-4.9631777,9.945608,7
4801,2.8660462,-0.42312485,2
4802,6.527499,6.698832,3
4803,-1.2595499,14.30393,4
4804,14.327489,9.685511,0
4805,1.8376416,-0.7362315,2
4806,-1.4262884,-3.3617232,1
4807,13.907881,8.221291,8
4808,6.235223,7.1847982,3
4809,3.7060783,5.6835246,5
4810,3.59903,6.0525193,5
4811,-5.193193,10.603943,7
4812,1.8686229,-0.50917244,2
4813,-1.7992743,15.253926,4
4814,13.32219,3.4821105,6
4815,-4.4919844,10.062835,7
4816,2.9074306,0.293965,2
4817,1.6061882,6.9031596,8
4818,6.401159,5.694472,3
4819,14.114672,8.684448,0
4820,1.772072,7.36041,8
4821,-5.24031,11.01985,7
4822,1.8327826,6.6142764,8
4823,-0.1871059,14.0160885,9
4824,13.624846,8.243397,0
4825,1.4619204,7.4248786,8
4826,0.4730112,14.2996,4
4827,-0.5120681,13.529708,4
4828,5.5019937,7.485666,5
4829,2.1311755,7.153186,8
4830,4.3155713,6.0937614,5
4831,12.932009,3.3299308,6
4832,10.96677,2.266927,6
4833,6.5960913,6.191977,3
4834,14.686557,10.510211,0
4835,-0.4633105,11.711051,9
4836,6.4672384,5.8321753,3
4837,-3.6770258,0.35606438,7
4838,10.347531,1.1891805,6
4839,1.3107172,6.39123,8
4840,-0.088208675,12.611644,9
4841,6.5809155,5.694537,3
4842,0.6639497,14.401892,4
4843,-0.8030178,11.99469,9
4844,5.803123,7.487924,5
4845,1.6808879,6.794679,8
4846,0.47390133,12.566368,9
4847,-1.300763,-3.9728847,1
4848,1.8341045,-0.5047004,2
4849,1.4791677,6.4061904,8
4850,1.0938028,6.5844865,8
4851,11.577842,2.2549026,6
4852,2.1314194,7.388368,8
4853,-2.8384416,-1.6352924,1
4854,6.9112463,6.3072586,3
4855,-4.5396442,9.319606,7
4856,-0.52443933,12.264055,9
4857,13.057628,8.504865,0
4858,-3.3430011,-1.9923635,1
4859,-3.1832108,-2.401046,1
4860,-0.8207292,11.13464,4
4861,-3.9954534,9.868217,7
4862,13.910905,10.226078,0
4863,1.5355588,7.3984733,8
4864,-1.8157443,-2.399063,1
4865,-4.8578577,9.643624,7
4866,0.23368588,14.148107,4
4867,5.371822,7.4119487,5
4868,-3.9722104,8.516109,7
4869,-2.1780474,-3.0391817,1
4870,3.2066898,-1.0267205,2
4871,-2.9255195,-3.2337449,1
4872,-3.5733564,-0.30540666,1
4873,6.0019536,5.926467,3
4874,1.428006,12.817642,9
4875,12.382902,2.4115596,6
4876,3.1312401,0.3520629,2
4877,-2.526083,-3.220963,1
4878,4.152212,-1.5551143,2
4879,11.172885,2.6420894,8
4880,13.355513,9.427916,0
4881,-4.72634,8.523212,7
4882,12.519728,2.5684948,6
4883,12.785932,3.2366354,6
4884,-0.5117023,12.2408,9
4885,6.309084,5.0015874,3
4886,-3.84444,-0.3166849,7
4887,13.000631,8.936298,0
4888,5.972228,7.797426,5
4889,2.0946305,-0.24205273,2
4890,2.191726,-0.096104056,8
4891,13.912777,10.476448,0
4892,4.35446,6.713418,5
4893,-0.16036208,13.668464,4
4894,6.740166,5.3220496,3
4895,1.3387951,6.798224,8
4896,-0.5098031,13.350889,4
4897,10.751553,1.2112972,6
4898,10.439363,1.3932687,6
4899,3.8869393,-1.225573,2
4900,-3.9028156,8.5835495,7
4901,-0.7850575,11.648017,9
4902,4.809566,6.646306,5
4903,-1.3698403,-3.800381,1
4904,6.610797,6.230041,3
4905,1.8600546,-0.8559924,2
4906,-0.5732756,14.8381815,4
4907,6.1113243,6.203513,3
4908,11.888272,2.7747946,6
4909,-1.4114554,-4.2424026,1
4910,-0.45364168,11.984877,9
4911,-0.2523006,12.343681,4
4912,-0.3612524,14.144908,4
4913,-4.424665,10.763042,7
4914,13.135122,2.9400072,6
4915,4.2459464,7.1644607,5
4916,-0.55610216,14.229951,4
4917,-2.7078896,-0.83962774,1
4918,-0.1852483,12.45278,9
4919,-0.19841109,12.363497,9
4920,3.9586396,-0.98503035,2
4921,-3.716209,8.763991,7
4922,1.6835356,6.711518,8
4923,14.818399,10.264041,0
4924,-1.8065745,-3.9475136,1
4925,6.68025,6.9634013,3
4926,11.642465,2.4213274,6
4927,-2.7634866,-2.9144135,1
4928,6.7469077,4.953515,3
4929,-0.78681475,13.778734,4
4930,-1.4869158,-4.119078,1
4931,-2.5808318,-3.0340545,1
4932,-3.726532,0.160635,1
4933,3.9337418,6.828235,5
4934,12.144074,2.3526998,6
4935,13.644653,9.261293,0
4936,-4.4050665,8.82462,7
4937,14.259902,10.204515,0
4938,-5.078029,11.475542,7
4939,1.9720047,-0.78196186,2
4940,6.8197,6.8309107,3
4941,2.1276953,-0.13352033,2
4942,5.2771063,7.289514,5
4943,-4.529746,9.527225,2
4944,2.9544976,-0.17207284,2
4945,0.09815723,12.481926,9
4946,-1.6856521,14.763313,4
4947,-0.4683461,11.758849,9
4948,1.5915039,7.2651987,8
4949,-2.5536726,-3.0917573,1
4950,3.8645163,-1.626655,2
4951,-4.176699,1.714304,1
4952,10.549387,1.42754,6
4953,-2.294448,-3.6739225,1
4954,1.8152841,-0.83907574,2
4955,-5.4237127,11.49234,7
4956,1.7466215,7.5226502,8
4957,14.34267,10.512673,0
4958,14.354785,9.357752,0
4959,13.067434,8.540288,0
4960,0.94311595,6.5906234,8
4961,2.0423272,-0.33889917,2
4962,2.1140375,0.002626323,2
4963,-1.7842828,10.473599,9
4964,2.0322707,-0.41792327,2
4965,1.9484197,-0.45921874,2
4966,-1.7152493,-2.6835845,7
4967,0.46111754,12.143333,9
4968,1.417568,12.868359,9
4969,1.8335224,-0.8247176,2
4970,-4.3120294,10.466072,7
4971,4.8560667,7.113232,5
4972,-3.5641468,-1.2609097,1
4973,6.563456,6.377358,3
4974,-0.3059806,14.577047,4
4975,-0.6207359,11.249522,9
4976,-0.20913726,14.268099,4
4977,-1.8379359,-2.6205814,1
4978,1.080948,7.2036495,8
4979,5.5500007,7.7143955,5
4980,12.291243,2.9291842,6
4981,1.9671005,-0.34427047,2
4982,2.2058477,7.174117,8
4983,7.229883,5.440384,3
4984,-1.6212476,-4.039669,1
4985,2.9840493,0.23811138,2
4986,1.991642,6.9809346,8
4987,-0.93821055,13.603705,4
4988,-0.4425918,11.799574,9
4989,-0.5109061,12.075664,9
4990,5.896089,5.4435363,3
4991,-4.3862863,10.294654,7
4992,13.603336,10.471124,0
4993,-4.7180367,10.971967,7
4994,-5.1579423,11.089936,7
4995,1.9608804,-0.3341024,2
4996,7.297203,6.6131587,3
4997,2.1283305,-0.18875636,2
4998,-0.644199,13.597085,4
4999,13.959476,10.382777,0
5000,6.454676,6.511127,3
5001,-0.8116179,14.689464,9
5002,-0.671204,11.090681,9
5003,0.58903086,6.285963,8
5004,-0.8341032,14.911687,4
5005,-3.9710562,-0.18753119,1
5006,14.798079,9.176924,0
5007,11.768175,1.4912509,6
5008,15.182999,9.1359,0
5009,-1.0855707,11.053092,9
5010,11.07542,1.6661832,6
5011,0.5972871,5.6480155,8
5012,12.399082,2.2218251,6
5013,-2.763588,-0.5747853,1
5014,-3.5463057,-1.0173354,1
5015,-0.59732693,11.208413,9
5016,0.74937695,6.8778195,8
5017,-0.07525439,11.552944,9
5018,3.5679958,-0.7386984,2
5019,7.4617434,5.495219,3
5020,4.7811756,6.2316465,5
5021,4.629464,5.8499155,5
5022,-0.3835381,11.43018,9
5023,-1.891619,14.248281,4
5024,2.5641532,-0.12819536,2
5025,-3.835011,0.7972287,1
5026,-0.8252761,11.073893,9
5027,-1.8609138,13.920516,4
5028,6.485851,5.6260624,3
5029,-0.6084623,11.328871,9
5030,11.703711,1.4081388,6
5031,14.807046,9.000683,0
5032,-2.007723,14.60062,4
5033,14.783513,8.776239,0
5034,11.617969,1.8752431,6
5035,15.042679,9.804768,0
5036,-3.4727006,0.15305194,1
5037,2.7589357,-0.25824258,2
5038,7.52437,4.9836907,3
5039,-1.5609928,14.933036,4
5040,-4.4120445,9.137009,7
5041,0.7972784,6.230988,8
5042,-1.1628253,11.308965,9
5043,14.789205,9.960069,0
5044,-3.3269553,-0.43943003,1
5045,2.5043504,-0.7628035,2
5046,7.5559964,5.0349493,3
5047,-2.1643095,14.621625,4
5048,-4.084795,8.518323,7
5049,0.83225936,5.74888,8
5050,-1.4052829,11.01001,9
5051,14.962726,9.556215,0
5052,-3.6823,0.20639513,1
5053,3.3341062,-0.08598595,2
5054,7.4420857,4.8310766,3
5055,-2.199985,14.71642,4
5056,3.5057552,4.9456224,5
5057,12.123638,1.7798167,6
5058,-4.059502,8.513773,7
5059,0.5576364,5.7669706,8
5060,-1.0063108,10.839526,9
5061,1.4801964,6.6064477,8
5062,6.587446,5.006813,3
5063,-2.0463617,14.106115,4
5064,-4.1674147,9.2546625,7
5065,0.90772486,5.6711583,8
5066,11.913164,1.607831,6
5067,7.348677,4.6061225,3
5068,-2.2595544,14.253583,4
5069,14.917242,9.436638,0
5070,-0.7207271,10.92026,9
5071,-5.0924754,9.226891,7
5072,-3.57094,0.4119242,1
5073,-0.83039236,11.251284,9
5074,7.227537,5.0218334,3
5075,0.6934213,5.739093,8
5076,-2.0423343,14.635042,4
5077,-4.2629557,9.034389,7
5078,7.281807,4.5583982,3
5079,14.746262,9.292097,0
5080,-0.72145385,11.087207,9
5081,-3.0885382,-0.48877266,1
5082,-1.6117104,15.125481,4
5083,3.5177846,4.884426,5
5084,-2.072379,14.793119,4
5085,11.780283,1.6269842,6
5086,3.5544024,-0.18606946,2
5087,14.692849,9.334361,0
5088,11.897698,1.630231,6
5089,4.151876,-0.57409066,2
5090,-3.3347967,0.7995871,1
5091,-3.4278758,0.96321726,1
5092,-3.3741832,0.66472095,1
5093,-4.1546187,0.79201925,1
5094,-4.839287,9.264727,7
5095,4.0962844,-0.67331344,2
5096,-1.7950913,14.569948,4
5097,-5.259615,9.966927,7
5098,3.8956914,5.8020697,5
5099,3.7760277,-0.8197558,2
5100,-1.2796919,10.718057,9
5101,-2.0014606,14.611077,4
5102,3.7838662,5.2717113,5
5103,0.43124753,6.2740183,8
5104,-1.8889462,14.875767,4
5105,3.9950175,-0.65965277,2
5106,-1.0965247,10.711369,9
5107,-4.5839844,8.860386,7
5108,14.85032,9.619493,0
5109,14.767269,9.250172,0
5110,-4.350329,8.684729,7
5111,3.5797398,4.951649,5
5112,-3.8533607,1.1991688,1
5113,-3.8158324,0.26879054,1
5114,-4.876392,9.546617,7
5115,11.9806,1.8900992,6
5116,11.943352,1.558641,6
5117,12.599901,2.2764213,6
5118,1.2755827,5.8484125,8
5119,3.5093558,-0.7688732,2
5120,3.8254933,-0.69049335,2
5121,-4.4209557,9.152287,7
5122,-4.547681,8.856911,7
5123,-1.9630791,14.986197,4
5124,14.927528,9.43471,0
5125,3.668412,-0.5067406,2
5126,-1.9931388,14.748869,4
5127,3.6940603,-0.76273084,2
5128,-3.0548103,-0.032234285,1
5129,0.66649836,6.3241234,8
5130,-1.179153,11.162649,9
5131,11.324987,1.5655365,6
5132,-3.605956,1.2353128,1
5133,14.754815,9.221943,0
5134,3.5355856,4.7902703,5
5135,-1.0800709,11.101782,9
5136,12.408155,2.0970564,6
5137,-1.4763817,11.1627245,9
5138,0.71248555,5.762001,8
5139,14.663907,9.274519,0
5140,7.35202,4.5694284,3
5141,14.717894,9.315648,0
5142,0.43380022,5.9763713,8
5143,7.5688777,5.203626,3
5144,-1.695371,10.734536,9
5145,12.024143,1.9917117,6
5146,7.0067377,4.391978,3
5147,14.71446,9.68167,0
5148,-3.2288976,-0.005633386,1
5149,2.0795393,-0.30667722,2
5150,7.243871,4.982555,3
5151,0.10932172,14.335945,4
5152,4.9515543,7.2411213,5
5153,13.031912,2.7680697,6
5154,-4.0325117,9.109333,7
5155,15.244042,9.740081,0
5156,-3.0848618,-1.4621205,1
5157,1.7549406,-0.37304708,2
5158,7.520229,5.182436,3
5159,-1.2500526,12.789279,4
5160,4.415394,6.743212,5
5161,12.992348,2.925831,6
5162,-4.24301,9.856354,7
5163,0.6110604,5.9981894,8
5164,-1.481071,10.7715,9
5165,14.71046,10.171037,0
5166,-4.2508883,1.1933832,1
5167,2.0665672,-0.26188844,2
5168,6.730156,4.910821,3
5169,-0.16280816,14.26212,4
5170,4.260817,5.654527,5
5171,12.612477,2.7239752,6
5172,-4.680206,9.964213,7
5173,1.4458275,6.169936,8
5174,4.1203775,6.2357807,5
5175,-0.36779907,13.96707,4
5176,-1.8166101,15.277024,8
5177,-4.8148804,10.013235,7
5178,-0.632014,14.022331,4
5179,-5.3281846,10.741059,7
5180,-4.5310693,10.115113,7
5181,6.1846642,5.366965,3
5182,-1.6050904,11.392694,9
5183,0.94704324,7.011681,8
5184,1.0288184,6.8458147,8
5185,6.3018556,5.7562814,3
5186,-2.6072688,-0.98985136,1
5187,5.133235,7.1083207,5
5188,0.72168064,6.618995,8
5189,2.1153486,-0.22925381,2
5190,-4.0941386,8.82174,7
5191,0.24566576,14.994703,4
5192,1.938537,-0.61692345,2
5193,-3.5643363,-0.5837844,1
5194,4.18997,5.7981043,5
5195,0.03018995,14.504116,4
5196,4.3390284,6.493707,5
5197,4.393567,6.505347,5
5198,0.5037875,6.3428063,8
5199,12.352707,2.7558372,6
5200,-0.35447532,13.9330635,4
5201,0.3152279,14.790591,4
5202,0.1270289,14.547319,4
5203,-2.5399187,-3.3296726,1
5204,1.1234771,6.7876806,8
5205,-4.13911,8.5852785,7
5206,5.243471,7.060294,5
5207,4.733192,6.2067547,5
5208,-3.0878582,-0.83628595,1
5209,4.882437,6.8929563,8
5210,-0.04051368,12.22537,9
5211,-3.4312196,-1.6925046,1
5212,6.575508,4.8775187,3
5213,11.731796,2.5829313,6
5214,6.237956,5.457054,3
5215,6.2470975,5.76529,3
5216,2.108349,-0.2202287,2
5217,1.7233933,-0.47378,2
5218,12.968991,2.878818,6
5219,-1.4818172,11.215338,9
5220,-0.4620787,11.567475,9
5221,13.014425,2.9149268,6
5222,4.029102,5.74611,5
5223,4.016132,5.6525626,5
5224,7.024332,4.633799,3
5225,6.9614873,4.7160716,3
5226,0.4514647,6.222956,8
5227,-2.874912,-0.44311684,1
5228,11.524611,2.541733,6
5229,4.442469,6.1681066,5
5230,12.523644,2.7554684,6
5231,0.6041089,6.4196997,8
5232,-2.9196775,-0.3825729,1
5233,-0.7555881,11.443247,9
5234,-4.0354853,9.9488945,7
5235,12.9001,2.8613663,6
5236,1.5594748,6.633588,8
5237,6.8632317,4.800056,3
5238,-4.3442965,9.450753,7
5239,-0.6957465,13.776017,4
5240,-4.454382,10.098325,7
5241,14.331174,10.241864,0
5242,-1.3816153,11.165323,9
5243,15.198839,9.900066,0
5244,14.897042,10.309211,0
5245,6.26739,5.086501,3
5246,-3.749272,8.662186,7
5247,-1.6543504,10.568933,9
5248,7.31247,4.784194,3
5249,14.916136,9.627371,0
5250,2.5071917,-0.19526204,2
5251,15.17776,9.925888,0
5252,-3.9755983,0.883996,1
5253,14.669411,8.651994,0
5254,-3.2272668,0.48869175,1
5255,14.4609995,8.806779,0
5256,-0.5379772,15.03168,4
5257,14.42963,8.812691,0
5258,-3.8925807,1.2634982,1
5259,14.802552,9.664178,0
5260,-1.7350628,15.270001,4
5261,-3.8914325,8.717046,7
5262,-1.9281377,10.472954,9
5263,12.369935,2.3065524,6
5264,1.9128947,-0.4753032,2
5265,12.572279,2.2717843,6
5266,2.0570319,-0.29506725,2
5267,2.1883645,-0.28699756,2
5268,-1.7335852,10.311867,9
5269,-1.9860494,10.40856,9
5270,13.854862,8.809781,0
5271,-2.9719567,-0.98087794,1
5272,3.5927484,-0.9506584,2
5273,6.700158,6.521886,3
5274,-0.7780059,14.029008,4
5275,4.964075,7.168829,5
5276,12.125972,2.6821432,6
5277,-4.593054,9.836905,7
5278,0.6043288,7.203873,8
5279,-0.1786632,12.4386215,9
5280,13.79321,8.970123,0
5281,-3.2638454,0.6454676,1
5282,4.0328355,-1.0778052,2
5283,6.6757045,6.734183,3
5284,-0.99891365,14.596836,4
5285,4.805967,7.300071,5
5286,11.6391535,2.2790065,6
5287,-5.421053,10.663667,7
5288,-0.049944744,6.2110176,8
5289,-0.0302434,12.32576,9
5290,14.367362,9.35307,0
5291,-3.470379,0.22551359,1
5292,4.353896,-0.9143655,2
5293,7.593762,5.8785086,3
5294,-0.5380767,15.02904,4
5295,4.684766,7.1218624,5
5296,11.010685,1.8473812,6
5297,-5.16079,9.424047,7
5298,-0.0009671343,6.102849,8
5299,-1.1847829,11.694424,9
5300,1.0164717,6.576222,8
5301,13.280213,8.502762,0
5302,5.257311,6.9991136,5
5303,11.77963,2.8375027,6
5304,11.506648,2.460651,6
5305,14.088334,9.198553,0
5306,0.6736427,6.1424994,8
5307,13.648099,8.535656,0
5308,4.370025,-1.1987402,2
5309,7.6764145,5.6945305,3
5310,-5.2938595,9.9880495,7
5311,-1.9246784,11.017416,9
5312,-1.5505927,14.882069,4
5313,-5.1922684,10.541188,7
5314,-3.6409254,0.5382889,1
5315,-0.64823174,11.49746,9
5316,-3.865345,0.6164539,1
5317,-5.2575216,9.975373,7
5318,-3.257918,0.12996124,1
5319,-1.3022616,14.757558,4
5320,13.882636,8.896015,0
5321,13.393049,8.817083,0
5322,-1.0377532,13.770841,4
5323,-4.10797,0.4147206,1
5324,-4.500312,9.822397,7
5325,4.8143487,6.7388263,5
5326,-5.0546665,10.123377,7
5327,-3.5015883,0.747879,1
5328,6.740631,6.082921,3
5329,7.593488,5.8519197,3
5330,7.417417,5.774514,3
5331,-2.2540157,-1.479029,1
5332,11.581591,1.656554,6
5333,-0.41777277,11.65493,9
5334,-4.9000163,9.685509,7
5335,-1.4469774,14.620422,4
5336,6.5877457,5.556741,3
5337,13.382041,9.5251045,0
5338,4.3701515,-1.0310651,2
5339,4.95734,6.847324,5
5340,4.2298365,-1.1918347,2
5341,12.217549,3.014222,6
5342,13.739932,9.128802,0
5343,0.8572645,6.5527368,8
5344,0.22406773,12.182436,9
5345,-0.6177211,13.979108,4
5346,7.42913,5.564121,3
5347,5.084593,7.294355,5
5348,-0.9274526,13.808376,4
5349,0.41511348,5.9715014,8
5350,-3.0794826,-0.083787695,1
5351,4.860959,6.685448,5
5352,-0.23407802,11.590166,9
5353,13.859282,9.060939,0
5354,11.644061,2.6677356,6
5355,-1.0867289,14.989371,4
5356,6.537579,5.560818,3
5357,10.859066,1.2619036,6
5358,7.520738,5.2844863,3
5359,7.2328167,5.245653,3
5360,0.69928813,6.714544,8
5361,-3.1985807,0.432102,1
5362,-1.3769408,14.402141,4
5363,-4.9672103,9.768842,7
5364,4.836516,7.5677295,5
5365,-5.218817,9.799421,7
5366,3.9927883,-0.88466054,2
5367,4.276371,-0.83686656,2
5368,13.440257,8.973529,0
5369,13.499533,9.768788,0
5370,-2.922865,-2.00113,1
5371,-4.9686813,9.829899,7
5372,-4.337793,9.319607,7
5373,-0.20543395,11.556166,9
5374,4.4026837,6.017945,5
5375,-1.1770755,11.889928,9
5376,0.53992766,6.313475,8
5377,0.69612485,12.415011,9
5378,11.320767,1.6979622,6
5379,0.11324893,5.8800817,8
5380,0.72016203,6.904072,8
5381,4.1445537,-1.2128041,2
5382,7.4037814,6.5749497,3
5383,12.1327095,2.9735065,6
5384,-2.3809159,-1.7181892,1
5385,3.546456,-1.4047662,2
5386,0.1300414,12.096558,9
5387,0.7630477,5.9737334,8
5388,-0.21913743,12.121259,9
5389,5.069638,6.9237823,5
5390,4.435716,-0.93578714,2
5391,11.563002,2.6902897,6
5392,3.5750341,-1.4906666,2
5393,-0.93316346,14.590976,4
5394,0.2615528,5.7459626,8
5395,-1.5976784,14.405413,4
5396,10.795177,2.1399326,6
5397,5.293329,7.34786,5
5398,13.806769,8.580252,0
5399,-2.9919581,-0.24321735,1
5400,4.3595657,6.008561,5
5401,11.554444,2.3894956,6
5402,-4.2693305,9.8607435,7
5403,1.5041845,6.8453145,8
5404,-1.0490131,11.334258,9
5405,14.245538,9.24405,0
5406,-3.7103994,0.33649686,1
5407,2.923123,-0.11117126,2
5408,7.4712906,5.0302405,3
5409,-1.791161,14.542714,4
5410,4.5622582,6.20396,5
5411,12.914675,2.6333773,6
5412,-5.029489,9.911733,7
5413,1.3003175,6.795472,8
5414,-1.1342123,11.460127,9
5415,14.2594795,10.194598,0
5416,-3.298678,-1.0277468,1
5417,3.1262662,-0.909344,2
5418,6.7254744,4.8725395,3
5419,-1.836134,14.486154,4
5420,4.2684703,5.5638003,5
5421,12.375597,2.20718,6
5422,-5.574159,10.582265,7
5423,1.0615056,6.7070904,8
5424,-0.6912643,11.47614,9
5425,-4.8124986,10.019572,7
5426,-1.7270393,14.278056,4
5427,3.247909,-0.87290627,2
5428,14.715663,9.903048,0
5429,-1.2128736,11.065201,9
5430,14.6821995,9.913393,0
5431,-3.4751267,-0.26792675,1
5432,4.5478296,6.345102,5
5433,1.4866325,6.457288,8
5434,1.5433005,6.6868644,8
5435,13.214057,8.52737,0
5436,3.887827,-1.0493797,2
5437,-5.0264344,9.863824,7
5438,1.2029729,6.6825066,8
5439,-1.794259,14.062191,4
5440,-1.6018133,14.511606,4
5441,12.822533,2.7950997,6
5442,-3.301488,0.6229809,1
5443,14.767287,10.049809,0
5444,-2.0469103,14.323302,4
5445,4.1904826,5.4435496,5
5446,6.492107,5.604498,3
5447,-1.1343594,11.401889,9
5448,-1.684321,14.617503,4
5449,3.7811725,-0.817778,2
5450,14.462097,10.296063,0
5451,4.059936,6.4865255,5
5452,14.469178,10.400145,0
5453,-3.3006275,-1.3316464,1
5454,7.365969,4.783447,3
5455,2.346814,-0.69073594,2
5456,-0.12027993,11.913056,9
5457,-2.2717836,-1.4080415,1
5458,13.241808,3.063481,6
5459,14.88937,9.984684,0
5460,-3.8728127,-0.51268286,1
5461,-3.621094,0.50052875,1
5462,1.1947999,6.825775,8
5463,14.13618,9.306174,0
5464,-1.6253473,14.441298,4
5465,-5.367656,10.66513,7
5466,-5.126643,10.237444,7
5467,12.629031,2.498945,6
5468,7.0740466,4.5192285,3
5469,12.957865,2.927175,6
5470,14.836056,10.04887,0
5471,-3.8557947,9.2618065,7
5472,6.9073367,4.8566203,3
5473,5.0058217,6.990763,5
5474,-1.1606244,14.263516,4
5475,2.4547725,-0.33450764,2
5476,-1.6172144,14.609564,4
5477,-3.6184046,0.10099329,1
5478,1.2778518,6.7654433,8
5479,7.5747523,5.261127,3
5480,3.995413,6.2175493,5
5481,13.034343,2.7856562,6
5482,-5.149598,10.132344,7
5483,14.449776,9.029087,0
5484,12.624325,2.407366,6
5485,-4.679481,10.338596,7
5486,-3.542319,1.1249979,1
5487,3.50891,-0.87374353,2
5488,5.304777,7.192822,5
5489,0.9673562,6.357433,8
5490,-4.0814834,0.31635913,1
5491,-0.6635404,11.027345,9
5492,7.0289884,4.7035236,3
5493,1.2496969,6.7164516,8
5494,2.074636,-0.29136318,2
5495,1.6209552,7.332913,8
5496,-4.170621,8.801245,7
5497,12.616937,2.4762845,6
5498,-4.545567,9.457472,7
5499,-4.1258597,0.38541773,1
5500,-2.0089977,14.49726,4
5501,12.761772,2.5359619,6
5502,2.8714757,-0.2886451,2
5503,-0.7124004,11.084757,9
5504,7.4873533,4.870878,3
5505,13.030138,8.983417,0
5506,-1.8836977,-3.8483763,1
5507,2.1230226,-0.13303162,2
5508,7.512746,5.888879,3
5509,0.20814744,13.976433,4
5510,5.441539,7.514249,5
5511,12.062406,2.9279854,6
5512,-4.820006,11.009371,7
5513,13.142548,9.38151,0
5514,-1.931207,-3.8433323,1
5515,2.060645,-0.1819707,2
5516,7.4548965,6.5788264,3
5517,0.19811065,14.066443,4
5518,5.5786676,7.586907,5
5519,13.039201,8.586978,0
5520,-1.9701434,-3.7585948,1
5521,2.0444236,-0.05776181,2
5522,2.7745163,7.217983,8
5523,0.31575656,12.68541,9
5524,-2.30784,-3.524858,1
5525,-0.8103431,13.294317,4
5526,13.577585,8.307921,0
5527,0.2815436,12.30253,9
5528,5.3151946,7.258627,5
5529,13.169452,8.611132,0
5530,2.6758742,7.153235,8
5531,13.850402,9.345812,0
5532,-4.1542983,10.51094,7
5533,-4.594348,9.775703,7
5534,-2.6624558,-2.6572711,1
5535,-2.4833672,-3.3994472,1
5536,1.8667032,-0.64011896,2
5537,0.29910174,12.258713,9
5538,6.670492,6.1654963,3
5539,12.593298,2.652154,6
5540,-4.6878557,9.983099,7
5541,1.9786773,-0.7293419,2
5542,6.623663,5.095714,3
5543,2.607592,7.128803,8
5544,-2.2953613,-3.017278,1
5545,2.5909255,-0.1813285,2
5546,0.11248581,12.192416,9
5547,2.7803648,7.2221904,8
5548,2.6296163,7.168982,8
5549,-4.992887,10.835685,7
5550,-2.0866632,-3.4873695,1
5551,-5.08942,10.75333,7
5552,-2.3115683,-2.9885542,1
5553,-2.0833535,-3.4914155,1
5554,13.126171,9.33964,0
5555,6.805467,6.2095966,3
5556,-0.93571925,13.367206,4
5557,1.9533088,-0.39274183,2
5558,13.139617,2.9377987,6
5559,-0.6623697,13.334559,4
5560,-4.979126,10.323433,7
5561,-0.87945855,13.398458,4
5562,2.0518265,-0.47698483,2
5563,-4.1520486,9.855709,7
5564,-1.5703555,13.726163,4
5565,-0.06611211,12.291575,9
5566,-2.0534015,-2.518069,1
5567,13.26097,8.389533,0
5568,12.968868,3.2398663,6
5569,2.790935,7.2270784,8
5570,5.066493,6.921857,5
5571,5.5046716,7.2865157,5
5572,5.3402653,7.639591,5
5573,6.602607,6.2220407,3
5574,5.372778,7.5034046,5
5575,-0.2592472,11.691022,9
5576,-4.59887,9.34736,7
