index,0,1,Digit
5268,-7.01275,-24.881456,9
5269,-6.101981,-21.337008,9
5270,13.941994,38.716446,0
5271,-23.3398,32.007236,1
5272,-11.715911,22.447151,2
5273,38.609203,5.043566,3
5274,19.1819,-33.63751,4
5275,32.289673,15.888781,5
5276,-41.908535,-6.3098445,6
5277,-23.298923,-39.707935,7
5278,-4.384027,-28.575571,8
5279,20.954487,-21.163734,9
5280,15.90411,31.485474,0
5281,-13.377797,41.61941,1
5282,-8.354091,27.161772,2
5283,42.61543,-0.26103735,3
5284,18.497553,-40.388416,4
5285,35.062023,10.676536,5
5286,-39.568626,-0.62598073,6
5287,-8.706896,-52.685585,7
5288,1.7225946,-10.528034,8
5289,29.979694,-23.98962,9
5290,15.426621,34.65047,0
5291,-15.211278,38.112976,1
5292,-8.812491,31.527126,2
5293,25.847027,16.202133,3
5294,21.292362,-44.520035,4
5295,32.221622,13.5839815,5
5296,-32.906788,1.1548725,6
5297,-26.859097,-41.423134,7
5298,1.8819412,-10.361385,8
5299,-7.348422,-40.877598,9
5300,15.7785225,-3.3361192,8
5301,15.508669,25.703388,0
5302,30.11853,17.948345,5
5303,-39.202053,-4.2964225,6
5304,-37.92937,-3.6494784,6
5305,14.7750635,36.310802,0
5306,2.3633602,-2.1048155,8
5307,13.362785,28.460114,0
5308,-5.5265737,33.115303,2
5309,24.050808,16.242107,3
5310,-24.830973,-45.404053,7
5311,-1.3469485,-23.388752,9
5312,-2.2046368,-35.685093,4
5313,-11.912466,-48.4936,7
5314,-14.951236,42.958702,1
5315,9.895759,-34.890347,9
5316,-13.887818,42.774666,1
5317,-24.593256,-45.236393,7
5318,-15.691268,40.249992,1
5319,18.265032,-40.161865,4
5320,13.93369,38.557796,0
5321,17.950905,30.199318,0
5322,6.1698427,-22.74586,4
5323,-9.10021,41.16306,1
5324,-23.082296,-41.904186,7
5325,7.149904,11.600645,5
5326,-23.778303,-42.932144,7
5327,-10.5346,41.824703,1
5328,36.15927,3.5831473,3
5329,25.542168,16.17706,3
5330,24.75731,14.146588,3
5331,-22.780136,3.276663,1
5332,-41.466606,-2.8042324,6
5333,11.38148,-35.23142,9
5334,-24.580362,-41.906853,7
5335,-9.059424,-14.488681,4
5336,31.877998,2.9284043,3
5337,27.179693,31.952461,0
5338,-10.41771,30.197903,2
5339,33.86052,11.16563,5
5340,-7.7732964,27.815586,2
5341,-39.154766,-15.342343,6
5342,20.080225,32.40636,0
5343,9.173425,-11.962178,8
5344,29.216303,-25.79054,9
5345,19.061314,-30.587973,4
5346,22.361824,13.901419,3
5347,32.62418,16.15336,5
5348,15.774108,-28.111776,4
5349,3.7579021,-11.555968,8
5350,-17.75758,39.522522,1
5351,3.381267,13.0575,5
5352,12.9704485,-36.891846,9
5353,15.7921095,32.33179,0
5354,-37.616226,-4.5913615,6
5355,0.6834928,-37.57611,4
5356,31.73808,2.478839,3
5357,-29.814426,5.1154017,6
5358,19.63228,14.319587,3
5359,18.29894,11.661721,3
5360,-16.566227,-23.028357,8
5361,-14.111655,41.359486,1
5362,-0.13245854,-34.24928,4
5363,-22.576973,-34.90312,7
5364,39.261364,15.913704,5
5365,-23.781397,-44.890823,7
5366,-8.948536,27.392097,2
5367,-10.746123,32.588715,2
5368,19.903688,32.101055,0
5369,20.905003,46.12763,0
5370,-27.477364,28.351366,1
5371,-22.320555,-35.255833,7
5372,-26.750265,-31.520023,7
5373,12.135342,-38.98273,9
5374,-0.29422078,9.251291,5
5375,10.641108,-23.987425,9
5376,5.2592635,-10.757214,8
5377,34.600792,-24.674137,9
5378,-33.832016,3.8900402,6
5379,1.5910985,-9.810967,8
5380,8.887245,-12.449,8
5381,-8.736433,31.5731,2
5382,45.272263,5.9887056,3
5383,-40.168808,-7.698801,6
5384,-27.185427,31.058256,1
5385,-6.793067,23.923761,2
5386,14.795568,-34.45815,9
5387,2.3760002,-1.5419717,8
5388,13.452445,-33.93417,9
5389,30.300585,15.931078,5
5390,-7.768191,30.820673,2
5391,-34.795414,-10.0306835,6
5392,-5.19008,23.301292,2
5393,18.947046,-40.89144,4
5394,0.017145636,-3.8201978,8
5395,-8.783493,-13.953722,4
5396,-28.941626,-3.4016151,6
5397,35.143513,22.722872,5
5398,11.409328,27.860718,0
5399,-21.940691,42.031864,1
5400,-0.5974785,10.530355,5
5401,-34.92339,-5.4681735,6
5402,-17.61273,-35.3498,7
5403,26.373117,-4.852108,8
5404,2.1535993,-29.057915,9
5405,14.894342,39.867294,0
5406,-15.942708,49.27287,1
5407,-17.165428,20.146584,2
5408,19.015728,16.213135,3
5409,-16.296408,-7.784533,4
5410,2.582322,16.481337,5
5411,-47.54984,-17.172485,6
5412,-22.029797,-43.093098,7
5413,15.565073,-2.133458,8
5414,4.195689,-23.527636,9
5415,24.520311,39.604984,0
5416,-22.955862,37.87134,1
5417,-8.271947,18.586935,2
5418,21.112837,0.66493106,3
5419,-9.257035,-14.479111,4
5420,-3.159975,10.43405,5
5421,-45.08025,-11.406706,6
5422,-6.312788,-53.176632,7
5423,14.275894,-6.892406,8
5424,1.6373221,-31.706396,9
5425,-23.341309,-35.775883,7
5426,-9.19167,-14.205006,4
5427,-11.805254,20.694555,2
5428,12.011665,43.866215,0
5429,-2.653311,-23.965366,9
5430,15.258677,42.60124,0
5431,-17.929905,38.531807,1
5432,3.5844896,16.857512,5
5433,17.378317,-5.36052,8
5434,21.826054,-5.233511,8
5435,16.775383,25.058397,0
5436,-7.178908,26.844696,2
5437,-23.625227,-44.46292,7
5438,15.708688,-8.734013,8
5439,-10.987467,-12.363477,4
5440,0.3092971,-34.028954,4
5441,-44.26877,-18.329836,6
5442,-16.721369,44.93316,1
5443,9.494874,44.74285,0
5444,-11.420468,-12.307714,4
5445,-6.8060703,6.4162245,5
5446,30.713634,6.5473447,3
5447,0.001912376,-25.315145,9
5448,-1.4224287,-35.071785,4
5449,-14.336641,24.85819,2
5450,13.136128,46.957455,0
5451,5.80858,8.370447,5
5452,15.111277,46.84337,0
5453,-27.29198,37.310616,1
5454,16.913887,17.171095,3
5455,-13.398277,13.455609,2
5456,12.818138,-36.86533,9
5457,15.765353,1.9595352,1
5458,-46.00188,-19.979164,6
5459,9.444814,44.641922,0
5460,-20.177094,38.45594,1
5461,-14.765707,43.06688,1
5462,15.493507,-10.976156,8
5463,13.741262,39.145428,0
5464,-9.683259,-13.977882,4
5465,-11.056528,-50.252502,7
5466,-23.51886,-44.585476,7
5467,-47.229527,-8.518544,6
5468,14.257615,8.839079,3
5469,-47.291748,-12.32255,6
5470,9.861618,44.29777,0
5471,-24.448963,-21.067293,7
5472,15.811483,9.295274,3
5473,31.169949,17.454971,5
5474,16.768934,-35.45865,4
5475,-19.506926,15.5437355,2
5476,-4.6479683,-36.6295,4
5477,-17.996508,47.629135,1
5478,16.51753,-6.75776,8
5479,22.31648,15.180574,3
5480,0.003246476,7.7065144,5
5481,-46.336617,-17.466497,6
5482,-24.275665,-43.606995,7
5483,11.237214,34.28615,0
5484,-46.083057,-10.783973,6
5485,-13.199855,-46.322124,7
5486,-10.612158,45.628708,1
5487,-11.047664,21.411316,2
5488,32.208115,24.07419,5
5489,14.660846,-6.697422,8
5490,-10.075435,41.313587,1
5491,-1.880761,-31.327965,9
5492,14.21088,10.153613,3
5493,16.60315,-11.136021,8
5494,-10.015139,12.370057,2
5495,30.40447,-12.296951,8
5496,-24.906883,-22.884733,7
5497,-46.547916,-9.938973,6
5498,-28.472275,-36.48409,7
5499,-9.256554,41.28217,1
5500,-10.069167,-13.551804,4
5501,-46.92424,-11.812317,6
5502,-21.369934,11.252768,2
5503,2.236949,-28.850693,9
5504,13.041917,17.774094,3
5505,26.840033,28.040812,0
5506,-37.7254,18.136944,1
5507,-20.668041,10.232615,2
5508,25.263407,14.401277,3
5509,28.729954,-31.426367,4
5510,38.55678,22.292553,5
5511,-40.718742,-5.0200424,6
5512,-10.482207,-48.34128,7
5513,26.87835,31.004602,0
5514,-39.399147,16.671469,1
5515,-20.055323,9.624978,2
5516,44.40876,5.477995,3
5517,28.936163,-32.197636,4
5518,39.267445,22.496172,5
5519,26.427542,24.411009,0
5520,-36.920494,16.840595,1
5521,-20.608797,10.785042,2
5522,33.38894,-5.4805865,8
5523,29.287289,-25.703041,9
5524,-34.248085,21.888855,1
5525,14.766001,-17.406137,4
5526,12.835866,24.882229,0
5527,13.30563,-30.544748,9
5528,31.371244,17.976387,5
5529,17.501308,25.279343,0
5530,33.556374,-0.46381325,8
5531,20.29602,33.43062,0
5532,-10.007515,-36.32082,7
5533,-23.180065,-33.66265,7
5534,-31.294039,25.167356,1
5535,-35.536743,21.309155,1
5536,-11.266112,10.908139,2
5537,15.493216,-32.535732,9
5538,35.084118,-1.021491,3
5539,-45.862926,-14.662306,6
5540,-14.651836,-44.820377,7
5541,-11.063424,13.29364,2
5542,16.80483,7.422021,3
5543,30.35044,-5.5506306,8
5544,-29.707317,20.533306,1
5545,-20.157074,13.372035,2
5546,14.325347,-30.559368,9
5547,30.430315,-5.2891827,8
5548,30.304228,-5.259785,8
5549,-10.82773,-48.215584,7
5550,-33.36725,18.206102,1
5551,-10.422807,-48.21693,7
5552,-29.421265,20.792412,1
5553,-32.946526,17.903305,1
5554,29.222248,31.43833,0
5555,37.301144,2.8957992,3
5556,16.040026,-16.737644,4
5557,-11.95904,12.059244,2
5558,-49.573612,-14.705385,6
5559,17.24128,-18.367342,4
5560,-22.308216,-35.59656,7
5561,16.933882,-16.804007,4
5562,-5.493439,11.682986,2
5563,-22.462872,-38.735386,7
5564,-8.847234,-9.901953,4
5565,14.253549,-32.936146,9
5566,-31.36694,26.982227,1
5567,15.361038,24.215063,0
5568,-42.211494,-16.561556,6
5569,32.968563,-5.8765726,8
5570,18.182749,24.313084,5
5571,35.990566,24.308609,5
5572,36.543804,24.067385,5
5573,32.424614,7.3961277,3
5574,36.474537,24.072273,5
5575,9.597352,-36.679573,9
5576,-24.0714,-39.106197,7
5577,13.725,-17.272675,4
5578,20.289879,-2.9023058,8
5579,35.865463,15.604528,5
5580,14.15324,-34.30463,9
5581,-42.08004,-16.010513,6
5582,15.052546,-34.92104,9
5583,33.76476,8.323063,3
5584,21.072958,45.538486,0
5585,32.558548,2.352284,3
5586,12.54678,24.796394,8
5587,10.9740505,-34.92291,9
5588,-32.146435,27.170584,1
5589,17.726414,-9.602611,8
5590,-29.30301,20.787212,1
5591,-39.653435,-2.6440268,6
5592,25.17581,29.845049,0
5593,9.509746,39.998352,0
5594,-37.27549,14.910255,1
5595,-23.039654,11.098668,2
5596,39.624573,3.1806827,3
5597,13.633223,-18.407063,4
5598,3.3169615,7.3408313,5
5599,-34.460526,-10.844906,6
5600,6.788588,-19.434505,7
5601,-6.5658145,-15.409971,8
5602,11.183185,-23.768345,9
5603,32.380814,36.35353,0
5604,-32.06938,18.35647,1
5605,-18.213566,13.83037,2
5606,39.767284,0.5948189,3
5607,13.603106,-18.440386,4
5608,-10.005568,-0.56549615,5
5609,-42.633774,-20.334454,6
5610,-4.5899754,-51.29935,7
5611,-15.0561285,-11.179112,8
5612,20.461214,-23.387423,9
5613,-46.76337,3.8663154,0
5614,-35.008144,17.197283,1
5615,-12.782113,11.632708,2
5616,25.073874,15.623752,3
5617,2.509801,-16.378687,4
5618,8.893216,12.238932,5
5619,-43.065693,-17.532642,6
5620,-1.1744165,-45.394287,7
5621,22.87133,-8.319733,8
5622,10.568558,-20.867548,9
5623,36.98676,6.011028,3
5624,0.7687177,9.483643,5
5625,25.029509,14.579532,3
5626,-17.850853,13.57103,2
5627,21.058748,-22.995632,9
5628,25.17776,16.568533,3
5629,-17.923048,13.658041,2
5630,-37.01827,15.735081,1
5631,1.7540622,-14.562502,4
5632,3.3060524,11.8740635,5
5633,-1.5704602,3.5328472,5
5634,17.874758,18.894226,2
5635,36.536087,2.5677161,3
5636,-20.739313,11.586915,2
5637,-35.417732,19.749416,1
5638,45.578117,4.6795673,3
5639,24.652523,-23.21806,9
5640,-5.0295377,-48.396446,7
5641,-19.461973,13.2065735,2
5642,-40.52827,31.275105,1
5643,-14.551613,21.828798,2
5644,18.07819,-12.2339525,8
5645,1.2250769,-20.639568,9
5646,-32.995464,27.700891,1
5647,26.024809,-13.260026,8
5648,19.892029,-12.3960905,8
5649,-7.0623145,-41.08137,7
5650,31.955175,-11.74731,8
5651,-31.690039,20.428446,1
5652,19.434967,30.984089,0
5653,-49.288174,-6.7042046,0
5654,-16.086948,-30.201044,7
5655,-24.025164,-19.081156,7
5656,21.4767,-5.9227505,8
5657,-14.821566,-43.897526,7
5658,-6.001833,0.8015953,5
5659,20.89654,32.800694,0
5660,-39.032482,-13.035736,6
5661,-26.481201,31.781164,1
5662,7.0211005,17.223055,5
5663,-6.771021,-41.490685,7
5664,-0.1263234,-14.920097,4
5665,-37.766617,-4.243727,6
5666,-28.157515,29.199665,1
5667,-20.439856,12.44843,2
5668,36.700245,13.097548,5
5669,26.293615,42.979584,0
5670,-6.596165,-43.521244,7
5671,1.5944806,-27.044542,9
5672,13.181745,-32.751842,9
5673,23.949953,43.266487,0
5674,26.339941,16.670639,3
5675,19.468353,-5.5185847,8
5676,35.160137,-32.939835,4
5677,-8.23348,-9.563586,4
5678,3.7476954,-15.141404,8
5679,-36.403103,22.015945,1
5680,26.184475,-5.7611284,8
5681,-39.135532,-13.062716,6
5682,31.879992,15.180545,5
5683,29.211617,-23.822691,9
5684,27.422852,42.29552,0
5685,28.844782,33.16255,0
5686,27.796486,42.933064,0
5687,38.856464,3.6404665,3
5688,-6.502274,-42.190166,7
5689,-34.156364,21.080524,1
5690,-42.138454,-18.233803,6
5691,1.3401301,-14.730602,4
5692,-13.918636,21.425018,2
5693,-34.13981,-10.441071,6
5694,-43.57673,-18.243399,6
5695,24.011122,42.920002,0
5696,14.99298,-19.799221,4
5697,7.3853335,9.959492,5
5698,13.461958,-18.467691,4
5699,-34.78655,17.149546,1
5700,26.70906,6.7107162,3
5701,18.085028,-10.365352,8
5702,-43.257614,-17.393456,6
5703,41.698967,-2.3280911,3
5704,29.823885,-26.294516,9
5705,24.811205,-20.952106,9
5706,-5.285489,-3.015249,5
5707,15.454172,-32.32123,9
5708,33.99144,2.7987502,3
5709,0.13958833,-19.073202,7
5710,20.027792,-5.1715384,8
5711,32.441303,13.07472,5
5712,-38.673252,-12.61709,6
5713,15.86085,-17.600845,4
5714,9.450369,-23.687109,7
5715,-36.681984,-15.933076,6
5716,-18.099434,13.511222,2
5717,-10.571129,13.190419,2
5718,23.993021,42.162037,0
5719,10.397922,-31.779829,9
5720,1.9096135,-14.723836,4
5721,23.262653,29.451462,0
5722,-28.559834,32.80008,1
5723,-12.803319,24.140774,2
5724,38.696922,-1.0495673,3
5725,28.833149,-40.330093,4
5726,36.27917,17.132868,5
5727,-35.521755,-12.090801,6
5728,-17.097984,-44.757496,7
5729,7.1242356,-2.280203,8
5730,3.7193792,-25.313126,9
5731,21.87172,26.807446,0
5732,-28.390965,35.56143,1
5733,-13.657482,20.77411,2
5734,19.851648,-27.133314,3
5735,21.106312,7.4582915,5
5736,-43.873577,-19.862621,6
5737,23.495201,41.842834,0
5738,-22.522478,32.914925,1
5739,-7.633457,24.27141,2
5740,46.90875,2.316624,3
5741,14.989837,-44.097496,4
5742,19.959946,22.344404,5
5743,-35.21211,0.84995955,6
5744,4.3542337,-2.6322072,8
5745,-24.33691,-20.869118,7
5746,-19.875181,43.24698,1
5747,29.733952,-0.2826637,3
5748,-7.993061,29.25916,2
5749,10.221449,-0.31200403,8
5750,15.658953,33.258404,0
5751,-29.21405,-35.360928,7
5752,-7.587717,6.0749345,5
5753,7.265387,-38.174545,9
5754,24.236076,-26.200752,9
5755,-46.087433,-11.276602,6
5756,10.571801,47.453804,0
5757,-23.620506,-12.347292,9
5758,-5.019163,-34.69487,4
5759,-17.28605,49.906418,1
5760,16.43151,14.422139,3
5761,-7.265711,31.141542,2
5762,-23.746561,35.84945,1
5763,-7.315947,29.459124,2
5764,31.697367,1.5709733,3
5765,6.9619327,-4.215186,8
5766,31.811678,1.1841224,3
5767,-13.144624,21.651691,2
5768,-46.847652,-14.889535,6
5769,31.658958,20.432594,5
5770,-44.258503,-0.97952086,6
5771,10.063935,-0.28315917,8
5772,-3.803934,19.423893,2
5773,-5.4387603,-48.517513,7
5774,10.18418,-30.541807,4
5775,8.03598,-0.98158324,8
5776,-27.24014,37.604725,1
5777,24.688148,-10.848347,8
5778,12.134303,29.86585,0
5779,19.437412,21.42272,5
5780,14.253074,15.419256,3
5781,3.7395606,-27.167336,9
5782,32.402554,-43.14203,4
5783,-27.39764,31.257189,1
5784,15.99036,-38.726707,9
5785,-10.675419,25.416424,2
5786,-28.550161,34.700405,1
5787,2.1674352,-32.58064,9
5788,-44.138885,-9.424729,6
5789,-23.87248,-41.045906,7
5790,10.9912815,-35.18135,9
5791,15.071412,43.838886,0
5792,-2.6154795,-37.846268,4
5793,-34.513752,-11.472138,6
5794,-21.498932,39.3959,1
5795,-27.508581,-35.09112,7
5796,23.29661,14.117074,3
5797,9.573773,-1.2756301,8
5798,-17.54286,-38.171265,7
5799,-9.458714,17.732864,2
5800,35.64684,-27.146389,9
5801,-46.91683,3.5877168,6
5802,34.450787,16.823254,5
5803,9.97559,-0.004935099,8
5804,18.493425,8.386129,3
5805,-3.4323285,-24.53976,9
5806,14.552848,35.148705,0
5807,30.03989,15.6910515,5
5808,-28.790281,-31.959286,7
5809,-12.239232,50.406948,1
5810,-38.487705,2.1779246,6
5811,-17.636156,40.24353,1
5812,7.7967772,29.260363,0
5813,9.682809,-35.15519,9
5814,48.324806,8.792381,3
5815,27.727774,14.637122,3
5816,21.760653,-44.134575,4
5817,20.924994,-41.86234,4
5818,12.45047,27.573366,0
5819,-29.731813,-4.662659,6
5820,-5.7556605,27.319578,2
5821,19.61831,20.981226,5
5822,22.506329,-43.276382,4
5823,-11.082225,20.246578,2
5824,24.836985,-14.331127,3
5825,30.033499,-43.665016,4
5826,-44.42601,-18.459044,6
5827,18.975878,28.524107,0
5828,29.246563,37.374798,0
5829,-21.958385,5.9415994,2
5830,20.68196,43.808586,0
5831,-33.65524,19.298866,1
5832,11.63467,-33.804058,4
5833,32.42605,-0.8207336,5
5834,-42.38629,-3.838222,6
5835,12.175069,-42.066753,7
5836,15.210825,-4.5354815,8
5837,22.290749,-26.07599,9
5838,10.34789,47.241077,0
5839,-11.348919,41.722603,1
5840,-18.940643,24.239573,2
5841,24.09007,20.06101,3
5842,12.718909,-38.01497,4
5843,31.427467,25.927212,5
5844,-42.47024,-21.605852,6
5845,10.184405,-42.15524,7
5846,8.778916,-6.2323523,8
5847,6.710528,32.685898,0
5848,-23.66585,32.602272,1
5849,-18.661015,15.60506,2
5850,24.44064,15.953255,3
5851,15.8825,-16.787952,4
5852,19.443604,20.93071,5
5853,-31.13109,2.1903615,6
5854,10.269339,-41.975765,7
5855,4.9939046,1.1727139,8
5856,10.368459,-40.41212,9
5857,11.296188,-3.35725,8
5858,4.3439255,-27.160652,7
5859,-37.8269,21.272144,1
5860,21.112478,13.939032,3
5861,-13.210154,-41.590714,7
5862,35.08859,24.391983,5
5863,-11.894602,12.140052,2
5864,27.344467,-10.155157,8
5865,16.894066,30.969042,0
5866,10.011274,-35.8918,7
5867,34.83718,24.556995,5
5868,10.080836,-31.20101,9
5869,10.634569,-31.972654,9
5870,12.451082,26.086132,0
5871,6.1483946,-37.932472,9
5872,-32.022675,30.238607,1
5873,-39.568813,32.59609,1
5874,19.832653,20.824146,5
5875,17.88476,-7.111131,8
5876,24.70645,-3.8779056,8
5877,-34.52966,5.050784,6
5878,23.374784,17.614738,3
5879,-20.763094,11.051775,2
5880,-41.613087,21.883942,1
5881,19.038454,-7.7033587,8
5882,32.513203,-0.6105368,3
5883,-18.756998,15.477043,2
5884,-42.63573,-14.649262,6
5885,34.683292,23.107643,5
5886,-31.486732,-0.5636381,6
5887,39.147396,-26.01736,7
5888,18.805712,-16.914965,4
5889,-39.356777,19.549007,1
5890,26.122732,23.957682,0
5891,27.057175,22.221106,5
5892,23.304829,18.496735,3
5893,-39.259808,23.613811,1
5894,29.279533,-26.460413,9
5895,-21.17913,10.917923,2
5896,-36.943886,21.263906,1
5897,11.69934,-42.804123,9
5898,-39.471306,-4.010131,6
5899,16.564419,26.519495,0
5900,18.139067,-21.749798,4
5901,-26.41127,-5.1011643,6
5902,-34.222546,34.24992,1
5903,-6.1513977,-41.12723,7
5904,24.021946,2.1953232,3
5905,19.424955,-6.9872417,8
5906,13.096986,-29.18913,7
5907,-14.461345,16.679892,2
5908,13.451823,-29.992956,9
5909,-41.86138,-3.5837967,6
5910,32.953426,22.566793,5
5911,18.793116,-7.7897377,8
5912,27.082678,18.965242,3
5913,26.058928,21.818542,5
5914,-3.0593033,-44.768772,7
5915,-36.33483,27.993683,1
5916,-30.206358,-12.054612,6
5917,-35.58362,22.33085,1
5918,18.896172,30.02455,0
5919,14.300976,-31.838467,9
5920,-31.276726,-0.39350048,6
5921,-12.443425,15.812795,2
5922,40.391216,24.46827,5
5923,14.956523,-16.933622,4
5924,-16.77639,11.67032,2
5925,21.791504,12.826633,3
5926,15.244521,-27.656956,4
5927,31.196293,-41.30985,4
5928,-32.3629,-12.660119,6
5929,28.488203,30.447252,0
5930,24.187243,37.72308,0
5931,-17.499674,15.801724,2
5932,18.275412,47.855766,0
5933,-39.84424,15.366667,1
5934,-24.63965,16.87545,2
5935,42.940155,-3.2467878,3
5936,19.6159,-20.059723,4
5937,32.651745,7.4569016,5
5938,-43.36956,-7.9559383,6
5939,-4.727476,-45.01412,7
5940,30.164614,-8.034366,8
5941,32.24087,-21.773726,9
5942,16.552156,47.640102,0
5943,-37.674366,13.347564,1
5944,-15.702633,9.028869,2
5945,43.602337,-4.101809,3
5946,29.69049,-31.552025,4
5947,40.196342,17.28861,5
5948,-42.213028,-7.2877564,6
5949,0.6263513,-49.799137,7
5950,26.33764,-6.713843,8
5951,23.063213,-21.003347,9
5952,18.06773,47.86224,0
5953,-42.731087,14.564256,1
5954,-23.24125,18.008762,2
5955,32.018772,-14.628254,3
5956,29.575697,-32.345787,4
5957,40.056458,17.308708,5
5958,-43.433685,-7.962415,6
5959,-4.7450857,-45.209618,7
5960,30.192017,-7.7146125,8
5961,23.413744,-21.133892,9
5962,31.793844,-9.00631,8
5963,-38.254204,-4.29348,6
5964,36.325386,7.3109255,5
5965,17.817928,47.917675,0
5966,-42.43349,-8.099357,6
5967,30.343027,-11.69745,8
5968,30.149536,-20.786613,9
5969,29.95764,-30.478369,4
5970,-44.54878,15.904196,1
5971,21.914625,-21.37571,9
5972,42.377426,0.34676054,5
5973,42.58027,-2.8211586,3
5974,15.712909,24.45287,0
5975,25.6363,-21.494095,4
5976,29.871984,-11.332071,8
5977,31.964983,-21.075846,9
5978,-41.015823,13.462935,1
5979,30.145952,-31.925226,4
5980,31.824955,31.390186,0
5981,43.133068,-0.23639284,5
5982,43.264442,4.3140907,5
5983,-24.662666,16.861023,2
5984,-42.94119,14.532507,1
5985,42.472713,-0.96591336,5
5986,29.83841,-31.222439,4
5987,32.82732,31.74118,0
5988,-4.3965325,-45.234295,7
5989,-33.437298,-0.9148656,6
5990,31.655258,31.04813,0
5991,-39.559772,16.47198,1
5992,1.1595818,-49.798595,7
5993,18.240328,47.575607,0
5994,-39.951626,-4.958574,6
5995,29.224411,-9.303337,8
5996,35.721455,-22.770205,9
5997,43.05289,-0.34243515,5
5998,-45.332176,15.395341,1
5999,2.8276398,-49.444218,7
6000,19.017462,-21.403101,9
6001,25.963045,-5.2804303,8
6002,-34.26075,-0.9663688,6
6003,32.132927,31.220629,0
6004,30.65053,-11.983193,8
6005,-46.341373,15.288923,1
6006,-10.212706,-39.17736,7
6007,0.7918285,-49.59592,7
6008,-40.659683,13.267445,1
6009,42.867065,-3.537708,3
6010,-20.667065,5.611211,2
6011,44.391113,15.0527725,3
6012,-41.512978,15.589167,1
6013,29.36484,-32.12218,4
6014,-17.73558,7.575533,2
6015,33.38875,33.44953,0
6016,18.232244,47.88339,0
6017,-10.524454,-44.348892,7
6018,29.808052,-10.461281,8
6019,25.516605,-23.18048,4
6020,-27.27287,-6.389998,6
6021,25.461082,-22.363588,4
6022,22.893253,-25.575947,9
6023,47.736233,-5.6964884,3
6024,32.81231,-12.704585,8
6025,31.555109,-34.945595,4
6026,-10.781566,-38.305065,7
6027,-16.020702,8.429904,2
6028,36.282215,7.362363,5
6029,-32.73893,-9.16734,6
6030,44.267742,15.103525,3
6031,-37.680454,-8.58406,6
6032,26.686832,-21.61608,9
6033,-36.06754,-4.035218,6
6034,32.46828,5.8252826,3
6035,13.10341,23.302258,2
6036,-21.986794,18.58719,2
6037,26.331493,-21.69028,4
6038,-42.072643,-17.76287,6
6039,14.834742,-22.255322,9
6040,15.7531185,24.439547,0
6041,-19.921968,6.386207,2
6042,41.462536,-0.33970097,5
6043,40.081985,17.30453,5
6044,-39.748993,15.556957,1
6045,42.170692,-4.3333054,3
6046,40.494118,-2.0866375,3
6047,26.912703,-21.624325,9
6048,-10.994532,-38.595192,7
6049,25.981562,-6.2999625,8
6050,-4.790415,-45.136063,7
6051,-16.108124,8.4107065,2
6052,-16.991425,2.2855437,2
6053,41.720833,12.898674,5
6054,-5.0144215,-45.080807,7
6055,19.460157,-21.515533,9
6056,36.907665,-5.1501093,8
6057,-23.243572,17.971457,2
6058,-38.83531,19.461477,1
6059,44.562916,16.5125,3
6060,-38.57354,15.891162,1
6061,41.486385,8.941651,3
6062,10.607285,43.41637,0
6063,-25.110344,25.106112,1
6064,-22.619184,13.087085,2
6065,29.825874,-15.094221,3
6066,31.02266,-37.23883,4
6067,18.535778,1.3062571,5
6068,-50.465843,-16.256943,6
6069,-13.505316,-48.98987,7
6070,18.564354,-1.2305632,8
6071,18.309334,1.4222212,9
6072,8.206127,43.292473,0
6073,-25.266235,25.055666,1
6074,-13.164853,12.668207,2
6075,34.898136,8.454377,3
6076,32.87267,-38.23655,4
6077,5.9920816,3.9402685,5
6078,-46.271988,-7.412414,6
6079,-10.7940645,-49.40613,7
6080,32.321335,-6.774363,8
6081,18.413292,1.3777822,9
6082,9.332709,44.385056,0
6083,-26.137897,23.926008,1
6084,-11.894146,14.137075,2
6085,35.51229,-3.9978664,3
6086,30.801805,-37.493515,4
6087,-6.283902,7.4348183,5
6088,-47.41247,-6.880269,6
6089,-14.0164,-48.802643,7
6090,32.006466,-6.584401,8
6091,18.408272,1.3944122,9
6092,-29.2442,19.852594,1
6093,-12.165697,14.067334,2
6094,-46.07213,-5.007036,6
6095,-6.4710364,3.7972667,5
6096,26.075085,-0.2485281,3
6097,14.231458,45.438366,0
6098,-14.528642,-47.784706,7
6099,11.370269,43.86914,0
6100,33.31225,-37.124138,4
6101,-24.51743,27.731985,1
6102,25.252966,-40.884468,4
6103,42.19831,-0.59246385,3
6104,-49.878468,-14.221293,6
6105,-24.98082,-39.97311,7
6106,-22.492767,12.828956,2
6107,41.69339,-1.1830035,3
6108,-13.813466,39.279205,1
6109,-19.520248,2.0266242,2
6110,-23.772877,28.201088,1
6111,-9.561076,13.979467,2
6112,18.236444,1.3232137,9
6113,-48.29714,-6.9291315,6
6114,14.968308,43.438545,0
6115,-22.426168,29.967579,1
6116,26.135895,-0.34528258,3
6117,15.119075,43.40763,0
6118,-14.16698,12.333965,2
6119,-26.145172,-40.02426,7
6120,-5.7310247,7.316641,5
6121,-12.285165,-51.806793,7
6122,-46.05355,-6.4278264,6
6123,-12.915583,12.578598,2
6124,31.373549,-8.328196,9
6125,-30.623636,19.681139,1
6126,18.249952,1.229558,9
6127,22.637444,45.797043,0
6128,-41.64784,-16.474386,6
6129,19.30081,41.630943,0
6130,-49.97656,-14.405881,6
