index,0,1,Digit
4885,7.842653,11.859586,3
4886,3.1535597,-3.057595,7
4887,5.326104,-3.0134475,0
4888,7.008123,8.944439,5
4889,12.416351,12.324473,2
4890,9.406183,8.038273,8
4891,7.3564897,-3.7745807,0
4892,4.8312182,8.352897,5
4893,0.54996973,3.0482671,4
4894,7.278841,11.472445,3
4895,9.261268,7.139563,8
4896,0.18367136,3.2915998,4
4897,7.66994,2.775253,6
4898,7.7788067,3.2289412,6
4899,13.867265,11.081322,2
4900,-2.2646074,7.6486135,7
4901,0.16576113,5.00774,9
4902,5.103109,8.914945,5
4903,-0.766144,12.298906,1
4904,7.829419,10.470583,3
4905,12.289853,12.494403,2
4906,-0.14735433,1.7119083,4
4907,7.8522415,10.385445,3
4908,10.016689,2.2403445,6
4909,-0.49560896,12.612952,1
4910,0.45136628,4.7042503,9
4911,0.5261593,4.325855,4
4912,0.16525154,2.4766846,4
4913,-3.319476,5.3524814,7
4914,10.291447,0.7580457,6
4915,5.271024,7.7787356,5
4916,0.044982318,2.479037,4
4917,9.484055,-3.633766,1
4918,0.5259565,4.068013,9
4919,0.71933085,4.3543525,9
4920,13.899998,11.012599,2
4921,-2.05474,7.321447,7
4922,8.781213,6.8860807,8
4923,7.942582,-2.728814,0
4924,-0.3308975,11.993707,1
4925,7.347628,9.606177,3
4926,9.434551,2.2879019,6
4927,1.2981722,-1.3722943,1
4928,7.22299,11.861198,3
4929,-0.19206995,2.9247947,4
4930,-0.6430841,12.348927,1
4931,1.2532872,-1.1494768,1
4932,9.81902,-4.7052145,1
4933,4.683836,7.865302,5
4934,9.283769,1.7337503,6
4935,6.05648,-2.7088315,0
4936,-3.030289,7.533139,7
4937,7.367045,-3.2170644,0
4938,-4.166504,4.628021,7
4939,11.803462,11.924703,2
4940,7.3190217,9.808585,3
4941,12.272445,12.092788,2
4942,6.146462,8.867895,5
4943,-3.2555456,6.9214764,2
4944,12.258956,10.851581,2
4945,1.0094548,4.152581,9
4946,-1.412649,1.9545838,4
4947,0.51288164,4.964906,9
4948,8.266492,6.8886185,8
4949,-0.26347607,10.640171,1
4950,13.652806,10.2484255,2
4951,10.919545,-5.9665155,1
4952,7.8072,3.1780121,6
4953,-0.22028665,11.187675,1
4954,11.983391,12.545383,2
4955,-4.60166,4.756019,7
4956,7.990927,7.259295,8
4957,7.717396,-3.3787532,0
4958,6.7962847,-2.3807962,0
4959,5.118547,-2.513424,0
4960,9.643001,7.4542956,8
4961,12.244571,12.371323,2
4962,11.701711,11.66282,2
4963,-0.8844347,6.5244727,9
4964,11.952207,11.990284,2
4965,12.02412,12.193937,2
4966,-1.3359098,11.210436,7
4967,1.4365678,4.5797877,9
4968,2.5185056,3.540103,9
4969,11.69592,12.110798,2
4970,-3.0738268,5.5563426,7
4971,5.652334,8.44032,5
4972,2.4543865,-2.837646,1
4973,7.8132496,10.296282,3
4974,0.26986012,2.1217833,4
4975,0.4263417,5.5570526,9
4976,0.44708696,2.4197004,4
4977,-1.3718255,11.150912,1
4978,8.512893,6.751597,8
4979,6.6784363,8.673402,5
4980,10.266642,1.8126743,6
4981,12.129663,12.211053,2
4982,8.468754,7.96596,8
4983,6.815282,11.392435,3
4984,-0.657193,12.256849,1
4985,11.8279505,10.431734,2
4986,8.419834,7.499036,8
4987,-0.44638607,3.1808915,4
4988,0.54288155,4.9798503,9
4989,0.38994297,4.672005,9
4990,8.469032,11.289909,3
4991,-3.2156246,5.779951,7
4992,6.932575,-4.0173645,0
4993,-3.678068,5.1530523,7
4994,-4.256221,5.102274,7
4995,11.507622,11.66186,2
4996,6.765491,9.993642,3
4997,12.264637,12.125456,2
4998,-0.11746307,3.1690884,4
4999,7.0951037,-3.630212,0
5000,7.7548833,10.012992,3
5001,-0.38939822,1.9593643,9
5002,0.50647175,5.7344484,9
5003,10.210663,7.0573883,8
5004,-0.5015523,1.6648884,4
5005,3.1828046,-3.2580693,1
5006,7.1061516,-1.8831567,0
5007,8.431356,1.733521,6
5008,7.361607,-1.4880033,0
5009,0.010222903,5.9552226,9
5010,8.414473,2.6273863,6
5011,10.461849,6.1293,8
5012,9.391151,1.3876001,6
5013,9.807638,-3.5930119,1
5014,2.7784064,-2.7757452,1
5015,0.5709209,5.53889,9
5016,9.386533,7.1345124,8
5017,1.0545899,5.1944957,9
5018,13.298473,10.713225,2
5019,6.6521716,11.263247,3
5020,4.9641232,9.19425,5
5021,4.5563116,9.464,5
5022,0.7337439,5.3489714,9
5023,-1.5771523,2.677844,4
5024,12.100822,11.251941,2
5025,10.475769,-5.070473,1
5026,0.23859939,5.7955303,9
5027,-1.5504023,3.1082728,4
5028,7.947988,11.118456,3
5029,0.39601192,5.5299106,9
5030,8.354361,1.8040684,6
5031,6.9777975,-1.6470734,0
5032,-1.8158401,2.3068888,4
5033,6.7585087,-1.4391837,0
5034,8.77437,2.0826604,6
5035,7.816236,-2.22357,0
5036,10.087158,-4.539369,1
5037,12.228167,11.265693,2
5038,6.243222,11.810158,3
5039,-1.2698883,1.7512252,4
5040,-2.8722072,7.2399592,7
5041,9.81179,6.4155593,8
5042,-0.23846701,5.479179,9
5043,7.715063,-2.6110923,0
5044,9.663408,-4.2101617,1
5045,12.45654,11.624384,2
5046,6.149299,11.67757,3
5047,-1.961752,2.2854712,4
5048,-2.3076732,7.8345942,7
5049,10.275329,6.4832497,8
5050,-0.43637294,5.8753037,9
5051,7.565345,-2.0977197,0
5052,9.884229,-4.727017,1
5053,12.450059,10.446647,2
5054,6.4880624,12.0103445,3
5055,-2.0136116,2.122444,4
5056,2.8574784,9.326655,5
5057,8.866546,1.4859979,6
5058,-2.3930173,7.8391056,7
5059,10.540321,6.5221004,8
5060,0.088899344,6.1095657,9
5061,8.958709,6.7995944,8
5062,7.4107637,11.904058,3
5063,-1.7650242,2.87256,4
5064,-2.7665882,6.9945936,7
5065,10.120324,6.117762,8
5066,8.587737,1.6533519,6
5067,6.2753553,12.184009,3
5068,-1.992176,2.7355483,4
5069,7.393873,-1.9956013,0
5070,0.50307256,5.9930196,9
5071,-3.8665636,7.2678623,7
5072,10.239487,-4.696559,1
5073,0.1530561,5.603212,9
5074,6.5696497,11.75936,3
5075,10.230346,6.081598,8
5076,-1.8469661,2.235121,4
5077,-2.7472808,7.254834,7
5078,6.3080497,12.266863,3
5079,7.1439023,-2.0170546,0
5080,0.33430067,5.6823277,9
5081,3.474355,-2.7794592,1
5082,-1.357178,1.4158382,4
5083,2.857955,9.316746,5
5084,-1.8818349,2.0433104,4
5085,8.5372505,1.842654,6
5086,12.82291,10.447089,2
5087,7.1231112,-2.1339293,0
5088,8.664633,1.6030084,6
5089,14.250207,11.204123,2
5090,10.815006,-4.529085,1
5091,10.943057,-4.740885,1
5092,10.651847,-4.510576,1
5093,10.140008,-5.5400047,1
5094,-3.487343,7.228991,7
5095,13.877283,10.899475,2
5096,-1.569142,2.2631924,4
5097,-4.2283044,6.4919634,7
5098,3.870831,8.643919,5
5099,13.89858,11.586067,2
5100,-0.20621724,6.131495,9
5101,-1.7412229,2.254698,4
5102,3.444999,9.149206,5
5103,10.087715,6.782743,8
5104,-1.6779569,1.8565179,4
5105,13.987329,11.269791,2
5106,0.001558141,6.2447762,9
5107,-3.1103868,7.627919,7
5108,7.560766,-2.2531416,0
5109,7.174867,-1.947538,0
5110,-2.8536305,7.711833,7
5111,2.9952219,9.390878,5
5112,10.759883,-5.283508,1
5113,9.879102,-5.1762314,1
5114,-3.6851192,6.757953,7
5115,8.970037,1.6794707,6
5116,8.566023,1.5893112,6
5117,9.405969,1.1156477,6
5118,9.851329,6.4857235,8
5119,13.5298195,11.694028,2
5120,13.722287,11.347928,2
5121,-2.7749038,7.2474604,7
5122,-3.052726,7.599269,7
5123,-1.7014999,1.795963,4
5124,7.379742,-1.9748037,0
5125,13.586612,11.135893,2
5126,-1.8040303,2.0515692,4
5127,13.67507,11.389309,2
5128,10.1007805,-4.013887,1
5129,9.899192,6.7224054,8
5130,-0.22866431,5.7286034,9
5131,8.245774,2.2712126,6
5132,11.092768,-5.0788145,1
5133,7.1184406,-1.9568113,0
5134,2.8883057,9.40371,5
5135,0.042194914,5.9476323,9
5136,9.243467,1.2764654,6
5137,-0.63072175,5.6832,9
5138,10.455643,6.5686574,8
5139,6.987977,-2.0682213,0
5140,6.1714725,12.146108,3
5141,7.134187,-2.0787368,0
5142,10.438481,6.7878895,8
5143,6.2888947,11.582287,3
5144,-0.76811594,6.176312,9
5145,9.091796,1.6346852,6
5146,6.488003,12.495707,3
5147,7.3899612,-2.3266218,0
5148,10.019941,-4.155234,1
5149,12.184351,12.167035,2
5150,6.8372164,11.847267,3
5151,0.7137017,2.2573936,4
5152,5.595186,8.635782,5
5153,10.080164,0.7450024,6
5154,-2.6712563,7.120565,7
5155,7.9688783,-1.9164263,0
5156,2.503299,-2.1760426,1
5157,11.775259,12.371704,2
5158,6.376113,11.583473,3
5159,-0.5431648,4.3314734,4
5160,4.920824,8.523475,5
5161,10.352379,0.87608606,6
5162,-2.9172451,6.275277,7
5163,10.1460905,6.613736,8
5164,-0.44824654,6.170079,9
5165,7.8713603,-2.6902282,0
5166,10.477536,-5.841576,1
5167,12.472433,12.281305,2
5168,7.413884,12.012567,3
5169,0.3561326,2.3537529,4
5170,4.103534,9.350605,5
5171,10.075469,1.3569839,6
5172,-3.5213227,6.32576,7
5173,9.405913,6.645569,8
5174,4.2560105,8.54777,5
5175,0.2683499,2.7622812,4
5176,-1.5752157,1.3588134,8
5177,-3.6292841,6.3390646,7
5178,-0.08525119,2.7010696,4
5179,-4.3975353,5.6102424,7
5180,-3.4095688,6.101649,7
5181,7.976395,11.435434,3
5182,-0.7208717,5.322825,9
5183,9.084735,6.9411573,8
5184,9.232204,6.7961493,8
5185,8.059747,11.035439,3
5186,3.4101608,-2.0676575,1
5187,5.6841555,8.812634,5
5188,9.781178,6.860686,8
5189,12.501583,12.346182,2
5190,-2.63619,7.4757977,7
5191,0.79583824,1.4120882,4
5192,11.940202,12.207059,2
5193,9.338092,-4.3597527,1
5194,4.156526,9.048944,5
5195,0.59678817,2.106002,4
5196,4.7860823,8.644858,5
5197,4.8152094,8.701951,5
5198,10.232451,6.779186,8
5199,10.041344,1.6084332,6
5200,0.2560584,2.8006053,4
5201,0.96693915,1.6448891,4
5202,0.7703145,1.9602355,4
5203,0.96470255,-1.0182496,1
5204,9.082874,6.724356,8
5205,-2.5638304,7.82207,7
5206,5.6639557,9.02158,5
5207,4.789625,9.230583,5
5208,9.482436,-3.8407574,1
5209,5.6716933,8.747348,8
5210,0.9045754,4.4824595,9
5211,2.1528354,-2.5039752,1
5212,7.6231933,12.034795,3
5213,9.722459,2.3194692,6
5214,8.044078,11.352712,3
5215,8.061325,11.025327,3
5216,12.020426,11.975312,2
5217,12.033244,12.569761,2
5218,10.316396,0.881164,6
5219,-0.47637874,5.6807904,9
5220,0.53723073,5.134197,9
5221,10.326176,0.76271594,6
5222,3.9768288,8.985175,5
5223,3.8941998,9.060867,5
5224,6.9113984,12.257088,3
5225,6.9871054,12.225866,3
5226,10.336049,6.871372,8
5227,9.91159,-3.6753323,1
5228,9.616787,2.580246,6
5229,4.528785,8.994216,5
5230,10.0952835,1.442924,6
5231,10.010759,6.7088876,8
5232,9.800574,-3.7824583,1
5233,0.20185447,5.369246,9
5234,-2.7279947,6.1503396,7
5235,10.268919,1.0238847,6
5236,8.965851,6.945916,8
5237,7.1284494,12.115122,3
5238,-3.1839771,6.7164593,7
5239,-0.14485437,3.0235922,4
5240,-3.267178,6.1102996,7
5241,7.476523,-3.1374521,0
5242,-0.46146446,5.6168118,9
5243,8.035387,-2.0918987,0
5244,8.043305,-2.6832159,0
5245,7.9088764,11.849117,3
5246,-2.0853665,7.475064,7
5247,-0.6336955,6.3685837,9
5248,6.5906086,12.086905,3
5249,7.494873,-2.1445966,0
5250,12.452387,11.746746,2
5251,8.064755,-2.2108786,0
5252,10.474723,-5.3473396,1
5253,6.570354,-1.4330939,0
5254,10.518519,-4.392874,1
5255,6.4708233,-1.811658,0
5256,-0.20058395,1.4919522,4
5257,6.4713345,-1.7170074,0
5258,10.805973,-5.3713236,1
5259,7.503905,-2.2902052,0
5260,-1.6004747,1.3151938,4
5261,-2.2948632,7.5182004,7
5262,-1.0160054,6.536542,9
5263,9.48762,1.4465337,6
5264,11.93917,12.132017,2
5265,9.564404,1.1073527,6
5266,12.358161,12.310702,2
5267,12.493492,12.211216,2
5268,-0.7544369,6.6846848,9
5269,-1.089842,6.6311436,9
5270,6.014553,-2.230501,0
5271,3.0128808,-2.37381,1
5272,13.578908,11.274294,2
5273,7.5669203,10.068055,3
5274,-0.28931823,2.7435548,4
5275,5.6282268,8.6057825,5
5276,9.883183,1.9146738,6
5277,-3.4130137,6.4645376,7
5278,0.29950926,6.0370007,8
5279,0.63690233,4.2237926,9
5280,6.051115,-2.4776945,0
5281,10.716577,-4.4398646,1
5282,13.890767,10.702977,2
5283,7.657294,9.967346,3
5284,-0.63842374,1.960147,4
5285,5.7085824,8.391595,5
5286,9.248982,2.3069062,6
5287,-4.566738,5.703851,7
5288,10.925046,7.0549555,8
5289,0.91015214,4.2440085,9
5290,6.829224,-2.3677847,0
5291,10.077719,-4.514169,1
5292,14.380051,10.789676,2
5293,6.2997856,10.761972,3
5294,-0.2009571,1.4593991,4
5295,5.4514084,8.382776,5
5296,8.506072,2.7596502,6
5297,-3.9536915,6.965268,7
5298,10.954027,6.967662,8
5299,-0.35120374,5.111702,9
5300,9.310212,6.2934666,8
5301,5.2675304,-2.2871742,0
5302,5.748043,9.106978,5
5303,9.996911,2.377265,6
5304,9.41407,2.5218031,6
5305,6.4274955,-2.422914,0
5306,9.982641,6.2218795,8
5307,5.6545777,-2.115911,0
5308,14.28057,10.457042,2
5309,6.2193017,11.034852,3
5310,-4.1736507,6.426613,7
5311,-1.1596572,6.0241523,9
5312,-1.2590871,1.829591,4
5313,-4.186606,5.825902,7
5314,10.292388,-4.7829223,1
5315,0.39426643,5.232806,9
5316,10.220767,-5.3111897,1
5317,-4.171164,6.379341,7
5318,10.183038,-4.263738,1
5319,-0.9501706,1.9388206,4
5320,6.101965,-2.2531228,0
5321,5.611834,-2.5306191,0
5322,-0.5929848,3.0439892,4
5323,9.917907,-5.47111,1
5324,-3.2987854,6.3983994,7
5325,5.1920805,8.913432,5
5326,-3.9758818,6.2219877,7
5327,10.573787,-4.7477603,1
5328,7.452511,10.6715555,3
5329,6.2802525,10.73445,3
5330,6.517377,10.8690195,3
5331,8.639208,3.3898234,1
5332,8.577211,2.127557,6
5333,0.6076182,5.096953,9
5334,-3.7247896,6.674557,7
5335,-1.1076102,2.156013,4
5336,7.6473103,11.2644825,3
5337,6.0213323,-3.3409233,0
5338,14.378168,10.791382,2
5339,5.433371,8.914095,5
5340,14.070137,10.799019,2
5341,10.318352,1.9080249,6
5342,6.1161275,-2.6066442,0
5343,9.34587,6.2877584,8
5344,1.2772465,4.4417596,9
5345,-0.059274204,2.7893016,4
5346,6.5776434,11.126674,3
5347,5.8750243,8.615128,5
5348,-0.3960101,2.9215798,4
5349,10.389718,6.507854,8
5350,10.035801,-4.004608,1
5351,5.257408,8.938262,5
5352,0.881736,5.2412987,9
5353,6.1581326,-2.432633,0
5354,9.734537,2.394932,6
5355,-0.74129105,1.6852483,4
5356,7.7975044,11.2219095,3
5357,7.809802,2.7209473,6
5358,6.421113,11.553434,3
5359,6.871923,11.493319,3
5360,9.510835,6.4457173,8
5361,10.551301,-4.263637,1
5362,-1.0226052,2.4846025,4
5363,-3.7825224,6.578689,7
5364,6.085681,8.2147455,5
5365,-4.1403685,6.6539392,7
5366,13.8597555,10.873508,2
5367,14.201193,10.725608,2
5368,5.747528,-2.6122513,0
5369,6.322136,-3.3857143,0
5370,2.3064384,-1.6121352,1
5371,-3.7720044,6.480747,7
5372,-2.99871,7.036766,7
5373,0.96593255,5.221424,9
5374,4.4573097,9.032771,5
5375,-0.34852797,4.8420563,9
5376,10.071826,6.600107,8
5377,1.7321913,4.24753,9
5378,8.486714,2.4778163,6
5379,10.814381,6.561861,8
5380,9.420454,6.5288267,8
5381,13.99455,10.579527,2
5382,6.5256586,10.005188,3
5383,10.259548,2.0475092,6
5384,2.992708,-1.4994845,1
5385,13.387537,10.704306,2
5386,1.1766167,4.5742803,9
5387,9.957173,6.077715,8
5388,0.7400637,4.5401816,9
5389,5.5295105,8.949328,5
5390,14.474919,10.580216,2
5391,9.724824,2.5628517,6
5392,13.440388,10.794,2
5393,-0.54667544,2.0395856,4
5394,10.753573,6.3595157,8
5395,-1.2832536,2.5241053,4
5396,8.793849,3.1608098,6
5397,6.182074,8.776978,5
5398,5.819159,-1.9585751,0
5399,9.909175,-3.8751295,1
5400,4.3393235,8.998405,5
5401,9.306525,2.4705105,6
5402,-3.0104299,6.2832203,7
5403,8.864596,7.088269,8
5404,-0.12063993,5.5014496,9
5405,6.6597223,-2.3856008,0
5406,9.9683695,-4.7944226,1
5407,12.102988,10.809871,2
5408,6.4287896,11.793905,3
5409,-1.4246922,2.2424219,4
5410,4.6229696,9.05263,5
5411,9.939744,0.85526556,6
5412,-4.020905,6.511749,7
5413,8.79515,6.6849446,8
5414,-0.23239681,5.3825135,9
5415,7.3315487,-3.2468722,0
5416,9.254461,-4.0873923,1
5417,12.939936,11.191843,2
5418,7.3794427,12.037782,3
5419,-1.5589154,2.3907843,4
5420,4.0513625,9.434243,5
5421,9.446621,1.3671938,6
5422,-4.714789,5.7642283,7
5423,9.244581,6.917089,8
5424,0.2837314,5.391667,9
5425,-3.7168329,6.2788887,7
5426,-1.4042492,2.510927,4
5427,13.464523,11.889539,2
5428,7.54493,-2.6229405,0
5429,-0.23528865,5.7398424,9
5430,7.4711156,-2.6405413,0
5431,9.693124,-4.3555527,1
5432,4.86484,8.911232,5
5433,9.173091,6.831426,8
5434,8.824526,6.708721,8
5435,5.246214,-2.4244843,0
5436,13.924126,11.240112,2
5437,-3.9859955,6.5262876,7
5438,9.173214,7.031567,8
5439,-1.4338045,2.8200552,4
5440,-1.3057638,2.3732398,4
5441,10.101849,1.0722657,6
5442,10.674668,-4.45223,1
5443,7.697878,-2.7186828,0
5444,-1.7591285,2.6869075,4
5445,3.9527612,9.432421,5
5446,7.6182914,11.205294,3
5447,-0.2003016,5.3950505,9
5448,-1.35033,2.2287626,4
5449,13.778741,11.383019,2
5450,7.621988,-3.071906,0
5451,4.464008,8.292084,5
5452,7.6751847,-3.1095884,0
5453,2.4269629,-2.5076566,1
5454,6.556112,12.054876,3
5455,12.339446,11.876585,2
5456,0.9284157,4.761454,9
5457,8.584893,3.5076034,1
5458,10.442629,0.5552462,6
5459,7.9034038,-2.567098,0
5460,3.019863,-3.214215,1
5461,10.276429,-4.7018857,1
5462,9.120837,6.9406695,8
5463,6.6081905,-2.5103621,0
5464,-1.4145559,2.390684,4
5465,-4.4070835,5.669684,7
5466,-4.1681423,6.162306,7
5467,9.684297,1.2216209,6
5468,6.4687576,12.329769,3
5469,10.254384,0.8035024,6
5470,7.809599,-2.6154845,0
5471,-2.4539192,6.9308376,7
5472,7.053985,12.077449,3
5473,5.6572194,8.767181,5
5474,-0.82778645,2.4452536,4
5475,12.31329,11.714448,2
5476,-1.2707759,2.1501334,4
5477,9.834227,-4.6016693,1
5478,9.009178,6.8855753,8
5479,6.3190746,11.426047,3
5480,4.2139664,8.4883375,5
5481,10.108636,0.76018184,6
5482,-4.0976796,6.31426,7
5483,6.7755585,-2.026395,0
5484,9.73422,1.1800104,6
5485,-3.603931,5.8876324,7
5486,10.980953,-4.9307084,1
5487,13.546346,11.537828,2
5488,5.8383994,9.052959,5
5489,9.734432,6.79425,8
5490,9.898931,-5.4856486,1
5491,0.49068242,5.803974,9
5492,6.8672986,12.194872,3
5493,9.297475,7.214318,8
5494,12.414898,12.277731,2
5495,8.438239,7.288395,8
5496,-2.6034064,7.471613,7
5497,9.718917,1.210158,6
5498,-3.2980309,6.862252,7
5499,9.959343,-5.5585313,1
5500,-1.7502413,2.2577372,4
5501,9.829359,0.97161454,6
5502,12.350656,11.179347,2
5503,0.44009876,5.7677937,9
5504,6.2902284,11.906978,3
5505,5.3211102,-2.9763463,0
5506,-0.47539723,11.769686,1
5507,11.731228,11.673774,2
5508,6.4294887,10.827911,3
5509,0.85676366,2.7247016,4
5510,6.4120197,8.804936,5
5511,10.169169,2.2024124,6
5512,-3.7756505,5.1534047,7
5513,5.727483,-3.2392669,0
5514,-0.21817312,11.813948,1
5515,11.705182,11.788535,2
5516,6.599819,10.034809,3
5517,0.89372027,2.5450277,4
5518,6.587106,8.818178,5
5519,5.1396523,-2.5783684,0
5520,-0.20558617,11.675827,1
5521,11.633261,11.7334795,2
5522,8.108977,8.552704,8
5523,1.231574,3.7477973,9
5524,-0.17621143,11.134098,1
5525,-0.1433434,3.5206664,4
5526,5.3699503,-1.9650663,0
5527,1.2466252,4.293264,9
5528,6.059023,8.911631,5
5529,5.269562,-2.575779,0
5530,8.161295,8.393631,8
5531,6.405411,-2.7931063,0
5532,-2.842987,5.505753,7
5533,-3.2287648,6.572428,7
5534,-0.2778518,10.55393,1
5535,0.9920508,-0.8886061,1
5536,12.071529,12.401663,2
5537,1.3118314,4.358824,9
5538,7.7520638,10.601401,3
5539,9.969707,1.2558244,6
5540,-3.5465877,6.2505627,7
5541,12.385131,12.463951,2
5542,7.3578043,11.782181,3
5543,8.255079,8.224822,8
5544,0.05739482,11.206216,1
5545,12.136703,11.389845,2
5546,0.9738417,4.568727,9
5547,7.9522905,8.457788,8
5548,8.1208315,8.283925,8
5549,-3.966251,5.375951,7
5550,-0.22585025,11.377248,1
5551,-4.00891,5.441247,7
5552,0.06687204,11.201546,1
5553,-0.22108203,11.410868,1
5554,5.6811585,-3.2919977,0
5555,7.519343,10.473191,3
5556,-0.3320826,3.4188397,4
5557,12.224285,12.321254,2
5558,10.211271,0.76724154,6
5559,0.066409916,3.3549829,4
5560,-3.8826926,5.913232,7
5561,-0.33479363,3.3240006,4
5562,12.628203,12.511453,2
5563,-2.966421,6.3120756,7
5564,-0.99112934,3.2022667,4
5565,0.7974553,4.2997065,9
5566,-1.0804907,11.177267,1
5567,5.1769795,-2.1900716,0
5568,10.61696,0.9814225,6
5569,8.172052,8.5321245,8
5570,5.496996,8.969497,5
5571,6.153153,9.142459,5
5572,6.3850746,8.621411,5
5573,7.4242525,10.702464,3
5574,6.275119,8.757735,5
5575,0.7969595,5.022767,9
5576,-3.3831468,7.00983,7
5577,-0.5456813,3.5128458,4
5578,9.152213,7.5018873,8
5579,5.615692,8.028008,5
5580,1.2855581,4.5170236,9
5581,10.379633,1.3921041,6
5582,1.5508257,4.1848516,9
5583,7.764496,10.573529,3
5584,6.5101414,-3.4393704,0
5585,7.5710254,11.136573,3
5586,9.451396,7.3647027,8
5587,0.53215504,4.547944,9
5588,-0.91274536,10.914328,1
5589,8.9064,6.9255486,8
5590,0.098746374,11.168711,1
5591,9.316604,2.1405292,6
5592,5.5805774,-2.9658215,0
5593,7.607156,-2.3822098,0
5594,-0.58507395,12.31684,1
5595,12.012218,11.098189,2
5596,7.262046,10.347906,3
5597,-0.1371171,3.49665,4
5598,4.305071,8.364125,5
5599,10.537417,1.5445917,6
5600,-0.91278124,4.688538,7
5601,9.494179,6.4129276,8
5602,0.12033578,4.376832,9
5603,7.421031,-3.8822122,0
5604,-0.103002906,11.471603,1
5605,12.174765,12.137437,2
5606,7.554115,10.259103,3
5607,-0.23840714,3.542299,4
5608,3.053668,9.556153,5
5609,10.509911,0.79837793,6
5610,-4.189028,4.780223,7
5611,9.653513,6.2351565,8
5612,0.3958438,4.2453237,9
5613,7.635435,-3.3640285,0
5614,-0.5979519,12.26596,1
5615,12.175814,12.190103,2
5616,6.416556,10.689234,3
5617,0.022248235,3.430487,4
5618,4.8401513,8.896205,5
5619,10.61379,1.4886414,6
5620,-4.026388,4.6365833,7
5621,8.560537,6.8789806,8
5622,-0.06204368,4.235479,9
5623,6.630426,9.783494,3
5624,4.169712,8.974758,5
5625,6.3236175,10.957469,3
5626,12.23664,12.169215,2
5627,0.8566935,3.8482115,9
5628,6.249889,10.778349,3
5629,12.310998,12.241063,2
5630,1.0581923,-0.6330487,1
5631,-0.24460265,3.5540848,4
5632,4.746921,8.7800255,5
5633,3.948448,8.502412,5
5634,12.32348,12.21119,2
5635,7.91187,10.430073,3
5636,12.114135,11.105947,2
5637,-1.2039423,11.846346,1
5638,6.7936935,9.762153,3
5639,0.72535247,3.6143486,9
5640,-4.1075954,4.870433,7
5641,12.427917,12.095718,2
5642,-1.023552,11.419115,1
5643,12.633087,12.17682,2
5644,8.9643345,6.9797153,8
5645,-0.6049598,4.926898,9
5646,-0.5692094,10.538441,1
5647,8.850551,7.020196,8
5648,8.566646,6.9829907,8
5649,-3.6916766,5.4227433,7
5650,8.472814,7.3368087,8
5651,1.1163723,-0.8275373,1
5652,5.8742995,-2.9676068,0
5653,6.037629,-3.080214,0
5654,-2.2577667,5.956453,7
5655,-2.3241491,6.3311296,7
5656,9.073833,7.032582,8
5657,-3.5181787,5.453375,7
5658,3.7199364,9.282437,5
5659,6.144937,-2.9097497,0
5660,10.119717,2.1202016,6
5661,3.0060475,-1.513308,1
5662,5.5058618,9.44561,5
5663,-3.4861472,5.3703,7
5664,-0.81366205,3.291695,4
5665,9.842805,2.5628598,6
5666,2.135893,-1.8333842,1
5667,12.123958,11.105534,2
5668,4.917732,8.170608,5
5669,6.781956,-3.7055972,0
5670,-4.179548,5.2876287,7
5671,0.1434725,5.25235,9
5672,0.7673131,4.5683637,9
5673,7.0898895,-3.6121368,0
5674,6.418942,10.507553,3
5675,9.061248,6.9001284,8
5676,-4.12187,4.4028583,4
5677,-0.8327911,3.5674107,4
5678,7.904952,3.7452867,8
5679,1.0862882,-1.0280672,1
5680,8.82616,7.240246,8
5681,10.396213,2.0857475,6
5682,4.975798,8.173052,5
5683,1.4073254,3.3705912,9
5684,6.5520597,-3.8110354,0
5685,6.4154477,-3.671603,0
5686,6.6549783,-3.821738,0
5687,7.676402,10.1290245,3
5688,-3.5346045,5.1847897,7
5689,1.1563894,-0.89005935,1
5690,10.834735,1.3489873,6
5691,-0.18227802,11.102295,4
5692,12.567296,12.062991,2
5693,10.216829,2.1958735,6
5694,10.371012,1.1085004,6
5695,6.9997044,-3.6898637,0
5696,0.36113888,3.1584659,4
5697,5.1159153,8.669838,5
5698,-0.23390484,3.6089332,4
5699,1.0292124,-0.7071255,1
5700,7.08671,11.112895,3
5701,9.180831,6.64738,8
5702,10.571903,1.4929265,6
5703,7.722816,9.89262,3
5704,1.6843946,3.8748286,9
5705,0.85791415,3.7997682,9
5706,3.7186775,8.650134,5
5707,1.1356857,4.3188744,9
5708,7.6112413,10.547338,3
5709,-2.6652892,5.6744866,7
5710,8.45459,6.700066,8
5711,5.2376847,8.579275,5
5712,10.528463,1.5954081,6
5713,0.07441051,3.1897314,4
5714,0.048294716,4.4601564,7
5715,10.437403,1.9386817,6
5716,12.167246,12.146904,2
5717,12.287581,12.296245,2
5718,6.466439,-3.598785,0
5719,0.7546769,4.2924848,9
5720,-0.2527615,3.6054294,4
5721,5.596417,-2.793674,0
5722,3.1240141,-1.7174722,1
5723,13.686935,11.312752,2
5724,7.67887,10.4843235,3
5725,0.7100041,1.6378087,4
5726,5.7578845,8.266242,5
5727,9.644693,1.8023059,6
5728,-4.268724,5.789188,7
5729,9.80472,6.3913794,8
5730,-0.13404171,5.563459,9
5731,5.7778945,-2.3864934,0
5732,3.0684116,-2.322976,1
5733,13.321156,11.358197,2
5734,-3.6294036,5.00518,3
5735,5.651096,9.7688875,5
5736,9.294467,1.8241261,6
5737,7.154079,-3.074246,0
5738,3.1606905,-2.553036,1
