index,0,1,Digit
5536,12.486436,-2.0707712,2
5537,7.3726954,6.889997,9
5538,-1.5173566,2.3144984,3
5539,5.8243036,1.1598994,6
5540,5.9409122,10.805665,7
5541,12.587243,-2.368414,2
5542,-0.1991267,2.369562,3
5543,-0.6386266,3.9130285,8
5544,-0.9502617,8.309954,1
5545,11.4669485,-1.9547662,2
5546,7.5996876,7.287555,9
5547,-0.8767198,3.769262,8
5548,-0.7269543,3.8976285,8
5549,6.709758,11.319825,7
5550,-1.4578972,8.365078,1
5551,6.654141,11.353683,7
5552,-0.8745065,8.306306,1
5553,-1.4515954,8.348194,1
5554,4.173734,15.258507,0
5555,-1.5414897,2.0082226,3
5556,9.2131815,7.183231,4
5557,12.401993,-2.06345,2
5558,5.4172196,1.631627,6
5559,8.965966,6.851461,4
5560,6.2517886,11.1882305,7
5561,9.195271,7.138798,4
5562,12.595219,-2.5396755,2
5563,5.740169,10.220666,7
5564,9.778363,7.720014,4
5565,7.717228,7.088907,9
5566,11.857219,2.443812,1
5567,5.1468825,15.886685,0
5568,5.115173,1.222899,6
5569,-0.72253644,3.6633754,8
5570,-0.47179866,-0.8642649,5
5571,-1.0997273,-0.109299265,5
5572,-1.274455,-0.29350072,5
5573,-1.4454682,2.0785995,3
5574,-1.2071639,-0.27108914,5
5575,7.3904085,7.7840934,9
5576,5.1261163,10.635904,7
5577,9.249555,7.356899,4
5578,0.26511595,4.235651,8
5579,-0.2555923,-0.6185878,5
5580,7.290605,7.0841136,9
5581,5.4060736,0.9777637,6
5582,7.236345,6.6677876,9
5583,-1.3771623,2.4687314,3
5584,3.344623,15.592515,0
5585,-1.0008281,2.3492982,3
5586,5.266362,16.444763,8
5587,7.8405538,7.419456,9
5588,11.688313,2.479374,1
5589,-0.037236135,5.3769083,8
5590,-0.7842187,8.2691345,1
5591,6.694161,0.6630458,6
5592,4.3982615,15.493771,0
5593,2.8850286,16.848915,0
5594,13.10291,3.33234,1
5595,11.291126,-1.8295588,2
5596,-1.4505091,1.9309709,3
5597,8.813691,7.0012736,4
5598,0.9111836,-1.1470643,5
5599,5.470383,0.76071656,6
5600,8.6483965,8.172301,7
5601,0.8502915,5.543045,8
5602,8.186303,7.5003076,9
5603,2.3818023,15.469976,0
5604,-1.4047494,8.362551,1
5605,12.154559,-1.921966,2
5606,-1.8137425,1.9491404,3
5607,8.933583,7.083283,4
5608,1.7610724,-2.3421092,5
5609,5.1496725,1.4500086,6
5610,7.3114285,11.466873,7
5611,1.0471493,5.3109975,8
5612,8.11141,7.295637,9
5613,2.3376966,16.04978,0
5614,12.974825,3.3559556,1
5615,12.244844,-1.9235215,2
5616,-0.9523825,1.1535811,3
5617,8.811013,6.9383063,4
5618,0.29972512,-0.84908205,5
5619,5.3077946,0.76656663,6
5620,7.4239945,11.362441,7
5621,-0.39211947,5.1246552,8
5622,8.426335,7.4310355,9
5623,-1.5071888,0.80216634,3
5624,0.77356523,-1.5845641,5
5625,-0.70366657,1.246363,3
5626,12.226466,-2.0036027,2
5627,7.983399,6.6377215,9
5628,-0.8994743,1.0487915,3
5629,12.279806,-2.0743537,2
5630,12.808882,3.780618,1
5631,8.949223,7.1725535,4
5632,0.36524832,-1.0378928,5
5633,1.2647238,-1.1267105,5
5634,12.285294,-2.1359904,2
5635,-1.7204709,2.306742,3
5636,11.298701,-1.9541056,2
5637,12.543202,2.7148921,1
5638,-1.8880403,0.9738343,3
5639,8.213974,6.6099954,9
5640,7.248764,11.486358,7
5641,12.166213,-2.2698715,2
5642,7.728051,-0.44697538,1
5643,12.149198,-2.522429,2
5644,-0.10949858,5.1892185,8
5645,8.601537,8.271341,9
5646,-0.3520256,8.668218,1
5647,-0.21547383,5.056711,8
5648,-0.3499406,5.338477,8
5649,6.756616,11.012792,7
5650,-0.5448962,5.099489,8
5651,-1.1356928,8.894261,1
5652,4.1939864,15.680288,0
5653,3.9867597,15.550041,0
5654,6.0819974,9.751147,7
5655,5.535763,9.604825,7
5656,0.109185524,4.631829,8
5657,6.6378093,10.887273,7
5658,1.2326488,-2.0202706,5
5659,3.9436922,15.82253,0
5660,6.023951,0.44490427,6
5661,0.24915387,7.7565584,1
5662,-0.49755162,-0.38536778,5
5663,6.765867,10.8721075,7
5664,9.507985,7.580351,4
5665,6.2638364,0.06678485,6
5666,0.14257751,8.778265,1
5667,11.303888,-1.9357991,2
5668,0.43481258,-0.94852406,5
5669,2.9524572,15.405038,0
5670,6.910043,11.556815,7
5671,7.951407,8.20406,9
5672,7.614223,7.3750043,9
5673,2.8091192,15.689001,0
5674,-1.1815138,1.0943347,3
5675,0.089796625,4.7166233,8
5676,8.766672,6.058991,4
5677,9.342852,7.6847024,4
5678,-0.2932677,5.241855,8
5679,-1.0918455,9.094023,1
5680,-0.15405628,4.6495748,8
5681,5.6937413,0.37803683,6
5682,0.28030053,-0.7501322,5
5683,7.814856,6.061166,9
5684,3.1888273,15.22056,0
5685,3.3731697,15.276339,0
5686,3.037034,15.258795,0
5687,-1.9015415,2.070681,3
5688,6.926997,10.91415,7
5689,-1.0755967,8.966338,1
5690,5.107488,0.8518834,6
5691,-1.6003885,9.001636,4
5692,11.965846,-2.461837,2
5693,5.86765,0.261689,6
5694,5.3821797,1.2606151,6
5695,2.8927958,15.603444,0
5696,8.843864,6.509188,4
5697,0.21115217,-0.556443,5
5698,8.905362,7.1040235,4
5699,-1.2390667,8.855463,1
5700,-0.73595476,1.9456004,3
5701,0.19698992,5.298271,8
5702,5.367361,0.77428424,6
5703,-2.1519046,2.019686,3
5704,7.3393,6.2698255,9
5705,7.9961133,6.62473,9
5706,1.4209125,-1.4843367,5
5707,7.4788437,6.907814,9
5708,-1.4797294,2.143713,3
5709,6.376954,10.21347,7
5710,-0.28163,4.8987713,8
5711,-0.15170789,-0.8406928,5
5712,5.424459,0.70979035,6
5713,9.087795,6.626327,4
5714,8.197994,7.6053753,7
5715,5.5985036,0.46863756,6
5716,12.195739,-1.9511497,2
5717,12.439875,-2.1362493,2
5718,3.3504071,15.3688755,0
5719,7.8361006,7.056953,9
5720,8.921258,7.162261,4
5721,4.499435,15.673322,0
5722,0.2409459,7.6999955,1
5723,11.305896,-3.5695653,2
5724,-1.594981,2.2532449,3
5725,9.869031,5.4007516,4
5726,-0.44575188,-0.38176593,5
5727,6.3279634,0.8695946,6
5728,6.3887777,11.5823345,7
5729,0.89225686,5.5341454,8
5730,8.084568,8.650439,9
5731,4.483529,16.09774,0
5732,10.616112,1.5885214,1
5733,11.430516,-3.231487,2
5734,6.9250383,10.51767,3
5735,-0.16484915,0.35847414,5
5736,6.5733757,0.9560659,6
5737,2.9888709,16.166351,0
5738,1.0623232,7.860113,1
5739,11.490855,-3.620252,2
5740,-2.020486,1.5296078,3
5741,10.557112,6.424724,4
5742,-0.15839317,-0.43867293,5
5743,7.2858176,0.5007967,6
5744,1.3204875,4.736545,8
5745,5.400919,9.744187,7
5746,5.8657484,-3.118967,1
5747,-0.9549918,2.5385277,3
5748,11.2281,-3.9884257,2
5749,0.7878872,5.170319,8
5750,3.317615,16.912624,0
5751,4.7238173,10.828145,7
5752,-0.097294785,0.3964292,5
5753,7.665651,8.908088,9
5754,6.8559732,6.4949427,9
5755,6.3083844,1.5739934,6
5756,2.8045025,17.20477,0
5757,5.699213,10.458376,9
5758,11.157145,6.9804497,4
5759,5.7309465,-3.1605637,1
5760,0.28171325,1.732296,3
5761,11.00913,-4.220961,2
5762,6.6610045,-2.4441614,1
5763,11.068256,-4.104309,2
5764,-1.1148177,2.343373,3
5765,1.5134046,5.5801134,8
5766,-0.99431425,2.5909004,3
5767,11.424489,-3.2178187,2
5768,5.8064885,1.4184903,6
5769,-0.096518435,-0.3072753,5
5770,6.912344,1.0979824,6
5771,0.75843644,5.145895,8
5772,11.276588,-2.5207658,2
5773,7.4360495,11.434229,7
5774,9.703231,6.8385,4
5775,0.98768336,5.495765,8
5776,0.51260555,8.790902,1
5777,0.7178988,5.2286153,8
5778,4.434764,16.64771,0
5779,-0.07074833,-0.5511767,5
5780,0.236977,1.8203349,3
5781,8.232067,8.677977,9
5782,9.748094,5.1043286,4
5783,0.2223607,7.7412586,1
5784,7.0277176,6.466442,9
5785,11.419688,-3.679628,2
5786,10.743955,1.3924011,1
5787,7.8263764,8.749087,9
5788,6.081478,1.2201713,6
5789,5.6182594,10.692715,7
5790,7.5579453,8.031645,9
5791,2.9286237,16.48628,0
5792,11.418827,7.1140437,4
5793,6.666596,0.51006883,6
5794,1.0362947,8.522212,1
5795,5.2736263,10.692148,7
5796,-0.70937246,1.4349432,3
5797,1.5062593,4.659406,8
5798,5.96011,10.712238,7
5799,11.589127,-2.664946,2
5800,7.0070333,6.32577,9
5801,6.240633,1.6331531,6
5802,-0.60161996,-0.5277597,5
5803,1.3346342,4.6920033,8
5804,-0.56498355,2.1903772,3
5805,8.442664,9.261737,9
5806,3.5414772,16.72465,0
5807,-0.24839889,-0.63232523,5
5808,5.1432686,10.333625,7
5809,5.7003164,-3.4711363,1
5810,7.12369,1.1006919,6
5811,5.562691,-2.8252788,1
5812,4.7585106,16.822004,0
5813,7.543643,8.155648,9
5814,-2.2134733,1.274716,3
5815,-1.4050398,1.0308418,3
5816,10.575827,6.13877,4
5817,10.583824,6.264777,4
5818,4.738732,16.334232,0
5819,7.2255015,0.13708681,6
5820,11.520021,-3.8732998,2
5821,-0.43271726,0.031230403,5
5822,10.608444,6.18716,4
5823,11.7209,-3.1709876,2
5824,-1.4407485,3.1172457,3
5825,10.027739,5.229869,4
5826,5.135966,1.1925573,6
5827,4.6228046,16.203703,0
5828,3.7776904,15.546814,0
5829,10.773908,-2.097953,2
5830,2.52944,16.166477,0
5831,11.787356,2.5901592,1
5832,9.811466,7.3848205,4
5833,-0.94650453,-0.75944686,5
5834,7.0368,1.1315647,6
5835,7.0961466,7.0860496,7
5836,0.48221812,4.398775,8
5837,7.673562,6.855883,9
5838,3.100379,16.882408,0
5839,1.9455796,7.7776537,1
5840,11.0003195,-2.7625449,2
5841,1.2762882,-2.2226033,3
5842,8.680617,7.951941,4
5843,-1.1200737,0.080573894,5
5844,5.3392825,1.705449,6
5845,6.3482676,10.4888735,7
5846,1.4856646,4.978347,8
5847,3.891921,17.291672,0
5848,0.7995252,8.528904,1
5849,12.118517,-2.5705502,2
5850,-0.6666895,1.2750633,3
5851,9.079764,7.021323,4
5852,-0.6207064,-0.31325346,5
5853,7.7059865,0.029158693,6
5854,6.5780725,10.632734,7
5855,1.1273298,4.769531,8
5856,7.4025726,7.9882083,9
5857,1.2702768,4.627139,8
5858,6.1958036,10.337179,7
5859,-1.5139619,8.4994545,1
5860,-0.2649831,1.4358883,3
5861,6.655623,10.437101,7
5862,-1.0410088,0.17480238,5
5863,12.497639,-2.1784656,2
5864,-0.45266774,5.028963,8
5865,4.1275287,16.420639,0
5866,6.7934017,10.436113,7
5867,-0.92529446,0.27388582,5
5868,7.726908,7.9387517,9
5869,7.596718,7.5877175,9
5870,4.317498,16.209244,0
5871,7.451743,8.031997,9
5872,10.956873,1.8411474,1
5873,11.416314,2.001511,1
5874,-0.6030246,-0.102203205,5
5875,0.067152455,4.669886,8
5876,0.004196897,4.787098,8
5877,6.7257338,0.4470376,6
5878,-0.3227307,1.1046392,3
5879,11.791001,-1.8525958,2
5880,-1.6770371,8.847539,1
5881,0.5720113,5.290206,8
5882,-0.9691205,2.1083205,3
5883,11.858883,-2.3816175,2
5884,5.5057306,1.0964177,6
5885,-1.1870185,0.0071878205,5
5886,7.415473,-0.03451386,6
5887,6.8227854,5.660945,7
5888,7.3968787,1.5425041,4
5889,-1.5832237,8.702759,1
5890,5.1802077,15.566599,0
5891,-0.8743723,0.42734164,5
5892,-0.5280589,0.9456125,3
5893,12.16609,2.7471602,1
5894,7.3346057,6.6532955,9
5895,11.860053,-1.85927,2
5896,-1.255357,8.986918,1
5897,6.8941216,6.119303,9
5898,6.259744,0.4853889,6
5899,4.777333,16.050573,0
5900,9.163355,6.3150043,4
5901,7.6102953,0.12707964,6
5902,0.127523,9.100952,1
5903,6.8274164,10.7277355,7
5904,-0.70818686,2.8526835,3
5905,0.10266669,4.8462567,8
5906,6.8631134,10.012621,7
5907,12.420309,-2.689345,2
5908,7.515198,7.530143,9
5909,6.953768,0.92128074,6
5910,-0.89125526,-0.048871666,5
5911,0.8697578,5.320353,8
5912,-1.630917,0.73868126,3
5913,-1.0670853,0.43632466,5
5914,6.878816,10.7204275,7
5915,-0.58183,9.186951,1
5916,6.2967267,-0.05319696,6
5917,-1.0354589,9.049881,1
5918,4.26822,15.696659,0
5919,7.5081687,7.1898828,9
5920,7.2922206,-0.07777723,6
5921,12.144846,-2.1873941,2
5922,-1.4032198,0.4142354,5
5923,9.103278,7.231765,4
5924,11.91826,-1.9427532,2
5925,-0.50811124,1.514667,3
5926,9.066892,6.9905457,4
5927,9.348911,5.121136,4
5928,5.8866,0.2065278,6
5929,4.2711096,15.233819,0
5930,3.4929292,15.563906,0
5931,11.928187,-2.1588964,2
5932,2.9481745,15.370427,0
5933,13.164356,3.5461085,1
5934,11.1678705,-2.539617,2
5935,-1.7203875,2.1693895,3
5936,8.143552,6.7070584,4
5937,-1.1327887,0.28826642,5
5938,5.159201,1.0339024,6
5939,7.574081,11.189034,7
5940,-0.5781299,4.195181,8
5941,7.522883,5.6092567,9
5942,2.4110422,16.209105,0
5943,13.367519,3.4510736,1
5944,11.396557,-2.1920931,2
5945,-1.9470963,2.221519,3
5946,8.701291,5.641578,4
5947,-1.2500812,-0.36998817,5
5948,5.3561134,0.84033394,6
5949,7.6944513,11.832431,7
5950,-0.51125157,4.461291,8
5951,7.819772,6.0239553,9
5952,3.0764835,15.388551,0
5953,13.340674,3.6143732,1
5954,10.9142475,-2.2798715,2
5955,-2.0016196,2.21404,3
5956,8.936873,5.4802356,4
5957,-1.1375113,-0.4058684,5
5958,5.11244,1.045953,6
5959,7.5373173,11.238787,7
5960,-0.47991064,4.0452957,8
5961,7.9012175,6.043816,9
5962,-1.1460253,4.0890565,8
5963,5.997934,0.3529495,6
5964,-1.163851,0.011139029,5
5965,2.7587867,15.455189,0
5966,5.460157,0.8250109,6
5967,-0.6907228,4.3357286,8
5968,7.492844,5.831748,9
5969,8.621815,5.6472025,4
5970,13.215579,3.377288,1
5971,7.9632697,6.2748957,9
5972,-1.6311315,-0.13171959,5
5973,-2.066449,2.189441,3
5974,4.8342624,15.558231,0
5975,8.657104,6.4925017,4
5976,-0.9478025,4.8579965,8
5977,7.4794493,5.7811003,9
5978,13.431012,3.5775506,1
5979,8.81406,5.2127857,4
5980,3.9808974,15.257112,0
5981,-1.9061674,1.8355832,5
5982,-1.3032941,0.15221082,5
5983,11.286935,-2.48002,2
5984,13.414338,3.5227783,1
5985,-1.5549921,-0.23001811,5
5986,8.628706,5.673686,4
5987,3.8445933,15.243788,0
5988,7.7029033,11.756572,7
5989,6.7511783,-0.120149784,6
5990,3.6227143,15.583147,0
5991,12.922926,3.766349,1
5992,7.696532,11.871575,7
5993,3.1718132,15.42207,0
5994,6.095165,0.34625167,6
5995,-0.66306716,4.3283725,8
5996,7.2737484,5.644102,9
5997,-1.9654998,1.923881,5
5998,13.077294,3.7383003,1
5999,7.684209,12.050184,7
6000,7.694452,6.3348665,9
6001,-0.022752682,4.497167,8
6002,6.2074375,0.1260002,6
6003,3.8274841,15.365974,0
6004,-1.0356413,4.7600803,8
6005,13.494816,3.403504,1
6006,7.283322,10.4641485,7
6007,7.724763,11.746877,7
6008,13.436188,3.5674047,1
6009,-2.1387415,2.0052717,3
6010,10.858111,-1.8416859,2
6011,-1.4100884,0.39098582,3
6012,13.135461,3.5304224,1
6013,8.955807,5.5983586,4
6014,11.315548,-2.080119,2
6015,3.0487592,15.168617,0
6016,2.9848835,15.408456,0
6017,6.969382,10.655037,7
6018,-0.6511411,4.4128065,8
6019,8.654488,6.376336,4
6020,6.255359,-0.02465675,6
6021,8.646398,6.406331,4
6022,7.5415945,5.9810786,9
6023,-2.0257049,2.2390296,3
6024,-0.98486173,4.852005,8
6025,8.891318,5.009051,4
6026,7.602216,11.188132,7
6027,11.348041,-2.1481354,2
6028,-1.1756779,0.02857024,5
6029,5.836468,0.27416006,6
6030,-2.0620012,2.0679622,3
6031,5.7730293,0.3577158,6
6032,7.7392735,5.842001,9
6033,6.4796305,0.11022878,6
6034,-0.8401997,2.2262363,3
6035,5.208396,15.718379,2
6036,10.934744,-2.4840236,2
6037,8.385214,5.8154526,4
6038,5.1578946,0.8467915,6
6039,8.150158,6.6974983,9
6040,4.704228,15.381633,0
6041,11.301488,-2.046632,2
6042,-1.9545608,-0.054014217,5
6043,-1.1806954,-0.46088466,5
6044,13.206162,3.3789556,1
6045,-2.1239414,2.0291498,3
6046,-1.5657169,1.6991465,3
6047,7.7786555,5.858378,9
6048,7.104914,10.325063,7
6049,-0.29597303,4.5794964,8
6050,7.5391192,11.176444,7
6051,11.3317375,-2.3024092,2
6052,11.365947,-2.1780992,2
6053,-1.8229644,-0.21039197,5
6054,7.617457,11.212803,7
6055,7.7333655,6.069569,9
6056,-0.97064054,3.845446,8
6057,11.207797,-2.4499917,2
6058,12.780165,3.1266727,1
6059,-2.042694,2.0935004,3
6060,13.007966,3.4579282,1
6061,-1.2111881,1.4202515,3
6062,2.9549403,16.915508,0
6063,-0.24798542,8.020814,1
6064,12.095219,-1.944933,2
6065,-1.6334381,2.5943525,3
6066,9.480262,5.4834676,4
6067,0.2883153,-1.3080163,5
6068,4.8552003,1.6997892,6
6069,6.6328607,11.678063,7
6070,-0.054726213,4.1511965,8
6071,7.9112134,9.659758,9
6072,2.5642488,17.120707,0
6073,-0.2005386,8.113834,1
6074,12.262877,-2.0578444,2
6075,-1.7274157,1.9213883,3
6076,9.335983,5.0999913,4
6077,0.5681884,-1.2888681,5
6078,5.842755,1.1742082,6
6079,6.82827,11.544523,7
6080,-0.8822545,3.761465,8
6081,7.7440386,9.52209,9
6082,2.5287693,16.861155,0
6083,-0.18722363,7.9340887,1
6084,12.261789,-2.431391,2
6085,-1.6941168,2.5170112,3
6086,9.686604,5.6051693,4
6087,1.6376091,-2.264993,5
6088,6.5861945,1.5675448,6
6089,6.344015,11.564634,7
6090,-0.53422034,3.7669275,8
6091,7.7346287,9.512061,9
6092,-0.95725507,8.173338,1
6093,12.221383,-2.3545308,2
6094,6.3250976,1.1442165,6
6095,1.1750103,-2.1768548,5
6096,-0.79855597,2.342767,3
6097,2.5507092,16.455956,0
6098,6.2623754,10.841132,7
6099,2.6037574,16.714287,0
6100,9.449712,5.509597,4
6101,0.007899353,7.8782134,1
6102,9.835076,6.0161057,4
6103,-2.0469646,1.9917054,3
6104,5.6042266,1.5246904,6
6105,5.9524517,11.177577,7
6106,11.560551,-1.8388804,2
6107,-1.3303798,2.3154862,3
6108,6.0586715,-3.0485017,1
6109,10.5768,-1.5430759,2
6110,0.16754165,7.8539577,1
6111,12.412106,-2.2297559,2
6112,7.7335324,9.446661,9
6113,6.163193,1.5178701,6
6114,3.1997485,16.394253,0
6115,0.45499906,8.13755,1
6116,-0.9708977,2.445304,3
6117,3.0204034,16.34113,0
6118,11.891125,-2.0685096,2
6119,5.69398,11.251044,7
6120,1.1678418,-2.1732147,5
6121,6.147415,11.903247,7
6122,6.2034483,1.2914767,6
6123,12.174747,-2.055421,2
6124,7.675878,9.415455,9
6125,-1.0673898,8.286828,1
6126,7.7368374,9.364739,9
6127,2.8490498,15.807313,0
6128,5.2274384,1.1192433,6
6129,2.7597373,15.855939,0
6130,5.480731,1.5298455,6
6131,2.9656394,16.346,0
6132,12.249902,-2.066387,2
6133,3.4409857,16.029455,0
6134,7.0665607,0.9078192,6
6135,0.2929439,7.8357377,1
6136,1.7351924,-2.1308582,5
6137,-0.2663462,4.1629305,8
6138,9.943932,6.0617905,4
6139,-1.1144756,2.2682335,3
6140,2.6551986,16.912003,0
6141,-0.15880105,8.562768,1
6142,1.3904593,-2.0674562,5
6143,10.013645,7.0803914,4
6144,10.144414,6.299052,4
6145,0.07997563,4.6261067,8
6146,0.47356507,-1.2434945,5
6147,6.9721947,11.688462,7
6148,1.2452533,-1.9753236,5
6149,5.630634,11.093376,7
6150,-0.29612383,4.277524,8
6151,-1.633716,2.1953695,3
6152,9.4335575,6.446766,4
6153,-0.85219204,3.8330019,8
6154,-0.57534677,3.878264,8
6155,-0.0041737244,-1.0159426,5
6156,11.238088,-1.5770544,2
6157,7.71554,9.484274,9
6158,6.1822195,10.551103,7
6159,0.01969649,7.9509525,1
6160,-0.9926756,2.7863474,3
6161,-0.9644727,3.686208,8
6162,-0.27029487,8.075877,1
6163,2.5743752,16.831743,0
6164,6.846324,11.647654,7
6165,-0.88123333,-0.6059689,5
6166,7.9434743,9.714991,9
6167,6.079727,1.3921223,6
6168,8.079995,9.807695,9
6169,10.6213455,6.3168087,4
6170,5.3723793,10.50722,7
6171,4.9947715,10.71221,7
6172,7.712354,9.493379,9
6173,7.7254167,9.509143,9
6174,-1.7558498,2.127338,3
6175,9.913174,6.983471,4
6176,9.65708,5.6978927,4
6177,-0.85181874,2.3562138,3
6178,-0.7212232,3.8844147,8
6179,6.8078775,1.1210837,6
6180,11.208593,-1.5778041,2
6181,3.8223248,17.020184,0
6182,0.17838295,8.438318,1
6183,11.0967,-3.2693565,2
6184,0.088905364,2.5992758,3
6185,10.605849,6.8643236,4
6186,0.12741649,-0.9548386,5
6187,6.011654,1.4159391,6
6188,5.1463666,10.906949,7
6189,0.1199251,4.5581374,8
6190,8.168463,8.3871765,9
6191,3.0685718,16.67711,0
6192,0.69398147,8.456548,1
6193,11.356901,-3.3478293,2
6194,-0.29041198,1.4331028,3
6195,10.3087435,5.730889,4
6196,-0.29810247,-0.94472826,5
6197,6.4650993,1.1280576,6
6198,6.0917816,11.121926,7
6199,-0.24237473,4.4878635,8
6200,7.176632,7.19803,9
6201,3.7398417,16.291525,0
6202,6.667562,-2.4252894,1
6203,11.3094635,-3.7459543,2
6204,-0.556698,2.3788807,3
6205,10.985132,6.774266,4
6206,0.29552507,-1.6409925,5
6207,7.0481043,1.2316353,6
6208,4.8724475,10.619207,7
6209,1.1025102,4.825826,8
6210,7.676782,8.754858,9
6211,4.280355,16.29968,0
6212,0.2953983,5.0443406,8
6213,-0.5137198,1.4809376,3
6214,8.354528,8.62321,9
6215,0.49908686,-1.791902,5
6216,-0.55389535,-0.4590524,5
6217,11.275246,-3.5067735,2
6218,5.7399106,1.3108389,6
6219,0.085049234,4.589272,8
6220,10.306211,6.3316593,4
6221,8.030748,8.330709,9
6222,10.648982,1.3075362,1
6223,6.3154716,11.186018,7
6224,0.6665615,9.004341,1
6225,11.022144,-3.7789195,2
6226,-0.5808457,1.293694,3
6227,0.22814304,-1.2210087,5
6228,7.1255407,6.494264,9
6229,6.9915485,0.7283197,6
6230,7.7900686,7.916773,9
6231,0.6495669,8.767489,1
6232,0.76632565,8.672685,1
6233,10.276222,1.281508,1
6234,11.068287,-3.1424499,2
6235,7.5213017,8.451703,9
6236,0.95868206,-1.8293663,5
6237,6.579838,0.79664564,6
6238,-0.415135,4.4464364,8
6239,1.9563533,7.817862,1
6240,11.452781,-3.8466253,2
6241,4.7870994,16.65033,0
6242,6.497048,11.30226,7
6243,6.1414804,11.613081,7
6244,0.7452278,-1.7824644,5
6245,1.2847184,4.765384,8
6246,11.044357,-3.930126,2
6247,7.5508695,8.311727,9
6248,0.64822936,4.9578843,8
6249,7.7939844,8.793505,9
6250,4.4374356,16.34619,0
6251,9.53222,6.6890745,4
6252,6.3272347,0.66075456,6
6253,5.962148,10.925733,7
6254,1.5614535,8.444803,1
6255,-0.13546856,1.6417603,3
6256,10.395481,6.662,4
6257,-0.27004617,-0.9731519,5
6258,6.720838,0.7294093,6
6259,3.2233558,15.226216,0
6260,-0.60928214,2.5029836,3
6261,6.1698327,1.1241233,6
6262,0.5129487,4.7002034,8
6263,5.7871194,11.611702,7
6264,3.1604912,16.454775,0
6265,11.244111,7.5139437,4
6266,11.339233,-4.0831766,2
6267,5.963604,10.526509,7
6268,10.590614,6.256972,4
6269,5.9626307,11.599579,7
6270,0.2476594,-1.3751956,5
6271,10.428068,6.5819936,4
6272,-1.6842133,2.0760756,3
6273,11.179053,6.8713117,4
6274,10.921991,-3.519364,2
6275,0.6756731,5.1854315,8
6276,5.316505,-3.1579535,1
6277,-0.49733344,-0.67723995,5
6278,5.695872,-3.194003,1
6279,10.481577,-2.5701728,2
6280,4.081223,15.936489,0
6281,11.060608,-3.6241612,2
6282,-0.00882457,-0.9405212,5
6283,7.0429754,0.8325229,6
6284,10.784274,7.1498284,4
6285,0.3520412,1.5430313,3
6286,3.6048448,17.099398,0
6287,3.8238885,17.062431,0
6288,3.7546089,16.56841,0
6289,-1.2256612,2.264047,3
6290,-0.44371417,1.4799664,3
6291,-0.423375,-0.8737145,5
6292,5.653431,11.372975,7
6293,3.9641855,16.438843,0
6294,6.066332,0.98424155,6
6295,10.450612,6.79219,4
6296,0.5902968,4.5491257,8
6297,-0.037328854,4.752628,8
6298,7.9640923,0.36301866,6
6299,-0.78113973,1.2362417,3
6300,10.639058,6.2464094,4
6301,5.6472006,1.5462084,6
6302,7.907545,8.974668,9
6303,7.4486003,8.538917,9
6304,0.8713065,4.561768,8
6305,10.690822,-4.2864814,2
6306,4.5305004,10.561677,7
6307,4.880045,10.721654,7
6308,1.4712386,8.536602,1
6309,4.066851,15.662258,0
6310,0.30988836,8.335281,1
6311,10.757122,-3.9373927,2
6312,-1.2148232,2.9363363,3
6313,9.755475,6.6245966,4
6314,-0.6917835,-0.46356332,5
6315,6.032435,1.0667136,6
6316,6.53159,11.123426,7
6317,1.2876254,4.783655,8
6318,7.749454,8.265857,9
6319,3.7867813,15.735905,0
6320,6.568613,-2.421763,1
6321,10.9577265,-2.8911555,2
6322,-0.5784615,1.2502613,3
6323,10.058717,5.529005,4
6324,-0.6079986,-0.18341252,5
6325,5.328749,1.3323666,6
6326,7.158825,11.627613,7
6327,1.2974931,4.6917734,8
6328,4.255011,16.208275,0
6329,10.493479,1.2152063,1
6330,10.773253,-2.9254727,2
6331,-0.32786852,1.0814683,3
6332,10.161809,5.66516,4
6333,-0.59514725,-0.65710574,5
6334,6.2982087,1.4990048,6
6335,7.086119,11.945136,7
6336,1.3260614,5.175945,8
6337,10.736464,-2.8875153,2
6338,-0.8068083,9.469461,1
6339,6.9544563,11.442149,7
6340,10.697905,-3.5320287,2
6341,-0.019793345,-1.0728301,5
6342,4.3570447,15.557636,0
6343,0.88051474,5.0772142,8
6344,4.45924,16.3801,0
6345,11.064501,-3.400538,2
6346,6.7392383,11.431911,7
6347,0.1336381,4.557962,8
6348,0.2889693,4.708675,8
6349,-1.3867456,1.2420295,3
6350,5.6940765,0.99971086,6
6351,3.0455506,16.442062,0
6352,10.783809,-4.1893053,2
6353,7.2837954,11.883759,7
6354,5.3352265,1.134717,6
6355,5.8614297,1.0750881,6
6356,10.990972,1.6371683,1
6357,10.777248,-2.782281,2
6358,0.33908853,4.2218685,8
6359,0.52744204,4.5354133,8
6360,7.5234933,12.266873,7
6361,6.380151,10.904086,7
6362,9.873217,6.8614936,4
6363,6.991396,11.937128,7
6364,6.6589093,11.752031,7
6365,-0.95431525,1.7897767,3
6366,6.641665,11.685375,7
6367,10.012185,5.8923087,4
6368,1.210282,-1.8952925,5
6369,9.492283,7.0364585,4
6370,-1.444493,1.5956625,3
6371,-1.9154125,2.6551259,3
6372,0.7991304,4.48253,8
6373,9.959402,7.057144,4
6374,0.17862098,7.7340198,1
6375,-1.4725322,8.434638,1
6376,8.245286,7.4714136,9
6377,6.6380935,10.581931,7
6378,9.296218,5.8321486,4
6379,-1.7981783,2.6840954,3
6380,7.102906,11.463256,7
