index,0,1,Digit
4906,-1.6464887,0.83652085,4
4907,6.848354,2.9988732,3
4908,12.792855,10.035371,6
4909,2.9357748,15.889202,1
4910,-3.6444323,3.0451157,9
4911,-3.3709178,2.655493,4
4912,-2.4434118,1.2830306,4
4913,1.250311,9.198574,7
4914,14.095328,9.306564,6
4915,6.8318067,6.2762923,5
4916,-2.3133206,1.2967464,4
4917,11.354811,-1.8019669,1
4918,-3.482842,2.4637623,9
4919,-3.7199578,2.6068764,9
4920,3.413803,6.1332083,2
4921,-1.072771,8.406034,7
4922,5.790559,0.31493187,8
4923,15.192717,4.55084,0
4924,2.8797035,15.390306,1
4925,6.766766,3.6626687,3
4926,12.329725,9.734686,6
4927,2.7902389,13.8741865,1
4928,8.377164,2.1767638,3
4929,-2.177273,2.002513,4
4930,3.045501,15.708534,1
4931,2.835073,14.068026,1
4932,10.115493,-1.1499984,1
4933,6.8949876,6.7579303,5
4934,12.753549,9.194422,6
4935,14.326114,2.8222606,0
4936,-0.91054416,9.381534,7
4937,14.52206,4.2172465,0
4938,2.1632771,9.836535,7
4939,1.232465,6.0943794,2
4940,6.9796324,3.6534302,3
4941,1.2666366,5.6108294,2
4942,7.57161,4.9707446,5
4943,-0.17269987,9.420781,2
4944,2.2103817,5.171512,2
4945,-3.8798354,2.1940594,9
4946,-0.84410423,1.9151838,4
4947,-3.8809867,3.3274307,9
4948,5.214047,0.5315837,8
4949,2.880567,14.093563,1
4950,3.7475977,5.5584245,2
4951,-2.5460083,8.0532055,1
4952,10.624246,8.762003,6
4953,2.6144626,14.719009,1
4954,1.1109436,6.5956635,2
4955,2.1992557,10.3204,7
4956,5.0158052,0.81201124,8
4957,14.513524,4.605207,0
4958,15.000493,3.2879527,0
4959,13.730906,1.9424001,0
4960,5.8173738,-0.34304366,8
4961,1.2370287,6.064563,2
4962,1.1691024,5.311896,2
4963,-2.8468661,5.2281237,9
4964,1.1818975,5.7962823,2
4965,1.1805422,5.9400434,2
4966,4.0956535,14.587404,7
4967,-4.50877,2.3921835,9
4968,-4.8162766,0.95816404,9
4969,1.0184072,6.167798,2
4970,0.92459285,9.088958,7
4971,7.3625154,5.7357264,5
4972,10.204082,-2.2389522,1
4973,6.8523345,2.9322958,3
4974,-2.190938,0.9352409,4
4975,-3.8552217,3.9552307,9
4976,-2.5590246,1.07402,4
4977,3.9849303,14.437477,1
4978,5.167762,0.130672,8
4979,6.9153996,4.8020234,5
4980,13.294552,10.136437,6
4981,1.1497141,5.934812,2
4982,5.8929944,1.0966092,8
4983,8.24819,2.8165612,3
4984,3.0229402,15.64608,1
4985,2.0244012,4.580393,2
4986,5.777123,0.83332664,8
4987,-2.149047,2.2997613,4
4988,-3.8123376,3.2476737,9
4989,-3.5471165,3.046497,9
4990,6.92005,1.8455237,3
4991,0.7530224,9.166337,7
4992,13.693747,4.2804356,0
4993,1.4513674,9.524319,7
4994,1.7173148,10.09445,7
4995,1.1566595,5.4644775,2
4996,7.555649,3.8937159,3
4997,1.2829548,5.72139,2
4998,-2.5410724,2.0584443,4
4999,14.134638,4.223296,0
5000,6.696419,3.2226932,3
5001,-3.6870868,3.6619298,9
5002,-3.993748,4.0872564,9
5003,5.964281,-0.9991651,8
5004,-1.396999,1.0373036,4
5005,9.6760025,-1.832942,1
5006,15.59215,3.2316673,0
5007,12.213052,8.664019,6
5008,16.09812,3.4628847,0
5009,-3.4176602,4.3671227,9
5010,11.461453,9.17614,6
5011,6.691401,-1.1900737,8
5012,13.095784,9.204574,6
5013,11.361087,-1.2905959,1
5014,10.008895,-2.21194,1
5015,-3.981908,3.9233212,9
5016,5.3178205,-0.55786407,8
5017,-4.3557467,3.317104,9
5018,3.0007625,5.606681,2
5019,8.420517,2.9625735,3
5020,8.206723,6.379359,5
5021,8.3401165,6.876468,5
5022,-4.0835857,3.621545,9
5023,-1.1361935,2.5856795,4
5024,1.7411113,5.193986,2
5025,10.04078,-0.3833211,1
5026,-3.746502,4.205172,9
5027,-1.4280071,2.9468036,4
5028,7.3220673,2.1483521,3
5029,-3.865702,3.9062011,9
5030,12.101867,8.636419,6
5031,15.706275,3.0882485,0
5032,-0.75775963,2.4158218,4
5033,15.740289,2.7349167,0
5034,12.071382,9.173253,6
5035,15.623083,4.1138678,0
5036,10.498584,-0.75561833,1
5037,1.9378345,5.290996,2
5038,9.035604,2.8822064,3
5039,-0.87019205,1.6846372,4
5040,-0.7426653,9.36291,7
5041,6.090587,-0.75034815,8
5042,-3.334796,4.089476,9
5043,15.290185,4.185928,0
5044,10.641707,-1.2075263,1
5045,1.8831365,5.9485097,2
5046,9.043344,2.9817045,3
5047,-0.63756865,2.5601668,4
5048,-1.4360614,8.953425,7
5049,6.731963,-0.889973,8
5050,-3.0939608,4.5504823,9
5051,15.654422,3.8257246,0
5052,10.132279,-0.9645969,1
5053,2.3855832,4.865132,2
5054,8.937388,2.602031,3
5055,-0.5212031,2.4232173,4
5056,7.6118326,8.651502,5
5057,12.7008095,8.794158,6
5058,-1.4088895,8.935737,7
5059,6.6196384,-1.2413278,8
5060,-3.7129877,4.609637,9
5061,5.8728237,0.10702028,8
5062,8.172334,2.0727293,3
5063,-1.1520674,2.8763258,4
5064,-0.5082813,9.043896,7
5065,6.7643447,-0.8289712,8
5066,12.37106,8.7053995,6
5067,9.250045,2.5685122,3
5068,-0.95045376,3.0871499,4
5069,15.636375,3.6201372,0
5070,-4.024608,4.337913,9
5071,-0.44811112,10.10197,7
5072,10.394583,-0.5545145,1
5073,-3.6453743,4.1433663,9
5074,8.790224,2.628412,3
5075,6.592964,-1.0606349,8
5076,-0.69168276,2.3854203,4
5077,-0.7744518,9.142646,7
5078,9.212561,2.466328,3
5079,15.442954,3.363661,0
5080,-3.863379,4.163175,9
5081,-1.0656259,6.837195,1
5082,-0.6406301,1.4126513,4
5083,7.5868077,8.69087,5
5084,-0.5634783,2.3089995,4
5085,12.230825,8.786211,6
5086,2.7779198,5.1113534,2
5087,15.331588,3.4050763,0
5088,12.475681,8.682656,6
5089,3.5884461,6.5478864,2
5090,10.711865,-0.07253299,1
5091,10.666883,0.051883303,1
5092,10.675923,-0.24200086,1
5093,-1.8135023,7.597057,1
5094,-0.53084135,9.88344,7
5095,3.444755,6.2343493,2
5096,-0.9313057,2.1937199,4
5097,0.3533931,10.365558,7
5098,7.5785313,7.653146,5
5099,3.0560064,6.6315327,2
5100,-3.3095527,4.6807766,9
5101,-0.8044031,2.3928595,4
5102,7.73103,8.0958805,5
5103,5.8156767,-1.1443198,8
5104,-0.5893003,2.0421968,4
5105,3.351482,6.4982634,2
5106,-3.5716937,4.74332,9
5107,-0.9655871,9.600414,7
5108,15.4889765,3.8596866,0
5109,15.566329,3.3068275,0
5110,-1.171497,9.4265785,7
5111,7.610536,8.570238,5
5112,10.004525,-0.09895572,1
5113,-1.4895413,7.0728116,1
5114,-0.07202072,9.912083,7
5115,12.616866,8.962629,6
5116,12.421559,8.649168,6
5117,13.243518,9.009838,6
5118,6.8185334,-0.4575883,8
5119,2.6115897,6.4433007,2
5120,3.1153474,6.311773,2
5121,-0.8054626,9.285316,7
5122,-1.0235679,9.582101,7
5123,-0.46034154,1.9808662,4
5124,15.651653,3.6003883,0
5125,3.0672195,6.147166,2
5126,-0.6309616,2.2041068,4
5127,3.0140934,6.277689,2
5128,11.046842,-1.092532,1
5129,5.791295,-0.8493696,8
5130,-3.2905645,4.302918,9
5131,11.644567,8.942583,6
5132,10.389535,0.48062184,1
5133,15.538462,3.2613783,0
5134,7.692897,8.798208,5
5135,-3.4782612,4.412388,9
5136,13.013364,8.977821,6
5137,-2.9916773,4.358743,9
5138,6.692923,-1.0067968,8
5139,15.340985,3.2887356,0
5140,9.332197,2.6464255,3
5141,15.352814,3.3864245,0
5142,6.275034,-1.1566299,8
5143,8.859481,2.9535484,3
5144,-2.8167095,4.8586903,9
5145,12.646019,9.041109,6
5146,9.190607,2.084467,3
5147,15.405519,3.8108864,0
5148,10.727634,-1.0015163,1
5149,1.2830564,5.8612504,2
5150,8.556568,2.4281185,3
5151,-2.7890608,0.74084765,4
5152,7.3417187,5.72556,5
5153,13.981041,9.245965,6
5154,-0.49948218,8.783815,7
5155,15.904808,4.161621,0
5156,10.941536,-1.9449271,1
5157,0.8728556,5.9019055,2
5158,8.849795,2.9567094,3
5159,-2.6374176,3.2395911,4
5160,7.3942504,6.5024605,5
5161,14.0061035,9.503695,6
5162,0.2095258,9.05631,7
5163,6.280489,-0.980931,8
5164,-3.1165745,4.79503,9
5165,15.211447,4.360721,0
5166,-2.312213,7.7324734,1
5167,1.3342679,6.0598903,2
5168,8.254183,1.876682,3
5169,-2.568089,1.0782135,4
5170,8.107322,7.332113,5
5171,13.505869,9.683107,6
5172,0.32995945,9.482508,7
5173,6.4665074,-0.10149977,8
5174,7.462876,7.04092,5
5175,-2.629926,1.4142531,4
5176,-0.18214945,1.6076565,8
5177,0.3436337,9.655269,7
5178,-2.3241763,1.5991758,4
5179,1.232061,10.330018,7
5180,0.55361843,9.310016,7
5181,7.388884,2.0210452,3
5182,-2.6787765,4.161128,9
5183,5.233036,-0.32794234,8
5184,5.5116224,-0.36658147,8
5185,7.1964793,2.1950858,3
5186,11.51215,-1.7681613,1
5187,7.5280576,5.5362015,5
5188,5.7067256,-0.6897464,8
5189,1.3505186,6.137305,2
5190,-0.88540995,8.9483,7
5191,-2.2025425,0.04031488,4
5192,1.1182626,6.105744,2
5193,10.294405,-1.6087667,1
5194,7.937746,7.411036,5
5195,-2.4556615,0.71800226,4
5196,7.5676665,6.611065,5
5197,7.6655326,6.60893,5
5198,5.8307714,-1.0769944,8
5199,13.272227,9.869454,6
5200,-2.6608028,1.4496607,4
5201,-2.5462918,0.20375027,4
5202,-2.600213,0.55048144,4
5203,2.5960057,14.327505,1
5204,5.666526,-0.21581326,8
5205,-1.2099732,8.998128,7
5206,7.7673,5.536337,5
5207,8.300742,6.6207914,5
5208,10.972376,-1.4267299,1
5209,7.8095098,5.7064815,8
5210,-3.955056,2.6773093,9
5211,10.13502,-2.4012218,1
5212,8.062986,1.7422427,3
5213,12.508262,9.94299,6
5214,7.316202,2.0015066,3
5215,7.078467,2.294194,3
5216,1.2249242,5.6727643,2
5217,0.9187869,6.2111125,2
5218,13.966095,9.451907,6
5219,-2.9198189,4.3817506,9
5220,-3.8998528,3.5228317,9
5221,14.026837,9.385221,6
5222,7.6704826,7.47217,5
5223,7.8553996,7.606875,5
5224,8.8044405,2.0732436,3
5225,8.695035,2.0330288,3
5226,5.8956175,-1.1578045,8
5227,11.276836,-1.1106461,1
5228,12.225128,10.085457,6
5229,7.9801235,6.8374553,5
5230,13.422755,9.72483,6
5231,5.815698,-0.9672236,8
5232,11.197313,-1.3306369,1
5233,-3.6685612,3.821748,9
5234,0.30253345,8.782591,7
5235,13.899484,9.578838,6
5236,5.8917828,0.11491737,8
5237,8.525971,2.0094426,3
5238,-0.012186752,9.136675,7
5239,-2.4291368,1.9264128,4
5240,0.461791,9.257269,7
5241,14.672751,4.234601,0
5242,-3.0700502,4.3882866,9
5243,15.759345,4.3368254,0
5244,15.247797,4.652088,0
5245,7.758233,1.7842681,3
5246,-1.1393021,8.450659,7
5247,-2.8910592,5.018611,9
5248,8.914703,2.4129438,3
5249,15.568445,3.7628548,0
5250,1.7149234,5.6733685,2
5251,15.654178,4.411067,0
5252,9.783556,-0.53174233,1
5253,15.634861,2.5398428,0
5254,-1.8613844,6.732507,1
5255,15.306058,2.727383,0
5256,-1.5083619,0.7189391,4
5257,15.309961,2.6293893,0
5258,9.97537,-0.06339696,1
5259,15.452023,3.8581197,0
5260,-0.3227993,1.4976422,4
5261,-1.0190307,8.624263,7
5262,-2.599354,5.191902,9
5263,12.994738,9.316962,6
5264,1.0822061,5.8981547,2
5265,13.317413,9.102784,6
5266,1.2846397,6.070909,2
5267,1.4416388,6.024093,2
5268,-2.8835917,5.345119,9
5269,-2.50343,5.2818813,9
5270,14.63461,2.5238147,0
5271,-0.88246477,7.0511656,1
5272,2.9461727,6.240992,2
5273,7.0112066,3.1855326,3
5274,-2.236301,1.7533607,4
5275,7.4661183,5.762359,5
5276,12.940857,9.906408,6
5277,0.23668075,9.417172,7
5278,-3.627945,4.4619718,8
5279,-3.7438152,2.453015,9
5280,14.541558,2.65435,0
5281,10.746736,-0.20732193,1
5282,3.5122404,5.9703894,2
5283,6.788664,3.2337382,3
5284,-1.475914,1.3642058,4
5285,7.1355715,5.8019,5
5286,12.287345,9.63382,6
5287,1.1520244,10.511587,7
5288,-3.4324944,5.0262656,8
5289,-3.8730283,2.4777594,9
5290,14.982847,3.2789166,0
5291,10.500792,-0.6935578,1
5292,3.822343,6.367164,2
5293,8.369217,3.5314236,3
5294,-1.5216273,0.7389166,4
5295,7.1979218,5.954314,5
5296,11.431084,9.262934,6
5297,-0.17082891,10.152731,7
5298,6.058658,-1.8049883,8
5299,-3.0917542,3.7785773,9
5300,5.711919,-0.50948095,8
5301,14.016536,1.9259554,0
5302,7.799308,5.452736,5
5303,12.692394,10.208033,6
5304,12.185389,9.858616,6
5305,14.800184,2.984189,0
5306,6.103413,-0.9620671,8
5307,14.504008,2.1761315,0
5308,4.0100493,6.0135393,2
5309,8.60571,3.4143765,3
5310,0.3603039,10.272989,7
5311,-2.5101645,4.6991935,9
5312,-0.89808774,1.7405963,4
5313,1.0207623,10.136651,7
5314,10.261156,-0.5573522,1
5315,-3.8111663,3.703251,9
5316,-1.7503588,7.248276,1
5317,0.5040282,10.213935,7
5318,10.730021,-0.7538087,1
5319,-1.1928293,1.5415915,4
5320,14.62677,2.6443374,0
5321,14.118772,2.3931587,0
5322,-2.0967119,2.169901,4
5323,-1.6122273,7.430452,1
5324,0.2994861,9.226688,7
5325,7.7967434,6.1188226,5
5326,0.63112855,9.954429,7
5327,10.453309,-0.2005604,1
5328,7.3597646,2.7633078,3
5329,8.40693,3.5929732,3
5330,8.215383,3.3233066,3
5331,10.830071,9.689489,1
5332,12.002609,8.968408,6
5333,-3.9001927,3.4700184,9
5334,0.11053891,9.771902,7
5335,-1.2009301,1.7985502,4
5336,7.56916,2.1977623,3
5337,13.894905,3.1548393,0
5338,3.8860865,6.3403277,2
5339,7.693726,5.8922963,5
5340,3.5632408,6.211393,2
5341,13.320545,10.164506,6
5342,14.444564,2.8214502,0
5343,5.696723,-0.6239519,8
5344,-4.304063,2.4265695,9
5345,-2.3809657,1.6747928,4
5346,8.289814,3.108616,3
5347,7.2759786,5.551527,5
5348,-2.1237664,2.007058,4
5349,6.203383,-1.261472,8
5350,11.004462,-0.98751664,1
5351,7.794267,6.0413423,5
5352,-4.172196,3.432535,9
5353,14.648594,2.7901232,0
5354,12.492206,10.079504,6
5355,-1.2175282,1.2542793,4
5356,7.5141864,2.1782897,3
5357,11.099563,8.709524,6
5358,8.741458,2.8922374,3
5359,8.33289,2.735861,3
5360,5.4181814,-0.7243838,8
5361,10.838588,-0.42574576,1
5362,-1.3942941,1.9544363,4
5363,0.13193163,9.989269,7
5364,6.8672853,5.5577993,5
5365,0.21309431,10.281276,7
5366,3.4151537,6.0542297,2
5367,3.8118713,6.256696,2
5368,14.112938,2.557776,0
5369,13.845766,3.3995605,0
5370,3.483893,13.214461,1
5371,0.21298918,9.927377,7
5372,-0.4808552,9.253915,7
5373,-4.2655334,3.4144168,9
5374,7.974379,6.9763284,5
5375,-2.9831011,3.4853337,9
5376,5.850564,-1.0975837,8
5377,-4.473567,1.9830655,9
5378,11.681897,9.190576,6
5379,6.255779,-1.6896182,8
5380,5.294065,-0.5995142,8
5381,3.713859,6.0200953,2
5382,7.786665,4.1027384,3
5383,13.127579,10.197705,6
5384,4.2605605,13.607095,1
5385,3.0438676,5.712103,2
5386,-4.24229,2.6273897,9
5387,6.354886,-0.93954396,8
5388,-3.8598433,2.8637757,9
5389,7.668942,5.781681,5
5390,4.0610294,6.220348,2
5391,12.367103,10.119003,6
5392,3.066756,5.8248873,2
5393,-1.5482152,1.376494,4
5394,6.474941,-1.5808675,8
5395,-1.3684348,2.2251077,4
5396,11.319769,9.814784,6
5397,7.4156194,5.1826563,5
5398,14.716897,2.202188,0
5399,11.078578,-1.2169176,1
5400,7.9161325,7.034591,5
5401,12.253014,9.638893,6
5402,0.22132777,9.03948,7
5403,5.716892,0.14973374,8
5404,-3.3903658,4.049404,9
5405,14.908492,3.170606,0
5406,10.122496,-0.840949,1
5407,2.0702949,5.042486,2
5408,8.812527,2.7932527,3
5409,-1.0612698,2.2074122,4
5410,7.9721518,6.645088,5
5411,13.81139,9.180006,6
5412,0.2880496,10.096292,7
5413,5.65315,0.0033103675,8
5414,-3.237722,3.9650316,9
5415,14.564805,4.1283574,0
5416,10.685433,-1.6124163,1
5417,2.4294221,5.784236,2
5418,8.314249,1.8534415,3
5419,-1.0021327,2.3153875,4
5420,8.178441,7.464476,5
5421,13.075761,9.123615,6
5422,1.1770955,10.62103,7
5423,5.6466875,-0.28896067,8
5424,-3.7143965,3.7949843,9
5425,0.4001992,9.75159,7
5426,-1.1940767,2.315965,4
5427,2.4850416,6.6890087,2
5428,15.21501,4.061233,0
5429,-3.2998788,4.3740654,9
5430,15.207909,4.0929513,0
5431,10.454946,-1.166251,1
5432,7.8907413,6.499135,5
5433,6.065333,0.079072975,8
5434,5.8717484,0.23677215,8
5435,13.941881,1.987859,0
5436,3.3061593,6.333798,2
5437,0.25615048,10.060669,7
5438,5.7767577,-0.10613609,8
5439,-1.3921994,2.6626709,4
5440,-1.1846353,2.1096458,4
5441,13.738766,9.509501,6
5442,-1.8621862,6.727153,1
5443,15.16343,4.3445554,0
5444,-1.0520759,2.7050877,4
5445,8.155363,7.6657796,5
5446,7.6486683,2.4731157,3
5447,-3.2508068,3.970937,9
5448,-0.96657103,2.0716684,4
5449,3.1245556,6.422935,2
5450,14.813228,4.336166,0
5451,7.283015,6.884979,5
5452,14.749813,4.4484878,0
5453,10.726873,-1.9143338,1
5454,8.9415245,2.489691,3
5455,1.6723197,5.872886,2
5456,-4.142706,3.0036376,9
5457,10.700452,9.724093,1
5458,14.311569,9.349424,6
5459,15.35421,4.3188753,0
5460,9.817498,-2.0030425,1
5461,10.343208,-0.6094631,1
5462,5.6616607,-0.19984286,8
5463,14.79178,3.1958501,0
5464,-1.1437898,2.1743033,4
5465,1.1797466,10.348493,7
5466,0.6448515,10.156949,7
5467,13.420294,9.223622,6
5468,9.147993,2.2152445,3
5469,13.971175,9.36803,6
5470,15.278452,4.336115,0
5471,-0.50143343,8.616129,7
5472,8.59468,2.027024,3
5473,7.662747,5.636653,5
5474,-1.6993561,1.8045176,4
5475,1.6276083,5.6664352,2
5476,-1.0753086,1.9801062,4
5477,10.212622,-1.0233666,1
5478,5.659636,-0.052585974,8
5479,8.777309,3.0855038,3
5480,7.417086,7.23934,5
5481,13.935293,9.155909,6
5482,0.5201592,10.076628,7
5483,15.246896,2.9699028,0
5484,13.434807,9.247526,6
5485,0.79884285,9.545719,7
5486,-1.9888525,6.779887,1
5487,2.7394927,6.492984,2
5488,7.6971045,5.4046073,5
5489,6.0810165,-0.62468916,8
5490,-1.5506088,7.345498,1
5491,-4.0167174,4.1737685,9
5492,8.73101,2.0700526,3
5493,5.821449,-0.06051837,8
5494,1.3146602,6.085095,2
5495,5.2344155,0.6008428,8
5496,-1.0113243,9.044844,7
5497,13.451109,9.242291,6
5498,-0.23509726,9.447193,7
5499,-1.6412096,7.484782,1
5500,-0.80338275,2.3563793,4
5501,13.666847,9.177724,6
5502,2.0092285,5.274989,2
5503,-3.9099872,4.196403,9
5504,9.147796,2.7355266,3
5505,13.583496,2.4066162,0
5506,2.999365,15.258812,1
5507,1.2089807,5.407146,2
5508,8.278436,3.4648523,3
5509,-3.1789455,1.0625497,4
5510,7.313826,4.937191,5
5511,12.9804945,10.214141,6
5512,1.4853083,9.727623,7
5513,13.659612,2.866841,0
5514,2.8294625,15.151607,1
5515,1.1035643,5.523547,2
5516,7.7011194,3.9855824,3
5517,-3.0136745,0.8575231,4
5518,7.197922,4.7827325,5
5519,13.610212,1.9710037,0
5520,2.907858,15.060892,1
5521,1.0471385,5.3997107,2
5522,6.3030963,1.692851,8
5523,-3.9967499,1.8624185,9
5524,2.7842717,14.605931,1
5525,-2.6235397,2.3295896,4
5526,14.3962,1.8590337,0
5527,-4.196111,2.3627758,9
5528,7.5047226,5.321205,5
5529,13.868054,2.0500622,0
5530,6.1980696,1.5895089,8
5531,14.52857,3.1164167,0
5532,0.79797643,9.058319,7
5533,0.06749064,9.5102,7
5534,3.228706,13.748759,1
5535,2.6435442,14.363848,1
5536,1.1001813,6.313497,2
5537,-4.2219563,2.3834245,9
5538,7.1379633,2.6756697,3
5539,13.5622425,9.467691,6
5540,0.44640258,9.513602,7
5541,1.3406833,6.37711,2
5542,8.114644,2.1172194,3
5543,6.097591,1.3800467,8
5544,3.333598,14.207728,1
5545,1.6818428,5.2664347,2
5546,-3.935491,2.7376735,9
5547,6.0922995,1.6671461,8
5548,6.1044235,1.4709098,8
5549,1.3591563,9.862635,7
5550,3.0813963,14.785876,1
5551,1.2196364,10.010646,7
5552,3.3334572,14.116861,1
5553,3.0565443,14.755054,1
5554,13.583135,2.8180141,0
5555,7.2491894,2.9099321,3
5556,-2.4261117,2.3446927,4
5557,1.1750156,6.0215607,2
5558,14.052271,9.27447,6
5559,-2.7686977,2.097997,4
5560,0.8051361,9.903092,7
5561,-2.483683,2.336914,4
5562,1.4502224,6.4706025,2
5563,0.25528082,8.954874,7
5564,-1.8723238,2.679112,4
5565,-3.8362498,2.561627,9
5566,3.8618205,14.10365,1
5567,14.014798,1.7859629,0
5568,14.135698,9.7385435,6
5569,6.2927346,1.6727594,8
5570,7.8541565,5.7886577,5
5571,7.69882,5.0770617,5
5572,7.158575,5.0599413,5
5573,7.2250085,3.0289254,3
5574,7.2772174,5.062153,5
5575,-4.0387874,3.291284,9
5576,-0.2957408,9.448608,7
5577,-2.3330505,2.6131666,4
5578,6.4353294,0.31532294,8
5579,6.904075,5.93683,5
5580,-4.334013,2.5524275,9
5581,13.755631,9.901435,6
5582,-4.345621,2.0807202,9
5583,7.1136494,2.7518182,3
5584,14.026365,3.5717087,0
5585,7.576152,2.4337177,3
5586,14.539073,1.6916292,8
5587,-3.6671638,2.9093416,9
5588,3.916507,14.135138,1
5589,5.369936,-0.085401885,8
5590,3.3794756,14.058189,1
5591,12.375405,9.610647,6
5592,13.798134,2.559131,0
5593,15.342471,4.006792,0
5594,3.4118924,15.410623,1
5595,1.6952833,5.142457,2
5596,7.1553416,3.3309388,3
5597,-2.728505,2.2774212,4
5598,7.3461814,7.1175385,5
5599,13.690745,10.092579,6
5600,-2.5713358,3.4539504,7
5601,5.521602,-0.5834395,8
5602,-3.3324063,2.8698616,9
5603,13.969737,4.5944157,0
5604,3.0045714,14.742578,1
5605,1.2558743,5.775144,2
5606,6.994379,3.1520412,3
5607,-2.6375427,2.3295972,4
5608,7.8648353,8.650645,5
5609,14.327069,9.566543,6
5610,1.8819575,9.895693,7
5611,6.036879,-0.7704586,8
5612,-3.4377377,2.7065547,9
5613,14.485631,4.5398726,0
5614,3.3531811,15.399924,1
5615,1.1754103,5.8555074,2
5616,8.232969,3.5201442,3
5617,2.346826,14.685666,4
5618,7.916214,6.4620633,5
5619,13.774216,10.160552,6
5620,2.0215538,9.894083,7
5621,5.2513013,0.35248968,8
5622,-3.0688672,2.8031938,9
5623,7.6236887,4.118661,3
5624,7.831145,7.1959715,5
5625,8.407201,3.4808173,3
5626,1.1975293,5.867791,2
5627,-3.6603687,2.1185632,9
5628,8.309097,3.6169336,3
5629,1.2779073,5.9109077,2
5630,2.8564978,15.035828,1
5631,-2.6112251,2.4230645,4
5632,7.771736,6.6546288,5
5633,7.474396,7.404125,5
5634,1.3420115,5.917988,2
5635,6.9323983,2.7920096,3
5636,1.7582028,5.2381353,2
5637,3.7055895,15.115016,1
5638,7.3641243,4.024185,3
5639,-3.304759,1.8570257,9
5640,1.8512802,9.988081,7
5641,1.41161,5.8399544,2
5642,10.624679,-1.4580219,1
5643,1.6179923,6.0872188,2
5644,5.4769444,0.19499995,8
5645,-2.8107023,3.6931448,9
5646,3.7997577,13.850464,1
5647,5.5655584,0.19885404,8
5648,5.2367673,0.17242812,8
5649,1.1628046,9.77032,7
5650,5.2404366,0.5649209,8
5651,2.841897,14.332995,1
5652,14.027969,2.7753992,0
5653,14.002517,2.8744206,0
5654,0.3061536,8.429957,7
5655,0.06442152,8.337854,7
5656,6.0186105,0.13051218,8
5657,1.0456357,9.538838,7
5658,8.065138,7.839173,5
5659,14.220966,2.9862642,0
5660,12.952972,10.162806,6
5661,4.279912,13.583606,1
5662,8.250773,5.5241714,5
5663,1.1713486,9.605585,7
5664,-1.9796014,2.5791593,4
5665,12.439225,10.192472,6
5666,3.4323583,13.321244,1
5667,1.7451112,5.2251134,2
5668,7.1015167,6.5592,5
5669,13.904666,4.005591,0
5670,1.5536242,10.088282,7
5671,-3.5587513,3.756082,9
5672,-3.9399152,2.831086,9
5673,14.131201,4.1836886,0
5674,8.064114,3.6254132,3
5675,5.957537,0.09982001,8
5676,-2.7713146,1.5041088,4
5677,-2.1146152,2.8262253,4
5678,10.444985,9.21866,8
5679,2.638768,14.240328,1
5680,5.7986293,0.41173336,8
5681,13.202763,10.308596,6
5682,7.1601105,6.417558,5
5683,-3.8338015,1.4082392,9
5684,13.6355715,3.8056538,0
5685,13.6572275,3.6011255,0
5686,13.68364,3.8972735,0
5687,6.8357115,3.1532264,3
5688,1.3458265,9.614244,7
5689,2.9207253,14.382883,1
5690,14.03995,10.107989,6
5691,2.4293032,14.71246,4
5692,1.5703251,5.961224,2
5693,12.978242,10.331183,6
5694,13.903458,9.649067,6
5695,14.010291,4.141545,0
5696,-2.9716659,1.6795563,4
5697,7.66616,6.246475,5
5698,-2.6945264,2.4543803,4
5699,2.8523192,14.698707,1
5700,7.98031,2.8573499,3
5701,5.4262257,-0.041915976,8
5702,13.695509,10.134841,6
5703,6.706044,3.2965207,3
5704,-4.324743,1.7711984,9
5705,-3.6141224,2.0344334,9
5706,7.411348,7.7180176,5
5707,-4.119427,2.420081,9
5708,7.265334,2.9064858,3
5709,0.5527811,8.972517,7
5710,5.7250814,0.5079793,8
5711,7.5235505,6.07273,5
5712,13.665556,10.155172,6
5713,-2.7559202,1.8045099,4
5714,-3.4005167,3.017873,7
5715,13.307888,10.275609,6
5716,1.2145709,5.795394,2
5717,1.2478584,6.142843,2
5718,13.797901,3.6442485,0
5719,-3.721875,2.557424,9
5720,-2.6367674,2.4282317,4
5721,13.990822,2.4514844,0
5722,11.584447,-1.8261073,1
5723,3.0121772,6.351186,2
5724,7.0229807,2.876519,3
5725,-2.3086321,0.2559408,4
5726,7.1109543,5.733946,5
5727,12.929741,9.666672,6
5728,1.0256816,10.248645,7
5729,5.7837853,-0.8641312,8
5730,-3.2800074,4.1210003,9
5731,14.3850765,2.3765438,0
5732,11.25055,-2.316521,1
5733,2.6927242,6.171878,2
5734,1.4466406,9.1059065,3
5735,8.276578,5.0410852,5
5736,12.769305,9.468558,6
5737,14.615347,3.9715207,0
5738,-0.8817739,7.0391335,1
5739,3.0117295,6.4827113,2
5740,6.940804,3.627857,3
5741,-1.4601713,1.0202204,4
5742,8.047196,5.9204793,5
5743,11.832928,9.486065,6
5744,6.525579,-1.0523784,8
5745,-0.18916431,8.494116,7
5746,-1.7661746,6.7753744,1
5747,7.4588575,2.2733707,3
5748,3.3453288,6.509924,2
5749,6.054158,-0.5165479,8
5750,15.236111,3.5331864,0
5751,-0.7388829,9.711693,7
5752,8.575822,4.8695593,5
5753,-3.8200512,4.478654,9
5754,-4.767346,1.7910999,9
5755,13.338419,9.059695,6
5756,15.66784,4.0373793,0
