index,0,1,Digit
4967,30.760582,-10.703036,9
4968,30.604277,-20.461151,9
4969,-8.692392,27.151373,2
4970,12.982688,18.66816,7
4971,-10.051548,-25.172518,5
4972,8.776654,29.592157,1
4973,-20.172878,-13.077843,3
4974,45.575924,-19.830997,4
4975,32.64779,4.3273864,9
4976,43.61643,-13.305197,4
4977,13.050851,-32.387325,1
4978,13.019678,-4.919744,8
4979,-20.09822,-27.596413,5
4980,-16.619724,-38.06933,6
4981,-11.482006,31.395506,2
4982,-3.8779802,-9.119861,8
4983,-25.130867,-4.3334017,3
4984,21.745628,-30.003338,1
4985,-16.531857,42.56155,2
4986,1.2878805,-9.922984,8
4987,35.500534,-7.8078403,4
4988,29.661774,2.119412,9
4989,25.327469,-2.4427347,9
4990,-9.535768,-6.166433,3
4991,14.214411,20.056377,7
4992,-45.524708,-12.089705,0
4993,18.087322,10.072154,7
4994,16.814611,10.057435,7
4995,-8.745619,35.381752,2
4996,-27.551716,-15.687597,3
4997,-14.7960825,33.85197,2
4998,34.69442,-11.688912,4
4999,-46.777695,-6.4563537,0
5000,-17.146353,-10.647152,3
5001,47.956314,-9.379495,9
5002,37.136063,9.025464,9
5003,3.5189528,7.351809,8
5004,49.06351,-11.354505,4
5005,10.196019,35.779472,1
5006,-46.0472,12.187331,0
5007,1.0478395,-45.46665,6
5008,-47.073845,15.76076,0
5009,38.5128,8.305064,9
5010,3.8786402,-41.178963,6
5011,-3.0271993,8.710181,8
5012,-10.975201,-46.708706,6
5013,-3.452373,30.320127,1
5014,10.100636,33.126183,1
5015,32.83623,4.083975,9
5016,9.321179,-0.17443316,8
5017,35.368862,2.4936268,9
5018,-23.420887,35.723686,2
5019,-28.069672,-5.555649,3
5020,-8.059837,-18.667818,5
5021,-8.689158,-15.947605,5
5022,34.537334,3.269035,9
5023,43.512352,4.45701,4
5024,-15.317398,38.400383,2
5025,4.26419,40.28523,1
5026,36.87611,10.596395,9
5027,40.62014,4.257065,4
5028,-17.030064,-6.573836,3
5029,32.10549,3.6709857,9
5030,0.88975734,-45.87437,6
5031,-45.49778,12.4557085,0
5032,47.078648,5.521737,4
5033,-42.087074,14.667458,0
5034,-4.697527,-43.50425,6
5035,-55.07881,3.7179987,0
5036,2.7028244,36.000053,1
5037,-16.569958,37.79791,2
5038,-26.887712,6.188232,3
5039,51.49356,1.5183139,4
5040,31.134918,26.771078,7
5041,1.208646,3.3282244,8
5042,30.37355,12.657316,9
5043,-52.770782,2.4292061,0
5044,3.159949,33.054005,1
5045,-17.347593,26.234276,2
5046,-27.081343,6.1967707,3
5047,46.727333,6.5295696,4
5048,25.49953,37.838455,7
5049,-4.4892917,4.1533184,8
5050,32.274776,12.372355,9
5051,-50.50293,9.639819,0
5052,5.238427,37.054466,1
5053,-16.90547,40.858246,2
5054,-24.407597,4.0350814,3
5055,48.05561,8.406145,4
5056,-10.990772,15.877678,5
5057,-6.649784,-49.951904,6
5058,25.504297,37.707928,7
5059,-3.936241,6.7622075,8
5060,38.25609,12.668971,9
5061,1.904346,-4.3156385,8
5062,-13.336998,-0.23886669,3
5063,42.45983,5.9532022,4
5064,19.784872,29.958044,7
5065,-2.4738283,3.9612603,8
5066,-5.3307357,-49.82786,6
5067,-24.53336,8.151278,3
5068,43.532024,8.93951,4
5069,-48.977066,10.250843,0
5070,37.8195,8.422275,9
5071,27.055424,28.337229,7
5072,2.5619407,37.028988,1
5073,33.787334,9.666471,9
5074,-23.550705,-0.026698632,3
5075,-0.48974514,5.7230344,8
5076,47.065483,5.655146,4
5077,20.2496,30.96874,7
5078,-24.322622,8.07013,3
5079,-47.31604,6.974757,0
5080,31.718292,3.8302746,9
5081,0.23332906,28.60288,1
5082,53.28757,-0.92048955,4
5083,-10.734916,16.181734,5
5084,46.739246,6.6702156,4
5085,-4.4869666,-49.365185,6
5086,-24.552614,38.349728,2
5087,-47.29304,6.5125813,0
5088,-6.142784,-49.38983,6
5089,-28.96533,35.594135,2
5090,-3.5030766,44.36511,1
5091,-3.225746,44.7767,1
5092,-3.745467,37.35381,1
5093,10.943927,42.08374,1
5094,26.0681,25.498043,7
5095,-27.720438,36.2152,2
5096,46.81132,4.9472437,4
5097,26.504887,19.310541,7
5098,1.7162073,-18.203264,5
5099,-26.654299,32.211617,2
5100,37.979965,15.617705,9
5101,46.857334,5.3648925,4
5102,-11.798772,11.677387,5
5103,5.3315053,8.550835,8
5104,49.30612,5.7591605,4
5105,-28.400993,35.550728,2
5106,39.276333,14.291435,9
5107,30.513247,28.484236,7
5108,-50.589405,9.2789345,0
5109,-46.52036,10.935527,0
5110,26.891499,35.89898,7
5111,-11.348193,15.134576,5
5112,3.6270745,42.30205,1
5113,-0.923152,36.963463,1
5114,25.217594,24.216707,7
5115,-7.624135,-47.69986,6
5116,-3.0691884,-48.495464,6
5117,-16.170435,-47.320427,6
5118,-4.3126225,1.9381905,8
5119,-23.922419,31.44964,2
5120,-26.19255,32.622066,2
5121,31.58372,26.975977,7
5122,30.281458,28.491919,7
5123,49.569927,5.971768,4
5124,-49.019176,10.133169,0
5125,-26.34027,35.98559,2
5126,48.467075,6.8220344,4
5127,-24.272745,32.75006,2
5128,-1.6615747,32.406895,1
5129,5.221067,5.2871785,8
5130,32.579758,9.973302,9
5131,2.4937737,-43.327145,6
5132,-1.5898142,44.25482,1
5133,-47.84306,8.391825,0
5134,-11.443146,16.331686,5
5135,38.584778,8.286095,9
5136,-15.747764,-47.61236,6
5137,31.147093,12.959854,9
5138,-4.0260015,6.5431542,8
5139,-45.734608,9.803461,0
5140,-24.394985,8.161724,3
5141,-47.188213,6.6796613,0
5142,1.2102826,8.553667,8
5143,-27.915907,1.2876873,3
5144,35.20709,18.15759,9
5145,-7.870545,-48.14915,6
5146,-20.870348,6.937546,3
5147,-48.17497,5.4834366,0
5148,-0.45770365,32.898693,1
5149,-13.595195,33.28563,2
5150,-24.531235,2.3387644,3
5151,38.76897,-16.91352,4
5152,-9.06658,-29.588879,5
5153,-21.134418,-44.36437,6
5154,19.100424,33.734734,7
5155,-50.307182,15.711689,0
5156,3.343575,28.198713,1
5157,-9.153445,31.818819,2
5158,-27.386862,-0.5028509,3
5159,35.12699,-0.8769109,4
5160,-3.473292,-23.93523,5
5161,-23.310652,-41.87557,6
5162,18.79613,26.557966,7
5163,3.6476545,8.437755,8
5164,35.75797,15.096864,9
5165,-52.3244,-0.6231624,0
5166,7.844195,43.21839,1
5167,-15.27167,32.86377,2
5168,-17.798546,1.7276212,3
5169,40.691536,-16.078432,4
5170,-16.053219,9.170229,5
5171,-17.82863,-41.973167,6
5172,15.452637,21.854376,7
5173,-3.0174613,-0.39957702,8
5174,0.010262806,-19.952585,5
5175,39.000423,-12.690052,4
5176,9.7841215,-1.3243297,8
5177,26.334614,21.181664,7
5178,40.4837,-9.239747,4
5179,19.02543,13.550361,7
5180,15.0171,21.602749,7
5181,-12.80339,-3.3247123,3
5182,28.115814,11.513664,9
5183,9.361795,-1.3424094,8
5184,8.617083,-1.4930221,8
5185,-15.384489,-7.9065514,3
5186,-3.1583266,27.253176,1
5187,-14.796804,-25.475359,5
5188,8.012609,0.68936455,8
5189,-15.262547,32.281654,2
5190,21.192904,34.329067,7
5191,42.69905,-24.903791,4
5192,-10.064337,28.870201,2
5193,6.7126007,32.513966,1
5194,-12.961854,6.3648415,5
5195,43.791058,-19.662495,4
5196,-3.4119668,-23.754768,5
5197,-3.4654994,-23.563316,5
5198,4.4286246,7.111406,8
5199,-16.65316,-40.505444,6
5200,38.963356,-12.528554,4
5201,43.290874,-22.987484,4
5202,42.006042,-21.172312,4
5203,18.201723,-21.153843,1
5204,8.50389,-1.6488644,8
5205,23.327066,35.27692,7
5206,-14.931411,-22.926472,5
5207,-6.578269,-17.108698,5
5208,-2.9119947,30.652845,1
5209,-10.427248,-19.798912,8
5210,23.37919,-5.61477,9
5211,6.849876,25.758368,1
5212,-17.043999,1.8230537,3
5213,-9.136662,-36.649662,6
5214,-14.890488,-5.540269,3
5215,-13.865377,-8.127174,3
5216,-13.0049925,34.632748,2
5217,-12.936581,30.060741,2
5218,-23.178253,-42.03979,6
5219,28.803259,10.703021,9
5220,30.838366,1.4187264,9
5221,-23.530933,-42.29432,6
5222,-14.401755,8.992231,5
5223,-14.328071,9.045129,5
5224,-21.879658,2.3823009,3
5225,-21.736134,1.8113791,3
5226,6.512735,5.402495,8
5227,-3.9803102,31.057013,1
5228,-8.454814,-36.12394,6
5229,1.1196877,-16.937218,5
5230,-17.89697,-41.919315,6
5231,6.5153155,5.82074,8
5232,-1.6012292,30.533894,1
5233,31.378536,4.7577024,9
5234,16.740292,26.78664,7
5235,-23.026794,-42.023113,6
5236,-0.96988916,-3.453873,8
5237,-21.755615,0.45954415,3
5238,15.031,23.762663,7
5239,39.494175,-11.667893,4
5240,14.747507,21.260777,7
5241,-48.1572,0.55820817,0
5242,31.355452,12.360994,9
5243,-50.487167,15.668999,0
5244,-55.262875,-1.9107199,0
5245,-12.191967,-0.5723933,3
5246,19.161901,37.08778,7
5247,36.70696,17.99787,9
5248,-23.231646,2.515807,3
5249,-48.72503,11.443444,0
5250,-16.584944,33.964684,2
5251,-50.635292,15.596234,0
5252,5.8727226,41.263813,1
5253,-40.377052,15.352409,0
5254,-3.4454842,39.673134,1
5255,-41.82446,8.68012,0
5256,50.735634,-14.739101,4
5257,-42.169132,9.205841,0
5258,3.5934594,42.49365,1
5259,-48.279446,6.1668653,0
5260,53.606583,3.6990254,4
5261,19.820854,36.241432,7
5262,35.638565,21.008003,9
5263,-11.380692,-46.828182,6
5264,-9.890974,32.492836,2
5265,-11.524704,-47.652813,6
5266,-14.569282,32.64024,2
5267,-15.421542,33.10808,2
5268,37.50412,21.852434,9
5269,35.481037,21.992884,9
5270,-38.428814,6.049225,0
5271,1.2784367,25.778448,1
5272,-24.806747,29.781605,2
5273,-21.377863,-13.31857,3
5274,41.28651,-8.060238,4
5275,-8.005549,-24.559767,5
5276,-11.64678,-41.750183,6
5277,17.628616,23.060421,7
5278,12.242407,-1.1139463,8
5279,22.100714,-4.830761,9
5280,-39.275654,6.0280056,0
5281,-3.9324708,37.32931,1
5282,-30.643976,26.816898,2
5283,-21.31185,-15.897423,3
5284,44.380993,-6.9777646,4
5285,-7.0789685,-25.907501,5
5286,-7.000093,-41.395485,6
5287,20.521887,14.553563,7
5288,2.9887142,15.049878,8
5289,24.438995,-4.8131776,9
5290,-45.077747,6.679878,0
5291,2.5709777,36.480103,1
5292,-34.98449,30.786217,2
5293,-30.017666,-6.788718,3
5294,50.69969,-13.985598,4
5295,-6.488225,-25.86361,5
5296,1.8232095,-39.151623,6
5297,25.704601,29.955458,7
5298,2.8428195,14.898899,8
5299,26.301716,3.7508516,9
5300,3.2939513,-1.457255,8
5301,-32.986217,5.4120493,0
5302,-13.830094,-22.509096,5
5303,-12.652414,-35.930637,6
5304,-7.0532875,-36.83273,6
5305,-42.853535,6.03054,0
5306,0.71221864,5.5630584,8
5307,-36.734253,6.619129,0
5308,-35.805504,27.625198,2
5309,-30.737545,-6.701035,3
5310,20.33861,17.610725,7
5311,28.67419,15.834479,9
5312,48.831417,-1.0825212,4
5313,18.321012,15.9948225,7
5314,3.748201,38.20669,1
5315,28.702812,2.6264274,9
5316,-0.68108827,37.996117,1
5317,20.154541,17.637833,7
5318,-1.5932971,34.785507,1
5319,48.867527,-0.7567331,4
5320,-38.54216,6.044479,0
5321,-37.445133,4.8349733,0
5322,39.55994,-6.6337214,4
5323,10.909185,40.66043,1
5324,15.225172,24.203463,7
5325,-7.812788,-21.611563,5
5326,18.70938,18.221243,7
5327,0.1970921,39.7404,1
5328,-20.575901,-10.971271,3
5329,-29.94234,-6.7407246,3
5330,-27.301682,-6.7254076,3
5331,5.460078,-32.770237,1
5332,0.23353067,-41.091415,6
5333,29.478632,1.9719098,9
5334,19.992416,19.134718,7
5335,48.327656,0.2765755,4
5336,-17.913544,-5.999886,3
5337,-38.833317,-3.912008,0
5338,-33.196186,31.039158,2
5339,-8.732225,-22.331245,5
5340,-32.342945,28.41334,2
5341,-15.107864,-35.87295,6
5342,-39.587875,5.4904284,0
5343,3.6240687,-1.361374,8
5344,24.839298,-11.817752,9
5345,40.123775,-8.914523,4
5346,-27.65002,-6.22059,3
5347,-13.213978,-24.567162,5
5348,38.246044,-5.4825478,4
5349,1.9417,6.939912,8
5350,-0.63562876,33.727024,1
5351,-8.27654,-21.89555,5
5352,32.320747,0.94514227,9
5353,-40.113815,6.1612077,0
5354,-9.537526,-37.704178,6
5355,50.622086,0.22209848,4
5356,-17.299454,-6.066314,3
5357,6.4443846,-42.846397,6
5358,-26.687782,-1.3690752,3
5359,-23.723545,-2.403373,3
5360,11.160397,0.13492766,8
5361,-3.55505,36.34986,1
5362,44.91334,-1.4291513,4
5363,25.303621,21.56967,7
5364,-14.791996,-29.548006,5
5365,24.286997,19.65074,7
5366,-26.673576,35.26854,2
5367,-35.144215,34.799225,2
5368,-37.957844,4.71477,0
5369,-42.38659,-5.679148,0
5370,9.674169,-17.401583,1
5371,25.217543,21.226755,7
5372,20.4224,28.755505,7
5373,32.66392,0.6617026,9
5374,-3.7424154,-17.586428,5
5375,25.246609,2.9985986,9
5376,3.9850194,5.5003405,8
5377,25.592934,-12.941691,9
5378,1.1023797,-43.20089,6
5379,0.14497781,11.148604,8
5380,11.173144,-0.1364342,8
5381,-32.698147,27.531364,2
5382,-30.599459,-17.092657,3
5383,-13.823276,-36.351562,6
5384,-0.83431244,20.39913,1
5385,-27.426838,22.473637,2
5386,25.198254,-11.394349,9
5387,0.44600877,4.970798,8
5388,25.322075,-3.8607886,9
5389,-8.976124,-22.217096,5
5390,-35.68821,31.524813,2
5391,-7.445859,-33.73919,6
5392,-27.711903,21.59598,2
5393,45.770344,-8.314644,4
5394,-0.42752844,10.037571,8
5395,43.429577,2.0364277,4
5396,1.9539945,-34.670322,6
5397,-12.25938,-27.581879,5
5398,-36.622787,8.509985,0
5399,-1.2561977,31.788733,1
5400,-4.064328,-18.232792,5
5401,-2.3249526,-36.718582,6
5402,18.464687,24.509787,7
5403,3.0004745,-4.357257,8
5404,30.782492,8.699045,9
5405,-44.4179,5.375478,0
5406,5.9737406,38.392822,1
5407,-13.781936,41.696636,2
5408,-25.426205,3.909091,3
5409,45.559692,3.5076103,4
5410,-4.893482,-17.040138,5
5411,-21.574167,-44.574512,6
5412,21.536852,19.46881,7
5413,3.1427405,-3.7153652,8
5414,31.67259,8.094895,9
5415,-48.93668,-2.9163048,0
5416,3.9093034,31.226252,1
5417,-23.087961,24.555916,2
5418,-18.176992,3.2634406,3
5419,45.089558,3.829189,4
5420,-16.571808,8.82707,5
5421,-8.595223,-48.94622,6
5422,22.55164,14.183932,7
5423,4.2819123,-0.7181733,8
5424,34.371445,4.674691,9
5425,20.840113,21.17286,7
5426,45.041237,3.2662516,4
5427,-20.801718,29.987383,2
5428,-51.93119,2.2513022,0
5429,33.198982,10.963695,9
5430,-50.23684,3.360839,0
5431,3.4636073,33.918865,1
5432,-5.179849,-17.582708,5
5433,0.55929977,-4.1843657,8
5434,1.6190277,-4.2291136,8
5435,-33.14698,4.372507,0
5436,-28.97295,30.013212,2
5437,21.2672,19.255405,7
5438,4.2550335,-0.7265841,8
5439,42.20731,2.2830696,4
5440,45.465656,0.5304715,4
5441,-21.501003,-42.36081,6
5442,-3.1235309,39.877617,1
5443,-53.384598,2.2655694,0
5444,43.495956,5.605391,4
5445,-15.820376,9.662054,5
5446,-13.25348,-6.2778893,3
5447,32.157757,9.64587,9
5448,47.02011,0.8312093,4
5449,-27.172108,34.34801,2
5450,-51.88067,-0.94700485,0
5451,-0.289332,-22.884705,5
5452,-53.719368,1.1279964,0
5453,5.192437,29.76838,1
5454,-25.233276,3.8867013,3
5455,-15.529516,27.031204,2
5456,28.872944,-3.4590142,9
5457,-5.3582373,23.609072,1
5458,-22.797796,-43.213478,6
5459,-54.183582,2.6985552,0
5460,9.884982,34.235863,1
5461,3.7148442,37.82049,1
5462,4.3638296,-0.9370213,8
5463,-43.40759,3.0205593,0
5464,44.924152,3.1320982,4
5465,17.819647,14.038935,7
5466,20.6576,17.204287,7
5467,-12.796153,-45.100178,6
5468,-22.367867,8.226607,3
5469,-25.555483,-34.968674,6
5470,-53.728657,2.40235,0
5471,17.755325,31.187092,7
5472,-19.158861,2.910974,3
5473,-12.200912,-25.93536,5
5474,43.725212,-4.3867507,4
5475,-15.20305,35.387062,2
5476,48.67613,-1.1768765,4
5477,4.9733667,36.588013,1
5478,2.7863688,-4.480978,8
5479,-27.973087,-0.8668353,3
5480,0.85634595,-19.448875,5
5481,-21.23029,-44.294205,6
5482,19.873459,18.217829,7
5483,-44.386845,8.093665,0
5484,-13.094779,-45.40419,6
5485,16.843645,17.846045,7
5486,-1.740904,43.40987,1
5487,-21.86193,30.52597,2
5488,-16.338112,-22.859076,5
5489,2.9238605,2.0051596,8
5490,10.754398,39.89201,1
5491,37.51955,9.005098,9
5492,-19.58734,4.0835676,3
5493,4.938841,1.408668,8
5494,-14.987911,32.4519,2
5495,7.149879,-7.9222302,8
5496,20.193764,31.83941,7
5497,-12.618722,-45.043,6
5498,22.222696,28.812256,7
5499,10.731431,40.705223,1
5500,44.87986,4.166584,4
5501,-17.328098,-46.921658,6
5502,-16.97688,37.74063,2
5503,38.98743,11.043242,9
5504,-24.644407,5.397425,3
5505,-34.853447,-2.618612,0
5506,18.842497,-27.54718,1
5507,-10.774557,35.739044,2
5508,-29.051098,-6.5044603,3
5509,36.185955,-16.911613,4
5510,-18.359653,-24.492455,5
5511,-13.024751,-36.348442,6
5512,19.830236,6.9104686,7
5513,-37.65751,-3.7206538,0
5514,18.577194,-27.557747,1
5515,-10.451062,35.51158,2
5516,-30.653118,-17.757505,3
5517,37.067955,-16.9564,4
5518,-20.14877,-24.803123,5
5519,-31.763685,3.063615,0
5520,18.120348,-27.483631,1
5521,-11.167526,35.85903,2
5522,-6.760105,-10.093241,8
5523,22.184708,-10.148372,9
5524,17.035494,-25.158587,1
5525,34.753704,-5.3102508,4
5526,-32.697952,9.936187,0
5527,29.904488,-9.151225,9
5528,-13.895201,-24.066032,5
5529,-33.088528,4.0852127,0
5530,-5.226903,-9.783075,8
5531,-41.808285,-0.45808488,0
5532,22.989656,7.185489,7
5533,23.767847,22.965763,7
5534,12.076627,-18.270178,1
5535,17.26829,-21.556074,1
5536,-11.775066,29.845116,2
5537,29.466957,-9.276145,9
5538,-20.333809,-9.622048,3
5539,-18.277,-44.430977,6
5540,17.282526,20.380827,7
5541,-13.381048,27.814651,2
5542,-15.480929,-0.4888717,3
5543,-4.6822886,-9.260423,8
5544,12.782382,-24.283493,1
5545,-15.271239,38.327393,2
5546,30.698627,-8.629398,9
5547,-22.88229,-21.439423,8
5548,-4.635701,-9.719453,8
5549,19.857132,8.207542,7
5550,16.172909,-26.560625,1
5551,19.993975,8.368062,7
5552,12.726461,-24.125877,1
5553,16.037132,-26.633772,1
5554,-36.31491,-3.9457524,0
5555,-21.275326,-11.4869995,3
5556,35.95501,-4.7027483,4
5557,-14.182989,31.292141,2
5558,-24.35485,-44.37794,6
5559,34.067867,-6.969363,4
5560,22.316492,9.580479,7
5561,35.936768,-4.771225,4
5562,-15.81326,30.13545,2
5563,14.850886,26.405756,7
5564,36.15936,-4.072675,4
5565,25.390734,-5.324377,9
5566,12.487319,-29.901346,1
5567,-31.360197,9.307395,0
5568,-23.632471,-37.023952,6
5569,-6.6957808,-9.975546,8
5570,-14.744816,-24.184444,5
5571,-16.983559,-22.857067,5
5572,-17.689898,-24.691277,5
5573,-17.265673,-13.40183,3
5574,-17.397154,-24.44767,5
5575,29.86414,-0.96409625,9
5576,23.012243,29.507622,7
5577,35.367924,-4.373736,4
5578,-4.1504245,-2.990533,8
5579,-7.253904,-28.041382,5
5580,28.782406,-10.034681,9
5581,-20.11212,-35.954697,6
5582,27.136007,-13.950309,9
5583,-18.683437,-11.760298,3
5584,-42.70216,-6.2715626,0
5585,-17.592323,-4.9525704,3
5586,-6.078913,-2.582476,8
5587,24.560867,-3.0057514,9
5588,10.987216,-29.302082,1
5589,6.956773,-3.1148093,8
5590,12.430417,-24.03065,1
5591,-7.8403354,-41.203213,6
5592,-36.431683,-1.5227983,0
5593,-50.11811,3.07123,0
5594,21.123158,-33.40515,1
5595,-16.037973,38.981575,2
5596,-16.290194,-13.128222,3
5597,33.47036,-12.49748,4
5598,1.0231147,-24.043175,5
5599,-19.451038,-39.088203,6
5600,23.088228,4.2050037,7
5601,8.695139,7.820962,8
5602,21.904396,-2.2549653,9
5603,-50.489098,-10.15938,0
5604,14.8238945,-25.418861,1
5605,-14.517824,33.51089,2
5606,-19.737003,-12.913307,3
5607,33.551765,-12.410666,4
5608,-13.272176,15.40253,5
5609,-24.506998,-41.38045,6
5610,18.032778,6.040283,7
5611,8.669886,7.848916,8
5612,22.600906,-2.607539,9
5613,-52.377808,-5.929541,0
5614,20.54096,-32.422935,1
5615,-14.283367,33.25133,2
5616,-29.974794,-7.282463,3
5617,20.798857,-20.736156,4
5618,-6.815103,-19.16635,5
5619,-19.693106,-39.36168,6
5620,18.796432,4.390492,7
5621,7.55887,-7.239205,8
5622,22.587774,-0.022357833,9
5623,-24.29993,-14.740578,3
5624,-2.4081407,-16.68964,5
5625,-28.784441,-5.993834,3
5626,-14.381475,33.204037,2
5627,22.600348,-8.05396,9
5628,-30.573187,-6.7422338,3
5629,-14.488708,33.15936,2
5630,20.899357,-30.202593,1
5631,33.423553,-12.31475,4
5632,-4.6048527,-19.654356,5
5633,1.8712938,-18.783087,5
5634,-15.09736,33.5135,2
5635,-18.373825,-13.111068,3
5636,-16.08072,38.89184,2
5637,17.231209,-33.71401,1
5638,-29.044157,-18.297571,3
5639,20.076782,-9.262965,9
5640,17.538635,6.4663897,7
5641,-15.677265,33.727955,2
5642,6.103648,-32.44326,1
5643,-16.12977,33.04184,2
5644,7.767106,-6.8810253,8
5645,24.87049,3.3079283,9
5646,11.662276,-16.864246,1
5647,7.7171755,-6.966374,8
5648,6.994869,-6.0938725,8
5649,22.040821,7.9909205,7
5650,8.254813,-7.0181127,8
5651,15.521308,-22.448061,1
5652,-38.997982,-2.584459,0
5653,-39.04922,-2.9820285,0
5654,10.743566,24.470459,7
5655,11.307893,25.167948,7
5656,-1.3130935,-3.6329792,8
5657,21.148264,7.2483063,7
5658,-13.772833,10.9965925,5
5659,-40.325,-1.7098564,0
5660,-13.699875,-35.85776,6
5661,-0.7930486,20.515156,1
5662,-14.134301,-20.337887,5
5663,22.037582,7.6417627,7
5664,40.075855,-1.7981775,4
5665,-9.564202,-36.9245,6
5666,5.50856,23.700674,1
5667,-16.060997,38.900627,2
5668,-3.9481347,-27.072578,5
5669,-44.16878,-6.2611217,0
5670,19.75664,9.001929,7
5671,30.665176,4.0382476,9
5672,26.495098,-4.2977757,9
5673,-46.975555,-7.044728,0
5674,-30.332844,-13.098616,3
5675,-1.0936174,-3.5371206,8
5676,16.947054,-0.041230533,4
5677,39.31264,0.9574996,4
5678,7.013088,-18.410522,8
5679,17.15557,-21.069597,1
5680,-0.5501317,-5.089003,8
5681,-14.454557,-35.5231,6
5682,-2.7139485,-25.569439,5
5683,22.697792,-14.831845,9
5684,-43.152092,-11.632377,0
5685,-42.498726,-7.3022423,0
5686,-43.412647,-8.969812,0
5687,-18.39333,-15.427926,3
5688,21.399923,7.221422,7
5689,15.857104,-22.321058,1
5690,-20.73402,-38.18531,6
5691,20.183014,-24.179392,4
5692,-15.724035,33.33948,2
5693,-12.90633,-35.736904,6
5694,-20.362024,-42.098106,6
5695,-46.83794,-7.2764983,0
5696,35.218567,-12.357442,4
5697,-6.1443715,-21.460052,5
5698,33.32847,-12.440366,4
5699,16.390676,-23.298203,1
5700,-23.74503,-5.447985,3
5701,7.6595893,-6.842461,8
5702,-19.404274,-39.644447,6
5703,-19.162426,-15.272082,3
5704,25.764336,-14.699906,9
5705,21.582363,-8.090711,9
5706,3.0632877,-19.819792,5
5707,27.403316,-6.6038675,9
5708,-18.764671,-11.644052,3
5709,24.062986,8.90184,7
5710,3.7495286,-7.540229,8
5711,-7.4046545,-23.6644,5
5712,-18.60515,-39.418816,6
5713,34.965916,-12.290884,4
5714,25.291859,-0.98383,7
5715,-14.958082,-35.620667,6
5716,-14.343027,33.394257,2
5717,-14.356515,31.071402,2
5718,-42.820114,-7.3027043,0
5719,28.802145,-8.299178,9
5720,33.412617,-12.315049,4
5721,-36.819042,-0.27260217,0
5722,-3.4658415,25.122047,1
5723,-25.823145,29.094563,2
5724,-18.881447,-8.874692,3
5725,47.397938,-15.534474,4
5726,-10.591786,-25.50633,5
5727,-10.943099,-45.691795,6
5728,20.50475,10.664971,7
5729,2.4279802,5.08874,8
5730,31.80869,6.4663587,9
5731,-36.217266,2.2291992,0
5732,0.1698386,25.113117,1
5733,-24.392626,28.316397,2
5734,16.764147,-2.7848086,3
5735,-11.476346,-17.733242,5
5736,-10.652911,-43.769367,6
5737,-48.161926,-2.1544054,0
5738,1.0490801,26.379438,1
5739,-28.71681,30.54722,2
5740,-20.496908,-16.68803,3
5741,48.836548,-11.346306,4
5742,-9.906574,-20.119755,5
5743,-2.8968143,-42.929398,6
5744,-2.7768483,4.869669,8
5745,16.96097,29.15289,7
5746,-2.7166538,37.86327,1
5747,-16.879082,-5.565256,3
5748,-29.262476,31.293676,2
5749,-0.2654717,0.03741957,8
5750,-46.55698,9.524247,0
5751,25.013424,30.665457,7
5752,-11.372357,-16.505056,5
5753,38.927113,11.999356,9
5754,30.671606,-15.479677,9
5755,-12.302563,-48.609333,6
5756,-50.021782,12.998198,0
5757,28.510359,15.141869,9
5758,53.023006,-0.8381915,4
5759,-1.957669,39.49101,1
5760,-23.83122,3.8971748,3
5761,-33.220642,29.889233,2
5762,-3.6146798,29.039213,1
5763,-32.38538,29.714724,2
5764,-18.583994,-7.1537585,3
5765,3.9698007,7.709352,8
5766,-17.729412,-6.55251,3
5767,-24.498037,27.978191,2
5768,-18.755274,-43.43367,6
5769,-2.6027439,-31.51745,5
5770,-3.9427357,-45.7697,6
5771,-0.28382158,0.10810142,8
5772,-19.376822,22.080418,2
5773,12.2565,8.570752,7
5774,40.761845,-7.28309,4
5775,7.248533,5.4041123,8
5776,4.932529,29.52415,1
5777,7.0119324,4.851367,8
5778,-38.512608,10.468074,0
5779,-9.482234,-20.290386,5
5780,-23.621782,-0.2696007,3
5781,30.768585,12.120067,9
5782,41.02401,-26.157114,4
5783,-0.80567914,20.495222,1
5784,29.297728,-14.798712,9
5785,-27.994604,30.94145,2
5786,-2.9645343,25.031698,1
5787,36.78391,12.453712,9
5788,-12.807945,-43.98832,6
5789,16.15374,23.218166,7
5790,29.623583,2.1846004,9
5791,-52.205467,4.347187,0
5792,53.500656,5.044777,4
5793,-4.2100887,-42.67455,6
5794,4.7627316,32.288673,1
5795,22.53017,27.460823,7
5796,-28.21014,-6.113129,3
5797,-5.346527,4.725819,8
5798,17.6808,20.592482,7
5799,-17.95076,24.661467,2
5800,29.089615,-16.150778,9
5801,-16.472157,-47.76048,6
5802,-11.987775,-24.833305,5
5803,-4.805756,4.078985,8
5804,-18.727827,-3.3862522,3
5805,33.473,14.012037,9
5806,-46.17923,8.109348,0
5807,-8.465355,-23.203005,5
5808,20.733974,28.869026,7
5809,-2.6977415,40.692482,1
5810,-4.364956,-46.375336,6
5811,3.818216,35.041035,1
5812,-36.66217,12.597764,0
5813,31.302526,2.187362,9
5814,-26.397295,-20.264442,3
5815,-29.161781,-14.982524,3
5816,50.43742,-14.134194,4
5817,49.256,-11.911781,4
5818,-36.099808,8.902713,0
5819,-4.1579437,-38.828312,6
5820,-29.537834,31.353045,2
5821,-13.060411,-19.829,5
