index,0,1,Digit
5319,-1.0824372,14.68363,4
5320,15.252775,7.036357,0
5321,14.49661,6.936279,0
5322,-0.82333684,13.591044,4
5323,-4.0915704,0.72566086,1
5324,-4.1778727,9.75681,7
5325,3.9912202,5.9138875,5
5326,-4.840021,10.161083,7
5327,-3.3770888,1.0877538,1
5328,6.0233383,6.232623,3
5329,7.0579967,5.8507366,3
5330,6.8073773,5.7915983,3
5331,-1.7751101,-0.92311347,1
5332,11.163537,3.5359633,6
5333,-0.06853194,11.335537,9
5334,-4.653115,9.694382,7
5335,-1.2184358,14.441849,4
5336,5.9590383,5.5260005,3
5337,14.459617,7.795,0
5338,4.689261,-0.771066,2
5339,4.1272984,6.151943,5
5340,4.455925,-0.99108964,2
5341,10.745677,5.2165365,6
5342,14.906132,7.3303084,0
5343,0.62207454,6.8929334,8
5344,0.67543584,11.902122,9
5345,-0.33498946,13.780517,4
5346,6.827984,5.520328,3
5347,4.1243443,6.755377,5
5348,-0.6641839,13.553474,4
5349,0.10344309,6.2646303,8
5350,-2.8440237,0.2279774,1
5351,4.0637455,5.943633,5
5352,0.10595,11.206904,9
5353,15.103091,7.229526,0
5354,10.491305,4.513627,6
5355,-0.7938396,14.911799,4
5356,5.868061,5.5900707,3
5357,10.77058,2.561149,6
5358,6.8951,5.1053944,3
5359,6.5624337,5.2106605,3
5360,0.42750937,7.1758165,8
5361,-2.953842,0.84165066,1
5362,-1.1927515,14.2565365,4
5363,-4.665667,9.834943,7
5364,3.7670057,7.0314116,5
5365,-5.0574775,9.81899,7
5366,4.196338,-0.64838374,2
5367,4.5579967,-0.49040374,2
5368,14.56523,7.1295924,0
5369,14.675029,8.032969,0
5370,-2.64409,-1.8113844,1
5371,-4.6434755,9.977169,7
5372,-4.033094,9.20993,7
5373,0.21175353,11.168737,9
5374,3.685949,5.0416894,5
5375,-0.99170965,11.665435,9
5376,0.24585377,6.650269,8
5377,1.2233747,12.093751,9
5378,10.94056,3.278612,6
5379,-0.28800896,6.13982,8
5380,0.4101291,7.435238,8
5381,4.4860744,-1.0686537,2
5382,6.7043285,6.828357,3
5383,10.6853,5.071274,6
5384,-1.9924873,-1.4270103,1
5385,3.7054439,-1.382126,2
5386,0.4818497,11.741992,9
5387,0.4449496,6.277649,8
5388,0.12612161,11.808406,9
5389,4.182795,6.2392817,5
5390,4.7690897,-0.70182955,2
5391,10.33761,4.518179,6
5392,3.7471812,-1.5048181,2
5393,-0.62628275,14.506479,4
5394,-0.112604916,5.9447403,8
5395,-1.4620414,14.126971,4
5396,10.063753,3.5010395,6
5397,4.266654,6.996775,5
5398,15.051359,6.5945163,0
5399,-2.7429001,0.09963819,1
5400,3.577876,5.014437,5
5401,10.652743,4.051558,6
5402,-3.8961349,9.891825,7
5403,1.460794,7.2192063,8
5404,-0.85097957,10.976795,9
5405,15.512692,7.488375,0
5406,-3.76954,0.5896863,1
5407,2.9023283,0.087945566,2
5408,6.8975224,4.8697824,3
5409,-1.6533115,14.378023,4
5410,3.757703,5.2654953,5
5411,11.817413,5.289594,6
5412,-4.8726516,9.911552,7
5413,1.333075,7.1795774,8
5414,-0.916688,11.13642,9
5415,15.49626,8.519725,0
5416,-3.1381016,-0.8294032,1
5417,3.2561588,-0.8796436,2
5418,5.9665594,4.6832495,3
5419,-1.7422029,14.311943,4
5420,3.6365006,4.4278793,5
5421,11.614853,4.5227413,6
5422,-5.464966,10.882379,7
5423,0.8785326,7.102176,8
5424,-0.44206202,11.186518,9
5425,-4.513108,10.08522,7
5426,-1.5955431,14.15857,4
5427,3.3115606,-0.715663,2
5428,16.05345,8.253859,0
5429,-1.066246,10.705725,9
5430,16.019499,8.298358,0
5431,-3.399055,-0.06879983,1
5432,3.8002827,5.45371,5
5433,1.3800364,6.7669206,8
5434,1.6052006,6.9826636,8
5435,14.27784,6.6044908,0
5436,4.1619463,-0.8604813,2
5437,-4.857814,9.899146,7
5438,1.1560637,7.0169473,8
5439,-1.6941183,13.833347,4
5440,-1.4151771,14.290305,4
5441,11.559308,5.373514,6
5442,-3.1112447,1.0624479,1
5443,16.083275,8.505204,0
5444,-1.9499342,14.040336,4
5445,3.523044,4.3219895,5
5446,5.8029914,5.5152526,3
5447,-0.9722904,11.1130085,9
5448,-1.5260139,14.47949,4
5449,3.8830266,-0.5698896,2
5450,15.797675,8.651984,0
5451,3.2169518,5.5289073,5
5452,15.7208,8.736006,0
5453,-3.114885,-1.1595142,1
5454,6.6831045,4.6074333,3
5455,2.2782319,-0.55866355,2
5456,0.2417528,11.598783,9
5457,-1.6721464,-0.8363734,1
5458,11.723352,5.9305496,6
5459,16.29655,8.443808,0
5460,-3.8790812,-0.31010127,1
5461,-3.531045,0.7863633,1
5462,1.1109091,7.138869,8
5463,15.457056,7.5658655,0
5464,-1.4947296,14.297919,4
5465,-5.1141224,10.789867,7
5466,-4.954803,10.317039,7
5467,11.663494,4.937489,6
5468,6.242634,4.177377,3
5469,11.666013,5.618821,6
5470,16.228611,8.468226,0
5471,-3.4268684,9.121978,7
5472,6.211647,4.6284933,3
5473,4.05943,6.3725553,5
5474,-0.935759,14.202728,4
5475,2.3733609,-0.17146766,2
5476,-1.4915704,14.453868,4
5477,-3.6053858,0.33574423,1
5478,1.2692305,7.1718893,8
5479,7.0675488,5.181973,3
5480,3.1317508,5.20664,5
5481,11.824497,5.511156,6
5482,-4.9525847,10.134097,7
5483,15.791979,7.194676,0
5484,11.596115,4.900465,6
5485,-4.4507656,10.404683,7
5486,-3.3873265,1.6082058,1
5487,3.5596778,-0.7107884,2
5488,4.384061,6.6828113,5
5489,0.73942447,6.6412725,8
5490,-4.081426,0.6285541,1
5491,-0.2231263,10.626965,9
5492,6.2329125,4.5151315,3
5493,1.2261397,7.044467,8
5494,2.041845,-0.21171713,2
5495,1.6862074,7.764961,8
5496,-3.757635,8.655506,7
5497,11.65687,4.979798,6
5498,-4.2909827,9.3941145,7
5499,-4.1564665,0.6963929,1
5500,-1.9410863,14.440955,4
5501,11.769906,5.125399,6
5502,2.8049896,-0.08224148,2
5503,-0.36027282,10.684417,9
5504,6.9064097,4.6636195,3
5505,14.030151,7.1932096,0
5506,-1.4200171,-3.8599765,1
5507,1.8829626,0.002914308,2
5508,6.907704,5.9385624,3
5509,0.66151434,13.7458935,4
5510,4.45194,7.2104874,5
5511,10.613239,4.9484177,6
5512,-4.478392,11.243685,7
5513,14.229947,7.587084,0
5514,-1.3892747,-3.8814404,1
5515,1.7785057,-0.051606465,2
5516,6.8631372,6.782328,3
5517,0.70844555,13.8824,4
5518,4.526162,7.404111,5
5519,13.990233,6.6940093,0
5520,-1.4554894,-3.7179258,1
5521,1.8047636,0.15094496,2
5522,3.400424,7.5350046,8
5523,0.79027736,12.524667,9
5524,-1.9283502,-3.5132036,1
5525,-0.5632109,13.027231,4
5526,14.664293,6.372185,0
5527,0.7382572,12.048089,9
5528,4.395015,6.748442,5
5529,14.254228,6.718512,0
5530,3.1580522,7.4158983,8
5531,15.094757,7.5100393,0
5532,-3.5968335,10.701961,7
5533,-4.251344,9.802405,7
5534,-2.322068,-2.5364673,1
5535,-2.045122,-3.3903136,1
5536,1.6967384,-0.6518605,2
5537,0.7494249,12.010629,9
5538,5.9980617,6.3495946,3
5539,11.495106,5.218798,6
5540,-4.4022255,10.0526085,7
5541,1.8937197,-0.7150442,2
5542,5.988026,4.944049,3
5543,2.9415143,7.370511,8
5544,-1.8501589,-2.8046708,1
5545,2.575428,0.04474956,2
5546,0.2877279,11.894916,9
5547,3.3501067,7.537728,8
5548,3.0330822,7.4280133,8
5549,-4.7181206,11.0816345,7
5550,-1.6169004,-3.404336,1
5551,-4.7606316,10.985188,7
5552,-1.929755,-2.7707095,1
5553,-1.6318328,-3.333816,1
5554,14.168594,7.5595207,0
5555,6.1432405,6.4466186,3
5556,-0.58963627,13.113718,4
5557,1.875759,-0.24988821,2
5558,11.791865,5.684432,6
5559,-0.28686982,13.110334,4
5560,-4.625181,10.46877,7
5561,-0.5901867,13.157263,4
5562,2.097275,-0.4480158,2
5563,-3.8498037,9.89932,7
5564,-1.3562527,13.442009,4
5565,0.2765758,12.139433,9
5566,-1.660405,-2.285954,1
5567,14.315207,6.4203014,0
5568,11.37992,5.8793163,6
5569,3.3166127,7.49626,8
5570,4.141425,6.2451787,5
5571,4.63886,6.9717903,5
5572,4.2560306,7.291648,5
5573,5.9163213,6.1382513,3
5574,4.31618,7.18687,5
5575,0.14641824,11.380154,9
5576,-4.292563,9.279921,7
5577,-0.89405936,13.032497,4
5578,1.7520965,6.5486913,8
5579,3.5075762,6.6798897,5
5580,0.6926509,11.81492,9
5581,11.156522,5.508364,6
5582,0.9808182,12.1866665,9
5583,5.6266932,6.2990217,3
5584,14.758387,8.190633,0
5585,5.893912,5.708881,3
5586,14.7977295,6.1359415,8
5587,0.011868605,11.87759,9
5588,-1.5977345,-2.2795317,1
5589,1.023895,7.3959002,8
5590,-1.9285511,-2.6689289,1
5591,10.891383,4.120001,6
5592,14.2849455,7.272528,0
5593,16.182743,8.1833515,0
5594,-0.69358575,-3.7940433,1
5595,2.549406,0.15087743,2
5596,5.9772635,6.4384236,3
5597,-0.5823668,13.009436,4
5598,3.0813963,5.3541403,5
5599,10.956101,5.487448,6
5600,-1.5199398,11.760183,7
5601,0.38770992,7.0155287,8
5602,-0.32973683,12.069974,9
5603,15.012159,9.125426,0
5604,-1.6019127,-3.4437685,1
5605,2.0273721,-0.09831701,2
5606,5.9610596,6.700506,3
5607,-0.56661576,13.038446,4
5608,2.825971,3.689239,5
5609,11.573756,5.9137707,6
5610,-4.756695,11.617897,7
5611,0.39084902,6.601946,8
5612,-0.14900126,12.20482,9
5613,15.554481,8.938329,0
5614,-0.7930999,-3.764885,1
5615,1.9165336,-0.1662528,2
5616,7.0272365,6.097758,3
5617,-1.5087076,-3.9517357,4
5618,3.717315,5.4935775,5
5619,10.9387045,5.621192,6
5620,-4.5239577,11.836752,7
5621,1.3702911,7.577415,8
5622,-0.57071686,12.278787,9
5623,6.232218,6.8888564,3
5624,3.441161,4.817185,5
5625,6.8944416,5.8179536,3
5626,1.9061179,-0.16017525,2
5627,0.39811862,12.509331,9
5628,7.1694117,5.9365964,3
5629,1.9475116,-0.2328966,2
5630,-1.4222189,-3.760588,1
5631,-0.6338567,12.967399,4
5632,3.6443725,5.5018396,5
5633,3.009055,4.955674,5
5634,2.0374546,-0.11180739,2
5635,5.8777466,6.497122,3
5636,2.6532395,0.08190111,2
5637,-0.9309474,-3.2287788,1
5638,6.6508317,7.1400237,3
5639,0.2350853,12.831577,9
5640,-4.676298,11.528231,7
5641,2.2490346,-0.04565268,2
5642,-1.8492979,-1.0107095,1
5643,2.283312,-0.1488359,2
5644,1.2504416,7.4576235,8
5645,-1.1527785,11.573877,9
5646,-1.9544553,-1.9897664,1
5647,1.4147193,7.4086866,8
5648,1.2772826,7.6164436,8
5649,-4.2558994,10.9988365,7
5650,1.6426026,7.740573,8
5651,-1.8900534,-3.2839816,1
5652,14.548667,7.3813896,0
5653,14.53596,7.611738,0
5654,-3.195007,10.11176,7
5655,-3.1952078,9.584157,7
5656,1.5008641,6.864546,8
5657,-4.265568,10.803815,7
5658,3.2678516,4.236233,5
5659,14.786392,7.5479407,0
5660,10.589671,4.954607,6
5661,-2.0661364,-1.2837356,1
5662,4.503286,6.033566,5
5663,-4.1693344,10.975431,7
5664,-1.1454253,13.292483,4
5665,10.390667,4.509831,6
5666,-2.7328782,-1.8184385,1
5667,2.6276083,0.13718799,2
5668,3.2245104,5.9481406,5
5669,14.729828,8.594831,0
5670,-4.853342,11.13407,7
5671,-0.5736654,11.286522,9
5672,0.20665649,11.845579,9
5673,15.077574,8.658637,0
5674,6.9267726,6.3579345,3
5675,1.4351242,6.852771,8
5676,-4.6462445,12.043224,4
5677,-1.1373928,13.057024,4
5678,1.8837152,6.830627,8
5679,-2.2507634,-3.26916,1
5680,1.7171191,7.132122,8
5681,10.612182,5.2138834,6
5682,3.2901623,6.03371,5
5683,0.98291993,12.932973,9
5684,14.469703,8.513138,0
5685,14.495139,8.250159,0
5686,14.601639,8.57489,0
5687,5.8825536,6.707028,3
5688,-4.196704,11.166178,7
5689,-1.9072701,-3.2316756,1
5690,11.035832,5.87069,6
5691,-2.0016026,-3.8001173,4
5692,2.255222,-0.24544287,2
5693,10.50372,4.995039,6
5694,11.401287,5.5930667,6
5695,14.945371,8.673058,0
5696,0.10681349,13.335232,4
5697,3.757645,5.8647785,5
5698,-0.6569042,12.995354,4
5699,-1.6760246,-3.5311687,1
5700,6.305441,5.553562,3
5701,0.8947152,7.2898,8
5702,10.914992,5.6114297,6
5703,6.008493,7.0328283,3
5704,1.2033106,12.446201,9
5705,0.3514158,12.625022,9
5706,2.8597107,4.689806,5
5707,0.57022566,12.06978,9
5708,6.0444474,6.325635,3
5709,-3.5827584,10.53013,7
5710,1.7092047,7.2473416,8
5711,3.800054,6.095099,5
5712,10.912905,5.5372577,6
5713,-0.2313068,13.33961,4
5714,-0.5155532,12.03615,7
5715,10.646939,5.2884307,6
5716,1.9564109,-0.14189728,2
5717,1.8778207,-0.38031155,2
5718,14.6130495,8.33722,0
5719,0.3548628,12.160415,9
5720,-0.5953448,12.90427,4
5721,14.432529,7.0599666,0
5722,-2.0510895,-1.1228576,1
5723,3.8883035,-0.8136832,2
5724,5.953367,6.4120274,3
5725,0.6444114,14.873031,4
5726,3.7161427,6.682255,5
5727,11.173097,4.7382693,6
5728,-4.9939175,10.657982,7
5729,0.4323755,6.7354,8
5730,-0.83279204,10.845234,9
5731,14.797194,6.9401293,0
5732,-2.3754573,-0.96706396,1
5733,3.5047107,-0.8180297,2
5734,-3.7256165,11.125418,3
5735,4.769012,5.7808957,5
5736,11.171905,4.5265822,6
5737,15.478242,8.340427,0
5738,-2.7737682,-0.54757285,1
5739,3.8646767,-0.81803834,2
5740,5.88986,6.954921,3
5741,-0.6205407,14.908354,4
5742,4.136555,5.9791193,5
5743,10.805834,3.6125855,6
5744,0.37353584,6.0669737,8
5745,-3.360908,9.439993,7
5746,-3.0565138,0.85962117,1
5747,5.8592167,5.663106,3
5748,4.289742,-0.5594381,2
5749,0.84206355,6.4241276,8
5750,15.954693,7.752253,0
5751,-4.531672,8.803868,7
5752,4.8729315,5.516409,5
5753,-0.47815326,10.370506,9
5754,1.3885403,12.05184,9
5755,11.800497,4.669192,6
5756,16.523117,8.062387,0
5757,-3.9825325,9.663947,9
5758,-1.2489351,15.06072,4
5759,-3.1371884,0.8515243,1
5760,6.689943,4.5901103,3
5761,4.60725,-0.830387,2
5762,-2.4146235,-0.36573878,1
5763,4.389239,-0.8681679,2
5764,5.9666224,5.8966475,3
5765,-0.017220924,6.575559,8
5766,5.832345,5.701191,3
5767,3.4505932,-0.9063092,2
5768,11.604122,5.1502037,6
5769,3.4973347,6.7588677,5
5770,11.28025,4.056907,6
5771,0.7840146,6.449833,8
5772,2.9221313,-1.1074777,2
5773,-4.631751,11.706539,7
5774,-0.5824801,13.852485,4
5775,0.33445245,6.7750053,8
5776,-3.1228378,-1.3785042,1
5777,0.66393864,6.84022,8
5778,15.322868,6.806717,0
5779,4.046542,6.041971,5
5780,6.55738,4.639649,3
5781,-0.98258716,10.956652,9
5782,0.94866586,14.928683,4
5783,-2.011914,-1.3964802,1
5784,1.3303148,12.101437,9
5785,3.9390595,-0.57802945,2
5786,-2.04164,-1.0126199,1
5787,-0.65585697,10.605588,9
5788,11.4837885,4.8748565,6
5789,-4.353256,9.736288,7
5790,-0.10623418,11.316871,9
5791,15.857817,8.174136,0
5792,-1.5719916,15.251901,4
5793,10.785624,4.2747507,6
5794,-3.3475854,-0.443704,1
5795,-4.3295026,9.437036,7
5796,6.912441,5.670212,3
5797,0.3216831,5.907836,8
5798,-4.2792096,10.11568,7
5799,2.803904,-0.9838856,2
5800,1.3550224,12.146174,9
5801,11.852945,4.7234154,6
5802,3.994508,6.602162,5
5803,0.5311375,6.1013737,8
5804,6.074151,5.286555,3
5805,-1.3289709,10.386147,9
5806,15.800769,7.614732,0
5807,4.01491,6.149433,5
5808,-3.9769428,9.255921,7
5809,-3.1628444,1.223675,1
5810,11.34933,3.7333505,6
5811,-3.3455436,0.13236569,1
5812,15.348106,6.417023,0
5813,-0.24190257,11.11997,9
5814,6.2848887,7.4181695,3
5815,6.803331,6.626772,3
5816,-0.37068462,15.04308,4
5817,-0.42804426,14.966423,4
5818,14.961858,6.6471186,0
5819,10.407938,3.7602372,6
5820,4.12771,-0.72154653,2
5821,4.561121,6.16686,5
5822,-0.397527,15.060834,4
5823,3.2754667,-1.0582241,2
5824,5.1720695,5.893455,3
5825,0.7151935,15.03826,4
5826,11.275958,5.8063917,6
5827,14.85943,6.8160214,0
5828,14.591406,7.865529,0
5829,3.0617888,0.011940513,2
5830,15.668011,8.76601,0
5831,-1.5651188,-2.4278574,1
5832,-0.9241608,13.632555,4
5833,4.1886177,6.6935782,5
5834,11.324531,3.9712727,6
5835,0.8024282,11.738177,7
5836,1.3327359,6.4691296,8
5837,0.458577,12.201444,9
5838,16.129944,7.9858003,0
5839,-4.0192227,0.7453129,1
5840,3.4813337,0.05149898,2
5841,6.3033643,7.172826,3
5842,-1.0124526,12.446996,4
5843,4.8744535,6.980977,5
5844,11.771014,5.671576,6
5845,-3.9550118,10.571008,7
5846,0.106180325,6.1981544,8
5847,16.143051,6.967361,0
5848,-3.1797693,-1.1714901,1
5849,2.4537365,-0.1822159,2
5850,7.1383123,5.7358737,3
5851,-0.5468358,13.079911,4
5852,4.475654,6.2668943,5
5853,10.257027,3.2207665,6
5854,-3.8553212,10.803816,7
5855,0.6873476,6.1136575,8
5856,0.008864804,11.248408,9
5857,0.5998421,5.9974246,8
5858,-3.848939,10.375532,7
5859,-1.5533667,-3.5784464,1
5860,7.015581,5.232561,3
5861,-3.789348,10.834321,7
5862,4.8129587,6.8720465,5
5863,1.876329,-0.2891488,2
5864,1.582495,7.6198874,8
5865,15.2398,7.1720643,0
5866,-3.801018,10.998585,7
5867,4.889762,6.717788,5
5868,-0.2352397,11.446123,9
5869,0.08874275,11.581667,9
5870,14.942259,7.1576314,0
5871,0.002952661,11.172522,9
5872,-2.1040244,-1.436574,1
5873,-1.5065393,-1.7378086,1
5874,4.556239,6.38262,5
5875,1.5629836,7.0043592,8
5876,1.433636,7.087657,8
5877,10.676584,4.250599,6
5878,6.89925,5.3415627,3
5879,2.2956975,-0.03467841,2
5880,-1.902098,-3.777544,1
5881,0.7311185,6.934115,8
5882,6.2767515,5.7470894,3
5883,2.5703268,-0.09050613,2
5884,11.339192,5.463292,6
5885,4.5453634,7.1272798,5
5886,10.2221365,3.4512312,6
5887,2.063227,12.644494,7
5888,11.654327,3.6014163,4
5889,-1.8715651,-3.6543663,1
5890,13.95888,6.431226,0
5891,4.9880466,6.8653708,5
5892,7.035333,5.642241,3
5893,-1.1342456,-2.9722738,1
5894,0.9702818,12.247569,9
5895,2.1449955,-0.03159504,2
5896,-1.8200428,-3.5553744,1
5897,1.6311715,12.257193,9
5898,10.771555,4.583142,6
5899,14.652722,6.706113,0
5900,0.12513748,13.775628,4
5901,10.283605,3.2946692,6
5902,-3.0212343,-1.8928417,1
5903,-4.03517,11.013162,7
5904,5.45516,5.3350234,3
5905,1.4224652,6.9433084,8
5906,-0.50394875,11.762875,7
5907,2.371351,-0.34137276,2
5908,0.17805846,11.656515,9
5909,11.126854,3.88981,6
5910,4.512913,6.8154407,5
5911,0.701526,6.826816,8
5912,6.8189473,6.9391165,3
5913,6.5904326,6.7759156,5
5914,-4.0654874,11.049952,7
5915,-2.6022472,-2.571556,1
5916,10.174045,4.6326857,6
5917,-2.1643996,-3.1229198,1
5918,14.5119095,7.3142476,0
5919,0.4039901,11.903479,9
5920,10.207868,3.5821054,6
5921,2.197294,-0.70347685,2
5922,5.0725455,7.274423,5
5923,-0.667743,13.040213,4
5924,2.1377854,-0.46177337,2
5925,6.857721,5.488869,3
5926,-0.47370943,13.15542,4
5927,1.1547418,14.546321,4
5928,10.473721,5.0630217,6
5929,14.104659,7.523107,0
5930,14.728468,8.091705,0
5931,2.317967,-0.13700882,2
5932,14.608805,8.633122,0
5933,-0.7246207,-4.1219893,1
5934,2.9284718,-1.2278459,2
5935,5.5880127,6.588702,3
5936,0.24255194,12.675323,4
5937,4.9000077,6.760415,5
5938,11.295533,5.8417687,6
5939,-4.3994336,11.831084,7
5940,2.5763516,7.423028,8
5941,1.5887203,13.017396,9
5942,15.711914,8.778472,0
5943,-0.552783,-3.9720798,1
5944,2.5237463,-1.0218066,2
5945,5.301228,6.845289,3
5946,0.9385218,13.755321,4
5947,4.2095075,7.1908665,5
5948,10.987056,5.524788,6
5949,-4.9545236,12.100817,7
5950,2.2652736,7.2931533,8
5951,0.96194404,12.920238,9
5952,14.604604,8.491359,0
5953,-0.629745,-4.269791,1
5954,3.1356578,-0.3115569,2
5955,4.412,7.613717,3
5956,1.0093619,13.994041,4
5957,4.042113,7.1233892,5
5958,11.265719,5.9422317,6
5959,-4.412288,11.812916,7
5960,2.6095252,7.281558,8
5961,0.92096734,12.908902,9
5962,3.0735526,7.757758,8
5963,10.572748,5.0226507,6
5964,4.577193,6.9895773,5
5965,14.845557,8.76197,0
5966,11.017565,5.463601,6
5967,2.5050836,7.552459,8
5968,1.3661485,12.852324,9
5969,0.99820393,13.754253,4
5970,-0.5262019,-4.163561,1
5971,0.60199136,12.759914,9
5972,4.597653,7.550501,5
5973,4.7407284,7.3770766,3
5974,14.123725,6.8597407,0
5975,0.19258924,13.2302,4
5976,2.2299948,7.898932,8
5977,1.4896747,12.915642,9
5978,-0.5031678,-4.2752666,1
5979,1.2988731,14.127433,4
5980,14.250015,7.707214,0
5981,4.6144786,7.2196965,5
5982,4.581318,7.20076,5
5983,2.8076363,-1.2178059,2
5984,-0.45217055,-4.300578,1
5985,4.306529,7.4786434,5
5986,0.960665,13.718478,4
5987,14.310897,7.8492217,0
5988,-4.7746787,12.093037,7
5989,10.172915,4.1725817,6
5990,14.665412,7.9684625,0
5991,-1.1178169,-4.0889907,1
5992,-4.973736,12.129773,7
5993,14.637219,8.404493,0
5994,10.646312,4.8508883,6
5995,2.5047472,7.516673,8
5996,1.6954111,12.815953,9
5997,4.611496,7.3008556,5
5998,-0.8445968,-4.311108,1
5999,-5.175416,12.119528,7
6000,0.833374,12.609588,9
6001,1.8558745,6.9365916,8
6002,10.483108,4.732956,6
6003,14.448604,7.841027,0
6004,2.4897485,7.92144,8
6005,-0.36180565,-4.299177,1
6006,-3.8064408,11.419344,7
6007,-4.8847117,12.087967,7
6008,-0.49074593,-4.2292986,1
6009,5.513339,7.0483947,3
6010,2.8540745,0.122278236,2
6011,4.856061,7.3171077,3
6012,-0.7352328,-4.1564846,1
6013,0.9448555,13.957828,4
6014,2.5936127,-0.95175886,2
6015,14.52187,8.62898,0
6016,14.691971,8.6045,0
6017,-3.986953,11.181202,7
6018,2.3755915,7.5297685,8
6019,0.23330535,13.272518,4
6020,10.271708,4.6508703,6
6021,0.2902297,13.234044,4
6022,1.2235404,12.801021,9
6023,5.12363,6.987772,3
6024,2.3279142,7.920275,8
6025,1.4512748,14.323267,4
6026,-4.382035,11.86973,7
6027,2.4884057,-1.1528242,2
6028,4.621563,6.9257827,5
6029,10.522837,5.092953,6
6030,5.2936215,7.2984576,3
6031,10.5940895,5.234144,6
6032,1.1718245,12.938555,9
6033,10.407096,4.3823557,6
6034,6.0865784,5.5069094,3
6035,14.1579485,6.4500427,2
6036,3.1289349,-1.1831725,2
6037,0.8903027,13.464461,4
6038,11.091902,5.889881,6
6039,0.32603246,12.654797,9
6040,14.083758,7.018595,0
6041,2.5536277,-0.9163046,2
6042,4.5586286,7.834412,5
6043,4.153238,7.1689305,5
6044,-0.5795092,-4.0539007,1
6045,4.656821,7.4492216,3
6046,6.4052043,6.6382346,3
6047,1.2022421,12.968302,9
6048,-3.6710017,11.297036,7
6049,1.9181039,7.1530657,8
6050,-4.3658166,11.820251,7
6051,2.7304437,-1.0659378,2
6052,2.577414,-1.1195627,2
6053,4.551759,7.627045,5
6054,-4.4392805,11.820068,7
6055,1.0089384,12.81135,9
6056,3.2803557,7.577628,8
6057,2.8985558,-1.0738258,2
6058,-0.7745989,-3.6580293,1
6059,4.7441916,7.3807554,3
6060,-0.85996354,-3.9767413,1
6061,6.710477,6.2380238,3
6062,16.18383,8.047895,0
6063,-2.0696845,-1.9648175,1
6064,2.0146968,-0.08322985,2
6065,5.4995275,6.8236647,3
6066,0.74863946,14.4709425,4
6067,3.5679672,5.427652,5
6068,11.794637,6.1890635,6
6069,-5.0273533,10.952402,7
6070,2.0292695,6.869876,8
6071,-0.76650745,9.545302,9
6072,16.505472,8.294706,0
6073,-2.1651502,-1.8994813,1
6074,1.9624186,-0.34429196,2
6075,5.1239753,7.022183,3
6076,1.141439,14.588039,4
6077,3.298614,5.429982,5
6078,11.308504,5.092002,6
6079,-4.8860064,11.116992,7
6080,3.3731487,7.6609,8
6081,-0.561055,9.730355,9
6082,16.281391,8.477684,0
6083,-1.9690665,-1.9669456,1
6084,2.1789765,-0.35205096,2
6085,5.5669785,6.7641606,3
6086,0.59392345,14.544957,4
6087,2.9805498,3.7976542,5
6088,11.737942,4.287413,6
6089,-5.0043387,10.699312,7
6090,2.9953735,7.3347173,8
6091,-0.54302794,9.74923,9
6092,-1.7398556,-2.790531,1
6093,2.2307649,-0.42291865,2
6094,11.300661,4.571255,6
6095,3.359586,4.1703715,5
6096,5.863843,5.5570607,3
6097,15.93605,8.593162,0
6098,-4.393492,10.442148,7
6099,16.037899,8.420336,0
6100,0.630995,14.525121,4
6101,-1.9768685,-1.7413834,1
6102,0.08158254,14.517178,4
6103,5.889869,6.921964,3
6104,11.711061,5.4824142,6
6105,-4.795848,10.126033,7
6106,2.442739,0.11221067,2
6107,5.9143925,6.082712,3
6108,-2.913246,0.59220237,1
6109,2.872035,0.63764536,2
6110,-2.2039146,-1.5433947,1
6111,1.8679273,-0.7308463,2
6112,-0.5147092,9.787271,9
6113,11.728254,4.741041,6
6114,15.604668,8.07609,0
6115,-2.6314552,-1.3458142,1
6116,5.934807,5.658681,3
6117,15.680664,8.202755,0
6118,2.2507954,-0.39928985,2
6119,-4.779273,9.9050045,7
6120,3.335326,4.1370673,5
6121,-5.3631253,10.496835,7
6122,11.455199,4.66763,6
6123,1.990185,-0.18340063,2
6124,-0.48502636,9.810794,9
6125,-1.7892183,-2.9607253,1
6126,-0.48435414,9.832646,9
6127,15.195953,8.656173,0
6128,11.299009,5.7193885,6
6129,15.271704,8.570537,0
6130,11.671649,5.601034,6
6131,15.660775,8.243606,0
6132,2.0239863,-0.43090236,2
6133,15.119004,7.9726796,0
6134,11.134662,3.8606386,6
6135,-2.248558,-1.2724253,1
6136,2.8069246,3.926381,5
6137,2.2878394,7.185931,8
6138,-0.007946462,14.519955,4
6139,6.0640783,5.643482,3
6140,16.257133,8.318422,0
6141,-2.385133,-2.1159751,1
6142,3.1569452,4.1678786,5
6143,-0.90588754,14.09792,4
6144,-0.3008608,14.630618,4
6145,1.5430955,6.8981867,8
6146,3.299838,5.5942907,5
6147,-4.9758673,11.250788,7
6148,3.2282822,4.2383413,5
6149,-4.6484795,9.762359,7
6150,2.181399,7.334067,8
6151,5.914977,6.493582,3
6152,-0.08061394,13.86785,4
6153,3.3001013,7.6654077,8
6154,2.9973798,7.446291,8
6155,3.99308,5.7611365,5
6156,2.3952632,0.25570026,2
6157,-0.5347639,9.775002,9
6158,-4.0993505,10.335474,7
6159,-2.0435293,-1.6887593,1
6160,5.668392,5.623865,3
6161,3.5371482,7.7260365,8
6162,-1.9092085,-2.147579,1
6163,16.23759,8.417056,0
6164,-4.972788,11.139025,7
