index,0,1,Digit
5392,5.9633245,34.898453,2
5393,-15.182722,-42.908756,4
5394,-11.133277,16.586056,8
5395,-23.903696,-35.309456,4
5396,26.315554,26.27982,6
5397,19.070927,-11.049114,5
5398,31.977846,-7.718625,0
5399,-40.658085,27.155611,1
5400,18.41749,-24.592468,5
5401,31.453943,24.424648,6
5402,-21.634066,1.0951352,7
5403,-0.671213,3.5554357,8
5404,-25.132326,-19.241142,9
5405,36.059505,-15.230429,0
5406,-28.125694,25.119087,1
5407,-8.469595,26.768997,2
5408,15.719487,25.876474,3
5409,-24.455368,-40.54988,4
5410,19.966131,-23.95688,5
5411,47.8428,17.115324,6
5412,-21.654484,-5.743518,7
5413,-1.2648923,4.0604,8
5414,-23.307304,-21.246632,9
5415,44.806866,-18.441828,0
5416,-35.42834,18.779566,1
5417,-5.263335,37.53718,2
5418,6.9050093,22.580256,3
5419,-26.229258,-36.186733,4
5420,21.853191,-28.443426,5
5421,42.95777,24.641153,6
5422,-11.951597,-11.717883,7
5423,-3.444549,4.117915,8
5424,-22.894081,-25.745676,9
5425,-22.476088,-3.956559,7
5426,-25.94313,-36.509544,4
5427,-7.2091436,43.344574,2
5428,39.61087,-21.205227,0
5429,-27.592134,-21.118055,9
5430,39.583805,-21.987663,0
5431,-33.277878,22.638754,1
5432,19.6258,-23.6289,5
5433,0.45731536,5.0374556,8
5434,0.2507577,5.3221364,8
5435,33.573944,-1.4321511,0
5436,2.071185,43.6577,2
5437,-21.237322,-6.248096,7
5438,-3.1892943,3.9680364,8
5439,-23.567873,-34.07751,4
5440,-23.49139,-37.69111,4
5441,45.769382,13.758561,6
5442,-37.109962,32.033104,1
5443,40.24299,-25.528395,0
5444,-27.074564,-33.6877,4
5445,20.732592,-29.57889,5
5446,9.067381,9.959895,3
5447,-24.827137,-21.031446,9
5448,-24.636377,-38.90171,4
5449,-0.4965136,44.70439,2
5450,44.3175,-22.229551,0
5451,11.126453,-22.929934,5
5452,42.526806,-24.501328,0
5453,-35.048866,17.418924,1
5454,15.722098,25.788172,3
5455,-8.452784,31.647848,2
5456,-10.756571,-24.915972,9
5457,-20.648754,22.909937,1
5458,48.81652,11.951462,6
5459,39.61828,-26.346272,0
5460,-26.595573,19.83771,1
5461,-30.466196,25.605963,1
5462,-3.195906,3.836243,8
5463,37.39646,-13.547539,0
5464,-25.585075,-36.157005,4
5465,-16.013178,-7.3159657,7
5466,-20.781492,-6.7388344,7
5467,42.921333,20.330624,6
5468,11.091772,28.359291,3
5469,44.819515,5.0537524,6
5470,39.90638,-26.032017,0
5471,-23.018974,7.563704,7
5472,9.839248,22.827831,3
5473,13.91217,-14.59111,5
5474,-17.114594,-39.40504,4
5475,-9.839667,36.59185,2
5476,-23.386269,-41.178482,4
5477,-29.96949,24.017746,1
5478,-2.0400858,3.6510518,8
5479,20.564306,20.976654,3
5480,12.814121,-27.189089,5
5481,47.77321,14.694758,6
5482,-18.822943,-5.429046,7
5483,32.813522,-17.22162,0
5484,43.965755,20.272608,6
5485,-17.009546,-4.25711,7
5486,-33.548317,33.41516,1
5487,-6.134952,42.663155,2
5488,21.422495,-11.460828,5
5489,-5.787198,8.945671,8
5490,-26.71842,22.79998,1
5491,-27.838783,-25.830137,9
5492,9.510607,24.42301,3
5493,-2.3714864,3.1543546,8
5494,-13.76294,39.052628,2
5495,-0.7814146,-3.288009,8
5496,-26.99391,5.8006816,7
5497,43.02229,20.468409,6
5498,-25.500725,1.7227272,7
5499,-26.308504,28.106071,1
5500,-26.375834,-35.371586,4
5501,47.720207,17.668879,6
5502,-6.936512,30.167416,2
5503,-18.674078,-23.621819,9
5504,14.70758,27.123589,3
5505,38.083538,-0.6055479,0
5506,-45.09742,-3.9886258,1
5507,-10.589869,30.712523,2
5508,21.20712,17.368914,3
5509,-3.0842247,-38.163704,4
5510,19.106308,-9.942309,5
5511,36.754696,14.796701,6
5512,-10.864344,-13.863744,7
5513,39.997356,-2.9450693,0
5514,-44.664715,-4.8827047,1
5515,-11.215973,30.510336,2
5516,26.008514,6.893042,3
5517,-3.5710967,-38.913033,4
5518,18.678417,-7.2927895,5
5519,34.214195,0.6233537,0
5520,-44.193203,-4.5344725,1
5521,-10.430636,31.608835,2
5522,10.153961,-3.4058073,8
5523,-2.9564683,-21.420853,9
5524,-41.979847,-1.7875062,1
5525,-13.659353,-31.594875,4
5526,29.547213,-4.534229,0
5527,-7.6027894,-28.847351,9
5528,15.292795,-11.967932,5
5529,33.903427,-1.3337219,0
5530,9.464828,-2.3322737,8
5531,38.64064,-10.5974865,0
5532,-17.2283,-14.985492,7
5533,-25.5368,-5.594269,7
5534,-41.910736,8.5373745,1
5535,-44.293716,2.3456514,1
5536,-15.214819,34.79528,2
5537,-6.9132457,-28.280985,9
5538,15.719463,7.4714184,3
5539,45.292545,15.918905,6
5540,-18.922482,-1.8461319,7
5541,-17.374325,34.223766,2
5542,8.585792,18.595264,3
5543,9.594096,-1.6123757,8
5544,-40.40808,-5.0358477,1
5545,-7.6145315,30.409061,2
5546,-8.730388,-28.852858,9
5547,10.780882,-2.0022147,8
5548,9.702023,-1.9083476,8
5549,-14.758397,-12.125293,7
5550,-42.533924,-3.904473,1
5551,-14.881235,-12.201364,7
5552,-40.263336,-4.9606953,1
5553,-42.553177,-4.1726136,1
5554,39.60891,-1.846096,0
5555,17.372698,6.876485,3
5556,-14.439157,-31.914597,4
5557,-14.943046,38.038315,2
5558,47.64593,12.591005,6
5559,-11.928725,-31.358196,4
5560,-16.946257,-12.613354,7
5561,-14.376903,-31.817549,4
5562,-16.069029,38.76826,2
5563,-20.384804,3.9678485,7
5564,-15.373995,-32.356625,4
5565,-8.494759,-23.129776,9
5566,-48.107166,9.660402,1
5567,30.004217,-3.0537581,0
5568,42.840164,7.6468368,6
5569,10.090854,-3.3572545,8
5570,21.003466,-21.34968,5
5571,21.48652,-10.864496,5
5572,18.728323,-9.692466,5
5573,11.682951,16.844742,3
5574,19.013718,-10.025129,5
5575,-15.339901,-24.94591,9
5576,-25.882488,1.8936186,7
5577,-14.960183,-31.868952,4
5578,1.7828939,11.689076,8
5579,9.076624,-14.896689,5
5580,-5.636398,-27.360239,9
5581,39.124596,9.103125,6
5582,-3.9010272,-26.470226,9
5583,14.230115,9.926569,3
5584,43.97706,-9.642415,0
5585,11.336655,14.754475,3
5586,1.887,12.995287,8
5587,-11.290498,-20.79079,9
5588,-47.24027,10.211027,1
5589,-4.1360574,1.0873128,8
5590,-40.27803,-5.1441345,1
5591,36.09061,22.590689,6
5592,37.75367,-3.169574,0
5593,38.162674,-25.257328,0
5594,-49.39939,-8.919095,1
5595,-6.9615555,29.665241,2
5596,16.448439,10.096737,3
5597,-6.181813,-33.703213,4
5598,9.335532,-23.872221,5
5599,40.90446,11.916614,6
5600,-16.867714,-16.0406,7
5601,-15.386593,9.327977,8
5602,-11.365763,-19.225958,9
5603,51.68091,-12.322113,0
5604,-41.955254,-4.39614,1
5605,-11.387491,37.055065,2
5606,16.250586,6.1819124,3
5607,-6.3111606,-33.723507,4
5608,19.713469,-36.820087,5
5609,46.11863,10.953432,6
5610,-8.862534,-13.810983,7
5611,-15.362029,9.302278,8
5612,-10.968761,-19.687035,9
5613,45.864258,-24.356869,0
5614,-45.25568,-8.3740015,1
5615,-11.627515,36.765373,2
5616,22.49739,17.619144,3
5617,-45.63944,-3.5883863,4
5618,17.88749,-20.729439,5
5619,41.146976,12.557368,6
5620,-7.526866,-15.121121,7
5621,-1.036517,-3.172401,8
5622,-12.959489,-18.662893,9
5623,21.083075,4.9185653,3
5624,18.748579,-27.316181,5
5625,20.860685,17.686705,3
5626,-11.825983,37.031685,2
5627,-4.95046,-20.91817,9
5628,22.436775,18.340065,3
5629,-11.648089,37.085842,2
5630,-44.2477,-5.95259,1
5631,-6.392237,-33.592926,4
5632,15.941913,-20.348879,5
5633,13.170586,-27.929016,5
5634,-12.308763,38.797268,2
5635,14.22773,6.075274,3
5636,-6.933658,29.74309,2
5637,-51.234398,1.1146417,1
5638,24.827412,5.5009823,3
5639,-2.729421,-19.358786,9
5640,-8.83886,-13.102251,7
5641,-12.059727,39.233894,2
5642,-38.959175,21.80224,1
5643,-12.875212,39.96511,2
5644,-1.3493525,-3.1604857,8
5645,-23.82378,-15.278941,9
5646,-43.288536,9.324081,1
5647,-1.2493298,-3.183575,8
5648,-2.5375128,0.31408635,8
5649,-16.777018,-13.411675,7
5650,-1.2122376,-3.9262679,8
5651,-44.860428,2.4738703,1
5652,38.616795,-8.192633,0
5653,39.356377,-4.273689,0
5654,-24.724598,-13.048878,7
5655,-20.495775,7.6572595,7
5656,1.9980268,6.4430394,8
5657,-17.942694,-3.4725952,7
5658,18.94839,-32.432613,5
5659,38.721252,-9.053151,0
5660,36.91507,14.392162,6
5661,-45.284615,16.44767,1
5662,22.002165,-17.0622,5
5663,-16.524824,-13.942832,7
5664,-16.935642,-33.96988,4
5665,32.799168,20.02408,6
5666,-40.428047,12.117287,1
5667,-6.941756,29.723099,2
5668,7.5390987,-15.764537,5
5669,44.892056,-10.800704,0
5670,-14.761347,-11.953114,7
5671,-20.836435,-22.909275,9
5672,-9.705863,-23.346434,9
5673,46.014645,-15.5911,0
5674,25.49034,11.997857,3
5675,1.8397702,6.494338,8
5676,-2.0854015,-14.867269,4
5677,-21.698284,-32.076164,4
5678,0.940479,7.229841,8
5679,-43.96094,2.7908938,1
5680,3.1295226,3.9644997,8
5681,36.894573,13.7432575,6
5682,9.467152,-19.383183,5
5683,1.391475,-23.218847,9
5684,47.09906,-7.2934937,0
5685,45.020428,-9.433423,0
5686,46.264797,-9.291495,0
5687,16.664661,3.6492624,3
5688,-15.777117,-14.095395,7
5689,-45.986305,2.900818,1
5690,41.600426,10.526094,6
5691,-43.4829,0.022445032,4
5692,-12.252126,39.79841,2
5693,36.308178,14.316546,6
5694,44.173122,12.433959,6
5695,46.129395,-15.405961,0
5696,-7.1093106,-35.05612,4
5697,15.188965,-19.653278,5
5698,-6.1937175,-33.561245,4
5699,-46.343716,1.1092722,1
5700,17.032045,15.235839,3
5701,-1.3545219,-3.0020335,8
5702,41.183716,12.996347,6
5703,17.138042,3.6532822,3
5704,-1.7871445,-24.327545,9
5705,-4.6154156,-19.981386,9
5706,12.010188,-28.316193,5
5707,-8.573298,-25.540552,9
5708,15.456324,8.100438,3
5709,-19.897207,-13.791337,7
5710,0.012451055,4.903007,8
5711,13.764347,-16.542107,5
5712,40.448063,13.754878,6
5713,-6.8842034,-34.805416,4
5714,-12.931668,-22.083382,7
5715,37.116405,13.258389,6
5716,-11.5720625,36.93066,2
5717,-14.923962,37.86484,2
5718,44.753063,-9.461141,0
5719,-7.5683923,-28.000643,9
5720,-6.382586,-33.58961,4
5721,36.97237,-4.0862937,0
5722,-45.162025,18.754301,1
5723,2.169171,41.0854,2
5724,14.991425,7.568017,3
5725,-10.206192,-48.051857,4
5726,12.73852,-12.012155,5
5727,39.964,17.167286,6
5728,-15.377399,-11.004258,7
5729,-7.3091655,11.703547,8
5730,-22.339525,-22.796482,9
5731,35.57895,-5.1934075,0
5732,-46.007954,22.636686,1
5733,0.48224607,39.105804,2
5734,-1.5839804,-16.073263,3
5735,18.836918,-15.976839,5
5736,39.713966,20.35236,6
5737,43.583008,-17.945667,0
5738,-41.85497,20.482458,1
5739,1.8404338,43.962494,2
5740,18.6976,2.8480177,3
5741,-14.827521,-47.11242,4
5742,19.36039,-17.389034,5
5743,35.84212,29.065033,6
5744,-6.639418,17.200392,8
5745,-21.854607,6.7506294,7
5746,-38.726784,32.90707,1
5747,11.02663,13.306039,3
5748,1.7599655,45.41074,2
5749,-3.9670036,11.74773,8
5750,35.38939,-19.76721,0
5751,-28.668833,0.8136191,7
5752,27.210194,1.9761282,5
5753,-30.953888,-25.122313,9
5754,-2.4656312,-31.59498,9
5755,45.958958,21.35611,6
5756,34.5889,-26.81554,0
5757,-25.143372,-4.900142,9
5758,-25.876612,-45.259964,4
5759,-39.148094,31.06577,1
5760,13.959766,25.678986,3
5761,8.109588,45.413586,2
5762,-42.3049,22.62708,1
5763,7.9771748,45.13384,2
5764,12.431153,12.684649,3
5765,-11.397338,10.273533,8
5766,11.728007,12.833974,3
5767,0.67416584,38.989002,2
5768,44.717854,15.6623,6
5769,9.476246,-16.229494,5
5770,38.150597,29.699135,6
5771,-3.9801533,11.752046,8
5772,-3.2943285,34.047894,2
5773,-7.859952,-7.163513,7
5774,-13.956687,-37.345608,4
5775,-11.130032,9.259042,8
5776,-35.83271,16.59107,1
5777,-11.789661,9.246365,8
5778,31.108105,-11.707136,0
5779,19.037582,-17.597765,5
5780,14.163343,21.835722,3
5781,-20.21958,-20.212374,9
5782,2.3107514,-47.136818,4
5783,-45.485706,16.14724,1
5784,-2.9027264,-29.59548,9
5785,0.94208163,44.27466,2
5786,-45.680668,19.6733,1
5787,-29.999542,-23.239172,9
5788,41.372757,19.59613,6
5789,-19.99292,0.45787802,7
5790,-17.522158,-22.726852,9
5791,40.015224,-22.687101,0
5792,-30.37854,-41.03725,4
5793,34.42463,18.314363,6
5794,-33.77599,20.38404,1
5795,-25.090414,0.5340258,7
5796,19.616192,18.90684,3
5797,-6.173079,18.085396,8
5798,-19.958612,-1.8782783,7
5799,-5.0266333,35.706974,2
5800,-1.385683,-30.361155,9
5801,47.70137,18.88279,6
5802,14.150068,-13.294767,5
5803,-5.770007,18.572433,8
5804,11.819241,16.285206,3
5805,-28.558016,-18.68294,9
5806,36.582798,-20.776491,0
5807,14.719887,-16.184376,5
5808,-24.07444,3.9046535,7
5809,-36.602894,32.705524,1
5810,38.46057,27.30237,6
5811,-32.0577,23.507877,1
5812,28.707075,-10.210743,0
5813,-18.874998,-24.305286,9
5814,23.680641,1.0758716,3
5815,23.472563,9.470465,3
5816,-12.616189,-50.33581,4
5817,-14.170434,-45.932625,4
5818,32.067444,-7.1668835,0
5819,28.142832,24.687014,6
5820,2.1389575,46.2146,2
5821,20.738758,-16.075626,5
5822,-12.113946,-49.853592,4
5823,-3.1271126,38.367928,2
5824,7.0011563,5.544828,3
5825,-9.295608,-50.232765,4
5826,44.071823,10.254908,6
5827,35.514786,-4.934693,0
5828,44.923965,-6.3803744,0
5829,-4.5620127,29.49894,2
5830,44.393166,-21.349157,0
5831,-47.20356,9.956248,1
5832,-16.849329,-30.814684,4
5833,13.147809,-12.948313,5
5834,39.02425,25.360424,6
5835,-6.3744426,-29.905497,7
5836,2.4451308,9.134349,8
5837,-4.467983,-22.090986,9
5838,36.431705,-20.224756,0
5839,-27.67889,23.079483,1
5840,-3.8083394,42.26441,2
5841,24.336178,0.16860816,3
5842,-17.558636,-28.961721,4
5843,22.446161,-10.619298,5
5844,48.24025,15.862644,6
5845,-14.692246,-2.4486225,7
5846,-12.127937,12.709818,8
5847,29.572977,-21.486885,0
5848,-32.33174,13.73276,1
5849,-11.550396,41.087677,2
5850,22.087795,19.310232,3
5851,-13.967164,-31.925097,4
5852,21.687054,-15.867816,5
5853,26.97402,30.417826,6
5854,-14.440524,-2.7219741,7
5855,-3.7879608,14.349207,8
5856,-18.519096,-25.084633,9
5857,-3.6229122,17.975958,8
5858,-23.60576,-5.467594,7
5859,-43.898365,-2.7902856,1
5860,20.507467,20.760983,3
5861,-14.440506,-2.2758758,7
5862,22.29598,-9.382147,5
5863,-14.917941,38.0414,2
5864,-1.3753859,-1.8058716,8
5865,34.513718,-12.261805,0
5866,-13.445429,-3.6817818,7
5867,22.442453,-9.35151,5
5868,-15.937803,-22.51479,9
5869,-11.828378,-25.03522,9
5870,35.983177,-9.991155,0
5871,-22.318083,-27.259344,9
5872,-47.559353,17.233904,1
5873,-49.664845,13.232074,1
5874,21.4173,-15.5342865,5
5875,1.4369519,3.1572402,8
5876,2.3293512,3.3464913,8
5877,35.267467,21.449661,6
5878,22.25493,22.800787,3
5879,-9.660696,34.097942,2
5880,-43.52461,-1.2315005,1
5881,-6.4877777,5.518087,8
5882,15.9051075,7.8347983,3
5883,-10.37905,39.926945,2
5884,42.133682,10.533022,6
5885,20.520596,-8.897423,5
5886,26.44272,29.04262,6
5887,0.7008675,-33.72911,7
5888,34.189175,4.3269663,4
5889,-43.040108,-1.4797101,1
5890,33.23012,1.0558101,0
5891,22.276596,-6.806371,5
5892,22.307583,22.396908,3
5893,-50.333794,4.4628057,1
5894,-2.8900044,-24.608019,9
5895,-9.467599,33.111652,2
5896,-46.047974,1.2138345,1
5897,-0.87798285,-31.703733,9
5898,36.949085,19.263786,6
5899,32.039074,-4.269342,0
5900,-10.922676,-37.24993,4
5901,26.632113,30.487614,6
5902,-37.133945,12.579013,1
5903,-16.545681,-14.199682,7
5904,6.1815495,14.69785,3
5905,1.1023808,3.3026493,8
5906,-13.410865,-24.650604,7
5907,-13.356412,42.19322,2
5908,-11.457949,-24.796137,9
5909,32.511074,26.312225,6
5910,21.124756,-9.520246,5
5911,-6.534917,6.2527514,8
5912,27.671116,7.106367,3
5913,23.744276,-7.986927,5
5914,-15.604664,-14.404119,7
5915,-39.657806,7.470344,1
5916,33.52366,17.223242,6
5917,-44.669975,3.3128967,1
5918,40.22206,-4.5913315,0
5919,-9.08093,-25.676146,9
5920,28.5651,23.43738,6
5921,-13.316833,34.6961,2
5922,22.016039,-6.5134597,5
5923,-14.228728,-31.67881,4
5924,-11.049007,33.91568,2
5925,19.038685,19.680056,3
5926,-13.760049,-32.492336,4
5927,0.45122227,-45.6245,4
5928,36.193565,16.408558,6
5929,38.949726,-2.0658808,0
5930,42.23386,-7.8079495,0
5931,-10.552646,37.860985,2
5932,48.440224,-7.15888,0
5933,-48.12685,-8.475892,1
5934,1.5773733,31.863295,2
5935,8.598797,2.806983,3
5936,-3.6550863,-18.42558,4
5937,16.518715,-10.196447,5
5938,41.006554,9.628999,6
5939,-7.739604,-6.482955,7
5940,9.619834,-1.4776077,8
5941,5.231971,-28.921892,9
5942,42.65737,-24.597025,0
5943,-46.691498,-10.812525,1
5944,-5.603803,32.819168,2
5945,14.024138,0.019214233,3
5946,-1.1247602,-38.874763,4
5947,12.536383,-8.944984,5
5948,39.583443,10.775647,6
5949,-4.733136,-9.051664,7
5950,4.864185,0.17177425,8
5951,-0.70125425,-19.575827,9
5952,48.35767,-7.199718,0
5953,-48.191994,-9.040918,1
5954,-1.1573149,30.860655,2
5955,13.884669,-0.5528979,3
5956,-1.2766341,-39.665085,4
5957,12.445046,-9.152093,5
5958,41.16916,9.660306,6
5959,-7.8048973,-6.5592465,7
5960,9.843356,-1.3358817,8
5961,-0.8086412,-19.398428,9
5962,7.808254,-5.415045,8
5963,36.840733,14.474603,6
5964,16.7188,-9.977609,5
5965,49.448586,-6.715726,0
5966,37.800343,13.656049,6
5967,7.8385715,-2.09794,8
5968,2.2038448,-26.085611,9
5969,-1.2022436,-38.42756,4
5970,-50.734142,-9.116872,1
5971,-1.8121756,-19.2271,9
5972,14.513137,-6.0404115,5
5973,14.002559,-0.288616,3
5974,36.268375,-0.36356542,0
5975,-5.3045053,-34.797867,4
5976,1.8459109,-7.5432067,8
5977,5.068544,-28.585384,9
5978,-48.046185,-10.363187,1
5979,0.74810636,-39.738888,4
5980,40.99135,-0.41209427,0
5981,13.612941,-0.5378234,5
5982,17.673899,-10.150897,5
5983,1.5531324,31.757772,2
5984,-49.069393,-10.237106,1
5985,11.952266,-8.225597,5
5986,-1.1654012,-38.60723,4
5987,41.651714,-0.10728316,0
5988,-4.883933,-8.7912035,7
5989,27.775541,22.020575,6
5990,42.145374,-10.712347,0
5991,-46.39224,-5.7749333,1
5992,-4.5968704,-9.131171,7
5993,47.07906,-7.329153,0
5994,35.611126,18.595085,6
5995,7.8869967,-2.0282385,8
5996,2.9671006,-27.888666,9
5997,13.618748,-0.50533676,5
5998,-48.316776,-6.7990885,1
5999,-4.080179,-10.066776,7
6000,-4.6171656,-23.388357,9
6001,2.8131595,3.5899704,8
6002,33.729317,20.446903,6
6003,41.42329,-0.38843873,0
6004,2.0594823,-7.90271,8
6005,-50.1027,-10.531401,1
6006,-10.504619,-3.109688,7
6007,-4.752338,-8.963886,7
6008,-47.96468,-10.497635,1
6009,14.778208,0.6130495,3
6010,-7.371692,26.313553,2
6011,21.09068,-5.997697,3
6012,-48.60716,-8.404813,1
6013,-2.254722,-39.112747,4
6014,-4.1818852,32.360386,2
6015,48.451145,-6.7349687,0
6016,48.34909,-7.1299715,0
6017,-11.447546,-4.025633,7
6018,7.867849,-2.052436,8
6019,-5.170119,-35.08905,4
6020,35.003128,17.255205,6
6021,-5.305385,-35.152714,4
6022,1.4435086,-25.08026,9
6023,14.064606,0.010388296,3
6024,1.913804,-7.686148,8
6025,2.6573744,-41.60759,4
6026,-7.494041,-6.3767424,7
6027,-4.578187,32.65715,2
6028,16.621004,-9.924708,5
6029,36.52144,14.061736,6
6030,14.612478,-0.5151658,3
6031,36.72487,13.709405,6
6032,0.58297354,-20.733143,9
6033,33.130383,20.58916,6
6034,9.947055,13.799226,3
6035,32.362152,0.24590297,2
6036,0.66164404,31.786104,2
6037,0.47139513,-18.911379,4
6038,41.37493,10.005663,6
6039,-4.735874,-18.964819,9
6040,36.442047,-0.31603113,0
6041,-4.260989,32.32149,2
6042,14.432643,-5.6074944,5
6043,12.700174,-9.318184,5
6044,-49.952694,-8.981469,1
6045,14.4556265,-0.40083796,3
6046,13.929177,-0.13115177,3
6047,0.70197153,-20.73125,9
6048,-12.188201,-1.168888,7
6049,3.4036033,-0.11683609,8
6050,-8.3364525,-6.261665,7
6051,-4.680161,32.90769,2
6052,-4.3307786,32.52734,2
6053,14.46366,-5.721259,5
6054,-7.7725883,-6.5482655,7
6055,0.19652447,-21.303524,9
6056,9.620681,-2.3351452,8
6057,-0.59805644,32.723965,2
6058,-50.974987,-5.1858196,1
6059,14.194944,-0.41487607,3
6060,-48.36756,-8.261809,1
6061,21.533924,15.400539,3
6062,38.954815,-25.048588,0
6063,-42.2139,14.356862,1
6064,-12.161112,32.278225,2
6065,12.074527,0.6083484,3
6066,-5.524948,-41.18363,4
6067,20.323471,-23.618143,5
6068,46.983387,10.389637,6
6069,-14.870529,-6.6346006,7
6070,4.513484,6.9474673,8
6071,1.7814773,-13.3853245,9
6072,38.058674,-27.30324,0
6073,-41.93555,14.259871,1
6074,-12.823334,31.919235,2
6075,11.98168,0.12839505,3
6076,0.45793375,-43.127613,4
6077,9.79396,-21.194519,5
6078,42.56644,16.497559,6
6079,-14.255097,-6.748858,7
6080,11.134019,-3.6191847,8
6081,1.797129,-13.422921,9
6082,39.307247,-26.524734,0
6083,-43.32763,14.171907,1
6084,-14.090765,40.582996,2
6085,12.3516245,0.95383066,3
6086,-5.562661,-41.300396,4
6087,19.896563,-34.572132,5
6088,45.22692,21.657156,6
6089,-15.354775,-6.481385,7
6090,10.739281,-3.0993896,8
6091,1.7998642,-13.42812,9
6092,-40.42355,-5.464717,1
6093,-13.966995,40.717907,2
6094,43.217213,18.979914,6
6095,20.613596,-32.026836,5
6096,9.943991,17.079096,3
6097,41.13843,-24.541357,0
6098,-14.968582,-5.4375477,7
6099,40.592026,-24.726143,0
6100,-5.6155057,-41.21871,4
6101,-43.914986,15.282309,1
6102,-8.274876,-43.664555,4
6103,14.533231,2.7377326,3
6104,47.223648,12.997443,6
6105,-23.963327,-2.4400983,7
6106,-8.146554,30.522589,2
6107,13.635912,5.161151,3
6108,-35.824577,26.877663,1
6109,-7.286264,24.53018,2
6110,-43.210896,15.766263,1
6111,-18.871227,32.157967,2
6112,1.7847081,-13.443626,9
6113,45.6875,18.808683,6
6114,39.889606,-22.804272,0
6115,-41.036285,16.001787,1
6116,9.828224,16.996767,3
6117,40.213367,-22.606974,0
6118,-12.31376,31.399208,2
6119,-24.737692,-2.7811816,7
6120,20.670689,-32.026737,5
6121,-21.4637,-10.322016,7
6122,43.64144,19.054922,6
6123,-12.539465,32.96692,2
6124,1.7879272,-13.438541,9
6125,-40.746773,-4.6258616,1
6126,1.7749753,-13.446066,9
6127,46.012325,-15.471695,0
6128,40.56075,8.829584,6
6129,45.768784,-16.066996,0
6130,47.31564,12.908983,6
6131,40.352386,-22.28783,0
6132,-12.916522,32.10161,2
6133,41.59902,-11.38693,0
6134,40.08743,26.360537,6
6135,-43.549988,16.32172,1
6136,16.677195,-36.050983,5
6137,10.09215,-2.330566,8
6138,-8.627937,-43.5406,4
6139,15.633841,12.299449,3
6140,39.663334,-25.463154,0
6141,-41.193768,11.678513,1
6142,19.524763,-32.621532,5
6143,-17.483574,-39.30727,4
6144,-14.213919,-43.75626,4
6145,1.7682323,3.5494752,8
6146,9.757312,-21.033293,5
6147,-10.575103,-8.42293,7
6148,19.724417,-32.152477,5
6149,-24.982992,-2.6272612,7
6150,9.852255,-3.1139622,8
6151,13.738161,5.1338754,3
6152,-6.1812844,-38.843857,4
6153,10.76643,-3.6164188,8
6154,10.669324,-2.8748064,8
6155,20.299711,-21.623955,5
6156,-8.272671,29.54174,2
6157,1.7911711,-13.441038,9
6158,-20.99803,-1.6768749,7
6159,-43.652824,15.043309,1
6160,7.653835,13.3218,3
6161,11.48956,-3.8368099,8
6162,-44.16991,12.656177,1
6163,39.58117,-26.099419,0
6164,-10.728733,-8.2208,7
6165,12.557698,-14.232133,5
6166,1.7727591,-13.375003,9
6167,43.875004,18.791605,6
6168,1.7432042,-13.373975,9
6169,-12.915556,-49.53522,4
6170,-24.769663,-0.29575992,7
6171,-25.504898,-0.15941449,7
6172,1.8072087,-13.4391365,9
6173,1.7867497,-13.436448,9
6174,13.963638,4.744903,3
6175,-16.527605,-39.230846,4
6176,-5.6411753,-41.33588,4
6177,10.071019,17.140242,3
6178,10.532101,-2.7597818,8
6179,40.72437,26.2515,6
6180,-9.478063,27.37696,2
6181,31.286509,-19.812836,0
6182,-37.79503,16.116789,1
6183,2.999128,37.86264,2
6184,7.751081,20.722889,3
6185,-20.690699,-42.954903,4
6186,13.692777,-17.719095,5
6187,44.475414,16.697353,6
6188,-28.641129,-6.0527544,7
6189,3.2726479,5.931838,8
6190,-19.966805,-20.39245,9
6191,41.6164,-19.787266,0
6192,-36.18139,20.139496,1
6193,1.3913999,40.800613,2
6194,17.556305,22.891214,3
6195,-11.260448,-49.087135,4
6196,14.980602,-17.365738,5
6197,38.901756,23.835655,6
6198,-24.270027,-5.8795023,7
6199,6.2519736,-3.1783845,8
6200,-2.973899,-26.716116,9
6201,36.325848,-12.690446,0
6202,-42.27522,21.982092,1
6203,-1.2505242,45.70729,2
6204,11.72985,13.57212,3
6205,-24.766607,-45.543343,4
6206,21.175694,-25.290514,5
6207,39.123756,27.13205,6
6208,-29.324522,-4.874758,7
6209,-3.5887666,14.319524,8
6210,-31.324017,-25.256487,9
6211,33.476852,-11.583866,0
6212,-3.4461668,5.3702188,8
6213,19.004124,20.297293,3
6214,-23.230251,-19.56168,9
6215,23.476587,-30.102673,5
6216,21.233147,-16.97818,5
6217,2.393873,40.908566,2
6218,44.347187,15.387225,6
6219,0.8297245,5.4540477,8
6220,-13.753326,-44.554325,4
6221,-20.375818,-21.24022,9
6222,-45.513676,19.757118,1
6223,-16.95084,-12.466775,7
6224,-33.059566,14.4702,1
6225,4.4524536,44.538834,2
6226,22.144098,18.818878,3
6227,20.377516,-24.836433,5
6228,-1.4530678,-25.11377,9
6229,36.62591,27.965258,6
6230,-17.077303,-22.028614,9
6231,-35.22214,17.358576,1
6232,-32.39108,13.920775,1
6233,-44.514164,24.34871,1
6234,-3.935827,40.619236,2
6235,-20.034813,-24.789623,9
6236,19.209675,-27.454988,5
6237,38.657955,20.412207,6
6238,4.213464,3.198667,8
6239,-27.490316,23.045973,1
6240,-1.9909061,46.012074,2
6241,28.738787,-9.305026,0
6242,-16.595304,-12.02116,7
6243,-23.432444,-11.092659,7
