index,0,1,Digit
5232,-1.0296166,25.221182,1
5233,-26.201233,-7.844838,9
5234,-21.281013,16.217234,7
5235,37.374622,-9.547639,6
5236,-1.5756664,-8.832306,8
5237,2.8533618,-18.417166,3
5238,-22.672058,14.201197,7
5239,-32.144592,-2.2388492,4
5240,-23.705975,15.658096,7
5241,41.835716,13.288017,0
5242,-23.388662,-3.6982682,9
5243,38.273487,21.652042,0
5244,45.095943,15.553023,0
5245,-4.7964773,-19.4693,3
5246,-12.28294,10.22337,7
5247,-18.397781,-3.3840864,9
5248,4.30741,-19.506805,3
5249,38.346474,18.205965,0
5250,12.898151,25.724897,2
5251,38.581997,21.562351,0
5252,0.306172,14.485946,1
5253,30.751236,17.725561,0
5254,1.8723487,21.65567,1
5255,33.254673,15.966541,0
5256,-33.241566,-24.095343,4
5257,31.04566,17.444624,0
5258,2.2686114,15.495511,1
5259,38.56292,16.598871,0
5260,-24.947994,-25.783642,4
5261,-13.524199,10.062062,7
5262,-17.619482,-1.3579584,9
5263,37.568615,-15.7577915,6
5264,7.737453,26.877789,2
5265,39.33438,-15.869673,6
5266,11.349511,24.961578,2
5267,11.954105,25.162157,2
5268,-14.81285,-2.432396,9
5269,-16.996239,-0.8031386,9
5270,31.54267,12.376769,0
5271,-4.3718905,26.409203,1
5272,19.48697,30.719799,2
5273,-2.3599775,-31.286694,3
5274,-31.087841,-15.893017,4
5275,13.40941,-17.319855,5
5276,33.265358,-14.215144,6
5277,-23.621353,12.816122,7
5278,-17.969374,-9.837214,8
5279,-35.09655,-5.5002747,9
5280,32.132908,11.694541,0
5281,1.4250287,20.166187,1
5282,20.879044,33.936974,2
5283,-3.3753035,-32.854427,3
5284,-29.077291,-19.569431,4
5285,12.761794,-16.123991,5
5286,32.122215,-17.983929,6
5287,-30.619213,11.190904,7
5288,-11.642474,-0.08792994,8
5289,-34.69823,-7.0901885,9
5290,35.444252,14.306177,0
5291,-1.7872792,18.73495,1
5292,25.27352,31.519144,2
5293,5.717807,-27.087318,3
5294,-33.01216,-23.670359,4
5295,12.831162,-15.423139,5
5296,29.795341,-22.44688,6
5297,-24.45078,10.330781,7
5298,-11.575675,-0.054307085,8
5299,-27.658691,-4.112006,9
5300,-3.8560925,-1.9479455,8
5301,28.021261,7.9667377,0
5302,14.834291,-25.801609,5
5303,29.71011,-14.370385,6
5304,29.4164,-16.69616,6
5305,34.447792,13.342079,0
5306,0.30526593,1.640104,8
5307,29.31316,11.089776,0
5308,27.250832,30.360071,2
5309,6.10004,-25.40079,3
5310,-26.919859,10.61686,7
5311,-22.154667,1.0090941,9
5312,-26.500177,-21.603474,4
5313,-29.559055,11.992843,7
5314,-0.9256893,17.751373,1
5315,-27.907097,-7.554393,9
5316,2.163817,19.97303,1
5317,-26.931234,10.957545,7
5318,-0.9808743,21.169271,1
5319,-27.585278,-20.482933,4
5320,31.736528,12.500353,0
5321,30.351809,8.475977,0
5322,-31.164616,-14.359937,4
5323,-0.8768402,16.834087,1
5324,-23.448164,13.330259,7
5325,14.863924,-17.23808,5
5326,-26.602797,12.182552,7
5327,1.7853462,18.775473,1
5328,-2.482008,-29.082415,3
5329,5.455192,-27.079094,3
5330,3.649359,-26.406307,3
5331,-0.90232533,30.726162,1
5332,35.159286,-21.513426,6
5333,-28.601599,-8.151947,9
5334,-24.340672,11.630442,7
5335,-27.282862,-20.001713,4
5336,-2.5130203,-23.531204,3
5337,35.174206,6.3812757,0
5338,24.91247,30.2353,2
5339,14.219901,-18.506706,5
5340,22.21249,31.976524,2
5341,31.025944,-11.1804285,6
5342,32.932686,11.283025,0
5343,-4.3774366,-1.8990899,8
5344,-39.98548,-8.473524,9
5345,-32.7025,-14.690725,4
5346,3.7128482,-25.01398,3
5347,14.454233,-27.611341,5
5348,-30.373669,-14.35082,4
5349,1.6439893,1.1788526,8
5350,-1.0977259,22.465279,1
5351,14.785053,-18.283365,5
5352,-28.289614,-9.860619,9
5353,32.82494,12.240777,0
5354,30.491747,-15.616099,6
5355,-28.700577,-23.03944,4
5356,-3.4935129,-23.565556,3
5357,31.153341,-26.458649,6
5358,4.6831803,-22.789618,3
5359,2.3726916,-22.667833,3
5360,-7.6957283,-2.3585362,8
5361,0.7999207,20.979631,1
5362,-26.722378,-18.419334,4
5363,-25.038343,6.9164333,7
5364,14.83798,-30.405407,5
5365,-26.08642,8.825388,7
5366,21.690216,33.355217,2
5367,27.015633,33.281853,2
5368,31.893085,8.239276,0
5369,38.004833,7.3518987,0
5370,-9.877094,26.942665,1
5371,-25.50739,6.958716,7
5372,-18.752037,11.385156,7
5373,-28.171766,-10.383094,9
5374,17.68921,-11.137017,5
5375,-28.809692,-3.38833,9
5376,1.1543007,-1.0061727,8
5377,-41.44742,-10.518208,9
5378,32.60212,-23.027992,6
5379,5.1971784,1.7218978,8
5380,-7.878142,-2.6359777,8
5381,26.171364,30.703384,2
5382,5.7160096,-30.872929,3
5383,30.946493,-11.649401,6
5384,-6.042911,30.259922,1
5385,17.083052,33.814724,2
5386,-32.941414,-8.074619,9
5387,-0.383383,2.0842822,8
5388,-33.404873,-7.128082,9
5389,14.38755,-18.889927,5
5390,26.593693,31.562351,2
5391,27.63134,-15.08419,6
5392,16.673616,33.43162,2
5393,-29.912527,-19.633926,4
5394,3.81415,2.5565076,8
5395,-23.765356,-17.722343,4
5396,27.226164,-20.983175,6
5397,11.681607,-27.86412,5
5398,29.345448,12.161826,0
5399,-0.9101568,24.7554,1
5400,17.14043,-10.528917,5
5401,30.327557,-19.844614,6
5402,-21.512417,14.608828,7
5403,-1.948657,-7.047121,8
5404,-24.84386,-4.953866,9
5405,36.439575,13.960168,0
5406,-3.07473,16.708902,1
5407,8.643744,36.59108,2
5408,6.392324,-20.517351,3
5409,-23.242352,-18.016903,4
5410,17.353096,-12.078496,5
5411,39.4726,-10.28902,6
5412,-25.728619,10.784775,7
5413,-3.036118,-6.722458,8
5414,-25.211243,-5.555574,9
5415,41.430866,12.20414,0
5416,-7.051121,23.443964,1
5417,14.030741,31.81748,2
5418,1.0403824,-16.76541,3
5419,-22.552483,-17.86577,4
5420,19.331451,-4.1125493,5
5421,37.528084,-15.154963,6
5422,-32.087597,10.513119,7
5423,-1.8262911,-5.2929463,8
5424,-25.846485,-8.224934,9
5425,-25.518595,12.500588,7
5426,-23.405266,-17.58156,4
5427,18.235685,27.269987,2
5428,41.018986,15.747673,0
5429,-22.821297,-5.6329846,9
5430,41.40324,16.097012,0
5431,-4.3576374,20.068947,1
5432,16.917599,-12.851269,5
5433,-1.4386878,-7.3928757,8
5434,-3.41194,-7.765133,8
5435,28.46831,7.615741,0
5436,20.867563,31.583715,2
5437,-25.618914,10.782212,7
5438,-1.0785877,-6.344891,8
5439,-22.409422,-16.57687,4
5440,-25.264069,-18.967932,4
5441,37.287323,-10.174477,6
5442,2.064492,21.611319,1
5443,42.984768,16.920183,0
5444,-21.187674,-17.415424,4
5445,19.114597,-3.774102,5
5446,-4.999607,-22.471636,3
5447,-25.621485,-5.19589,9
5448,-25.241606,-20.211918,4
5449,19.637562,28.503704,2
5450,43.20359,14.261259,0
5451,13.659328,-10.236148,5
5452,44.662083,13.213496,0
5453,-8.212505,23.43831,1
5454,5.8870716,-19.67486,3
5455,10.232186,28.568521,2
5456,-32.033638,-8.655729,9
5457,-0.7894733,30.705456,1
5458,38.9663,-7.477786,6
5459,43.196045,17.405678,0
5460,-5.296029,19.423542,1
5461,-1.3961873,18.03769,1
5462,-1.9802158,-5.90835,8
5463,36.024593,12.514158,0
5464,-22.823336,-16.959377,4
5465,-30.915472,11.892304,7
5466,-27.854586,11.203673,7
5467,37.479767,-13.994872,6
5468,23.77399,-2.1155927,3
5469,39.86193,-9.115037,6
5470,42.894108,17.281158,0
5471,-16.619154,13.61643,7
5472,1.7096144,-18.430243,3
5473,15.92376,-25.216951,5
5474,-28.206495,-15.980509,4
5475,10.728089,28.41592,2
5476,-26.61225,-20.210176,4
5477,-3.514696,18.04682,1
5478,-2.630935,-6.520662,8
5479,5.7576427,-23.369238,3
5480,14.899672,-8.2417555,5
5481,39.150818,-9.985917,6
5482,-26.750776,10.911996,7
5483,34.327587,16.018023,0
5484,37.537025,-13.560087,6
5485,-27.158272,14.138862,7
5486,3.927209,18.132538,1
5487,18.766575,28.208393,2
5488,16.245152,-24.911613,5
5489,0.23654832,-3.5355642,8
5490,-1.3866769,17.305069,1
5491,-23.261097,-9.612668,9
5492,3.0710258,-17.545366,3
5493,0.3734527,-6.248615,8
5494,11.623112,25.041191,2
5495,-6.8500724,-9.018698,8
5496,-16.155794,12.023275,7
5497,37.764664,-13.71623,6
5498,-21.781729,11.390841,7
5499,-1.0960841,16.182482,1
5500,-21.665815,-17.852757,4
5501,38.772625,-12.785654,6
5502,8.081722,34.95502,2
5503,-20.701853,-9.357742,9
5504,6.5364494,-18.87098,3
5505,31.103,5.197008,0
5506,-16.107264,35.146133,1
5507,6.701639,29.891119,2
5508,4.549141,-26.379648,3
5509,-38.99539,-15.24601,4
5510,11.558205,-29.868073,5
5511,30.62787,-13.224274,6
5512,-32.020966,14.568981,7
5513,34.19199,5.858672,0
5514,-16.439371,35.335938,1
5515,6.575133,29.336903,2
5516,5.5125136,-31.506836,3
5517,-38.723843,-16.239555,4
5518,10.506599,-31.915203,5
5519,28.19485,6.096398,0
5520,-15.831567,35.030125,1
5521,6.5827794,29.642878,2
5522,6.567377,-38.289234,8
5523,-39.91516,-5.958683,9
5524,-15.846312,32.23177,1
5525,-37.40001,0.75669837,4
5526,27.043064,9.972024,0
5527,-35.820755,-10.42007,9
5528,14.221209,-26.999693,5
5529,28.715096,7.1057773,0
5530,5.924886,-36.696106,8
5531,35.162815,10.721154,0
5532,-28.214432,1.4567816,7
5533,-24.526697,6.3580856,7
5534,-12.334824,29.57538,1
5535,-16.207771,31.679743,1
5536,8.416585,24.28311,2
5537,-36.182888,-10.175263,9
5538,-4.510006,-29.930885,3
5539,37.756805,-11.465558,6
5540,-25.18652,13.158526,7
5541,9.925673,24.161135,2
5542,-0.91079926,-19.837803,3
5543,6.1116724,-36.49695,8
5544,-12.971729,32.427227,1
5545,7.1999154,34.12563,2
5546,-34.15294,-10.370519,9
5547,6.2382393,-36.1646,8
5548,5.9491673,-36.322372,8
5549,-31.288458,14.190876,7
5550,-14.684736,33.78803,1
5551,-31.803492,8.418225,7
5552,-12.74925,32.145622,1
5553,-14.654308,34.017235,1
5554,33.384823,5.33203,0
5555,-2.5486813,-30.350529,3
5556,-37.82577,1.8874551,4
5557,9.919709,25.814089,2
5558,39.068283,-8.672056,6
5559,-39.263355,1.033562,4
5560,-29.832066,5.9005055,7
5561,-38.224106,1.7695937,4
5562,12.258674,22.59538,2
5563,-22.10988,15.2252445,7
5564,-36.75201,2.8932912,4
5565,-34.965256,-6.9210596,9
5566,-8.457269,33.388382,1
5567,27.396378,7.9527745,0
5568,35.34508,-6.883709,6
5569,6.5816092,-38.37185,8
5570,16.72129,-25.159925,5
5571,11.591831,-30.49582,5
5572,12.28674,-30.32177,5
5573,-0.7732177,-22.354265,3
5574,12.133726,-30.009476,5
5575,-31.039341,-8.816517,9
5576,-21.754309,11.362014,7
5577,-22.056938,27.538958,4
5578,1.4549992,-9.688524,8
5579,10.876701,-13.97144,5
5580,-35.686573,-9.70657,9
5581,34.273247,-9.075161,6
5582,-39.74159,-9.464657,9
5583,-7.6963477,-31.07174,3
5584,38.56488,7.5688243,0
5585,-2.0622318,-22.828196,3
5586,25.805399,11.288703,8
5587,-33.127647,-6.3623166,9
5588,-8.3992405,33.01341,1
5589,-4.0409803,-5.312612,8
5590,-12.259619,31.80285,1
5591,32.88804,-17.781809,6
5592,32.18197,6.3492594,0
5593,41.069504,17.377281,0
5594,-14.542058,38.629314,1
5595,7.6091623,33.85838,2
5596,-1.3786563,-27.704468,3
5597,-22.132103,29.97357,4
5598,14.696585,-9.069607,5
5599,32.93728,-9.137878,6
5600,-29.047033,-1.0653441,7
5601,-8.106253,-1.2095821,8
5602,-33.696327,-4.393719,9
5603,45.17512,8.546798,0
5604,-14.595517,33.86492,1
5605,10.383346,27.266571,2
5606,-2.9812531,-30.483799,3
5607,-21.986156,29.952833,4
5608,18.013374,0.6272064,5
5609,37.342773,-7.401293,6
5610,-35.439915,9.879339,7
5611,1.5284511,9.598506,8
5612,-34.101242,-4.963684,9
5613,45.706516,11.577365,0
5614,-14.499874,37.808926,1
5615,9.648991,26.742128,2
5616,5.720259,-27.300795,3
5617,-19.317608,33.123943,4
5618,17.071272,-16.090395,5
5619,33.274017,-8.789663,6
5620,-36.40362,8.046148,7
5621,-5.652224,-8.065232,8
5622,-33.27753,-3.042137,9
5623,7.662624,-30.235558,3
5624,17.663153,-6.1784434,5
5625,4.535261,-25.952452,3
5626,10.357277,26.458075,2
5627,-37.507076,-5.785139,9
5628,6.4035783,-27.131674,3
5629,10.314099,26.836721,2
5630,-15.871399,35.400356,1
5631,-21.672806,29.995321,4
5632,16.218424,-13.384389,5
5633,14.657305,-6.418559,5
5634,12.076306,25.421307,2
5635,-4.9130898,-28.47904,3
5636,7.75147,33.96434,2
5637,-11.652121,37.637753,1
5638,4.9644847,-32.285294,3
5639,-38.82496,-4.4197044,9
5640,-33.350758,14.070667,7
5641,12.252499,25.753075,2
5642,-1.0008632,30.758476,1
5643,12.735644,25.138605,2
5644,-5.4745545,-6.7236166,8
5645,-27.512999,-2.4496973,9
5646,-6.763393,32.455383,1
5647,-5.495237,-7.051575,8
5648,-5.5940247,-6.857889,8
5649,-30.799175,4.723231,7
5650,-7.6844153,-9.214553,8
5651,-14.630637,32.360836,1
5652,33.843037,7.505919,0
5653,33.78508,6.7313957,0
5654,-20.020739,16.624681,7
5655,-19.833828,17.040874,7
5656,-1.0739495,-8.705729,8
5657,-28.830748,15.3478775,7
5658,18.034653,-2.2659755,5
5659,34.8071,8.72252,0
5660,30.541641,-11.84026,6
5661,-5.68907,29.853151,1
5662,16.389107,-21.244019,5
5663,-30.607986,4.6180205,7
5664,-32.432945,1.1503686,4
5665,29.593658,-14.730487,6
5666,-9.678108,27.216293,1
5667,7.7070622,34.006187,2
5668,12.359866,-12.666571,5
5669,40.182472,7.202357,0
5670,-32.72567,8.86095,7
5671,-26.824963,-7.0064025,9
5672,-33.14698,-7.7717934,9
5673,41.80562,10.046457,0
5674,5.6412187,-28.920547,3
5675,-1.5756835,-8.263443,8
5676,-40.119755,8.621625,4
5677,-16.25598,23.07762,4
5678,-6.802494,2.7872677,8
5679,-16.43216,30.993202,1
5680,-2.5130908,-9.578834,8
5681,30.52213,-11.134822,6
5682,12.769344,-12.768653,5
5683,-41.91653,-6.8733535,9
5684,39.7731,5.8243365,0
5685,39.070686,6.6762486,0
5686,40.294838,6.536266,0
5687,-4.2255554,-32.20456,3
5688,-31.341864,4.78239,7
5689,-14.946636,32.582016,1
5690,33.08139,-7.938032,6
5691,-18.16143,31.86578,4
5692,12.692454,26.184933,2
5693,29.962648,-12.697483,6
5694,36.381275,-9.204812,6
5695,41.52046,9.203372,0
5696,-36.850266,-1.5712029,4
5697,15.253181,-16.261925,5
5698,-22.182522,30.071245,4
5699,-15.484605,34.359676,1
5700,1.0438818,-25.217457,3
5701,-5.0873356,-5.9851213,8
5702,33.711258,-9.191603,6
5703,-3.9301662,-32.739204,3
5704,-40.81412,-9.119605,9
5705,-38.05437,-4.986622,9
5706,14.512217,-5.427578,5
5707,-36.395473,-8.735495,9
5708,-2.818108,-28.413612,3
5709,-27.32393,1.0918204,7
5710,-4.3073287,-8.45531,8
5711,13.871988,-17.197462,5
5712,33.07783,-9.527501,6
5713,-37.19619,-0.7591475,4
5714,-31.894835,-4.6159,7
5715,30.898571,-10.591138,6
5716,10.064442,26.994638,2
5717,10.746324,24.001305,2
5718,39.141895,7.0603366,0
5719,-35.49363,-10.157249,9
5720,-21.522638,30.052866,4
5721,31.386066,8.215981,0
5722,-4.879521,29.61284,1
5723,19.153711,29.764061,2
5724,-3.371036,-29.123796,3
5725,-37.413464,-22.034775,4
5726,12.239895,-25.403873,5
5727,34.55104,-14.782604,6
5728,-31.20954,8.850198,7
5729,-0.86217946,-0.6088447,8
5730,-24.81096,-6.451682,9
5731,31.68763,10.218785,0
5732,-3.7211773,29.45129,1
5733,18.242058,30.358479,2
5734,-39.16153,5.844265,3
5735,-7.3278313,0.7497463,5
5736,34.903816,-15.449115,6
5737,40.14915,11.805353,0
5738,-3.675338,26.050722,1
5739,20.27248,31.106794,2
5740,-2.6727984,-33.059414,3
5741,-31.661438,-22.352003,4
5742,14.904985,-20.341463,5
5743,32.664116,-20.486994,6
5744,2.0725172,2.2672625,8
5745,-17.41703,15.264136,7
5746,2.7978392,22.015911,1
5747,-3.114694,-23.179205,3
5748,22.399569,31.549416,2
5749,-3.6714792,2.60588,8
5750,36.73382,16.751062,0
5751,-18.57633,8.572249,7
5752,21.976767,-7.013754,5
5753,-20.378778,-8.852073,9
5754,-40.60902,-12.74606,9
5755,38.779427,-15.305609,6
5756,38.304043,20.238073,0
5757,-23.347282,3.4923816,9
5758,-26.723452,-24.48047,4
5759,1.717686,22.68907,1
5760,5.117265,-19.074219,3
5761,24.756557,30.44835,2
5762,-3.060437,26.670979,1
5763,23.8225,30.10508,2
5764,-2.791521,-23.905464,3
5765,2.3060012,-0.6646417,8
5766,-3.2428102,-23.711254,3
5767,17.958656,30.882324,2
5768,37.960617,-11.278127,6
5769,10.390969,-15.241051,5
5770,36.37774,-17.686281,6
5771,-3.5962925,2.6434035,8
5772,13.119792,32.231358,2
5773,-34.885677,15.357627,7
5774,-31.93804,-16.073307,4
5775,-0.99996483,-1.4454892,8
5776,-9.054763,24.058678,1
5777,3.214667,-4.7307878,8
5778,30.52585,13.73496,0
5779,14.930093,-19.635685,5
5780,3.0817738,-20.822517,3
5781,-25.875368,-4.6040173,9
5782,-42.052406,-22.01008,4
5783,-5.737131,30.010988,1
5784,-40.461025,-11.819887,9
5785,21.102097,31.991829,2
5786,-3.9817224,29.54252,1
5787,-21.173895,-7.5884337,9
5788,36.227993,-14.13362,6
5789,-23.801773,12.68051,7
5790,-28.404652,-8.105285,9
5791,41.403862,17.017984,0
5792,-24.882515,-25.457434,4
5793,31.242395,-16.245594,6
5794,-6.112878,21.591265,1
5795,-21.798815,11.004848,7
5796,3.6376998,-25.231998,3
5797,6.639467,-2.6251025,8
5798,-25.535257,14.30574,7
5799,13.479186,29.99267,2
5800,-41.98627,-11.888174,9
5801,39.822624,-14.45538,6
5802,13.663724,-26.901941,5
5803,7.375747,-2.4976108,8
5804,-0.7088004,-22.798223,3
5805,-20.950573,-4.1728935,9
5806,34.76107,14.803853,0
5807,14.23034,-17.87748,5
5808,-19.346415,12.056705,7
5809,2.773161,20.942108,1
5810,35.164787,-20.081596,6
5811,-3.318857,20.022718,1
5812,28.59403,14.618128,0
5813,-27.502262,-8.424564,9
5814,-2.618191,-37.33892,3
5815,4.297614,-29.931667,3
5816,-32.93346,-23.59075,4
5817,-32.395714,-22.675165,4
5818,29.454529,11.331249,0
5819,28.735601,-19.65517,6
5820,22.277164,29.541107,2
5821,14.858367,-21.631365,5
5822,-33.092705,-23.69305,4
5823,17.340399,27.447401,2
5824,-10.412558,-22.558777,3
5825,-37.257565,-24.008636,4
5826,36.433556,-7.822021,6
5827,28.871264,10.422,0
5828,36.907642,6.2016926,0
5829,8.2513275,36.199924,2
5830,43.050083,13.514822,0
5831,-8.956758,33.41149,1
5832,-26.200338,-14.352755,4
5833,15.1566305,-28.245796,5
5834,35.882133,-18.36969,6
5835,-36.320377,-11.385301,7
5836,2.9064972,-9.831066,8
5837,-36.57091,-6.801479,9
5838,37.914246,17.465406,0
5839,-0.20376007,17.4355,1
5840,9.617132,39.61885,2
5841,25.39025,-1.7965732,3
5842,-26.407959,-7.8704834,4
5843,17.35548,-23.767416,5
5844,39.4762,-9.352976,6
5845,-23.988106,16.678251,7
5846,5.525749,-1.4402542,8
5847,33.21192,18.81764,0
5848,-7.3833776,24.770287,1
5849,13.258178,24.495361,2
5850,5.897178,-25.003725,3
5851,-37.907448,1.5868258,4
5852,15.976615,-22.077412,5
5853,28.528326,-23.35594,6
5854,-28.98601,15.077198,7
5855,0.14441082,1.1194264,8
5856,-27.763521,-9.744955,9
5857,5.8548665,-3.3080058,8
5858,-28.158827,2.3657176,7
5859,-15.691999,34.03702,1
5860,5.464185,-23.26904,3
5861,-27.421272,18.039562,7
5862,9.814357,-29.308884,5
5863,10.00585,25.68149,2
5864,-5.578641,-8.393519,8
5865,32.83433,12.835201,0
5866,-31.393375,-6.9159174,7
5867,9.720172,-29.262287,5
5868,-30.739588,-7.5599484,9
5869,-31.223305,-8.939273,9
5870,32.196438,11.0798025,0
5871,-25.24755,-11.13269,9
5872,-5.311013,31.3054,1
5873,-5.8432536,33.456253,1
5874,15.392409,-22.556433,5
5875,-1.5657877,-7.918809,8
5876,-1.226961,-8.056574,8
5877,31.389122,-17.039158,6
5878,8.140219,-23.896063,3
5879,7.7499766,29.689486,2
5880,-17.304409,32.212284,1
5881,-0.75912493,-4.292587,8
5882,-0.68479085,-24.243105,3
5883,13.103566,25.628761,2
5884,35.984104,-9.300482,6
5885,10.93184,-29.448547,5
5886,28.251875,-21.210789,6
5887,-44.241203,-14.173215,7
5888,39.513687,-22.72388,4
5889,-16.995575,32.49079,1
5890,26.881617,6.351614,0
5891,18.608759,-23.355745,5
5892,4.8995066,-27.095041,3
5893,-9.441266,36.66611,1
5894,-39.837402,-8.892024,9
5895,7.238155,30.336329,2
5896,-16.431051,33.48347,1
5897,-42.380142,-12.495939,9
5898,32.27505,-15.474085,6
5899,28.91633,9.332836,0
5900,-36.6919,-14.779513,4
5901,28.128954,-21.02768,6
5902,-11.432387,25.03621,1
5903,-30.566381,4.159912,7
5904,-4.889998,-21.22037,3
5905,-1.3561863,-7.006433,8
5906,-31.060623,-6.0554347,7
5907,13.569727,22.892277,2
5908,-32.31884,-8.5692,9
5909,36.86693,-18.726326,6
5910,14.233643,-24.392237,5
5911,-0.34825414,-3.6089654,8
5912,7.1397843,-32.40376,3
5913,18.303806,-23.007559,5
5914,-31.600317,4.525643,7
5915,-13.78401,27.649582,1
5916,28.655613,-13.79255,6
5917,-15.338147,31.013102,1
5918,33.621872,7.0401645,0
5919,-34.59763,-9.056671,9
5920,27.959436,-19.892868,6
5921,9.836595,27.751152,2
5922,8.56165,-30.761627,5
5923,-37.385715,1.306162,4
5924,8.843134,28.731699,2
5925,3.9542797,-24.170414,3
5926,-37.538593,0.16224492,4
5927,-41.321854,-20.470848,4
5928,29.643526,-12.29957,6
5929,32.69121,5.2623305,0
5930,36.969715,8.149541,0
5931,11.14505,27.45294,2
5932,40.177055,5.090039,0
5933,-16.296608,38.898087,1
5934,12.648916,33.979336,2
5935,-5.5948014,-27.467415,3
5936,-39.32779,-4.289128,4
5937,14.644894,-26.555847,5
5938,33.938198,-7.1282477,6
5939,-35.04053,16.207005,7
5940,-3.663567,-12.574235,8
5941,-46.0408,-9.50036,9
5942,44.87549,13.053096,0
5943,-15.937196,39.413307,1
5944,9.784756,31.790894,2
5945,-6.607259,-33.269447,3
5946,-40.545704,-16.025488,4
5947,15.13126,-31.338783,5
5948,32.263206,-9.079184,6
5949,-37.370525,14.811731,7
5950,-3.303524,-11.85149,8
5951,-41.913544,-5.153398,9
5952,39.542374,5.7155747,0
5953,-17.198734,39.21597,1
5954,10.908281,35.46258,2
5955,0.92755973,-36.94915,3
5956,-39.94407,-16.608313,4
5957,15.037203,-31.18377,5
5958,33.96536,-7.291376,6
5959,-34.931767,16.09717,7
5960,2.197417,-8.922149,8
5961,-42.078323,-4.990215,9
5962,4.602319,-38.212315,8
5963,30.00903,-11.539439,6
5964,15.128603,-27.055452,5
5965,40.257904,3.8708587,0
5966,32.197834,-9.117041,6
5967,-3.7449641,-12.476108,8
5968,-43.727707,-8.074879,9
5969,-40.621166,-15.670471,4
5970,-15.738176,40.159546,1
5971,-40.15362,-4.7405963,9
5972,12.773372,-33.591084,5
5973,0.8759721,-36.738766,3
5974,29.372038,5.9287796,0
5975,-38.540207,-3.084721,4
5976,-8.166919,-11.946099,8
5977,-45.56719,-9.053681,9
5978,-17.157808,39.685974,1
5979,-42.584015,-17.254015,4
5980,33.268696,3.7538998,0
5981,1.6365895,-35.481956,5
5982,7.849367,-30.96068,5
5983,12.475123,33.935604,2
5984,-16.93559,40.030876,1
5985,12.251413,-34.27524,5
5986,-40.62886,-15.749876,4
5987,33.545227,3.2968838,0
5988,-37.1405,15.071928,7
5989,28.611925,-16.473213,6
5990,37.766335,7.5703506,0
5991,-16.856115,37.074314,1
5992,-37.60001,14.676701,7
5993,39.34601,6.317679,0
5994,30.408653,-14.357722,6
5995,-3.5442023,-12.305787,8
5996,-45.220806,-9.764616,9
5997,1.6050322,-35.55288,5
5998,-17.956572,38.35187,1
5999,-37.82416,13.996431,7
6000,-39.880367,-6.7492313,9
6001,-0.36484078,-9.095993,8
6002,29.588415,-13.697606,6
6003,33.51471,3.6505845,0
6004,-8.799799,-12.441344,8
6005,-16.653986,40.76202,1
6006,-30.690422,19.551674,7
6007,-37.298237,14.919177,7
6008,-17.10431,39.698273,1
6009,-3.9283533,-33.223763,3
6010,5.3504267,35.18779,2
6011,8.347306,-31.224869,3
6012,-16.48146,39.05571,1
6013,-40.34694,-16.773283,4
6014,9.666952,32.294445,2
6015,40.300243,4.42105,0
6016,39.888138,5.36676,0
6017,-30.528479,17.37984,7
6018,-3.5674837,-12.292755,8
6019,-38.15185,-3.046343,4
6020,28.433245,-13.130352,6
6021,-38.33959,-3.1168706,4
6022,-42.77722,-7.3439054,9
6023,-6.576248,-33.474483,3
6024,-8.25166,-12.057369,8
6025,-43.398327,-18.5002,4
6026,-35.431896,16.730055,7
6027,9.696222,32.19592,2
6028,15.124145,-27.341845,5
6029,30.063238,-11.567497,6
6030,1.1238468,-36.359173,3
6031,30.332293,-11.304584,6
6032,-42.972404,-6.0184045,9
6033,29.778402,-16.279951,6
6034,-1.9314426,-21.354242,3
6035,26.4176,7.395826,2
6036,11.840143,34.11788,2
6037,-41.635227,-4.2374043,4
6038,33.088375,-7.9278536,6
6039,-39.34804,-4.5769453,9
6040,29.66271,5.5683246,0
6041,9.36724,32.23879,2
6042,11.286601,-35.314217,5
6043,14.766359,-31.650162,5
6044,-15.65653,39.69247,1
6045,1.0149906,-36.951927,3
6046,1.6817496,-30.971943,3
6047,-43.04292,-5.97066,9
6048,-29.312866,19.703867,7
6049,-3.3932312,-10.6377535,8
6050,-34.51287,16.104681,7
6051,10.585862,32.439514,2
6052,9.741539,32.277336,2
6053,12.375256,-34.953693,5
6054,-35.133854,16.126371,7
6055,-42.29061,-6.4922223,9
6056,5.6730723,-36.235233,8
6057,11.333495,32.938957,2
6058,-13.544811,38.56173,1
6059,1.0996773,-36.687176,3
6060,-15.72583,38.429028,1
6061,3.4221709,-29.564476,3
6062,41.182034,17.837606,0
6063,-9.35971,29.855383,1
6064,9.181156,27.609781,2
6065,-8.068663,-31.856707,3
6066,-37.91195,-19.802258,4
6067,16.591005,-11.914921,5
6068,38.397213,-6.736033,6
6069,-31.58757,12.651362,7
6070,2.9026237,-8.275232,8
6071,7.112,-10.891313,9
6072,42.697163,18.683186,0
6073,-9.637125,29.687374,1
6074,9.068391,26.797192,2
6075,0.24418561,-35.218136,3
6076,-40.985355,-20.210192,4
6077,15.792173,-10.346711,5
6078,36.36975,-12.52408,6
6079,-31.803019,13.051434,7
6080,7.5600734,-38.21913,8
6081,7.1871805,-10.840171,9
6082,43.14488,17.615904,0
6083,-9.158838,30.898203,1
6084,12.764743,24.023476,2
6085,-7.656052,-31.727882,3
6086,-37.719856,-20.15702,4
6087,17.4696,0.027773425,5
