index,0,1,Digit
4934,-2.2696593,37.128147,6
4935,-7.596651,15.247334,0
4936,30.137678,-19.087507,7
4937,1.4412234,23.613398,0
4938,47.305557,3.4909635,7
4939,2.0932317,-26.426107,2
4940,-43.864414,-0.3325886,3
4941,1.85291,-34.33035,2
4942,-38.559975,10.169252,5
4943,29.155148,-9.945869,2
4944,14.774424,-27.081177,2
4945,16.81553,21.882408,9
4946,46.105766,21.78807,4
4947,18.299557,11.281698,9
4948,-15.346766,-12.556822,8
4949,0.68751764,-48.53554,1
4950,-5.811571,-6.4015617,2
4951,33.926006,-33.83042,1
4952,-33.395363,27.987196,6
4953,-7.002636,-46.98828,1
4954,-5.703002,-28.801155,2
4955,51.74071,1.3050643,7
4956,-11.960821,-6.302877,8
4957,2.4104605,26.268993,0
4958,0.29010454,11.624233,0
4959,-14.017876,10.342359,0
4960,-19.221514,-25.03711,8
4961,0.17125048,-31.850815,2
4962,7.9225554,-33.39418,2
4963,20.180752,-2.2228186,9
4964,5.221964,-29.653378,2
4965,2.7606385,-30.046268,2
4966,-2.2212756,-56.477856,7
4967,10.337934,20.546015,9
4968,7.8041987,36.12898,9
4969,2.3103058,-26.350355,2
4970,35.869358,-1.6642478,7
4971,-36.66676,12.113289,5
4972,13.02625,-38.047436,1
4973,-40.102863,-3.4552128,3
4974,29.948729,45.67373,4
4975,13.081824,9.423108,9
4976,31.952923,34.21508,4
4977,-2.2376564,-57.125378,1
4978,-7.706243,-13.918647,8
4979,-45.84911,11.385932,5
4980,-7.9218845,43.85609,6
4981,3.0287645,-31.037453,2
4982,-21.318071,-7.1035533,8
4983,-48.97519,-12.395674,3
4984,-14.385676,-51.46765,1
4985,16.812592,-24.764057,2
4986,-20.804132,-11.913336,8
4987,26.433659,23.007154,4
4988,17.887257,16.36441,9
4989,18.819519,17.055658,9
4990,-28.087862,-11.949561,3
4991,35.16063,-3.9730713,7
4992,-5.468955,30.01795,0
4993,38.721428,3.050214,7
4994,48.109562,-2.5987537,7
4995,8.812163,-30.473541,2
4996,-48.598537,-1.3803419,3
4997,1.8196113,-34.156857,2
4998,24.5716,27.224266,4
4999,-3.0104003,25.916225,0
5000,-36.038338,1.8874995,3
5001,17.038017,14.075605,9
5002,12.297118,7.630665,9
5003,-17.075607,-28.678858,8
5004,37.204376,34.420174,4
5005,17.369066,-33.366623,1
5006,3.47815,6.9604,0
5007,-24.179638,46.67167,6
5008,5.662885,5.08979,0
5009,9.947435,2.82479,9
5010,-26.990053,36.742416,6
5011,-25.187548,-35.2113,8
5012,-13.588789,49.03755,6
5013,22.095707,-52.062073,1
5014,12.112693,-35.73473,1
5015,12.823195,9.541395,9
5016,-11.5328665,-22.628126,8
5017,10.69743,15.71623,9
5018,11.322231,-13.427723,2
5019,-50.441048,-18.655764,3
5020,-32.714516,9.076758,5
5021,-31.294083,7.5515065,5
5022,11.548957,15.724594,9
5023,39.29086,15.300188,4
5024,12.289976,-26.486624,2
5025,26.796436,-38.769165,1
5026,13.469741,9.112177,9
5027,36.30769,11.706886,4
5028,-36.89589,-10.603856,3
5029,13.472776,9.712396,9
5030,-24.138077,46.25778,6
5031,3.2159722,7.3097987,0
5032,43.630993,17.355305,4
5033,0.6074256,3.4680471,0
5034,-18.905907,41.98894,6
5035,6.868814,15.090231,0
5036,22.867723,-42.297676,1
5037,11.446629,-25.898018,2
5038,-52.15504,-21.17468,3
5039,44.180542,29.276033,4
5040,36.581078,-19.19592,7
5041,-24.084183,-28.065351,8
5042,21.55538,7.7657957,9
5043,4.7312584,18.73402,0
5044,19.092817,-43.358505,1
5045,3.550678,-23.469116,2
5046,-52.299404,-21.302916,3
5047,44.017708,16.580889,4
5048,26.436129,-22.616405,7
5049,-30.594978,-32.570267,8
5050,20.633118,4.4901733,9
5051,5.944755,13.472467,0
5052,22.691097,-39.150917,1
5053,14.606394,-24.765038,2
5054,-46.149372,-24.7571,3
5055,47.146564,17.238514,4
5056,-17.414541,3.5807614,5
5057,-18.141773,48.837284,6
5058,26.581755,-22.546522,7
5059,-21.0913,-30.047926,8
5060,13.315622,1.8894686,9
5061,-19.428518,-16.454357,8
5062,-44.004642,-19.092554,3
5063,39.573906,12.6909895,4
5064,30.62737,-14.198854,7
5065,-28.355274,-30.560545,8
5066,-21.916912,48.724125,6
5067,-47.093513,-29.032326,3
5068,42.19779,11.611455,4
5069,5.409304,10.769395,0
5070,11.696049,4.6734214,9
5071,42.54094,-21.765396,7
5072,24.550703,-42.07155,1
5073,14.953118,9.340616,9
5074,-44.516197,-19.963749,3
5075,-24.473995,-31.97527,8
5076,43.545853,17.576042,4
5077,34.922985,-19.863241,7
5078,-47.024986,-28.964968,3
5079,3.6688142,12.628191,0
5080,12.359169,10.022136,9
5081,16.720522,-48.028034,1
5082,47.85574,25.998981,4
5083,-17.092352,3.341466,5
5084,44.152,16.435257,4
5085,-23.066305,49.15357,6
5086,16.835314,-14.355444,2
5087,3.4469705,12.74696,0
5088,-21.155329,49.935875,6
5089,7.227929,-3.648642,2
5090,30.788172,-47.148296,1
5091,31.558933,-46.73138,1
5092,29.468477,-47.3408,1
5093,25.98401,-30.151785,1
5094,39.120358,-17.844341,7
5095,11.646233,-8.139356,2
5096,43.152443,17.893194,4
5097,45.465706,-18.585766,7
5098,-23.258013,14.299616,5
5099,-2.9419293,-11.996368,2
5100,13.453047,4.3560023,9
5101,43.273243,17.732841,4
5102,-20.44886,8.273604,5
5103,-13.512544,-29.909191,8
5104,44.7312,19.484114,4
5105,7.467798,-3.6049407,2
5106,13.213037,3.8070276,9
5107,35.47503,-21.19213,7
5108,5.537493,13.673535,0
5109,3.377206,8.962587,0
5110,29.414745,-22.680367,7
5111,-18.259024,4.9677525,5
5112,29.770002,-38.47276,1
5113,21.748844,-32.177135,1
5114,38.703594,-15.662889,7
5115,-17.93826,48.460476,6
5116,-23.48744,46.95628,6
5117,2.47362,40.841274,6
5118,-31.4155,-30.352493,8
5119,-3.057374,-15.629695,2
5120,-2.5915236,-12.435253,2
5121,36.525448,-19.960163,7
5122,35.548687,-21.285248,7
5123,44.896385,19.475632,4
5124,5.4368544,10.758326,0
5125,12.719363,-9.938776,2
5126,45.773285,17.67221,4
5127,13.158165,-9.531832,2
5128,22.906853,-48.362408,1
5129,-16.774614,-29.194397,8
5130,19.955597,6.005118,9
5131,-26.807936,39.24755,6
5132,32.839172,-43.863632,1
5133,2.698965,11.425423,0
5134,-17.868435,3.099372,5
5135,9.934982,2.8212564,9
5136,2.3565824,40.669636,6
5137,22.08516,4.4770536,9
5138,-21.655418,-28.948792,8
5139,2.069772,9.678636,0
5140,-47.072018,-28.983383,3
5141,3.431674,12.728509,0
5142,-20.073044,-30.61849,8
5143,-50.796947,-20.917366,3
5144,19.74203,-0.9422396,9
5145,-18.02808,48.9477,6
5146,-42.084106,-28.01424,3
5147,4.7620945,13.611562,0
5148,22.387276,-44.35907,1
5149,1.0834023,-32.05598,2
5150,-46.833073,-23.444868,3
5151,25.208517,35.744923,4
5152,-40.977547,19.692383,5
5153,3.8183577,43.356106,6
5154,25.984926,-15.093262,7
5155,8.565394,6.2315955,0
5156,12.19128,-44.93865,1
5157,5.16345,-31.861263,2
5158,-46.52482,-21.738424,3
5159,31.409233,14.537984,4
5160,-30.725605,14.4611435,5
5161,-3.569123,49.62945,6
5162,31.502178,-9.305717,7
5163,-15.090987,-30.839888,8
5164,17.047565,0.45284826,9
5165,4.5133605,22.00194,0
5166,28.592491,-33.142677,1
5167,-0.42249086,-33.441154,2
5168,-37.4537,-23.038992,3
5169,27.04215,36.281643,4
5170,-26.100592,8.64438,5
5171,-6.5098314,48.29375,6
5172,34.542347,-5.331815,7
5173,-30.964754,-26.8165,8
5174,-26.586334,17.185349,5
5175,27.59799,30.653614,4
5176,-10.729524,-21.071358,8
5177,43.625805,-16.322199,7
5178,30.120577,28.147264,4
5179,48.276005,-7.5376363,7
5180,34.511692,-5.055671,7
5181,-33.0599,-12.650708,3
5182,26.092674,4.191489,9
5183,-10.984102,-21.144236,8
5184,-12.379822,-20.35598,8
5185,-35.116802,-9.080742,3
5186,19.183826,-52.641247,1
5187,-40.763767,18.957865,5
5188,-12.334004,-20.532505,8
5189,-0.660922,-33.18891,2
5190,27.979181,-18.0207,7
5191,32.144527,43.805,4
5192,0.039657563,-27.958248,2
5193,16.907555,-40.10047,1
5194,-24.783314,9.210128,5
5195,28.441484,42.0243,4
5196,-30.67852,14.408038,5
5197,-30.623287,14.380893,5
5198,-14.476374,-28.427425,8
5199,-7.812405,46.019485,6
5200,27.61649,30.46998,4
5201,29.617493,43.01953,4
5202,26.617002,42.10475,4
5203,-2.1297376,-41.679447,1
5204,-12.481869,-20.223566,8
5205,27.645603,-19.843544,7
5206,-42.98802,20.182144,5
5207,-31.272612,10.600737,5
5208,16.150772,-45.009056,1
5209,-35.950993,9.94267,8
5210,17.456614,19.004717,9
5211,9.598526,-38.01559,1
5212,-36.623207,-23.318869,3
5213,-11.119955,41.41221,6
5214,-34.021137,-12.242436,3
5215,-33.12217,-8.611051,3
5216,3.5545645,-32.727898,2
5217,-1.9304119,-30.468615,2
5218,-3.645385,49.56467,6
5219,25.802288,4.6752768,9
5220,14.112788,13.039746,9
5221,-3.5500445,49.96696,6
5222,-24.837486,9.258138,5
5223,-24.872929,9.770711,5
5224,-42.26152,-24.751627,3
5225,-42.162968,-24.554253,3
5226,-15.351393,-28.441736,8
5227,23.328531,-52.035496,1
5228,-13.931407,36.646706,6
5229,-25.21663,15.292613,5
5230,-6.112071,47.179836,6
5231,-13.450928,-25.993395,8
5232,21.030151,-49.621048,1
5233,17.251726,10.246089,9
5234,30.878193,-9.703994,7
5235,-3.8808427,49.36493,6
5236,-24.056541,-16.073587,8
5237,-42.35953,-20.750616,3
5238,32.57778,-6.4335003,7
5239,28.364462,30.121586,4
5240,34.627262,-4.612809,7
5241,-1.4616617,20.65617,0
5242,21.046717,4.71726,9
5243,8.6697035,6.321197,0
5244,6.1100082,22.904549,0
5245,-32.263306,-18.821943,3
5246,22.899343,-17.261948,7
5247,18.291193,-1.8696772,9
5248,-44.812523,-23.526554,3
5249,5.5102377,9.797979,0
5250,0.3168993,-34.941032,2
5251,8.750568,6.4153557,0
5252,27.260029,-36.54205,1
5253,-0.6782383,1.9737672,0
5254,28.082426,-45.854713,1
5255,-2.232977,8.33613,0
5256,38.449127,40.60382,4
5257,-1.8837601,8.226508,0
5258,29.882652,-38.292248,1
5259,4.862113,13.221573,0
5260,48.893703,27.111197,4
5261,23.546589,-16.7793,7
5262,20.891003,-4.7937236,9
5263,-13.505969,49.13696,6
5264,4.5777974,-30.540392,2
5265,-13.5011835,50.246735,6
5266,-0.31821212,-32.83635,2
5267,-0.23774083,-33.547184,2
5268,18.666355,-5.8203773,9
5269,21.205578,-5.478262,9
5270,-5.6834006,9.754243,0
5271,14.3016205,-48.489193,1
5272,-0.541704,-14.655431,2
5273,-41.238083,-2.4535966,3
5274,31.730337,27.629364,4
5275,-38.454323,17.71405,5
5276,-10.587376,44.623295,6
5277,34.786457,-7.7103124,7
5278,10.553111,4.231403,8
5279,18.758667,23.227404,9
5280,-4.939984,10.342463,0
5281,29.424864,-47.477264,1
5282,6.692211,-9.728479,2
5283,-39.77834,-0.08890925,3
5284,36.81154,28.383743,4
5285,-38.369606,16.940245,5
5286,-15.771157,41.742516,6
5287,51.399185,-5.3989,7
5288,-11.89128,-35.055943,8
5289,18.146969,19.66569,9
5290,0.16185379,11.928498,0
5291,24.172358,-42.19515,1
5292,2.474008,-4.144976,2
5293,-54.237843,-13.431193,3
5294,38.60472,39.89718,4
5295,-36.51828,16.857244,5
5296,-24.716791,34.656357,6
5297,45.45551,-22.662865,7
5298,-12.057142,-35.09021,8
5299,23.368437,9.986857,9
5300,-16.440142,-20.453657,8
5301,-12.144434,6.899707,0
5302,-39.39223,20.783686,5
5303,-11.232016,35.41187,6
5304,-12.896529,33.32532,6
5305,-2.2732768,12.068879,0
5306,-24.191156,-31.103878,8
5307,-7.892667,6.318078,0
5308,1.1769385,-2.4187057,2
5309,-54.286022,-13.22945,3
5310,46.56661,-12.166163,7
5311,26.62071,-0.27224243,9
5312,41.751392,24.566296,4
5313,49.259857,-6.8903656,7
5314,24.735598,-40.228245,1
5315,14.43879,12.048487,9
5316,22.607628,-32.6656,1
5317,46.450886,-12.075301,7
5318,22.872099,-43.43793,1
5319,42.277657,24.378288,4
5320,-5.6470537,9.799075,0
5321,-11.144256,9.446751,0
5322,30.537617,25.78232,4
5323,24.676472,-30.786785,1
5324,31.865507,-7.051834,7
5325,-36.504627,20.241652,5
5326,44.247025,-11.068041,7
5327,26.918354,-42.657425,1
5328,-40.866104,-5.9240055,3
5329,-54.230347,-13.462258,3
5330,-48.76943,-9.601468,3
5331,-22.212496,26.532524,1
5332,-20.041515,43.852226,6
5333,17.33975,15.787227,9
5334,44.38129,-12.323986,7
5335,42.375877,22.444105,4
5336,-37.710114,-11.152397,3
5337,-10.622378,18.838045,0
5338,0.123937026,-5.832416,2
5339,-37.56029,19.962475,5
5340,1.5934079,-6.51444,2
5341,-6.607308,40.8189,6
5342,-5.142373,11.230655,0
5343,-16.508047,-20.620283,8
5344,13.762699,27.096703,9
5345,30.082064,27.782164,4
5346,-48.954872,-9.876185,3
5347,-39.926,16.445488,5
5348,30.672352,23.294163,4
5349,-17.80218,-32.134407,8
5350,22.948793,-46.788628,1
5351,-36.97136,20.136873,5
5352,12.90532,13.79131,9
5353,-4.312593,10.899089,0
5354,-11.504645,39.221676,6
5355,43.718254,27.360163,4
5356,-37.41469,-11.659045,3
5357,-30.71094,37.531708,6
5358,-48.799408,-18.307196,3
5359,-45.147648,-16.919395,3
5360,-9.545162,-20.20866,8
5361,27.867256,-48.136932,1
5362,38.088776,23.098269,4
5363,43.52699,-17.379473,7
5364,-40.678204,11.824225,5
5365,45.58012,-16.799782,7
5366,6.1088514,-9.0228815,2
5367,6.481573,-1.4948663,2
5368,-6.7865934,11.067776,0
5369,-7.5518756,21.339418,0
5370,8.247185,-47.30831,1
5371,43.78039,-17.101254,7
5372,33.32754,-13.75242,7
5373,12.775476,13.880149,9
5374,-27.642246,11.712556,5
5375,24.997837,9.070225,9
5376,-15.182283,-26.516989,8
5377,12.556591,28.19162,9
5378,-25.166271,40.23637,6
5379,-18.042723,-35.25198,8
5380,-9.583874,-20.091707,8
5381,2.2598126,-4.118514,2
5382,-52.838684,0.99535054,3
5383,-8.781767,41.0154,6
5384,7.740711,-53.95953,1
5385,5.0256963,-14.127756,2
5386,13.824041,26.652964,9
5387,-24.48341,-30.812454,8
5388,17.72295,17.667791,9
5389,-37.699223,20.03708,5
5390,2.458858,-2.4322522,2
5391,-10.0677395,34.106674,6
5392,4.077286,-14.064602,2
5393,36.218437,30.140226,4
5394,-18.520182,-34.914196,8
5395,39.875828,16.244114,4
5396,-20.29851,29.352825,6
5397,-45.653145,18.653051,5
5398,-6.5369763,7.4962354,0
5399,21.86306,-48.272537,1
5400,-28.164553,12.039579,5
5401,-18.52888,33.632526,6
5402,34.75802,-9.126594,7
5403,-21.178892,-14.112287,8
5404,17.785656,5.7391276,9
5405,-0.9864348,12.683959,0
5406,24.245476,-37.37473,1
5407,15.067998,-22.19413,2
5408,-47.860054,-25.485826,3
5409,41.155945,16.904617,4
5410,-29.348736,11.112182,5
5411,3.8094125,42.73691,6
5412,43.882874,-13.178689,7
5413,-17.648165,-17.786283,8
5414,20.163523,7.313206,9
5415,-1.5035762,22.500576,0
5416,16.737656,-43.44067,1
5417,5.671917,-19.725803,2
5418,-38.484886,-24.917208,3
5419,41.018295,17.15283,4
5420,-26.410576,7.9044905,5
5421,-18.28702,50.058704,6
5422,51.742344,-10.235489,7
5423,-18.928095,-20.322067,8
5424,15.795663,11.639505,9
5425,40.212585,-10.542498,7
5426,40.51067,17.353306,4
5427,-3.2933245,-18.992674,2
5428,4.2343726,18.898989,0
5429,19.917154,5.0349765,9
5430,2.9314718,18.645964,0
5431,19.993126,-42.449303,1
5432,-30.230234,12.222502,5
5433,-20.57563,-18.810833,8
5434,-18.985027,-17.01813,8
5435,-12.495539,8.649811,0
5436,2.671237,-9.77987,2
5437,43.885468,-12.974095,7
5438,-19.244738,-20.238245,8
5439,37.39006,15.608267,4
5440,39.553658,19.951475,4
5441,-3.4187486,48.296978,6
5442,28.40396,-45.40636,1
5443,5.2254934,18.67002,0
5444,40.518185,14.129204,4
5445,-25.539509,7.4115896,5
5446,-32.233406,-10.414323,3
5447,21.85913,6.1817794,9
5448,41.761917,20.957668,4
5449,-3.6690042,-13.301747,2
5450,3.5646136,22.692486,0
5451,-26.461252,20.393469,5
5452,2.5858698,27.659464,0
5453,14.456656,-43.038837,1
5454,-47.580982,-25.171238,3
5455,-0.14283395,-25.346285,2
5456,14.422663,15.915466,9
5457,10.033259,-33.874428,1
5458,4.305188,45.22857,6
5459,6.136647,18.571892,0
5460,16.33857,-33.86649,1
5461,24.479977,-40.495953,1
5462,-18.974106,-20.103434,8
5463,-4.713571,14.384534,0
5464,40.213337,17.350603,4
5465,50.137817,-6.7203393,7
5466,46.755608,-10.261356,7
5467,-10.745125,49.028492,6
5468,-44.65745,-28.850126,3
5469,3.180491,44.490112,6
5470,5.843359,18.773548,0
5471,28.017387,-13.017129,7
5472,-39.67933,-24.203873,3
5473,-37.266914,24.47168,5
5474,34.75143,25.859472,4
5475,9.303254,-27.14557,2
5476,42.190376,24.804617,4
5477,22.469706,-39.52084,1
5478,-19.274145,-16.312092,8
5479,-51.223824,-15.53674,3
5480,-23.169256,16.778513,5
5481,3.9838028,43.131744,6
5482,44.4387,-11.5091715,7
5483,-0.22588076,10.49017,0
5484,-11.508152,48.83623,6
5485,39.72633,-4.422042,7
5486,32.215836,-43.86743,1
5487,-2.7461972,-18.061668,2
5488,-46.2256,21.396538,5
5489,-20.96726,-23.711603,8
5490,24.32015,-31.21284,1
5491,12.113743,7.3919706,9
5492,-40.816555,-25.708523,3
5493,-18.148098,-22.74594,8
5494,-0.072705425,-32.951096,2
5495,-12.685368,-10.479899,8
5496,29.099787,-16.082394,7
5497,-10.751993,48.993004,6
5498,41.350033,-12.762062,7
5499,25.090961,-30.975512,1
5500,40.31917,15.705113,4
5501,3.7184427,42.53436,6
5502,11.645285,-25.179848,2
5503,11.162247,10.009747,9
5504,-47.227974,-26.609274,3
5505,-14.371522,14.187704,0
5506,-9.992051,-47.753292,1
5507,8.88134,-30.21127,2
5508,-51.42787,-13.507014,3
5509,22.723946,34.42824,4
5510,-46.80456,18.27227,5
5511,-9.0152645,40.268234,6
5512,45.88069,3.1571898,7
5513,-12.758888,17.7867,0
5514,-11.623884,-46.73101,1
5515,7.6716914,-31.535307,2
5516,-52.09955,0.46904314,3
5517,23.450628,34.77863,4
5518,-48.775326,15.026899,5
5519,-14.28036,9.72207,0
5520,-10.690339,-46.186172,1
5521,7.207153,-32.73644,2
5522,-25.96867,-5.5806265,8
5523,18.024628,27.01206,9
5524,-6.8941073,-45.54295,1
5525,28.753618,19.323729,4
5526,-9.796174,3.0212612,0
5527,11.376046,22.288248,9
5528,-41.502003,15.78629,5
5529,-12.531476,8.968703,0
5530,-23.500393,-6.925834,8
5531,-6.1901293,17.20174,0
5532,36.002335,-0.19384031,7
5533,37.245144,-12.582266,7
5534,3.479237,-48.197372,1
5535,-2.8690836,-40.908638,1
5536,-0.3909741,-29.064598,2
5537,11.711073,22.18297,9
5538,-40.825966,-7.233268,3
5539,-8.384655,45.707867,6
5540,37.677227,-6.304997,7
5541,-2.7309256,-26.3028,2
5542,-37.3289,-18.8769,3
5543,-23.17482,-6.283687,8
5544,-8.656432,-42.292973,1
5545,12.300957,-26.563263,2
5546,10.293456,21.998219,9
5547,-23.650059,-5.6223874,8
5548,-23.389309,-6.352764,8
5549,45.41589,-2.508594,7
5550,-9.014243,-45.092648,1
5551,45.417397,-2.5408702,7
5552,-8.610301,-42.115963,1
5553,-9.255925,-44.989384,1
5554,-13.904113,16.97328,0
5555,-41.296345,-4.938416,3
5556,30.210417,19.447617,4
5557,-1.5591539,-32.133785,2
5558,-5.537898,53.14411,6
5559,27.777826,20.512999,4
5560,43.455826,-3.3251188,7
5561,30.217794,19.501757,4
5562,-5.3448687,-24.466404,2
5563,29.828087,-8.01258,7
5564,30.284138,18.571192,4
5565,18.623672,21.24596,9
5566,-1.8655261,-54.89788,1
5567,-11.5575695,2.337483,0
5568,0.6630692,46.202023,6
5569,-25.944302,-5.6177077,8
5570,-40.19997,20.305756,5
5571,-47.05368,21.5101,5
5572,-47.413403,15.931658,5
5573,-36.549854,-3.414281,3
5574,-45.955414,19.768559,5
5575,12.92114,16.646036,9
5576,32.286037,-17.216505,7
5577,29.689308,18.465216,4
5578,-26.043755,-17.782322,8
5579,-35.444954,13.992542,5
5580,13.715068,18.696424,9
5581,-2.087481,42.89879,6
5582,12.396305,25.671741,9
5583,-39.077038,-6.583987,3
5584,-6.9628167,22.79097,0
5585,-38.08696,-13.004294,3
5586,-9.424037,1.9266127,8
5587,18.902802,17.499992,9
5588,2.3912575,-53.122643,1
5589,-13.001017,-17.074556,8
5590,-8.796509,-42.026573,1
5591,-14.732334,41.21327,6
5592,-12.118295,14.8668995,0
5593,5.6717763,15.454359,0
5594,-17.440226,-45.17525,1
5595,12.3841505,-25.575357,2
5596,-33.235954,-4.9938087,3
5597,23.122091,27.915333,4
5598,-27.14722,13.790754,5
5599,-4.0691056,46.040096,6
5600,26.966467,11.275291,7
5601,-7.414414,-20.041342,8
5602,22.556324,17.781902,9
5603,-2.0739245,31.60656,0
5604,-8.800751,-43.900574,1
5605,3.1632476,-32.78821,2
5606,-39.253895,-3.3895876,3
5607,23.213417,27.818045,4
5608,-20.052141,3.2211986,5
5609,0.32905567,48.629486,6
5610,47.57546,4.8143873,7
5611,-7.338383,-20.06461,8
5612,20.151716,18.675903,9
5613,2.3497643,26.271944,0
5614,-15.782064,-45.60169,1
5615,3.146258,-32.538483,2
5616,-52.425575,-5.4431825,3
5617,22.91989,28.179964,4
5618,-32.666664,22.626036,5
5619,-5.2185955,46.177174,6
5620,48.672573,6.719731,7
5621,-13.647217,-13.181925,8
5622,24.768719,15.797627,9
5623,-45.06541,-1.3359427,3
5624,-25.49367,11.108361,5
5625,-51.224545,-14.294042,3
5626,2.8358421,-32.599796,2
5627,19.469175,25.01349,9
5628,-54.430073,-13.498143,3
5629,2.9580128,-32.681194,2
5630,-14.002319,-46.164337,1
5631,23.219795,27.654804,4
5632,-31.978352,18.336485,5
5633,-22.775131,15.913956,5
5634,1.3787462,-33.868755,2
5635,-38.22117,-3.3653135,3
5636,12.313155,-25.553823,2
5637,-9.505031,-57.63184,1
5638,-50.19738,1.7606174,3
5639,21.240032,28.225368,9
5640,47.22286,1.6256416,7
5641,0.965787,-34.36648,2
5642,19.929163,-37.58521,1
5643,-0.1366912,-34.277805,2
5644,-13.480548,-13.486479,8
5645,25.48853,7.7538514,9
5646,4.8507,-47.93721,1
5647,-13.520268,-13.437059,8
5648,-14.049157,-15.039493,8
5649,43.209846,-2.4564617,7
5650,-12.250782,-12.604898,8
5651,-4.753032,-39.694363,1
5652,-11.565304,17.470459,0
5653,-10.1572,18.003582,0
5654,27.466175,-3.4881282,7
5655,25.694569,-11.258125,7
5656,-23.369959,-17.462852,8
5657,41.51238,-1.6014777,7
5658,-22.758152,8.326883,5
5659,-7.2206397,16.673798,0
5660,-9.727137,36.077286,6
5661,8.309621,-53.932056,1
5662,-40.500946,23.849098,5
5663,42.64815,-1.9744449,7
5664,34.011692,14.89412,4
5665,-11.459903,38.475292,6
5666,6.5102673,-37.353268,1
5667,12.349129,-25.575972,2
5668,-33.260735,15.5448,5
5669,-3.4175036,29.491842,0
5670,45.925976,-2.524866,7
5671,16.635834,11.997145,9
5672,16.105825,18.280487,9
5673,-3.1327007,24.989195,0
5674,-52.370594,-5.109695,3
5675,-23.228636,-17.591421,8
5676,41.950512,8.343287,4
5677,34.272057,14.074485,4
5678,-9.62093,-4.935893,8
5679,-1.9334579,-40.58359,1
5680,-21.512636,-17.761913,8
5681,-7.265533,40.657112,6
5682,-28.202179,22.66571,5
5683,16.53687,32.27802,9
5684,-10.675192,25.444868,0
5685,-7.779421,23.924511,0
5686,-7.8361764,25.315165,0
5687,-37.30783,-0.4908181,3
5688,42.82757,-1.4384985,7
5689,-3.9155579,-39.416424,1
5690,-0.94105405,51.512863,6
5691,-5.304324,-47.931633,4
5692,2.89187,-32.962322,2
5693,-8.360391,39.597225,6
5694,-2.5634146,46.299423,6
5695,-3.3172798,25.014118,0
5696,25.006645,28.25247,4
5697,-32.781326,19.218239,5
5698,23.078663,27.795816,4
5699,-5.5487337,-40.301514,1
5700,-45.203667,-13.48481,3
5701,-13.544782,-13.518599,8
5702,-5.1676874,46.262157,6
5703,-40.769276,0.44033846,3
5704,13.570372,29.637098,9
5705,20.28148,25.553123,9
5706,-21.664886,17.45775,5
5707,15.102317,20.967278,9
5708,-38.531223,-5.1953096,3
5709,29.572046,2.7533164,7
5710,-17.80199,-16.165754,8
5711,-35.464417,18.02751,5
5712,-5.721181,45.659607,6
5713,24.46885,27.971447,4
5714,21.629553,15.26367,7
5715,-6.8432083,40.79489,6
5716,3.0999045,-32.692596,2
5717,2.781008,-32.663692,2
5718,-7.4779034,23.989292,0
5719,13.201111,22.447575,9
5720,23.231617,27.628752,4
5721,-11.311054,14.44698,0
5722,11.295344,-53.519005,1
5723,-1.336689,-12.884926,2
5724,-38.717663,-8.6030445,3
5725,34.527126,39.09485,4
5726,-37.882553,12.392235,5
5727,-13.595111,48.043274,6
5728,46.668694,-4.092342,7
5729,-14.28387,-25.409586,8
5730,17.64749,7.760189,9
5731,-10.027153,11.545782,0
5732,11.618821,-55.832794,1
5733,0.21252146,-15.752907,2
5734,34.71533,7.579139,3
5735,-35.431725,7.9641333,5
5736,-12.657619,46.25587,6
5737,-0.3216747,21.775982,0
5738,14.655833,-48.335094,1
5739,2.173386,-9.201076,2
5740,-39.42868,0.9597439,3
5741,37.860157,35.79533,4
5742,-35.25246,22.11648,5
5743,-20.644213,40.95175,6
5744,-28.23509,-32.609882,8
5745,29.762558,-11.5201025,7
5746,24.811543,-46.244278,1
5747,-35.8449,-12.8307495,3
5748,3.3025217,-7.945534,2
5749,-27.486624,-27.3035,8
5750,2.8311648,10.346776,0
5751,32.552536,-19.31879,7
5752,-33.596565,6.5846114,5
5753,11.459006,1.6904511,9
5754,7.8906555,31.452265,9
5755,-14.818484,50.747902,6
5756,7.268036,9.377826,0
5757,26.988125,0.52381456,9
5758,47.270847,26.829746,4
5759,26.550995,-44.74034,1
5760,-45.487625,-24.846508,3
5761,1.4817951,-6.712605,2
5762,20.454294,-52.61924,1
5763,1.039265,-7.250914,2
5764,-38.79136,-9.791342,3
5765,-15.141176,-28.922588,8
5766,-37.6961,-10.70652,3
5767,0.44159427,-15.768967,2
5768,-5.953823,48.941334,6
5769,-35.817806,13.047139,5
5770,-20.897888,44.538013,6
5771,-27.493244,-27.32452,8
5772,6.8553357,-22.532154,2
5773,48.305912,3.8807104,7
5774,31.70502,26.087095,4
5775,-13.249428,-25.603533,8
5776,13.816358,-43.24018,1
5777,-12.659248,-25.368906,8
5778,-5.2431965,5.204343,0
5779,-35.296196,21.994492,5
5780,-45.069424,-19.698843,3
5781,21.605705,7.850775,9
5782,22.561497,47.094604,4
5783,7.880023,-53.94348,1
5784,9.339883,29.756098,9
5785,3.7256966,-9.280595,2
5786,13.143781,-53.88802,1
5787,15.207845,3.0261464,9
5788,-11.299188,47.789146,6
5789,33.824608,-6.9689956,7
5790,17.529955,15.780859,9
5791,1.1234666,17.93116,0
5792,50.450153,25.373898,4
5793,-19.53201,41.308235,6
5794,17.404217,-42.12884,1
