index,0,1,Digit
4736,31.36676,-11.826141999999999,7
4737,-32.41258,11.217694999999999,8
4738,1.6694156000000002,-36.801132,4
4739,9.084899,41.855920000000005,0
4740,-26.458225,0.796982,3
4741,-16.000938,40.331345,0
4742,18.459145,-3.9724180000000002,7
4743,-11.985652,-17.481316,8
4744,-6.553535500000001,-7.0008482999999995,8
4745,-1.065539,-33.171776,4
4746,12.253318,-15.024948,7
4747,31.896393,-18.525236,7
4748,2.0742971999999997,-13.586075,8
4749,-19.982382,8.965501,5
4750,-9.320178,-10.014294999999999,8
4751,0.08336536,-35.62678,4
4752,2.7824125,-29.775768,9
4753,-4.2751790000000005,-3.3320904000000002,8
4754,33.801876,24.670485,1
4755,-25.309245999999998,-24.362547,3
4756,5.2241764,5.0182753,8
4757,-5.3707557,39.307426,0
4758,-29.256666,-22.494274,3
4759,27.24268,20.429852,1
4760,19.121023,-7.798421,7
4761,22.69756,-28.841557,9
4762,-21.44272,5.375604,5
4763,-27.39906,0.48554268,5
4764,38.61124,20.460932,1
4765,-41.60525,35.287085999999995,6
4766,-32.89523,4.1365433,5
4767,20.02756,-17.91243,7
4768,-23.86874,-40.94529,4
4769,-6.9495119999999995,-24.056604,9
4770,-30.713663,-19.506584,3
4771,-13.155629000000001,7.081902,5
4772,-0.33408484,-41.247738,4
4773,31.266996000000002,-9.845309,7
4774,26.573959999999996,28.605944,1
4775,20.0183,4.6603765,2
4776,2.1682177000000005,48.713104,0
4777,-3.7009962,-4.973259,8
4778,22.90641,41.00287,1
4779,-39.90164,34.396435,6
4780,-8.951143,34.112858,0
4781,31.937821999999997,-15.068280999999999,7
4782,-24.396254000000003,-19.06307,3
4783,-1.3153718,-32.95196,4
4784,25.26364,-19.46463,7
4785,0.8504478999999999,-15.396173999999998,3
4786,15.898198,-36.093815,9
4787,-31.977062,24.1176,6
4788,-4.6077824,25.674341000000002,0
4789,-9.752453,-8.193828,8
4790,-27.130404,14.455310999999998,6
4791,-1.7608154999999999,-33.05793,4
4792,-11.264736,-11.174292,8
4793,32.51988,-15.453723000000002,7
4794,15.140803,-15.250551000000002,7
4795,7.0098977,-32.12995,9
4796,-28.959234000000002,-12.444666,3
4797,0.41372070000000005,-9.911876,8
4798,-25.996689,14.505914,6
4799,-5.346515,-29.61583,9
4800,23.510136,-16.582293,7
4801,22.34155,11.632767999999999,2
4802,-36.44914,-26.69424,3
4803,-0.50084335,-45.079197,4
4804,2.8305732999999997,45.245525,0
4805,25.758625,2.0836794,2
4806,28.732319,39.587814,1
4807,-1.9249856,26.263882000000002,8
4808,-41.169865,-19.828623,3
4809,-4.948046700000001,10.300485,5
4810,-8.206399000000001,6.538824,5
4811,20.659216,-14.76475,7
4812,24.768375,3.5012126000000006,2
4813,8.264514,-52.762627,4
4814,-43.81021,35.438602,6
4815,26.293644,-19.114407999999997,7
4816,16.813751,1.4909416000000002,2
4817,-8.145657,-8.6828165,8
4818,-27.738752,-20.658289,3
4819,-3.4911232000000005,30.113304,0
4820,-6.629344500000001,-14.525082000000001,8
4821,13.258764999999999,-15.862523999999999,7
4822,-13.545394,-5.7230973,8
4823,-5.621889,-35.24385,9
4824,-3.9905817999999997,25.766857,0
4825,-4.0822673,-16.301462,8
4826,-17.25623,-37.811523,4
4827,-8.96365,-34.17127,4
4828,-36.799538,3.0255172000000004,5
4829,-12.712069,-12.595925999999999,8
4830,-12.0119,12.841761,5
4831,-44.730472999999996,30.783248999999998,6
4832,-31.01142,16.889221,6
4833,-36.00365,-19.988708,3
4834,-1.8634104999999999,51.70513,0
4835,5.809234,-27.702928999999997,9
4836,-30.753646999999997,-16.991129,3
4837,44.441604999999996,10.646894,7
4838,-16.21546,18.890553,6
4839,-7.387014999999999,-2.6810162,8
4840,-3.6188376000000004,-23.105715,9
4841,-24.836418,-22.1134,3
4842,-17.429054,-38.419727,4
4843,7.682598599999999,-25.310351999999998,9
4844,-37.56801,1.1757282,5
4845,-8.309888,-8.267394,8
4846,-6.752721000000001,-27.086810999999997,9
4847,23.47048,42.07881,1
4848,30.08571,6.501154,2
4849,-6.339434,-4.6723657,8
4850,-1.373151,-6.579975,8
4851,-32.97824,21.42877,6
4852,-10.885828,-13.911435999999998,8
4853,37.47095,22.508001,1
4854,-37.82545,-17.078035,3
4855,32.411648,-17.394403,7
4856,0.090605415,-20.720484,9
4857,-11.738610000000001,26.238308,0
4858,31.59998,17.8365,1
4859,27.652759999999997,21.031172,1
4860,13.248041,-33.786823,4
4861,31.666826,-8.857503999999999,7
4862,-11.590776,44.323368,0
4863,-4.968238400000001,-16.870333,8
4864,37.70921,34.915512,1
4865,28.28428,-17.162373000000002,7
4866,-15.047404,-37.686695,4
4867,-36.083275,5.044711599999999,5
4868,40.611755,-14.560357999999999,7
4869,30.233475,31.143279999999997,1
4870,18.544262,14.679891,2
4871,23.072598,25.67932,1
4872,38.456123,10.004527000000001,1
4873,-26.200530999999998,-27.214942999999998,3
4874,-16.245607,-32.424686,9
4875,-34.36083,28.177488,6
4876,14.695778,1.3702703,2
4877,25.215927,32.865429999999996,1
4878,7.707006,28.306309000000002,2
4879,-35.243443,13.147829000000002,8
4880,-11.945808999999999,36.328384,0
4881,38.211659999999995,-23.448278,7
4882,-38.323116,26.603392,6
4883,-44.537,30.900534000000004,6
4884,1.7245176,-22.393164000000002,9
4885,-20.53558,-18.076162,3
4886,36.483425,6.187223400000001,7
4887,-13.445789000000001,28.996146999999997,0
4888,-43.51313,1.2680118,5
4889,28.550869,9.718461,2
4890,-12.789674,-1.4221976,8
4891,-9.49893,47.05876,0
4892,-16.449718,6.3364897000000004,5
4893,-9.791172999999999,-36.1288,4
4894,-24.149,-14.725318,3
4895,-1.0289578000000001,-10.2663765,8
4896,-3.171713,-33.28025,4
4897,-20.389753,22.541813,6
4898,-19.791388,19.255342000000002,6
4899,13.785417,19.295932999999998,2
4900,41.452934,-12.358049000000001,7
4901,8.823261,-28.001091,9
4902,-21.608060000000002,8.526414,5
4903,24.384532999999998,40.23818,1
4904,-35.121742,-21.858133,3
4905,31.566665999999998,4.2492657,2
4906,-7.126815299999999,-49.074459999999995,4
4907,-25.715063,-25.872334,3
4908,-38.371983,19.552073,6
4909,20.787971,39.421240000000004,1
4910,1.0251131,-21.935778,9
4911,-3.7443693,-31.236982,4
4912,-9.708107,-39.753277000000004,4
4913,20.807934,-9.515938,7
4914,-38.039352,36.00784,6
4915,-17.153975,0.9020225000000001,5
4916,-7.259808500000001,-40.932320000000004,4
4917,45.272346,22.727498999999998,1
4918,-1.9860525000000002,-29.247073999999998,9
4919,0.24903116,-21.783594,9
4920,12.5807085,21.624561,2
4921,39.93072,-11.584477,7
4922,-7.9997587,-6.046323999999999,8
4923,-0.30589074,50.415432,0
4924,20.076027,35.449622999999995,1
4925,-39.65892,-21.914087,3
4926,-32.59048,20.729538,6
4927,26.709408000000003,23.650478,1
4928,-26.108904000000003,-10.873294999999999,3
4929,-4.264742,-37.6252,4
4930,22.480345,38.457775,1
4931,26.9506,28.640974,1
4932,40.5962,7.601507000000001,1
4933,-16.180616,2.1076245,5
4934,-31.836847,29.655582,6
4935,-8.139716,34.900875,0
4936,36.77412,-17.938784,7
4937,-5.0528045,46.00392,0
4938,13.787935000000001,-8.859264,7
4939,26.124031,1.576894,2
4940,-39.746525,-19.831905,3
4941,28.240992,10.665972,2
4942,-29.511084000000004,2.6833202999999997,5
4943,23.796844,-1.7317435,2
4944,19.455451999999998,2.024625,2
4945,-3.7400114999999996,-25.668695,9
4946,6.9670835,-48.405334,4
4947,8.073669,-28.222244,9
4948,-5.755856,-12.541878,8
4949,28.147219,27.222334000000004,1
4950,10.217881,14.204958,2
4951,44.871376,-2.1176,1
4952,-17.88084,16.072789999999998,6
4953,22.592249,31.656622,1
4954,29.835340000000002,-0.07559509,2
4955,12.245194,-10.77047,7
4956,-7.081687,-17.800863,8
4957,-6.6932993000000005,49.225178,0
4958,-0.71275467,37.816390000000006,0
4959,-11.722445500000001,27.231440999999997,0
4960,5.325337,-6.508314,8
4961,27.468733,8.686860000000001,2
4962,22.9887,6.0214114,2
4963,22.752121,-32.7211,9
4964,25.011595,7.654816599999999,2
4965,26.720306,5.630587,2
4966,34.188286,36.04743,7
4967,-6.1928730000000005,-30.975154999999997,9
4968,-16.198948,-31.627740000000003,9
4969,26.143538,1.3591809,2
4970,23.4053,-9.252423,7
4971,-25.725776999999997,3.2261896,5
4972,33.684309999999996,13.457717,1
4973,-35.090523,-21.11305,3
4974,-15.308945999999999,-46.372574,4
4975,8.481624,-30.923834000000003,9
4976,-8.938206,-43.58124,4
4977,34.945988,35.8188,1
4978,1.6287518,-15.957782,8
4979,-41.504845,4.144064,5
4980,-42.472187,23.175873,6
4981,26.945704,6.458836,2
4982,-13.691144,-9.431873,8
4983,-32.296288,-10.310311,3
4984,22.490438,37.82736,1
4985,16.131104999999998,2.3435745,2
4986,-10.446609500000001,-11.504558,8
4987,-3.5601401,-35.087364,4
4988,5.8009415,-28.229972999999998,9
4989,1.3261503000000001,-24.644676,9
4990,-20.675615,-21.565557000000002,3
4991,24.832714000000003,-10.146189,7
4992,-14.952860000000001,45.862429999999996,0
4993,19.059134,-9.522629,7
4994,14.746182000000001,-13.862282,7
4995,23.468926999999997,3.6788952000000004,2
4996,-40.738388,-11.255102,3
4997,28.285648,10.239449,2
4998,-7.595316400000001,-35.002720000000004,4
4999,-9.848644,44.31994,0
5000,-34.093090000000004,-26.139626,3
5001,-4.8842635,-48.075863,9
5002,13.163897,-35.183334,9
5003,4.556421299999999,-3.7668383000000003,8
5004,-6.6880107,-49.520472999999996,4
5005,36.397182,7.2674303,1
5006,4.620418,37.496025,0
5007,-25.862070000000003,30.158742999999998,6
5008,8.002810499999999,37.92994,0
5009,12.633136,-36.685627000000004,9
5010,-23.951701999999997,22.176282999999998,6
5011,-0.6370899999999999,5.2554946,8
5012,-30.631319,29.65,6
5013,43.851295,18.424416,1
5014,35.313602,17.48169,1
5015,8.191885000000001,-31.170269,9
5016,2.4432688,-9.849573,8
5017,6.9361043,-34.004417,9
5018,12.056794,9.962955000000001,2
5019,-30.565493,-6.2025285000000006,3
5020,-21.39526,11.220494,5
5021,-12.92804,16.646538,5
5022,7.690467999999999,-32.923763,9
5023,8.9826145,-42.403244,4
5024,19.119083,4.1261735,2
5025,43.747696000000005,5.6464844,1
5026,14.747735999999998,-34.718117,9
5027,8.89379,-39.430527000000005,4
5028,-27.629301,-19.18463,3
5029,7.845793700000001,-30.594177000000002,9
5030,-25.791687,29.68342,6
5031,4.485252,37.006706,0
5032,9.964961,-45.95492,4
5033,4.588469,32.96058,0
5034,-29.172115,25.139984,6
5035,3.3333945,48.339275,0
5036,42.740803,10.41665,1
5037,22.343203,8.033635,2
5038,-27.503522999999998,-2.775291,3
5039,5.726884,-50.734759999999994,4
5040,32.52185,-23.439953,7
5041,-1.4210025,-2.7015622,8
5042,10.783505,-27.215118,9
5043,0.9544744000000001,46.755085,0
5044,40.32258,13.978384,1
5045,21.495224,8.793455999999999,2
5046,-27.646217,-2.7117455,3
5047,11.048092,-45.58835,4
5048,41.22797,-19.395573000000002,7
5049,-3.4814239999999996,3.4747434,8
5050,16.285792999999998,-30.226609999999997,9
5051,2.8015632999999998,42.371502,0
5052,41.159523,8.210708,1
5053,16.104736,3.9801443,2
5054,-24.55965,-5.5423155,3
5055,12.794209,-46.85607,4
5056,-1.6636789,14.442074,5
5057,-26.892248,33.042206,6
5058,41.076805,-19.380755999999998,7
5059,0.80888945,3.1183221000000003,8
5060,16.815607,-35.938293,9
5061,-5.9219074,-7.2998970000000005,8
5062,-20.667519,-17.502036999999998,3
5063,10.534183500000001,-41.212185,4
5064,34.102497,-14.777535,7
5065,-3.6670269999999996,1.2476443000000002,8
5066,-26.10493,31.59518,6
5067,-22.861359,-2.6527126,3
5068,13.398292999999999,-42.18165,4
5069,4.164219,40.730457,0
5070,12.639544,-35.890984,9
5071,31.404921999999996,-20.944578,7
5072,43.482895,9.542107000000001,1
5073,13.574629999999999,-31.349165000000003,9
5074,-26.407678999999998,-9.217528,3
5075,-0.99904734,0.18867466,8
5076,10.090802,-45.951584000000004,4
5077,33.615120000000005,-22.996945999999998,7
5078,-22.768389000000003,-2.8299985,3
5079,0.9410550999999999,40.62665,0
5080,7.796771499999999,-30.046007,9
5081,44.496821999999995,21.336472,1
5082,3.134043,-52.428383000000004,4
5083,-1.2335411,14.414385999999999,5
5084,11.182974,-45.599959999999996,4
5085,-24.542448,31.365675,6
5086,12.441766000000001,5.8392553,2
5087,0.6522066999999999,40.675995,0
5088,-25.890629,33.85088,6
5089,5.799817,21.697105,2
5090,47.769040000000004,8.668849,1
5091,47.455690000000004,7.9779029999999995,1
5092,46.779858000000004,9.433891000000001,1
5093,38.76529,0.9720618000000001,1
5094,30.024986,-22.033936999999998,7
5095,7.8915625,20.471884,2
5096,9.334883999999999,-45.712753,4
5097,23.362333,-23.149310999999997,7
5098,-9.82366,8.999698,5
5099,16.146614000000003,21.627295999999998,2
5100,19.758995000000002,-35.023457,9
5101,9.786753,-45.747852,4
5102,-5.949885,12.909214,5
5103,5.017908,-1.5868083,8
5104,10.140500999999999,-48.219902000000005,4
5105,15.694559,21.652807,2
5106,18.549715,-36.71054,9
5107,34.222164,-23.938093,7
5108,2.06154,42.236595,0
5109,3.6012337,38.24385,0
5110,39.205303,-20.845772,7
5111,-2.6334305000000002,13.918082,5
5112,45.279533,3.9175088,1
5113,47.987663,13.044668,1
5114,27.635044,-20.860891,7
5115,-26.522688,33.486645,6
5116,-26.429059999999996,30.411690000000004,6
5117,-31.590003999999997,34.878479999999996,6
5118,-6.1080947,1.243919,8
5119,18.706253,22.291576,2
5120,16.332329,21.664845,2
5121,32.80652,-23.758862,7
5122,34.29422,-23.988123,7
5123,10.339360000000001,-48.488495,4
5124,4.331008,40.719357,0
5125,16.039804,21.407501,2
5126,11.183385000000001,-47.417652000000004,4
5127,16.27064,20.594170000000002,2
5128,46.924446,17.380981,1
5129,2.4035747000000005,-4.0645065,8
5130,14.164057000000001,-30.616446000000003,9
5131,-21.913912,30.648262,6
5132,48.969177,5.7114425,1
5133,3.9502992999999993,37.6223,0
5134,-1.5634111000000002,14.966660500000001,5
5135,12.612972000000001,-36.757335999999995,9
5136,-30.725265999999998,34.59478,6
5137,16.392145000000003,-28.812532,9
5138,-0.98707545,3.5435255,8
5139,2.3246743999999997,37.743088,0
5140,-22.784164,-2.716139,3
5141,0.5901148,40.521027000000004,0
5142,3.4539974,1.2357935,8
5143,-28.924171,-4.6407940000000005,3
5144,22.070625,-31.879902,9
5145,-26.271194,34.009605,6
5146,-20.643057000000002,-6.1526937,3
5147,1.1738601,41.98989,0
5148,46.37251,16.022984,1
5149,26.788529999999998,8.802038,2
5150,-25.876972,-6.5586753,3
5151,-12.75625,-39.589333,4
5152,-24.51035,11.157960000000001,5
5153,-35.71456,34.455914,6
5154,37.03582,-12.791153999999999,7
5155,8.868524,41.479088,0
5156,36.84361,20.228582,1
5157,25.7813,4.9501944,2
5158,-28.002191999999997,-6.731839999999999,3
5159,3.6129053,-34.163464000000005,4
5160,-17.211907999999998,6.31431,5
5161,-39.1273,32.41284,6
5162,30.410938,-11.373507,7
5163,5.6540127,-1.3712194,8
5164,19.288458,-33.29224,9
5165,-1.7693808999999998,46.813435,0
5166,41.88688,0.97783995,1
5167,28.444353000000003,9.979082,2
5168,-21.040768,-12.207427000000001,3
5169,-11.564097,-41.33397,4
5170,-11.310957,14.421714000000001,5
5171,-40.098022,26.781403000000005,6
5172,26.442830999999998,-10.681758,7
5173,-7.441523599999999,-0.9337040000000001,8
5174,-13.654681,8.069154,5
5175,-8.472991,-39.328068,4
5176,1.8097563,-11.312807000000001,8
5177,25.442354,-22.182526,7
5178,-5.1285667,-40.38494,4
5179,17.29601,-15.560112,7
5180,26.211266000000002,-10.298278,7
5181,-22.024399,-19.964918,3
5182,15.909413,-25.282137,9
5183,1.5651709999999999,-10.987739,8
5184,1.214927,-10.865085,8
5185,-28.29761,-21.361086,3
5186,41.927696000000005,24.435389999999998,1
5187,-32.158607,5.4735065,5
5188,1.3484883,-10.728572999999999,8
5189,28.72997,9.604336,2
5190,38.105244,-15.138795000000002,7
5191,-20.224766,-44.445442,4
5192,27.182985,3.3279383,2
5193,37.154945,12.404465,1
5194,-10.458677,13.386475,5
5195,-15.060181,-44.744442,4
5196,-17.129042000000002,6.468562599999999,5
5197,-17.125698,6.7210674,5
5198,4.769913,-2.4681199,8
5199,-40.027405,25.319986,6
5200,-8.3077755,-39.336037,4
5201,-18.635070000000002,-44.68383,4
5202,-16.763395000000003,-43.17609,4
5203,24.525646,27.998096000000004,1
5204,1.1045951,-10.922241,8
5205,38.79193,-17.274813,7
5206,-32.149,8.287068,5
5207,-17.235489,13.490766,5
5208,39.78598,16.655237,1
5209,-15.303761499999998,-1.9985712,8
5210,-1.3057246999999998,-23.534784,9
5211,32.88969,17.237059,1
5212,-20.531406,-12.582169,3
5213,-38.12918,17.945312,6
5214,-26.377240999999998,-20.600386,3
5215,-27.311493,-22.505577,3
5216,26.147335,7.932092699999999,2
5217,29.122202,5.8181252,2
5218,-38.968403,32.2665,6
5219,15.931375,-25.929472,9
5220,5.058991000000001,-29.786015000000003,9
5221,-38.898083,32.643584999999995,6
5222,-10.449041000000001,13.345542000000002,5
5223,-10.503826,13.0104475,5
5224,-23.36325,-8.518908,3
5225,-23.509132,-9.002948,3
5226,5.526799700000001,-2.6919928,8
5227,43.314392,17.564713,1
5228,-37.980109999999996,17.226843,6
5229,-11.939995,10.018154,5
5230,-39.636154,27.481709999999996,6
5231,4.8935595,-2.7871554,8
5232,46.17991,19.259064000000002,1
5233,8.871039,-29.768963,9
5234,28.095106,-8.299467,7
5235,-38.92219,32.07427,6
5236,-8.277271,-5.4876337,8
5237,-24.518368,-10.189972000000001,3
5238,28.381698999999998,-10.046385,7
5239,-7.3669853000000005,-39.709976,4
5240,25.848993,-10.040691,7
5241,-6.249021,46.742928000000006,0
5242,16.119799,-29.178326000000002,9
5243,8.856525999999999,41.722187,0
5244,-0.24025397,50.733665,0
5245,-20.952538,-19.317915,3
5246,40.084472999999996,-12.24285,7
5247,21.965542000000003,-33.543696999999995,9
5248,-24.713293,-7.516985000000001,3
5249,4.5679483,40.42772,0
5250,28.072354999999998,11.955737,2
5251,8.795,41.920338,0
5252,42.823734,3.9628514999999997,1
5253,4.0904675,31.078337,0
5254,50.288864000000004,10.6453495,1
5255,3.0666177,31.457544,0
5256,-10.489714999999999,-51.553215,4
5257,3.211214,31.608991999999997,0
5258,45.363597999999996,3.6861665,1
5259,0.4506517,42.128242,0
5260,8.079624,-52.534187,4
5261,39.471385999999995,-13.278335,7
5262,24.85065,-32.06705,9
5263,-32.674890000000005,30.239286,6
5264,25.776913,5.588289700000001,2
5265,-32.959553,31.200315000000003,6
5266,28.158438,9.46243,2
5267,28.154387,10.253352,2
5268,26.064608,-33.69336,9
5269,25.863218,-31.823041999999997,9
5270,-3.4794848,32.179077,0
5271,41.605765999999996,20.629997,1
5272,17.356043,20.989496,2
5273,-37.090244,-20.775473,3
5274,-3.9831574,-41.282623,4
5275,-22.765311999999998,5.284617400000001,5
5276,-35.830345,24.26901,6
5277,29.452852000000004,-15.574832999999998,7
5278,3.2645724,-13.452312,8
5279,-1.8311914,-21.926868,9
5280,-3.446289,32.927776,0
5281,48.070362,9.494088,1
5282,9.688907,17.793348,2
5283,-37.327183000000005,-22.756773000000003,3
5284,-2.7778224999999996,-44.28883,4
5285,-21.412268,4.524144000000001,5
5286,-32.346455,22.957527,6
5287,19.556465,-17.095964000000002,7
5288,9.057843,1.7115273000000002,8
5289,-0.7592793999999999,-24.191195999999998,9
5290,-1.0222879999999999,37.54368,0
5291,43.16411,10.051957000000002,1
5292,9.007201,24.489592000000002,2
5293,-34.01903,-6.5264826,3
5294,-9.842833,-51.518646000000004,4
5295,-20.860670000000002,4.266381299999999,5
5296,-25.523094,19.150564000000003,6
5297,31.692408,-19.273708,7
5298,8.898803,1.8600179000000001,8
5299,7.73183,-24.623077,9
5300,-2.9013157000000005,-5.978581,8
5301,-9.088243499999999,27.1221,0
5302,-29.870213,6.004778400000001,5
5303,-40.13275,19.693254,6
5304,-35.473583000000005,16.792773999999998,6
5305,-2.1168354,35.9528,0
5306,-0.40770593,-1.0099373,8
5307,-4.119587,28.910679,0
5308,7.228619,24.597527,2
5309,-33.161877000000004,-5.457964,3
5310,21.723368,-16.385921,7
5311,19.16506,-24.920118,9
5312,3.290146,-47.978863,4
5313,20.71734,-15.103654999999998,7
5314,43.126457,7.986809700000001,1
5315,6.6975774999999995,-27.296879999999998,9
5316,48.30927,12.034854,1
5317,21.79784,-16.223035999999997,7
5318,45.13617,14.412446,1
5319,3.6493459,-47.96697,4
5320,-3.480414,32.260487,0
5321,-9.007642,29.514706,0
5322,-2.8220685000000003,-39.370083,4
5323,38.32998,2.327282,1
5324,29.166824,-10.367256,7
5325,-23.16077,7.355878999999999,5
5326,22.587135,-15.063260000000001,7
5327,45.71775,8.855698,1
5328,-33.86342,-19.10566,3
5329,-34.0145,-6.585844,3
5330,-33.992943,-9.25178,3
5331,-27.626263,13.010075,1
5332,-28.934390000000004,26.468355,6
5333,5.767114599999999,-28.073297999999998,9
5334,29.559148999999998,-17.014626,7
5335,4.7230163,-47.388725,4
5336,-27.38363,-18.362745,3
5337,-13.228969000000001,34.47525,0
5338,9.055245,22.754972,2
5339,-23.867136,6.791800500000001,5
5340,10.9032545,23.346094,2
5341,-41.517433000000004,20.875355,6
5342,-3.8689578,33.428608000000004,0
5343,-2.6105788,-6.099991,8
5344,-8.735035,-25.360441,9
5345,-4.824841999999999,-40.021366,4
5346,-33.568577000000005,-9.135679,3
5347,-31.216038,3.7685142,5
5348,-1.7189769,-38.214535,4
5349,1.8776293999999998,-0.7560180000000001,8
5350,45.465298,16.221413000000002,1
5351,-23.67145,7.2272005,5
5352,5.181966,-31.049059999999997,9
5353,-3.237458,33.586353,0
5354,-36.2633,18.66475,6
5355,4.5830207000000005,-49.850359999999995,4
5356,-27.154625,-18.677048000000003,3
5357,-20.770966,22.417483999999998,6
5358,-29.450547999999998,-7.3176527,3
5359,-28.313098999999998,-10.454057,3
5360,3.6039543,-11.530823,8
5361,48.080574,10.282862,1
5362,2.8491383,-44.5026,4
5363,25.539509,-22.612556,7
5364,-38.556225,8.067110000000001,5
5365,24.167301000000002,-20.895955999999998,7
5366,13.289192000000002,21.826866,2
5367,5.063629,23.207655,2
5368,-8.920035,29.939659999999996,0
5369,-11.529881,40.028015,0
5370,33.54053,23.017315,1
5371,25.253267,-22.302789999999998,7
5372,33.872437,-15.453145999999998,7
5373,4.9327707,-31.558798,9
5374,-13.8174515,12.611125999999999,5
5375,6.832909,-23.568277,9
5376,1.8650517,-3.0308936,8
5377,-9.952286,-26.032648000000002,9
5378,-24.753382000000002,23.124825,6
5379,5.278786,3.6233544,8
5380,3.4199263999999996,-11.735348,8
5381,9.893272,18.078008999999998,2
5382,-41.871204,-8.293664,3
5383,-40.807594,20.435156,6
5384,38.33502,27.566805,1
5385,13.7616205,14.597681,2
5386,-8.280194999999999,-25.753773000000002,9
5387,-0.96142584,-1.0830906999999999,8
5388,0.13518970000000002,-24.862804,9
5389,-24.076033,6.865864,5
5390,7.448813,24.25154,2
5391,-36.938427000000004,15.102369,6
5392,13.393223,14.815370000000001,2
5393,-4.047619999999999,-45.780037,4
5394,4.4640765,3.5493178,8
5395,6.633000999999999,-42.499413,4
5396,-27.565929999999998,15.381409,6
5397,-34.708054,5.516184,5
5398,-4.4757705,29.785357,0
5399,46.393654,18.03225,1
5400,-14.317691,11.897287,5
5401,-32.85542,19.091504999999998,6
5402,28.753769000000002,-12.991399000000001,7
5403,-4.981669,-8.044333,8
5404,12.599109,-28.808727,9
5405,-2.1673080000000002,37.373979999999996,0
5406,41.260475,6.609767,1
5407,18.795399,1.5251668999999999,2
5408,-25.26599,-4.586429,3
5409,7.995246400000001,-44.496173999999996,4
5410,-15.296085999999999,12.767222,5
5411,-34.908153999999996,34.78582,6
5412,24.374594000000002,-17.555923,7
5413,-4.5554333,-7.8195205,8
5414,11.762255999999999,-29.27672,9
5415,-6.173964,44.834697999999996,0
5416,38.614506,15.269501000000002,1
5417,18.679241,12.735252000000001,2
5418,-20.10391,-11.526148,3
5419,8.322911999999999,-44.03467,4
5420,-11.695088,14.899403,5
5421,-34.2909,30.353933,6
5422,18.628647,-18.660347,7
5423,-1.9782789,-7.661278200000001,8
5424,8.67318,-32.53803,9
5425,26.781076000000002,-17.938488,7
5426,7.765596,-43.885113,4
5427,19.175192000000003,20.337694,2
5428,-0.011614815,44.65783,0
5429,15.080379999999998,-31.174429999999997,9
5430,0.59577894,44.99454,0
5431,40.207134,13.278137,1
5432,-16.342436,12.4415655,5
5433,-7.201763000000001,-6.71778,8
5434,-6.2328773,-7.446614,8
5435,-9.922094,27.518371999999996,0
5436,13.118813000000001,22.411694,2
5437,23.919884,-17.658401,7
5438,-1.9342887,-7.749136,8
5439,6.896232,-41.23272,4
5440,4.886321,-44.41022,4
5441,-38.591915,31.004654,6
5442,50.362637,10.495549,1
5443,1.1865828999999999,47.488968,0
5444,10.187974,-42.323402,4
5445,-10.384342,14.901046,5
5446,-25.191124,-20.428379999999997,3
5447,13.771894,-29.862440000000003,9
5448,5.213426999999999,-46.030613,4
5449,15.891819,23.298622,2
5450,-2.0972395,47.14103,0
5451,-14.869819,6.013908,5
5452,-1.9495226000000003,48.769844,0
5453,36.927414,15.809185000000001,1
5454,-25.221199,-4.9618444,3
5455,21.856317999999998,2.8317664000000002,2
5456,0.8089312,-28.786215000000002,9
5457,29.223715000000002,15.280123000000001,1
5458,-36.813057,35.38063,6
5459,1.9159933,48.09988,0
5460,35.788418,8.30522,1
5461,42.93425,8.320079,1
5462,-2.0498438,-7.8937078,8
5463,-5.108682,37.235440000000004,0
5464,7.704807000000001,-43.84408,4
5465,19.231064,-15.693211999999999,7
5466,22.764329999999998,-17.495801999999998,7
5467,-35.172309999999996,30.178112,6
5468,-21.051723000000003,-4.2110057,3
5469,-34.645109999999995,36.119965,6
5470,1.5127828,47.735752000000005,0
5471,34.992065000000004,-10.973732,7
5472,-21.611645000000003,-10.20845,3
5473,-30.952158,6.671447,5
5474,-0.38051775,-43.432716,4
5475,25.07327,10.340416000000001,2
5476,3.2249138,-47.715744,4
5477,41.13261,8.764336,1
5478,-4.9053574,-8.326647999999999,8
5479,-31.519709000000002,-5.6485080000000005,3
5480,-11.418383,7.9798694,5
5481,-35.553104,34.468384,6
5482,22.732128,-15.757798999999999,7
5483,0.32004625,36.884033,0
5484,-34.84514,30.282515000000004,6
5485,21.960732999999998,-13.138931,7
5486,49.376644,6.075495,1
5487,18.288479000000002,19.986763,2
5488,-35.609943,4.618375299999999,5
5489,-0.24133492,-4.71181,8
5490,38.167770000000004,3.0920494,1
5491,13.162162,-35.533885999999995,9
5492,-21.34855,-8.85823,3
5493,-2.1060374,-8.519016,8
5494,28.416477,9.190602,2
5495,-4.5945215,-14.011110999999998,8
5496,36.16695,-16.025436,7
5497,-35.38418,30.314228000000004,6
5498,30.795229,-16.084377,7
5499,38.515724,2.269399,1
5500,8.721569,-43.731606,4
5501,-34.60062,34.72987,6
5502,18.264248000000002,5.301838,2
5503,15.323028,-36.792377,9
5504,-24.044035,-4.138418700000001,3
5505,-13.369404000000001,30.159452,0
5506,21.725952,34.457085,1
5507,23.04371,5.346921,2
5508,-33.773987,-7.6129975000000005,3
5509,-13.050469,-36.93527,4
5510,-36.156754,5.059486,5
5511,-40.253815,20.252151,6
5512,11.832002000000001,-16.715889,7
5513,-13.479097,33.539158,0
5514,20.26422,34.499176,1
