index,0,1,Digit
4865,7.2945175,-32.634167,7
4866,-20.908669,-6.913809,4
4867,17.128342,38.720905,5
4868,-0.66838074,-45.77031,7
4869,-17.340462,27.140362,1
4870,33.097473,-7.966682,2
4871,-8.486521,23.194258,1
4872,-23.585516,7.967074,1
4873,19.825888,13.379151,3
4874,-16.429813,-0.8278577,9
4875,-46.68402,12.270182,6
4876,18.131842,-8.396612,2
4877,-11.506996,25.030943,1
4878,40.12869,-18.303247,2
4879,9.593944,28.93451,8
4880,21.976948,-30.388641,0
4881,3.6243374,-41.2055,7
4882,-48.849903,10.315561,6
4883,-44.5549,1.2363173,6
4884,-5.1668105,-13.479516,9
4885,29.450483,10.702795,3
4886,-23.28458,3.6053128,7
4887,19.595997,-22.287706,0
4888,22.641066,33.682945,5
4889,29.44249,4.2387247,2
4890,6.077346,20.845148,8
4891,16.124113,-42.971264,0
4892,3.380093,34.653046,5
4893,-20.801365,-13.2200165,4
4894,33.11677,15.133428,3
4895,7.735852,8.497417,8
4896,-16.658356,-12.695802,4
4897,-36.2843,29.993324,6
4898,-32.51752,30.306816,6
4899,39.057068,-6.741476,2
4900,-3.1009748,-44.902473,7
4901,-10.04652,-22.44731,9
4902,6.994431,37.948814,5
4903,-20.943386,35.000866,1
4904,24.83961,21.292988,3
4905,31.304419,0.893325,2
4906,-31.776766,-17.009106,4
4907,20.642246,14.874207,3
4908,-38.681343,10.688627,6
4909,-16.26506,38.238407,1
4910,-6.148296,-13.203058,9
4911,-13.826074,-11.274287,4
4912,-23.227013,-11.725778,4
4913,9.551823,-14.450725,7
4914,-51.83509,1.522941,6
4915,3.943346,28.637321,5
4916,-24.00428,-13.94457,4
4917,-25.878132,12.426206,1
4918,-12.373102,-12.485936,9
4919,-6.065477,-12.332724,9
4920,41.65802,-8.706124,2
4921,-4.559772,-38.102192,7
4922,10.033473,13.162855,8
4923,24.94929,-46.387535,0
4924,-16.175154,33.39363,1
4925,24.123423,26.624737,3
4926,-38.745834,16.833784,6
4927,-11.734387,20.30051,1
4928,29.907766,9.2455435,3
4929,-20.591722,-19.122568,4
4930,-16.60067,35.422688,1
4931,-12.6479225,24.911245,1
4932,-33.149864,-2.7917984,1
4933,2.9381838,29.854536,5
4934,-49.245598,11.299442,6
4935,23.637218,-29.268156,0
4936,1.8992686,-43.04769,7
4937,23.408024,-41.144474,0
4938,8.973376,-7.0808034,7
4939,20.726254,2.0149186,2
4940,25.130285,26.166265,3
4941,28.65799,5.232616,2
4942,12.834705,31.692858,5
4943,16.708221,-17.033674,2
4944,18.48433,-4.3685374,2
4945,-8.72052,-9.348675,9
4946,-31.82311,-27.745062,4
4947,-11.026061,-16.71026,9
4948,11.836407,9.709271,8
4949,-13.191859,23.273764,1
4950,36.83989,-16.504234,2
4951,-40.49393,-12.034812,1
4952,-30.388384,35.06329,6
4953,-12.980492,30.293995,1
4954,22.15697,4.4810467,2
4955,6.698764,-5.4206414,7
4956,14.536528,5.4939256,8
4957,19.584446,-45.297844,0
4958,29.227983,-34.1756,0
4959,21.048025,-21.13595,0
4960,0.9219101,3.8575616,8
4961,28.241615,2.1156442,2
4962,22.711916,-2.3757284,2
4963,-11.143897,-35.79964,9
4964,25.733889,-0.43896604,2
4965,25.127502,0.57971656,2
4966,-24.003824,27.469967,7
4967,-14.229242,-8.219313,9
4968,-15.555454,-0.44379005,9
4969,20.852715,2.4821832,2
4970,3.0821047,-19.911867,7
4971,10.55767,31.60436,5
4972,-17.319008,7.389883,1
4973,25.5396,21.792522,3
4974,-30.123386,-7.926863,4
4975,-13.52233,-22.995876,9
4976,-27.737774,-11.162414,4
4977,-24.079859,27.12492,1
4978,9.012549,0.95343035,8
4979,18.679138,32.73752,5
4980,-41.50336,6.7678695,6
4981,25.268438,0.95535,2
4982,13.394349,19.931824,8
4983,36.587093,24.183777,3
4984,-16.503965,35.312332,1
4985,19.231802,-7.1688957,2
4986,12.889922,14.564989,8
4987,-18.589113,-19.436731,4
4988,-10.640779,-19.695095,9
4989,-7.684345,-14.295281,9
4990,23.991346,9.006764,3
4991,6.1262364,-18.800533,7
4992,14.118438,-40.25831,0
4993,5.9712563,-12.870364,7
4994,5.154799,-9.988966,7
4995,20.692389,-0.4208727,2
4996,30.060946,29.920177,3
4997,28.641598,4.9442344,2
4998,-18.898893,-12.252877,4
4999,18.924,-40.8471,0
5000,23.909082,19.821848,3
5001,-14.180234,-23.009155,9
5002,-16.061403,-28.22671,9
5003,-0.87711227,6.636479,8
5004,-32.84753,-18.220627,4
5005,-21.749334,4.1416574,1
5006,34.750546,-34.10138,0
5007,-40.857643,26.645435,6
5008,38.030075,-34.502197,0
5009,-17.769123,-27.992887,9
5010,-36.75175,26.42136,6
5011,-5.55219,15.679844,8
5012,-47.405746,15.428339,6
5013,-28.689264,11.786964,1
5014,-18.244204,11.980912,1
5015,-13.739306,-22.719872,9
5016,4.689514,4.7049637,8
5017,-16.053534,-21.974825,9
5018,37.624886,-10.202753,2
5019,41.046127,22.314304,3
5020,7.5810947,40.70446,5
5021,3.3100607,45.79661,5
5022,-15.133163,-22.55924,9
5023,-24.798737,-29.9441,4
5024,22.148333,-5.2525907,2
5025,-36.237774,-3.1157544,1
5026,-15.298831,-29.535961,9
5027,-21.661016,-29.292753,4
5028,28.29581,16.570753,3
5029,-13.011974,-22.4169,9
5030,-41.03038,26.764153,6
5031,34.622135,-33.48393,0
5032,-28.85671,-30.540615,4
5033,35.94871,-29.429296,0
5034,-41.322426,19.499979,6
5035,29.117811,-45.560646,0
5036,-27.714315,4.0358567,1
5037,23.107697,-5.666065,2
5038,45.14296,20.828863,3
5039,-33.92748,-26.530106,4
5040,-1.9529756,-36.357338,7
5041,1.3173149,12.739936,8
5042,-8.950367,-25.11537,9
5043,27.682808,-43.23309,0
5044,-27.176575,5.7157145,1
5045,28.825575,-3.5384107,2
5046,45.191036,20.915781,3
5047,-28.548553,-31.542955,4
5048,-2.801728,-43.76173,7
5049,-2.0291958,18.81135,8
5050,-9.853147,-28.629492,9
5051,31.597666,-38.9836,0
5052,-25.875109,3.9872987,1
5053,21.028894,-8.056273,2
5054,42.683468,16.249702,3
5055,-30.384146,-32.96767,4
5056,-9.066812,45.106754,5
5057,-48.26931,20.52368,6
5058,-2.6633139,-43.75877,7
5059,-4.747083,12.831788,8
5060,-15.89946,-31.89601,9
5061,7.9759717,13.163466,8
5062,30.025988,10.278796,3
5063,-23.656265,-31.04563,4
5064,1.7829099,-31.548695,7
5065,-1.7214097,16.84462,8
5066,-47.58964,21.699846,6
5067,45.79874,14.430943,3
5068,-24.58748,-33.97123,4
5069,33.565193,-37.43208,0
5070,-16.971703,-28.025784,9
5071,6.1673274,-36.502743,7
5072,-28.253378,3.3298664,1
5073,-10.813112,-23.83327,9
5074,39.018906,18.016798,3
5075,-1.7442126,14.251115,8
5076,-28.84763,-30.637451,4
5077,-1.8750321,-37.162567,7
5078,45.698437,14.501916,3
5079,30.237675,-37.116104,0
5080,-12.45568,-22.055313,9
5081,-24.88676,10.634275,1
5082,-35.438366,-23.915356,4
5083,-9.460034,45.2301,5
5084,-28.591383,-31.647459,4
5085,-46.885605,22.684658,6
5086,21.833452,-11.009325,2
5087,29.936255,-37.097904,0
5088,-47.57828,20.896805,6
5089,47.241013,-6.4040265,2
5090,-40.978607,-2.374047,1
5091,-40.862637,-2.5986073,1
5092,-32.78133,4.9481845,1
5093,-34.781704,-9.146601,1
5094,7.0467834,-30.855047,7
5095,45.90114,-7.397761,2
5096,-28.619736,-29.928062,4
5097,9.904305,-28.718933,7
5098,-2.9168282,37.052505,5
5099,42.377506,-3.7757866,2
5100,-14.208694,-34.075417,9
5101,-28.633533,-30.315453,4
5102,-5.293007,42.202778,5
5103,-1.8138909,8.631945,8
5104,-31.068958,-30.5047,4
5105,42.577286,-4.204085,2
5106,-16.038696,-33.783485,9
5107,-0.81073487,-38.331013,7
5108,30.95099,-38.778305,0
5109,33.521496,-34.798645,0
5110,-1.5422317,-39.48488,7
5111,-8.340867,44.456688,5
5112,-37.889866,-4.366779,1
5113,-31.050463,0.71344113,1
5114,6.558693,-28.970108,7
5115,-46.640457,18.840412,6
5116,-45.471733,23.008469,6
5117,-50.72253,10.964084,6
5118,0.2765311,19.286581,8
5119,39.593372,-1.6660283,2
5120,41.584484,-4.1702275,2
5121,-2.11504,-36.52356,7
5122,-0.82008034,-38.397686,7
5123,-31.341806,-30.703032,4
5124,33.731525,-37.394215,0
5125,41.532936,-4.349703,2
5126,-30.366085,-31.530905,4
5127,41.093872,-4.4778433,2
5128,-28.535759,8.965716,1
5129,0.9646374,7.9318357,8
5130,-10.809886,-26.932194,9
5131,-42.060616,26.682499,6
5132,-42.010788,-5.320423,1
5133,33.896103,-33.980793,0
5134,-8.99382,45.66161,5
5135,-17.838247,-27.993193,9
5136,-50.570225,11.330677,6
5137,-8.711766,-28.448397,9
5138,-4.46859,13.666749,8
5139,32.347736,-34.28011,0
5140,45.796207,14.564631,3
5141,29.921076,-36.945026,0
5142,-3.7391527,10.04762,8
5143,42.90931,21.009438,3
5144,-10.673695,-34.719948,9
5145,-47.10598,18.779583,6
5146,41.75284,11.478428,3
5147,30.089008,-38.380474,0
5148,-26.867315,7.666452,1
5149,27.852114,1.260231,2
5150,41.580486,17.558283,3
5151,-22.959808,-8.935904,4
5152,12.583752,36.587894,5
5153,-50.95388,7.282455,6
5154,0.49341717,-32.58025,7
5155,38.508083,-37.95968,0
5156,-20.381174,12.799932,1
5157,24.474003,2.3051727,2
5158,40.65838,19.934134,3
5159,-15.456701,-18.795416,4
5160,4.1207905,34.931755,5
5161,-49.41767,4.497123,6
5162,2.5336044,-25.659042,7
5163,-2.7406824,6.7386727,8
5164,-12.618703,-32.799118,9
5165,25.15339,-43.283245,0
5166,-36.181416,-7.3419485,1
5167,29.687658,4.366184,2
5168,35.820343,12.810455,3
5169,-24.12037,-11.236502,4
5170,0.11804405,43.565273,5
5171,-45.37236,8.084293,6
5172,8.984308,-20.973259,7
5173,3.0785828,18.357912,8
5174,0.575791,35.821598,5
5175,-22.676237,-12.870728,4
5176,5.7938747,4.4685936,8
5177,2.9774375,-18.196959,7
5178,-23.480204,-15.876558,4
5179,5.497014,-11.357372,7
5180,8.631488,-20.38176,7
5181,28.001028,11.584462,3
5182,-5.675203,-26.130234,9
5183,5.738752,4.7998724,8
5184,6.852782,10.107734,8
5185,26.352713,15.864895,3
5186,-26.830265,13.865565,1
5187,13.267047,36.31311,5
5188,-1.0348449,7.506726,8
5189,29.914124,4.043149,2
5190,0.7602937,-44.822334,7
5191,-33.248283,-12.101809,4
5192,23.71071,2.6298554,2
5193,-20.346127,7.7048235,1
5194,-0.94968975,42.415936,5
5195,-27.982372,-7.8455677,4
5196,4.0275593,35.082455,5
5197,4.0018888,35.294323,5
5198,-1.291312,7.5669975,8
5199,-43.711693,8.490587,6
5200,-22.565903,-12.836472,4
5201,-26.802856,-2.9296875,4
5202,-25.674252,-4.3243475,4
5203,-9.582283,27.162096,1
5204,7.0042586,10.331727,8
5205,0.3160964,-44.369755,7
5206,15.266356,39.505226,5
5207,5.8881803,42.75901,5
5208,-28.509459,11.328272,1
5209,9.937312,29.476301,8
5210,-6.121906,-9.34653,9
5211,-15.880911,11.97954,1
5212,35.44859,12.239136,3
5213,-37.321953,11.612323,6
5214,27.83276,13.907845,3
5215,25.38161,14.64929,3
5216,26.070412,0.8477736,2
5217,26.369135,3.719703,2
5218,-49.375816,4.6653,6
5219,-5.640458,-26.354794,9
5220,-11.863737,-19.549078,9
5221,-49.686543,4.4386134,6
5222,-1.0085062,42.5703,5
5223,-0.9728389,42.195953,5
5224,39.605896,14.6919365,3
5225,39.22945,14.807123,3
5226,-1.9702201,6.2752776,8
5227,-29.409002,11.5946045,1
5228,-36.47867,11.885567,6
5229,-0.9704199,38.073208,5
5230,-45.50148,8.094715,6
5231,-1.2299346,7.3488817,8
5232,-27.291866,10.290087,1
5233,-12.508176,-23.38384,9
5234,2.2480028,-23.847874,7
5235,-49.271023,4.846723,6
5236,6.5769787,16.175007,8
5237,38.775753,15.118406,3
5238,9.134375,-21.661516,7
5239,-22.796791,-13.659498,4
5240,7.991553,-20.241554,7
5241,26.24131,-39.58457,0
5242,-8.987366,-28.053402,9
5243,38.490337,-38.16052,0
5244,24.849796,-46.820515,0
5245,28.529276,10.006219,3
5246,-1.218948,-46.770615,7
5247,-11.932907,-35.38257,9
5248,40.651806,16.163965,3
5249,34.15947,-37.11018,0
5250,31.094595,5.544274,2
5251,38.4413,-38.33309,0
5252,-35.65598,-4.8704877,1
5253,35.89221,-27.573437,0
5254,-34.13237,3.5196407,1
5255,34.62258,-27.923409,0
5256,-34.730556,-16.649548,4
5257,34.79325,-28.024557,0
5258,-37.94798,-4.376447,1
5259,29.554832,-38.38561,0
5260,-36.34174,-28.248335,4
5261,0.24782379,-46.37234,7
5262,-9.466328,-37.194424,9
5263,-47.746315,15.189492,6
5264,24.072319,1.1124609,2
5265,-48.407658,15.423709,6
5266,29.121998,3.9081893,2
5267,29.768051,4.4544754,2
5268,-10.909585,-38.877598,9
5269,-8.813655,-37.75871,9
5270,28.1685,-27.474262,0
5271,-23.246439,12.27662,1
5272,39.28477,-4.017038,2
5273,25.269657,23.404121,3
5274,-24.122723,-17.17606,4
5275,10.527935,35.292694,5
5276,-43.004818,12.538365,6
5277,7.453343,-23.68616,7
5278,5.5049148,2.4702132,8
5279,-5.1657147,-9.5749035,9
5280,27.53744,-28.115467,0
5281,-32.91766,5.210038,1
5282,39.19225,-10.97368,2
5283,23.607244,25.510744,3
5284,-26.900587,-19.19923,4
5285,9.482805,34.515118,5
5286,-40.317127,16.567652,6
5287,13.817915,-20.406652,7
5288,-7.384051,4.7588825,8
5289,-7.3497825,-11.827376,9
5290,29.10265,-33.88499,0
5291,-28.011953,3.7431712,1
5292,45.417725,-11.306003,2
5293,39.43083,26.057219,3
5294,-34.569233,-17.213001,4
5295,8.349567,33.941715,5
5296,-35.13109,23.844385,6
5297,8.665494,-35.455143,7
5298,-7.4108877,4.9848433,8
5299,-7.6927323,-20.67035,9
5300,4.749084,11.922316,8
5301,23.55841,-21.466528,0
5302,11.424222,37.53829,5
5303,-38.33887,8.779464,6
5304,-35.662437,14.139207,6
5305,28.45757,-32.017273,0
5306,-0.73973256,13.03259,8
5307,28.330078,-23.94227,0
5308,44.57838,-14.019294,2
5309,40.452873,25.67892,3
5310,12.346326,-20.751904,7
5311,-4.8394294,-29.77289,9
5312,-30.837246,-24.845505,4
5313,11.937825,-19.485495,7
5314,-35.201534,-1.3960861,1
5315,-10.389358,-20.904219,9
5316,-31.866022,0.21370973,1
5317,12.166686,-20.710697,7
5318,-29.847963,6.0692344,1
5319,-30.987003,-25.0872,4
5320,28.15883,-27.538193,0
5321,23.375114,-23.699188,0
5322,-22.447721,-17.462063,4
5323,-30.177921,-2.4156697,1
5324,8.882172,-22.139912,7
5325,8.879571,37.691605,5
5326,10.969949,-20.53201,7
5327,-35.917812,-0.34392762,1
5328,28.339565,21.63933,3
5329,39.460907,25.99679,3
5330,34.815052,25.77317,3
5331,-29.098707,18.352262,1
5332,-38.309307,23.111977,6
5333,-10.511292,-19.692041,9
5334,9.809947,-22.718296,7
5335,-30.587416,-26.01488,4
5336,29.097551,17.116562,3
5337,18.791515,-28.241707,0
5338,45.197445,-9.766582,2
5339,9.9886465,37.098045,5
5340,42.836693,-10.933616,2
5341,-39.345016,7.0986056,6
5342,26.875107,-28.483955,0
5343,4.7002125,11.623538,8
5344,-8.28659,-5.4258466,9
5345,-23.031904,-16.024755,4
5346,35.2103,25.559519,3
5347,12.492893,34.644924,5
5348,-21.422993,-16.308746,4
5349,-1.6616995,10.723599,8
5350,-29.211853,7.433986,1
5351,9.369506,37.520554,5
5352,-13.166685,-19.778196,9
5353,27.544704,-28.731045,0
5354,-37.87923,12.597743,6
5355,-33.22816,-25.426338,4
5356,28.999765,16.65034,3
5357,-36.45715,29.67269,6
5358,39.926014,21.046993,3
5359,37.299202,19.115322,3
5360,4.850382,3.2254333,8
5361,-32.24382,5.6186533,1
5362,-26.673006,-24.480782,4
5363,8.185395,-27.699007,7
5364,14.696882,30.36907,5
5365,10.155568,-28.544586,7
5366,41.0605,-8.343739,2
5367,49.21007,-9.653828,2
5368,25.940163,-27.607811,0
5369,18.958141,-34.65593,0
5370,-17.17471,17.166332,1
5371,8.474328,-27.485628,7
5372,2.3949385,-33.6548,7
5373,-13.42348,-19.533041,9
5374,2.3368464,41.124004,5
5375,-5.4680824,-17.513214,9
5376,0.4155841,9.429998,8
5377,-9.53728,-4.2282314,9
5378,-39.21625,25.243927,6
5379,-6.7257495,8.5307665,8
5380,5.0880218,3.2625766,8
5381,43.39649,-12.405871,2
5382,30.19551,33.378345,3
5383,-39.0683,8.186807,6
5384,-22.44001,19.708044,1
5385,34.795155,-12.335117,2
5386,-8.524338,-6.028849,9
5387,-0.49879032,13.376587,8
5388,-7.9176216,-12.89234,9
5389,10.122169,37.19637,5
5390,46.55186,-11.841282,2
5391,-34.58674,12.199344,6
5392,34.35247,-13.181172,2
5393,-28.499973,-17.948013,4
5394,-6.352447,9.304466,8
5395,-25.174393,-27.73016,4
5396,-31.600906,22.307384,6
5397,16.73094,37.818165,5
5398,27.996273,-24.745378,0
5399,-28.127441,9.230866,1
5400,2.1792967,40.51216,5
5401,-35.214813,19.7054,6
5402,4.2978215,-23.437775,7
5403,7.974163,12.278925,8
5404,-9.632299,-25.700449,9
5405,27.996355,-33.665455,0
5406,-33.85296,-3.1027164,1
5407,18.332312,-4.7916365,2
5408,43.59556,17.109331,3
5409,-26.834396,-29.214508,4
5410,3.9781656,41.659798,5
5411,-51.764282,8.418341,6
5412,10.879702,-24.267363,7
5413,7.3098516,11.93443,8
5414,-10.733136,-25.633904,9
5415,21.755816,-40.63576,0
5416,-20.178375,10.807413,1
5417,31.019674,-7.2840567,2
5418,37.314064,11.882862,3
5419,-26.433493,-29.337019,4
5420,0.3040366,44.153946,5
5421,-48.021774,18.379745,6
5422,3.4841955,-8.816556,7
5423,5.800825,10.144858,8
5424,-11.8317795,-23.061422,9
5425,8.074695,-25.305786,7
5426,-26.333635,-28.692019,4
5427,36.04848,-0.95033693,2
5428,27.438051,-42.0459,0
5429,-11.115117,-27.816895,9
5430,28.036802,-41.894638,0
5431,-26.834192,5.0783114,1
5432,4.795916,41.22844,5
5433,7.740749,14.468978,8
5434,7.524643,13.655975,8
5435,22.735731,-21.723202,0
5436,42.376007,-9.251807,2
5437,10.730503,-24.157925,7
5438,5.835163,10.087437,8
5439,-23.87027,-27.871994,4
5440,-27.372103,-26.3902,4
5441,-48.547806,5.2963796,6
5442,-34.298847,3.1890285,1
5443,27.803759,-44.04705,0
5444,-24.8647,-31.17588,4
5445,-0.6061223,44.27585,5
5446,24.589231,14.497278,3
5447,-9.853739,-25.925617,9
5448,-29.165508,-26.564093,4
5449,40.833683,-6.2200785,2
5450,24.06524,-43.135517,0
5451,0.17788848,33.86443,5
5452,21.524202,-45.848564,0
5453,-19.254848,10.625343,1
5454,43.250336,17.00509,3
5455,27.680418,-2.2660277,2
5456,-10.636975,-13.610878,9
5457,-28.480984,18.16363,1
5458,-48.76725,1.0988395,6
5459,28.148777,-44.899002,0
5460,-20.728416,4.6312447,1
5461,-34.96374,-1.4183508,1
5462,6.00013,10.072204,8
5463,26.058876,-33.404335,0
5464,-26.204138,-28.803152,4
5465,12.663918,-19.511217,7
5466,11.441841,-23.309149,7
5467,-46.224533,13.354871,6
5468,43.42865,12.081703,3
5469,-52.385937,6.5288095,6
5470,27.976334,-44.405315,0
5471,0.14106797,-30.42631,7
5472,37.724674,12.633455,3
5473,12.578012,37.84585,5
5474,-25.626738,-21.48562,4
5475,24.951286,-4.0529504,2
5476,-30.479734,-24.728851,4
5477,-25.868835,4.23502,1
5478,8.128421,12.142091,8
5479,41.16183,23.659803,3
5480,-1.47446,35.732788,5
5481,-50.983624,7.4518194,6
5482,11.171294,-21.2854,7
5483,30.419535,-33.35765,0
5484,-46.806267,13.113399,6
5485,9.464516,-18.226397,7
5486,-41.68496,-5.2162857,1
5487,36.48123,-2.5118399,2
5488,16.72216,40.658527,5
5489,2.4815388,10.335714,8
5490,-30.051609,-2.0962071,1
5491,-16.454899,-28.365984,9
5492,39.010048,12.088674,3
5493,2.8686483,5.5242085,8
5494,29.88279,3.909766,2
5495,11.679483,7.628085,8
5496,-0.35065472,-32.361652,7
5497,-46.086357,13.4305105,6
5498,6.020956,-32.831303,7
5499,-30.32087,-2.947392,1
5500,-26.037302,-29.81068,4
5501,-51.745426,8.801231,6
5502,23.56545,-6.4658875,2
5503,-11.966534,-20.725231,9
5504,44.157192,15.781791,3
5505,19.472233,-23.783669,0
5506,-15.371841,32.07094,1
5507,21.847376,-1.6958643,2
5508,38.380135,25.133108,3
5509,-20.353449,-8.556726,4
5510,17.777113,37.79197,5
5511,-38.799732,8.716597,6
5512,0.47119042,-12.876859,7
5513,18.990553,-27.222713,0
5514,-15.975611,32.15641,1
5515,22.04739,-1.204135,2
5516,31.495075,32.817688,3
5517,-21.249878,-8.596038,4
5518,19.906792,36.402554,5
5519,20.86856,-20.861652,0
5520,-15.9787855,31.501776,1
5521,22.445967,-1.7336768,2
5522,12.129479,24.365387,8
5523,-5.511714,-5.763915,9
5524,-13.542502,29.347359,1
5525,-16.556982,-15.329885,4
5526,27.862246,-21.06656,0
5527,-13.046799,-9.609191,9
5528,13.90973,34.246094,5
5529,22.525156,-21.847889,0
5530,12.664391,22.149143,8
5531,23.57874,-32.681602,0
5532,0.029607078,-18.65355,7
5533,5.703356,-27.271091,7
5534,-14.87165,21.461464,1
5535,-10.722936,26.720545,1
5536,26.27296,2.3333595,2
5537,-12.588718,-9.446705,9
5538,27.79072,21.185492,3
5539,-48.47286,8.500688,6
5540,7.5097437,-20.344624,7
5541,30.638956,1.3017427,2
5542,32.092358,12.192903,3
5543,12.07618,21.985922,8
5544,-16.463179,26.870617,1
5545,22.093609,-5.1788955,2
5546,-13.500066,-10.710981,9
5547,13.235681,22.672182,8
5548,12.502372,22.022694,8
5549,1.9597557,-13.008848,7
5550,-15.723883,29.437218,1
5551,1.9457233,-13.043596,7
5552,-16.469631,26.643883,1
5553,-15.948142,29.445135,1
5554,18.801754,-25.862362,0
5555,27.615099,22.534315,3
5556,-17.3751,-16.1397,4
5557,28.765429,2.8771224,2
5558,-52.166237,4.9576902,6
5559,-16.602049,-13.854409,4
5560,1.6240281,-15.207835,7
5561,-17.419956,-16.046776,4
5562,32.29421,3.0100794,2
5563,6.5012083,-22.456944,7
5564,-17.032812,-16.670446,4
5565,-8.043582,-11.38561,9
5566,-22.111708,26.456621,1
5567,26.549812,-20.195524,0
5568,-46.014133,1.3213778,6
5569,12.025318,24.305304,8
5570,7.9106827,42.506905,5
5571,17.488853,40.7544,5
5572,17.705463,37.74511,5
5573,30.79813,16.141325,3
5574,17.345547,38.25669,5
5575,-11.47492,-16.461903,9
5576,6.03046,-33.200363,7
5577,-16.686026,-16.216274,4
5578,6.615415,18.95399,8
5579,7.734191,30.728823,5
5580,-12.011035,-10.252606,9
5581,-43.85973,3.424832,6
5582,-11.166089,-5.053628,9
5583,28.308834,20.356413,3
5584,18.7472,-35.453434,0
5585,30.44071,16.231348,3
5586,15.550903,2.2922435,8
5587,-7.1626415,-13.454479,9
5588,-21.538063,23.68839,1
5589,6.939488,7.688019,8
5590,-16.699306,26.535294,1
5591,-40.33346,15.676311,6
5592,20.678144,-25.708372,0
5593,28.51917,-40.752872,0
5594,-20.156494,35.57161,1
5595,22.262848,-5.9660125,2
5596,22.866945,18.264395,3
5597,-17.29692,-10.750917,4
5598,0.75626385,36.891396,5
5599,-44.367687,5.9267387,6
5600,-2.7878501,-18.820593,7
5601,-26.719412,-24.590675,8
5602,-4.5410852,-13.262644,9
5603,16.293594,-45.330734,0
5604,-16.112091,28.779928,1
5605,28.049767,3.0415761,2
5606,25.211918,22.659193,3
5607,-17.360931,-10.850321,4
5608,-6.9668846,46.129154,5
5609,-49.319317,2.635358,6
5610,0.8668514,-7.5423465,7
5611,-0.36744586,14.174734,8
5612,-5.220897,-13.087708,9
5613,19.66357,-45.4314,0
5614,-19.555609,34.797836,1
5615,27.936367,2.8457067,2
5616,39.243034,26.320362,3
5617,-7.8665605,26.37147,4
5618,6.869915,40.129696,5
5619,-44.362,5.682522,6
5620,-0.50874037,-6.6275506,7
5621,10.962976,8.48609,8
5622,-4.2650704,-15.109696,9
5623,26.569668,27.310314,3
5624,-0.17325689,40.93861,5
5625,38.549454,24.647144,3
5626,28.174671,2.8637607,2
5627,-5.6852546,-7.785983,9
5628,39.971096,26.056057,3
5629,28.248758,2.9375575,2
5630,-16.636915,33.55305,1
5631,-17.288101,-10.908715,4
5632,4.998857,38.138416,5
5633,-2.8299303,36.405796,5
5634,28.989548,4.793674,2
5635,24.52177,20.784744,3
5636,22.383326,-5.991759,2
5637,-22.787617,32.520256,1
5638,29.470247,32.321148,3
5639,-3.2453873,-6.1096787,9
5640,1.4796648,-7.3307753,7
5641,29.656511,5.1685004,2
5642,-28.741472,18.233128,1
5643,30.627192,4.866267,2
5644,10.58782,8.232777,8
5645,-5.104511,-24.105595,9
5646,-15.548559,19.835766,1
5647,10.669661,8.292249,8
5648,9.78438,8.466335,8
5649,0.82176274,-15.02976,7
5650,10.904583,4.7347937,8
5651,-13.235524,26.421936,1
5652,20.479713,-28.051195,0
5653,19.454166,-27.933598,0
5654,-0.6380833,-24.401932,7
5655,0.04188245,-25.73793,7
5656,6.8470774,16.17763,8
5657,1.1016581,-15.464263,7
5658,-3.181296,42.962837,5
5659,22.666134,-31.237383,0
5660,-38.75533,7.979705,6
5661,-22.49626,19.263626,1
5662,11.595722,42.921684,5
5663,0.36918852,-15.462005,7
5664,-21.586838,-23.639874,4
5665,-37.19475,10.343904,6
5666,-16.387918,13.75867,1
5667,22.349773,-5.980842,2
5668,5.788638,30.466034,5
5669,15.368402,-41.62695,0
5670,2.6843545,-12.078304,7
5671,-11.170102,-22.731644,9
5672,-9.226783,-12.76128,9
5673,18.518812,-39.948017,0
5674,35.00057,31.183277,3
5675,6.799612,15.915821,8
5676,0.49988782,-1.9054486,4
5677,-20.912811,-25.59366,4
5678,-28.849653,29.580616,8
5679,-10.7222185,26.122261,1
5680,8.53198,16.078255,8
5681,-38.814613,7.1637845,6
5682,4.902145,32.854916,5
5683,-6.315297,-1.9164723,9
5684,15.627963,-34.215828,0
5685,17.533468,-35.613808,0
5686,16.315351,-36.2657,0
5687,22.227518,22.675606,3
5688,0.109280586,-14.694645,7
5689,-12.79591,26.427444,1
5690,-41.9356,2.9601111,6
5691,-11.5394745,30.985435,4
5692,29.986145,4.348646,2
5693,-38.22555,8.28712,6
5694,-47.218903,5.4342647,6
5695,18.239616,-39.744064,0
5696,-18.874874,-11.40976,4
5697,6.50099,36.94668,5
5698,-17.180346,-10.782972,4
5699,-12.865632,27.452564,1
5700,33.950207,22.26622,3
5701,10.581307,8.385902,8
5702,-44.53728,5.9958167,6
5703,23.003344,23.39302,3
5704,-9.249496,-3.6420834,9
5705,-4.540917,-7.692971,9
5706,-3.299673,35.432693,5
5707,-10.28749,-10.837059,9
5708,26.201939,20.600906,3
5709,0.031314906,-19.03163,7
5710,7.6181893,13.221608,8
5711,8.912186,35.891373,5
5712,-43.865158,6.357388,6
5713,-18.81318,-11.5788965,4
5714,-7.0913672,-15.60819,7
5715,-39.156864,6.9673653,6
5716,28.020197,2.9233656,2
5717,28.749407,2.7916355,2
5718,17.781065,-35.842136,0
5719,-11.667822,-9.634182,9
5720,-17.292736,-10.893097,4
5721,22.11669,-25.941975,0
5722,-23.946154,17.107096,1
5723,38.68473,-6.306594,2
