index,0,1,Digit
4942,0.188709766,-0.454641879,5
4943,-1.138283849,0.889670908,2
4944,0.599932134,0.981486082,2
4945,-0.292276561,2.37814045,9
4946,-0.987136722,2.452536345,4
4947,-0.637568057,3.252618551,9
4948,-1.546862125,-0.109218121,8
4949,-3.657484055,-1.205452204,1
4950,0.857649446,-1.104674935,2
4951,-2.816562176,-0.886493564,1
4952,1.192243576,-0.413281292,6
4953,-3.425835371,-0.851603448,1
4954,-0.820048809,-1.761419773,2
4955,-0.501164019,2.178067446,7
4956,0.810617208,2.344225883,8
4957,3.737388372,-0.436045974,0
4958,5.988527298,-1.728291512,0
4959,2.076448679,0.035015821,0
4960,3.609905243,0.419767857,8
4961,-0.670320988,-3.492228746,2
4962,-0.423625737,-3.297417879,2
4963,-1.815942049,1.45446229,9
4964,-1.97805047,-2.934541941,2
4965,-0.139619589,-4.487100124,2
4966,-3.062088013,0.119018495,7
4967,0.117450416,1.934833884,9
4968,1.682386398,2.197182655,9
4969,-2.141101837,-1.017389655,2
4970,-2.483633518,2.499783278,7
4971,0.425532818,-1.034114242,5
4972,-3.828545094,-1.274600863,1
4973,0.299411952,-2.589623213,3
4974,1.185089111,3.060604095,4
4975,0.484214991,3.33038187,9
4976,-0.267104626,2.774651527,4
4977,-3.497035503,-1.225361347,1
4978,-1.014927149,1.855257154,8
4979,2.03076601,-0.778267324,5
4980,0.986330986,1.114606738,6
4981,0.881995618,-5.06159544,2
4982,2.587931156,0.927460551,8
4983,-0.209604383,-2.072740316,3
4984,-3.203236103,-0.443700135,1
4985,-0.640258253,-0.475758672,2
4986,-0.072190419,-0.706109703,8
4987,-0.804024279,1.305485725,4
4988,-0.152252674,2.858481407,9
4989,-0.579106808,3.558520794,9
4990,-2.291460037,-1.078660965,3
4991,-2.33493495,2.526611805,7
4992,4.587130547,-1.85485065,0
4993,-2.158359528,2.75906229,7
4994,0.344827056,2.915928125,7
4995,-1.013227344,-3.001441479,2
4996,0.775650918,-2.26369524,3
4997,0.185086608,-3.07754612,2
4998,-2.076682806,1.637196541,4
4999,6.166398048,-1.493837357,0
5000,-0.0265297,-1.44724369,3
5001,0.388394326,2.580839872,9
5002,1.00092566,4.100871086,9
5003,1.06737113,0.061797053,8
5004,1.354615688,4.547539711,4
5005,-3.741290569,-2.313783407,1
5006,3.212912798,-2.041087866,0
5007,1.399886012,-0.641352236,6
5008,2.604122639,-0.835344911,0
5009,-0.802861333,3.36505723,9
5010,-0.819498301,0.096320659,6
5011,-2.270108938,-0.739936352,8
5012,2.157176018,1.11375165,6
5013,-3.440975666,-3.143549442,1
5014,-3.920124054,-2.139841318,1
5015,0.387879074,2.663719177,9
5016,1.273807287,1.05213356,8
5017,1.959002972,3.578066111,9
5018,1.198240638,-0.300922394,2
5019,0.761634827,-3.494963169,3
5020,-0.330973327,-2.682321548,5
5021,-0.016601861,-1.590787768,5
5022,0.087362349,3.92958045,9
5023,-0.570963204,1.617887974,4
5024,0.933731198,-3.959128141,2
5025,-3.289007425,-2.29208827,1
5026,-0.009676695,3.3214674,9
5027,-2.030626774,1.368176222,4
5028,0.441699147,-2.201256514,3
5029,0.622510672,4.29428196,9
5030,0.968836546,-0.696096957,6
5031,4.698976994,-1.362582207,0
5032,-0.694020152,2.498007059,4
5033,4.029676914,-1.735095143,0
5034,0.60742259,-0.220992967,6
5035,4.253734589,-0.188682497,0
5036,-3.585139036,-2.849280357,1
5037,1.174234033,-1.927095056,2
5038,0.416478425,-3.022041798,3
5039,-0.006455183,3.804826498,4
5040,-2.379805326,1.641641855,7
5041,-0.879510999,-1.51217401,8
5042,-0.519068062,2.788649797,9
5043,4.626882553,-0.653150856,0
5044,-3.925926208,-2.247557878,1
5045,0.753046095,-2.48143959,2
5046,2.19786644,-2.510354042,3
5047,-1.914275169,1.361909032,4
5048,-2.280758619,0.722909093,7
5049,-0.196432561,-1.615130663,8
5050,-0.887841344,3.306866646,9
5051,2.855362654,-1.158681273,0
5052,-3.549194336,-2.092624187,1
5053,-0.131835192,-0.641485512,2
5054,2.840932131,-3.119780779,3
5055,-0.703505874,1.662429214,4
5056,-1.915793896,-0.975712836,5
5057,3.012653828,-0.976450205,6
5058,-2.036304474,1.131060362,7
5059,-0.835347474,-1.300348163,8
5060,-0.460323036,3.812342167,9
5061,-0.789748788,-1.454485178,8
5062,-1.302558303,-1.417993546,3
5063,-2.691494465,0.058836386,4
5064,-2.495999336,1.871676445,7
5065,-2.14912343,-2.41756916,8
5066,1.561819315,-0.153588399,6
5067,0.359500587,-1.763595104,3
5068,-3.5774858,-0.575846016,4
5069,5.424628258,-0.761665761,0
5070,1.230380058,4.306878567,9
5071,-0.47557351,3.602889299,7
5072,-3.662444353,-2.286495924,1
5073,0.159456521,4.445924759,9
5074,-0.623761475,-2.243670464,3
5075,-2.075476408,-1.576681972,8
5076,-1.059360862,2.488204241,4
5077,-2.393240929,1.966158867,7
5078,0.346454769,-1.718296528,3
5079,4.178569317,-1.757007122,0
5080,0.143299282,3.276509762,9
5081,-3.790739298,-2.655813217,1
5082,0.495452702,3.751049757,4
5083,-2.210655451,-1.275833726,5
5084,-1.751188636,1.59642601,4
5085,3.269452095,-0.631653428,6
5086,1.914132595,1.429870009,2
5087,5.331003189,-1.805058479,0
5088,4.205339432,-0.946474493,6
5089,2.237360001,1.221644163,2
5090,-3.174663782,-2.847709894,1
5091,-2.668657541,-3.345237017,1
5092,-3.342228651,-2.905029774,1
5093,-3.280410051,-1.589492202,1
5094,-1.586564302,2.704164743,7
5095,3.121614933,-0.080524802,2
5096,-1.61030817,2.774964809,4
5097,0.669234037,3.777379751,7
5098,-0.865950584,-2.020671844,5
5099,1.473985434,-0.685302496,2
5100,-1.224489808,2.347006559,9
5101,-1.588727713,2.727807999,4
5102,-0.388469011,-0.879698396,5
5103,-0.620614111,0.628999591,8
5104,0.168490052,3.935723066,4
5105,2.873211622,0.570085526,2
5106,-0.068674028,3.837629795,9
5107,-1.597177625,2.593821764,7
5108,3.480890751,-2.251391888,0
5109,5.094609261,-1.040336847,0
5110,-1.710697055,2.024823189,7
5111,-1.815657258,-0.246992767,5
5112,-3.295271635,-2.62035799,1
5113,-3.603550911,-2.65282011,1
5114,-1.724317551,2.671825409,7
5115,2.179045677,-0.131916627,6
5116,2.314386368,0.524150908,6
5117,3.75660038,-0.500994623,6
5118,0.156637192,-2.62838912,8
5119,0.421444684,-1.239232302,2
5120,0.795905471,-0.414015085,2
5121,-2.421957731,1.158250809,7
5122,-1.374094725,2.42453742,7
5123,0.485186279,3.555502892,4
5124,5.718635559,-0.695478737,0
5125,1.805324674,0.226972342,2
5126,-1.403247118,1.835464597,4
5127,0.718540609,-0.163008034,2
5128,-3.566375494,-2.74357605,1
5129,-0.147853076,-0.545102715,8
5130,-1.791742325,2.792148829,9
5131,1.587106824,-1.166704178,6
5132,-2.854132414,-2.91735673,1
5133,5.816980362,-2.051459312,0
5134,-1.453979135,-0.014227629,5
5135,-0.540335655,3.468309402,9
5136,3.960876942,-0.834150016,6
5137,-1.623123407,2.685872078,9
5138,-0.760246873,-1.01155591,8
5139,6.126393318,-1.105839849,0
5140,0.406939685,-0.907500982,3
5141,4.391616821,-1.2243433,0
5142,0.014467746,0.038611084,8
5143,2.74815321,-3.081665993,3
5144,-1.823049784,1.822527766,9
5145,2.560890675,-0.47954616,6
5146,-0.820836544,-1.416044593,3
5147,4.062666893,-1.038600564,0
5148,-3.467889309,-3.033829689,1
5149,0.28499496,-4.66143465,2
5150,1.803569913,-2.813321829,3
5151,-0.414043546,2.567622185,4
5152,2.719256878,-0.706098437,5
5153,2.66849637,1.550659299,6
5154,-1.915578127,1.696948647,7
5155,1.606539011,0.044225499,0
5156,-3.879645824,-2.154238939,1
5157,-0.492344081,-4.489061832,2
5158,1.06044817,-2.996598244,3
5159,-0.978637397,3.087067604,4
5160,1.115902305,0.065269053,5
5161,2.898914814,2.606188774,6
5162,-2.124822855,2.035644054,7
5163,0.234619096,-0.780201912,8
5164,-0.799847066,2.13364768,9
5165,0.195187122,-0.784200072,0
5166,-3.181518316,-1.792956352,1
5167,1.271407962,-3.414922714,2
5168,0.459567517,-1.481906295,3
5169,-0.37931478,3.239273071,4
5170,0.313018441,0.121061981,5
5171,1.966039419,1.578200459,6
5172,-0.871891081,2.502383709,7
5173,-0.035271943,-1.34343946,8
5174,-0.876883805,0.733917356,5
5175,-1.009245396,2.836541414,4
5176,-0.150544703,2.314338446,8
5177,-0.17698139,3.510756969,7
5178,-1.005739093,2.833010674,4
5179,-0.191984087,3.613297701,7
5180,-1.235921741,2.658318281,7
5181,-0.560634792,-1.732189059,3
5182,-1.866320729,1.228294611,9
5183,-0.393864721,1.744395018,8
5184,-0.704689801,0.445621639,8
5185,0.051787764,-2.163341761,3
5186,-3.705989361,-2.374255896,1
5187,1.090319872,-0.876878381,5
5188,0.061113022,0.126924366,8
5189,1.086466551,-3.608405113,2
5190,-1.592140794,1.475492597,7
5191,2.165701628,2.085701942,4
5192,-1.95275104,-2.311452866,2
5193,-3.681639194,-1.715348482,1
5194,-0.971907496,0.596325219,5
5195,1.727168798,2.747764826,4
5196,0.634519339,0.310618222,5
5197,0.348358572,0.08331573,5
5198,-0.670347452,0.388012826,8
5199,0.96077168,0.973087192,6
5200,-1.425613642,2.44919014,4
5201,2.486002922,2.140829086,4
5202,0.889578342,3.268416882,4
5203,-3.43568182,-0.759780705,1
5204,-1.264053702,0.008240789,8
5205,-1.485869646,0.915922642,7
5206,2.935759068,-1.476208448,5
5207,1.083808064,-0.37206018,5
5208,-3.780246258,-2.751219273,1
5209,0.987792253,0.104205251,8
5210,-0.177319571,2.186178684,9
5211,-3.879464149,-1.498588562,1
5212,-0.318253636,-0.733685017,3
5213,0.653135359,1.324555159,6
5214,-0.489760041,-0.815867186,3
5215,-1.168488383,-1.548650742,3
5216,-0.020962834,-3.97619009,2
5217,-0.945390821,-3.29466629,2
5218,2.616252899,1.720322371,6
5219,-0.925694108,2.360425711,9
5220,0.136862367,2.644862413,9
5221,2.978976965,0.858403802,6
5222,0.348725498,1.517719746,5
5223,0.117379278,0.606355548,5
5224,0.096643358,-2.00504899,3
5225,-0.113283753,-1.440927744,3
5226,-0.049344122,0.101357281,8
5227,-3.571612358,-3.184008121,1
5228,-0.339786172,0.528416932,6
5229,-1.085470676,-1.163178444,5
5230,1.485544443,1.467445374,6
5231,-1.078696489,0.13165082,8
5232,-3.438888311,-2.708913565,1
5233,-0.394742519,3.227884054,9
5234,-2.769690514,1.873463869,7
5235,2.26263237,1.91012764,6
5236,-0.922601342,-0.033989731,8
5237,-1.430805206,-0.864379227,3
5238,-1.569028258,1.714059114,7
5239,-1.327730298,2.432095528,4
5240,-2.219066858,2.116265297,7
5241,3.686342716,-1.070717812,0
5242,-1.205353022,2.645885229,9
5243,1.040944099,0.649195492,0
5244,1.668617845,0.841142178,0
5245,-2.205488443,-1.421977043,3
5246,-1.992477179,-0.746764541,7
5247,-1.660232544,1.919000626,9
5248,-0.993250012,-1.748762846,3
5249,3.416852474,-0.958820164,0
5250,0.373758793,-1.316357851,2
5251,1.440989256,0.787365079,0
5252,-3.4258039,-1.723389149,1
5253,2.803316116,-2.0680933,0
5254,-3.095196724,-3.236930847,1
5255,3.705955744,-2.342745304,0
5256,1.413761377,3.57810998,4
5257,2.961875439,-0.890094161,0
5258,-2.863042355,-2.713207722,1
5259,3.93663764,-1.005484939,0
5260,-0.420721114,3.399139643,4
5261,-1.809823275,0.766757131,7
5262,-1.946092367,0.953189254,9
5263,1.901116252,1.082794309,6
5264,-0.917328715,-2.409395933,2
5265,1.38056922,1.798686504,6
5266,-0.140946865,-3.312593222,2
5267,0.314745337,-2.861418247,2
5268,-0.188081712,0.854068637,9
5269,-1.496002436,0.460819662,9
5270,4.939301968,-1.370003104,0
5271,-3.727479458,-2.660506725,1
5272,1.775129318,-1.840086699,2
5273,2.452529669,-3.079350948,3
5274,-0.881670058,2.995007038,4
5275,2.856722355,-0.688938498,5
5276,1.066516995,1.802969098,6
5277,-1.305035353,3.151237965,7
5278,0.900195777,2.569908381,8
5279,-0.239033788,3.403797865,9
5280,6.569269657,-1.067203522,0
5281,-3.345298529,-3.24000144,1
5282,2.784204006,-0.986019433,2
5283,1.996720672,-2.172359943,3
5284,-0.518515825,3.17644906,4
5285,3.563992262,-0.538875818,5
5286,0.763415575,0.056488737,6
5287,1.572932243,3.207630873,7
5288,1.594043612,1.447309852,8
5289,0.726049304,2.717712641,9
5290,6.61992836,-1.503541231,0
5291,-3.751516819,-2.398749828,1
5292,3.194252491,-0.777660131,2
5293,2.963524342,-3.128021955,3
5294,1.212774634,3.803502798,4
5295,3.413211346,-0.850927949,5
5296,0.688567519,-0.83343029,6
5297,0.669765174,3.38942194,7
5298,1.566346407,0.540649712,8
5299,-0.67199719,3.413875818,9
5300,-1.862822175,-1.236739278,8
5301,4.004900455,-0.703644633,0
5302,2.927054882,-2.10945487,5
5303,0.499524623,1.012178421,6
5304,0.382270575,-0.210044563,6
5305,6.090634823,-0.60234797,0
5306,-1.850431323,-0.751386106,8
5307,4.30133009,-0.412093848,0
5308,3.426847219,-1.042173386,2
5309,2.552387714,-3.005812168,3
5310,1.883300424,3.178940535,7
5311,-0.705292821,1.975928545,9
5312,-0.121847451,4.085594654,4
5313,0.775618374,3.717823267,7
5314,-3.568244934,-2.770176888,1
5315,0.494856238,4.344120502,9
5316,-3.438008785,-2.885704279,1
5317,0.887730658,3.060001373,7
5318,-3.666505575,-3.084012032,1
5319,0.321929336,3.950410604,4
5320,5.484641075,-1.968343854,0
5321,5.332423687,-0.177078962,0
5322,-2.102211237,1.823196054,4
5323,-3.463996172,-2.090130091,1
5324,0.087962717,2.848134995,7
5325,1.597637534,-0.45456481,5
5326,-0.280154824,3.820363045,7
5327,-3.380941153,-2.667080879,1
5328,2.193446398,-2.683883429,3
5329,2.177399635,-2.895590067,3
5330,0.721649408,-2.956292152,3
5331,-1.799967766,-2.211266041,1
5332,1.615862727,-0.54971993,6
5333,2.044461489,3.058163881,9
5334,-0.488491386,3.108145475,7
5335,-1.098597765,2.186424732,4
5336,1.294237971,-2.194236517,3
5337,6.130615234,-0.828182578,0
5338,2.497570753,-0.179418027,2
5339,2.338495255,-0.309098154,5
5340,2.597446918,-0.716033697,2
5341,0.745424986,0.397143483,6
5342,6.276683807,-0.684981406,0
5343,-1.814381719,-1.034695745,8
5344,0.441754997,3.717573404,9
5345,-1.254784822,2.681848526,4
5346,0.502817154,-3.058945179,3
5347,2.659733534,-0.861143112,5
5348,-1.330061197,1.798617601,4
5349,-1.010706186,-0.575129569,8
5350,-3.871355534,-2.380840063,1
5351,2.184880018,-0.210025817,5
5352,1.556632042,4.603452682,9
5353,6.158182144,-1.28960681,0
5354,0.303011686,0.457015038,6
5355,1.15376842,4.019573689,4
5356,0.564812899,-1.839394212,3
5357,-1.142671347,-1.057502747,6
5358,0.675828934,-2.068454742,3
5359,0.309242427,-2.045639753,3
5360,-1.901979566,0.52299881,8
5361,-3.46807909,-3.22485137,1
5362,-0.657400727,3.26167202,4
5363,-0.546960711,3.996898651,7
5364,2.774786711,-1.034876347,5
5365,0.270310819,4.446208954,7
5366,2.406645298,-0.547358632,2
5367,3.121444702,-0.910678625,2
5368,6.141226292,-0.430495054,0
5369,7.043908119,-0.954679847,0
5370,-3.919368505,-1.879931927,1
5371,-0.554711521,3.929638863,7
5372,-1.641726017,2.834797859,7
5373,1.695329547,4.454298496,9
5374,0.598203778,0.678883076,5
5375,-1.369570971,2.457914829,9
5376,-1.010266304,0.028118134,8
5377,2.826009989,3.544974804,9
5378,0.033400223,-0.511454761,6
5379,-0.732946098,0.357457668,8
5380,-1.321527243,1.341489196,8
5381,4.497256756,-1.500255108,2
5382,2.387924433,-1.972398996,3
5383,0.466194123,0.593032539,6
5384,-3.8614645,-2.36080718,1
5385,2.082801342,-0.924274325,2
5386,0.107673913,4.394238949,9
5387,-1.913967967,-2.05398941,8
5388,0.438487887,3.440694094,9
5389,1.766509533,-0.600910187,5
5390,2.406038284,-0.463094115,2
5391,0.222735062,0.625193179,6
5392,1.734637499,-1.267326832,2
5393,0.321545959,3.639019489,4
5394,-1.602134109,-0.997240543,8
5395,-1.398561954,1.945067406,4
5396,-0.880341709,-0.284932017,6
5397,2.070325851,-2.582816601,5
5398,2.586889267,-0.932329416,0
5399,-3.755651236,-2.488502264,1
5400,-0.620108843,-0.356780201,5
5401,1.393703222,-2.164711714,6
5402,-2.263092518,2.612425804,7
5403,-0.264118612,-1.02588582,8
5404,-0.858345509,2.593289852,9
5405,5.826821327,-0.249281645,0
5406,-3.425642967,-1.969838858,1
5407,-1.008765578,-0.88515681,2
5408,2.79067421,-3.519865036,3
5409,1.487449408,1.123422503,4
5410,1.934689283,-0.785757244,5
5411,3.352885008,0.316809535,6
5412,-0.889600277,3.592262983,7
5413,-1.58774972,-0.691432178,8
5414,-1.839061737,3.124361753,9
5415,3.941907883,-1.449075222,0
5416,-4.038204193,-1.832170248,1
5417,-0.231312349,-1.153839827,2
5418,1.389523029,-0.847393394,3
5419,-0.493180454,2.043861628,4
5420,1.084375381,-1.053495169,5
5421,2.000833035,0.233579367,6
5422,0.897337258,2.860011339,7
5423,-0.875054002,0.594266593,8
5424,-0.993261456,3.575144291,9
5425,-1.105720758,3.829170704,7
5426,-0.146579981,1.913664818,4
5427,0.381551445,-1.353387117,2
5428,5.101355553,-0.348514438,0
5429,-2.048948765,3.236521721,9
5430,6.254501343,-0.436524391,0
5431,-3.928625345,-1.819070339,1
5432,2.369761705,-0.444216907,5
5433,-0.865601718,-2.022914886,8
5434,-1.727681994,-2.140038252,8
5435,3.623506784,-0.515095711,0
5436,2.103826046,-1.783172846,2
5437,-0.454640388,3.849553585,7
5438,0.280297339,-0.748794258,8
5439,-1.058236599,1.244769096,4
5440,-1.107053161,2.914645672,4
5441,1.130316734,1.703658223,6
5442,-3.346956253,-2.833436012,1
5443,4.674276829,0.800283611,0
5444,-1.157675505,0.644628406,4
5445,0.652898669,-0.210816383,5
5446,-0.910610378,-1.846963048,3
5447,-1.585422993,3.239036083,9
5448,-0.203110397,3.468909264,4
5449,0.844925761,-0.773281813,2
5450,4.003026009,0.689889073,0
5451,1.065609694,0.193734586,5
5452,5.616776943,-0.223419249,0
5453,-3.79039669,-2.121393204,1
5454,2.002670765,-3.015727043,3
5455,0.755035818,-3.273021221,2
5456,-0.10699974,4.456214905,9
5457,-1.825862885,-1.777159333,1
5458,2.091397762,0.876840353,6
5459,4.995433807,0.153942406,0
5460,-3.85871172,-1.82639575,1
5461,-3.603153944,-2.682020903,1
5462,0.571585536,0.281043828,8
5463,5.212862015,-1.39474535,0
5464,0.47194171,2.053015471,4
5465,0.551695168,4.002971172,7
5466,-0.201942623,3.972800255,7
5467,3.345174074,0.748656452,6
5468,0.919982791,-2.037673235,3
5469,3.273299217,-0.843860805,6
5470,5.955270767,0.388573408,0
5471,-2.987898111,0.538066328,7
5472,1.99377203,-1.942602873,3
5473,2.650158405,-1.84365201,5
5474,1.308639169,3.590671539,4
5475,-0.18448922,-3.890468836,2
5476,1.241634369,3.460131407,4
5477,-3.767781258,-2.140116453,1
5478,-0.473703861,-0.59632653,8
5479,1.059543848,-3.449336767,3
5480,-0.131319016,-0.185186177,5
5481,2.344555855,1.378209829,6
5482,0.231816769,4.088677406,7
5483,3.35370183,-0.875583529,0
5484,2.588280678,1.042032957,6
5485,-1.021227121,3.369277477,7
5486,-3.150072575,-3.035219431,1
5487,1.644178987,-1.244816899,2
5488,2.956489801,-2.930752754,5
5489,-0.17797178,-1.587381244,8
5490,-3.707260609,-2.278077841,1
5491,0.400525033,3.855269194,9
5492,1.616491675,-2.296712399,3
5493,0.474299908,0.396077067,8
5494,1.687600851,-4.658706665,2
5495,-0.268312395,1.081329823,8
5496,-2.324310303,0.986979187,7
5497,2.474199057,1.377440691,6
5498,-1.350413799,2.995769739,7
5499,-3.491242886,-1.660472989,1
5500,0.06133467,1.83780086,4
5501,3.158998966,0.477968007,6
5502,-0.016906157,-3.256832838,2
5503,0.35830754,3.57637167,9
5504,1.62691617,-3.152122974,3
5505,3.304409504,-0.240727484,0
5506,-3.072146416,-1.069628239,1
5507,-0.924629629,-3.992728949,2
5508,0.841296315,-3.687601805,3
5509,-0.254801363,2.186516762,4
5510,2.607554913,-2.733774185,5
5511,0.379189491,0.514194012,6
5512,0.014074445,4.299641132,7
5513,4.862380981,-0.754275441,0
5514,-3.098821163,-0.432317436,1
5515,-1.01376462,-4.083445549,2
5516,2.172449589,-3.574053288,3
5517,-0.17593345,2.322156668,4
5518,2.544225216,-2.875207424,5
5519,2.294725418,-0.743544936,0
5520,-3.004137278,-0.676130176,1
5521,-0.137396336,-4.72946167,2
5522,4.104866028,-1.394150496,8
5523,-1.014162302,3.313181877,9
5524,-3.551296949,-0.947513878,1
5525,-1.107558131,1.313569784,4
5526,2.899430513,-0.261776686,0
5527,-0.176661745,3.145393372,9
5528,2.720290184,-1.802592993,5
5529,3.738479137,-0.379040331,0
5530,3.176801443,-1.708486557,8
5531,6.400100231,-1.555516839,0
5532,-2.01098156,2.538971424,7
5533,-0.659273386,3.8229599,7
5534,-3.783318043,-1.528901696,1
5535,-3.559505463,-0.44056201,1
5536,-0.368157387,-4.004096031,2
5537,-0.129700914,3.243971109,9
5538,1.585885525,-2.684399366,3
5539,3.149051189,1.651885033,6
5540,-1.249612331,3.593756676,7
5541,1.14784193,-4.14787674,2
5542,0.359947771,-1.201720238,3
5543,2.554326773,-1.548308611,8
5544,-3.630999088,-1.263246059,1
5545,0.920148194,-3.585194111,2
5546,0.267009109,2.87719512,9
5547,2.941393852,-1.91827333,8
5548,2.103091717,-2.065716028,8
5549,0.106799558,4.451029301,7
5550,-3.373034,-0.908588111,1
5551,0.418892324,4.606152534,7
5552,-3.6429708,-0.974571824,1
5553,-3.349737883,-0.919891953,1
5554,4.187088966,-0.071685731,0
5555,2.62389636,-3.589214563,3
5556,0.4116638,1.94698298,4
5557,1.626984596,-5.604617119,2
5558,4.381341934,1.191127539,6
5559,0.558182001,2.001869678,4
5560,0.570628583,4.597847462,7
5561,1.284065962,2.404588223,4
5562,2.007275581,-3.151094913,2
5563,-1.353322148,2.505613089,7
5564,-0.999768615,1.901385307,4
5565,-0.750763178,2.951828957,9
5566,-3.679830313,-1.567457199,1
5567,3.184355736,1.178106427,0
5568,2.068380833,0.75594449,6
5569,4.861330509,-0.440954566,8
5570,4.166891098,-1.495537162,5
5571,3.386853695,-2.73492384,5
5572,4.143354893,-2.182159424,5
5573,1.737552524,-2.281686068,3
5574,3.499417782,-2.800084829,5
5575,0.556023777,4.26484251,9
5576,-1.087558746,2.996651411,7
5577,-1.295045137,0.926166058,4
5578,1.308845162,-1.386182547,8
5579,2.409190893,0.001003832,5
5580,1.116603613,4.171965122,9
5581,1.708853722,0.558644056,6
5582,0.561956823,3.903860092,9
5583,1.299150467,-0.817724347,3
5584,5.83245945,-0.669216752,0
5585,0.716956556,-2.836748123,3
5586,2.446190834,-0.645354033,8
5587,-0.085730866,2.865361691,9
5588,-3.085496187,-1.963555217,1
5589,-0.353796959,-0.576647758,8
5590,-3.680043459,-1.501448274,1
5591,0.962413907,-0.05829832,6
5592,5.352895737,-0.699230075,0
5593,5.386832714,-2.353814363,0
5594,-2.450978994,-0.347994208,1
5595,1.183545709,-2.650480032,2
5596,0.963273883,-2.315259457,3
5597,-1.483269215,1.357123137,4
5598,0.177022576,0.643408895,5
5599,0.198123828,1.486303926,6
5600,-2.092818737,1.57923007,7
5601,-1.445578218,0.701344013,8
5602,-1.661591053,2.739367723,9
5603,2.705281973,-0.285707802,0
5604,-3.227010489,-0.839942992,1
5605,1.878098726,-3.147801399,2
5606,0.433436632,-2.774068832,3
5607,-1.978452563,1.168661833,4
5608,-1.929098606,0.407973409,5
5609,1.90742588,0.698206723,6
5610,1.001173377,4.188977242,7
5611,-2.366797686,-0.513914883,8
5612,-1.262966514,2.833664656,9
5613,3.244298458,0.38641578,0
5614,-2.915744543,-0.683272302,1
5615,1.079485536,-4.081758499,2
5616,2.630860329,-3.815606833,3
5617,-1.980590343,1.160117269,4
5618,0.311129928,-1.490873218,5
5619,1.485786676,2.368503094,6
5620,1.204048038,4.434771061,7
5621,-0.992968976,0.067792386,8
5622,-2.550088882,1.633924007,9
5623,3.444570065,-1.995238423,3
5624,0.869594872,-0.539927185,5
5625,1.439813375,-3.592119217,3
5626,0.681701243,-3.793029308,2
5627,-1.203042746,1.900798678,9
5628,2.550389767,-3.237687588,3
5629,0.991037607,-3.369352818,2
5630,-3.371935606,-0.342697859,1
5631,-2.501881599,0.318087012,4
5632,0.163177133,-0.766024232,5
5633,-0.59861958,-1.258370399,5
5634,2.707746506,-3.367816687,2
5635,1.703305244,-2.409240484,3
5636,0.001081496,-2.464109421,2
5637,-3.199134111,-0.8934955,1
5638,1.015610456,-2.104103327,3
5639,-0.751928687,0.889323413,9
5640,-0.54706949,3.368010759,7
5641,2.171414852,-3.033502102,2
5642,-2.33812952,-1.026227355,1
5643,2.623251438,-2.434966564,2
5644,-0.195528954,1.497985601,8
5645,-2.063302517,1.362796783,9
5646,-3.465703487,-1.837894201,1
5647,-0.614606142,0.486836255,8
5648,-0.274463207,0.669148445,8
5649,-0.910700202,3.716979504,7
5650,0.122743905,0.664189398,8
5651,-3.601854324,-0.872263789,1
5652,5.436498642,-1.709492683,0
5653,5.468017101,-0.713006496,0
5654,-2.161658764,1.453941107,7
5655,-1.745326757,1.236371994,7
5656,-0.61629957,-0.49678719,8
5657,-0.511666894,3.939243317,7
5658,-1.300107241,-0.285116494,5
5659,5.690854073,-1.239223242,0
5660,0.104757592,0.575397432,6
5661,-3.298017263,-2.757557869,1
5662,2.026335001,-2.206498384,5
5663,-0.809569359,3.760452747,7
5664,-2.117419004,0.435634941,4
5665,-0.552166283,0.311459005,6
5666,-4.04629755,-1.746580601,1
5667,1.195383668,-2.806324482,2
5668,2.410575867,1.722564578,5
5669,6.721086502,-1.562213898,0
5670,-0.07804969,4.365494728,7
5671,-1.759105086,3.384493351,9
5672,-0.469103277,3.655182123,9
5673,5.828251839,-2.048913002,0
5674,2.880093098,-3.002866745,3
5675,-0.995342612,-0.814886928,8
5676,-2.233792305,1.151957393,4
5677,-2.227569818,-0.279400647,4
5678,-1.962787986,-0.270247102,8
5679,-3.604089022,-0.742504299,1
5680,0.522435486,-0.5385378,8
5681,0.051065393,0.992122948,6
5682,1.954900265,-0.856641352,5
5683,0.106042549,1.515351534,9
5684,5.496162415,-1.366497755,0
5685,4.293385983,-0.512552559,0
5686,5.398825645,-1.535359979,0
5687,0.988456964,-2.231251717,3
5688,-0.543812275,3.632639408,7
5689,-3.687793255,-0.766325772,1
5690,-0.076615989,1.946553826,6
5691,-1.903416634,0.706063986,4
5692,1.426099539,-2.664662838,2
5693,-0.288657993,0.459038079,6
5694,1.050982594,1.636166096,6
5695,5.570244312,-1.669154882,0
5696,-2.076802969,0.400766939,4
5697,0.298916638,-0.837570667,5
5698,-1.296863675,0.996288419,4
5699,-3.297785282,-0.797755122,1
5700,-0.944344819,-2.768792152,3
5701,-0.234069258,0.916202247,8
5702,1.534458399,1.914895058,6
5703,0.723281264,-1.338519454,3
5704,-0.282809824,2.299005508,9
5705,-1.210341334,1.535609245,9
5706,-0.50680548,-0.720182121,5
5707,-1.048907757,3.715027809,9
5708,1.089791417,-3.239956617,3
5709,-2.248924255,2.530210972,7
5710,-1.621535301,-0.737555921,8
5711,1.867698431,-1.430450916,5
5712,0.860894561,1.801922083,6
5713,-0.730631113,1.325733423,4
5714,-0.841807485,2.806481361,7
5715,-0.288453817,0.897294641,6
5716,0.466339022,-3.950875759,2
