index,0,1,Digit
5277,-4.1553497,9.248066,7
5278,0.36923245,7.810602,8
5279,0.054614834,11.997797,9
5280,15.401806,5.948724,0
5281,-3.5171757,1.9698539,1
5282,4.615205,-1.0821776,2
5283,4.803516,5.6558313,3
5284,-1.3402501,14.672149,4
5285,5.446957,7.8391337,5
5286,9.947919,5.6906786,6
5287,-5.2649655,10.568121,7
5288,-0.6125276,6.540308,8
5289,0.35355696,11.795799,9
5290,14.800184,6.8199058,0
5291,-3.9540038,1.3432082,1
5292,5.037693,-1.5189869,2
5293,6.148772,4.364392,3
5294,-0.7991525,15.295737,4
5295,5.500295,8.105546,5
5296,9.74075,4.862603,6
5297,-5.064386,8.795161,7
5298,-0.6464194,6.180738,8
5299,-1.1639379,10.790683,9
5300,0.9494494,5.825667,8
5301,15.7154455,4.941359,0
5302,6.0936,7.3405066,5
5303,9.534961,6.6471705,6
5304,9.674022,5.8761992,6
5305,15.154984,6.455113,0
5306,0.311486,5.398058,8
5307,15.208841,5.280308,0
5308,5.3101983,-1.0596033,2
5309,6.1776257,4.0138483,3
5310,-5.1190753,9.609105,7
5311,-1.9774882,9.484858,9
5312,-2.0954835,14.751726,4
5313,-4.9130354,10.360428,7
5314,-4.095737,1.6717143,1
5315,-0.17114522,10.648818,9
5316,-3.165155,2.5251932,1
5317,-5.0449657,9.668621,7
5318,-3.5956323,1.1916573,1
5319,-1.7065215,14.66565,4
5320,15.180769,5.9799147,0
5321,15.748318,5.543229,0
5322,-1.483963,13.114911,4
5323,-2.766612,2.3583786,1
5324,-4.0538754,9.271875,7
5325,5.8389773,8.238203,5
5326,-4.803105,9.799134,7
5327,-3.7948267,2.1122413,1
5328,4.667479,4.6887417,3
5329,6.183976,4.2941175,3
5330,5.817037,4.3135996,3
5331,8.53713,4.6208854,1
5332,10.385584,5.073983,6
5333,0.10849016,10.891324,9
5334,-4.690688,9.163713,7
5335,-1.8310639,14.377911,4
5336,4.136819,4.032925,3
5337,16.29122,6.5614247,0
5338,5.045079,-1.5470682,2
5339,5.6879826,7.8858933,5
5340,4.771835,-1.3144101,2
5341,9.777605,7.2061405,6
5342,15.544984,6.2209206,0
5343,0.8100623,5.9779844,8
5344,0.82513344,11.760312,9
5345,-0.70405114,13.599851,4
5346,5.5966363,3.9885843,3
5347,5.571231,7.4703054,5
5348,-1.1546985,13.341176,4
5349,-0.04193085,5.351553,8
5350,-3.0126328,1.008644,1
5351,5.683625,8.016069,5
5352,0.43600437,10.844181,9
5353,15.24697,6.1768036,0
5354,9.505406,6.3383183,6
5355,-1.4249995,14.911292,4
5356,4.062413,4.235691,3
5357,10.11032,3.867972,6
5358,5.6886907,3.3815417,3
5359,5.045469,3.6456208,3
5360,0.5038389,6.4092712,8
5361,-3.4215918,1.692724,1
5362,-1.773868,13.898973,4
5363,-4.555793,9.385085,7
5364,5.275894,7.697892,5
5365,-5.0982847,9.426927,7
5366,4.4581537,-1.182596,2
5367,4.980817,-1.2376119,2
5368,15.792349,5.8362007,0
5369,16.18646,6.946817,0
5370,-2.7529385,-1.2079325,1
5371,-4.3950534,9.545545,7
5372,-3.8538806,8.435584,7
5373,0.5426186,10.767068,9
5374,4.8219433,8.777683,5
5375,-1.1363227,11.149116,9
5376,0.3248338,5.7597284,8
5377,1.3036965,11.989561,9
5378,10.210299,4.8664217,6
5379,-0.45046905,5.5053744,8
5380,0.56437457,6.6700654,8
5381,4.90787,-0.9944643,2
5382,6.307935,5.307808,3
5383,9.746722,7.0756254,6
5384,-1.6696203,-0.82295245,1
5385,4.1715817,-0.5055171,2
5386,0.63532156,11.573719,9
5387,0.4625154,5.038058,8
5388,0.1801236,11.577721,9
5389,5.842777,7.747422,5
5390,5.26829,-1.4002165,2
5391,9.345677,6.3127,6
5392,4.3389277,-0.5855095,2
5393,-1.1987346,14.551944,4
5394,-0.34734192,5.0305085,8
5395,-1.9574685,13.849379,4
5396,9.037338,4.999212,6
5397,6.1272597,7.078854,5
5398,15.021866,5.482502,0
5399,-2.6608865,0.89370626,1
5400,4.9276667,8.861621,5
5401,9.597477,5.8193965,6
5402,-3.6922262,9.352384,7
5403,1.8092668,6.1169634,8
5404,-0.6666587,10.312063,9
5405,15.172103,6.6732674,0
5406,-4.0673285,1.5423428,1
5407,2.7095137,0.2606613,2
5408,5.604191,3.3828197,3
5409,-2.2235672,14.262006,4
5410,4.939697,8.495159,5
5411,11.412014,7.1767344,6
5412,-4.880657,9.483859,7
5413,1.6776733,6.0836153,8
5414,-0.93810177,10.596559,9
5415,15.466012,7.9685774,0
5416,-3.375225,-0.116559155,1
5417,3.2861907,-0.7140349,2
5418,4.176199,3.2331975,3
5419,-2.5043159,13.980821,4
5420,4.1077523,8.820377,5
5421,11.009332,6.355831,6
5422,-5.4756675,10.689546,7
5423,1.1963179,6.2480426,8
5424,-0.2753221,10.578959,9
5425,-4.349243,9.705376,7
5426,-2.2695282,13.892299,4
5427,3.2380614,-1.909639,2
5428,14.700536,7.8232594,0
5429,-0.91485375,9.994394,9
5430,14.663074,7.8127017,0
5431,-3.7316074,0.7310944,1
5432,5.168212,8.473493,5
5433,1.7357379,5.4115143,8
5434,2.0162973,5.62296,8
5435,15.867917,5.0008373,0
5436,4.241202,-1.5712954,2
5437,-4.9151993,9.459193,7
5438,1.5817013,5.9524775,8
5439,-2.3467662,13.354695,4
5440,-2.0494537,14.044137,4
5441,10.952731,7.316405,6
5442,-3.5645256,1.8625697,1
5443,14.612579,8.141868,0
5444,-2.7311144,13.545213,4
5445,4.067436,8.977762,5
5446,4.3272023,4.1449814,3
5447,-0.91020507,10.474014,9
5448,-2.2622566,14.245855,4
5449,3.9896204,-1.6183815,2
5450,15.057006,8.198714,0
5451,5.5169215,9.418548,5
5452,15.072923,8.300954,0
5453,-3.308479,-0.321541,1
5454,5.203589,2.8442304,3
5455,2.2761655,-0.805819,2
5456,0.42805997,11.318133,9
5457,-1.0165501,-0.026395198,1
5458,11.362164,8.001682,6
5459,14.351257,8.067924,0
5460,-2.8861954,1.0074078,1
5461,-4.036845,1.6571964,1
5462,1.4164237,6.1249104,8
5463,15.1612015,6.5969744,0
5464,-2.2178378,14.031259,4
5465,-5.1664886,10.679138,7
5466,-4.979006,9.901595,7
5467,11.092465,6.7312083,6
5468,4.9812894,2.641748,3
5469,11.165119,7.5533834,6
5470,14.495969,8.033779,0
5471,-3.11656,8.277645,7
5472,4.5592313,3.1313686,3
5473,6.137928,7.7205944,5
5474,-1.5114343,13.964555,4
5475,2.3470807,-0.834269,2
5476,-2.064807,14.481538,4
5477,-4.0155735,1.1818879,1
5478,1.6177849,6.0431867,8
5479,5.8918023,3.5890193,3
5480,5.240556,9.55501,5
5481,11.42129,7.50771,6
5482,-5.040144,9.800006,7
5483,14.4767275,6.426752,0
5484,11.108716,6.8076286,6
5485,-4.3204284,10.109144,7
5486,-3.970391,2.6662567,1
5487,3.5619404,-1.5650746,2
5488,6.0825276,7.2334433,5
5489,0.8980985,5.445759,8
5490,-2.7199578,2.2688196,1
5491,0.12278751,10.020318,9
5492,4.6345778,2.9128554,3
5493,1.6040807,5.94372,8
5494,2.1096518,-1.5659949,2
5495,2.093165,6.8561897,8
5496,-3.4674728,7.6986346,7
5497,11.103221,6.776318,6
5498,-4.277533,8.748316,7
5499,-2.8071063,2.4383726,1
5500,-2.673237,14.160625,4
5501,11.318226,7.007773,6
5502,2.7178035,-0.2495588,2
5503,-0.06076848,10.00488,9
5504,5.613191,2.9381766,3
5505,16.493176,5.5545897,0
5506,-1.7261853,-3.835297,1
5507,1.6533303,-0.26124668,2
5508,5.959566,4.318267,3
5509,0.42893112,13.688258,4
5510,6.033863,6.91785,5
5511,9.620777,6.8592086,6
5512,-3.9430184,11.225158,7
5513,16.50948,6.161616,0
5514,-1.8109645,-3.9342017,1
5515,1.576016,-0.39342552,2
5516,6.218069,5.239603,3
5517,0.4805209,13.973255,4
5518,5.909486,6.651942,5
5519,16.126207,4.927884,0
5520,-1.709482,-3.684205,1
5521,1.5579606,-0.27839637,2
5522,3.8870363,6.067028,8
5523,0.55892694,12.52702,9
5524,-2.267585,-3.3080022,1
5525,-0.8950756,12.662257,4
5526,15.335443,4.9173923,0
5527,0.6804949,12.056562,9
5528,5.9529305,7.165872,5
5529,16.079079,5.1222196,0
5530,3.744927,6.1310654,8
5531,15.4453535,6.513137,0
5532,-2.770663,10.606927,7
5533,-3.9241245,9.375511,7
5534,-2.4666262,-2.0194862,1
5535,-2.3318455,-2.9752028,1
5536,1.527104,-1.3113077,2
5537,0.721051,11.899852,9
5538,4.3429728,4.927688,3
5539,10.821738,7.01326,6
5540,-4.271428,9.646651,7
5541,1.9553607,-1.5117657,2
5542,4.2972474,3.5442047,3
5543,3.45189,6.095123,8
5544,-1.9538177,-2.4509702,1
5545,2.434124,-0.3350423,2
5546,0.26705977,11.579201,9
5547,3.9932272,6.315262,8
5548,3.6524563,6.163784,8
5549,-4.337377,10.855222,7
5550,-1.8887906,-3.2249525,1
5551,-4.410667,10.785871,7
5552,-2.0114381,-2.3763525,1
5553,-1.8978002,-3.191419,1
5554,16.597544,6.069381,0
5555,4.811214,5.0772376,3
5556,-1.0736098,12.79224,4
5557,1.8356727,-1.3522687,2
5558,11.271453,7.649832,6
5559,-0.56710905,12.922922,4
5560,-4.284391,10.300402,7
5561,-0.94848955,12.896957,4
5562,2.1131866,-1.8826357,2
5563,-3.5699766,9.25738,7
5564,-1.8914614,12.94265,4
5565,0.20056465,11.844184,9
5566,-1.5558919,-1.9245851,1
5567,15.629027,4.7964387,0
5568,10.719936,7.9573984,6
5569,3.7951117,6.131049,8
5570,5.751394,7.740107,5
5571,6.2225413,6.7762547,5
5572,5.830125,7.0134544,5
5573,4.8035336,4.703658,3
5574,6.011349,7.0685782,5
5575,0.3142412,10.964087,9
5576,-4.233312,8.536171,7
5577,-1.370845,12.616109,4
5578,2.192493,5.1631155,8
5579,5.668547,8.17243,5
5580,0.8545486,11.681848,9
5581,10.4933605,7.544619,6
5582,1.1373833,12.007004,9
5583,4.2859635,5.077177,3
5584,16.158176,7.108421,0
5585,4.3754354,4.3091006,3
5586,14.873143,4.613817,8
5587,-0.063041575,11.572929,9
5588,-1.5383264,-1.7882949,1
5589,1.4191152,6.4150248,8
5590,-2.0174274,-2.2182505,1
5591,10.016389,5.898437,6
5592,16.233746,5.837459,0
5593,14.522717,7.714807,0
5594,-0.7015177,-3.778903,1
5595,2.3637297,-0.03315537,2
5596,5.0661354,5.228273,3
5597,-0.8716247,12.672013,4
5598,5.1426225,9.49239,5
5599,10.096924,7.606719,6
5600,-1.9960909,11.114169,7
5601,0.68404204,6.0567803,8
5602,-0.6702931,11.671861,9
5603,16.11094,8.502366,0
5604,-1.852821,-3.239829,1
5605,2.037227,-1.0101609,2
5606,4.847398,5.2848063,3
5607,-1.0861412,12.637969,4
5608,3.2079933,9.68498,5
5609,11.039072,8.046555,6
5610,-4.3122053,11.7504635,7
5611,0.58883595,5.4342575,8
5612,-0.43295482,11.87286,9
5613,15.352829,8.402613,0
5614,-0.9815666,-3.7793725,1
5615,1.8786296,-1.0773256,2
5616,6.0772266,4.4232154,3
5617,-0.90679353,12.576504,4
5618,5.781284,8.696112,5
5619,10.132714,7.773973,6
5620,-3.9291236,11.879463,7
5621,1.8986956,6.62284,8
5622,-0.9179447,11.888785,9
5623,5.982557,5.690378,3
5624,4.6773415,9.10538,5
5625,5.987669,4.220463,3
5626,1.8666437,-1.1499343,2
5627,0.18100797,12.457635,9
5628,6.270918,4.3171515,3
5629,2.0159411,-1.2694683,2
5630,-1.7729412,-3.6093953,1
5631,-1.1151764,12.561984,4
5632,5.311282,8.787611,5
5633,4.969506,9.655617,5
5634,1.9965404,-1.2228752,2
5635,4.422487,5.1126585,3
5636,2.434721,-0.14495882,2
5637,-1.1470274,-3.031879,1
5638,6.065743,5.5946503,3
5639,-0.057724148,12.746833,9
5640,-4.2992253,11.546469,7
5641,2.1610742,-1.2224481,2
5642,-1.3521206,-1.4970125,1
5643,2.433942,-1.5407279,2
5644,1.6811336,6.420072,8
5645,-1.4580768,10.975371,9
5646,-1.7943263,-1.5917917,1
5647,1.9266101,6.359652,8
5648,1.6278409,6.738084,8
5649,-3.6898212,10.958904,7
5650,2.162218,6.7965484,8
5651,-2.1925685,-2.9381814,1
5652,16.034996,5.970406,0
5653,16.08759,6.3211317,0
5654,-2.6537378,9.669402,7
5655,-2.782904,8.892988,7
5656,1.875608,5.5801625,8
5657,-3.7572331,10.656206,7
5658,3.8675878,9.359841,5
5659,15.869032,6.4253664,0
5660,9.8003845,6.938816,6
5661,-1.6946142,-0.6514936,1
5662,6.2021213,7.3588214,5
5663,-3.498226,10.874193,7
5664,-1.6636797,12.806145,4
5665,9.297427,6.3209057,6
5666,-2.4600995,-0.9244345,1
5667,2.4282603,-0.16002399,2
5668,5.277811,9.055074,5
5669,16.263563,7.742432,0
5670,-4.559019,11.144575,7
5671,-0.54543114,10.740087,9
5672,0.23405084,11.608077,9
5673,16.008562,7.981039,0
5674,6.1348987,4.6684437,3
5675,1.8435205,5.693797,8
5676,-3.9892633,12.205691,4
5677,-1.7462746,12.515716,4
5678,2.4346266,5.7574325,8
5679,-2.4795425,-2.87115,1
5680,2.1554255,5.8648696,8
5681,9.661897,7.2887554,6
5682,5.887775,8.924206,5
5683,0.8672961,13.093453,9
5684,16.525303,7.4320083,0
5685,16.552692,7.134028,0
5686,16.63032,7.5775476,0
5687,4.8082833,5.413485,3
5688,-3.523724,11.039912,7
5689,-2.0549219,-2.7171733,1
5690,10.198513,8.063147,6
5691,-2.5227323,-3.6638222,4
5692,2.552107,-1.3354435,2
5693,9.567722,7.0658784,6
5694,10.7584915,7.614759,6
5695,16.16894,7.82854,0
5696,-0.2355653,13.157973,4
5697,5.9144874,8.461768,5
5698,-1.0124454,12.574029,4
5699,-1.9028112,-3.3073964,1
5700,4.8798995,4.18467,3
5701,1.3795738,6.423502,8
5702,10.150491,7.773268,6
5703,4.730993,5.677454,3
5704,1.154753,12.470778,9
5705,0.14043853,12.471639,9
5706,4.546292,9.958242,5
5707,0.60050315,11.93018,9
5708,4.6935697,4.841862,3
5709,-2.8328917,10.288985,7
5710,2.1115806,6.0044003,8
5711,5.7009115,8.3050165,5
5712,10.029998,7.6332216,6
5713,-0.58734256,13.013778,4
5714,-0.8832475,11.602905,7
5715,9.67564,7.4262457,6
5716,2.0165324,-1.0244046,2
5717,1.8531568,-1.5003529,2
5718,16.416735,7.2221847,0
5719,0.21117653,12.079734,9
5720,-1.114769,12.504375,4
5721,16.00955,5.64723,0
5722,-1.7049539,-0.43976125,1
5723,3.9961796,-1.4103097,2
5724,4.462258,5.091332,3
5725,0.3309293,15.179376,4
5726,5.697547,7.8395557,5
5727,10.317722,6.515613,6
5728,-4.8627954,10.508023,7
5729,0.5822763,5.849305,8
5730,-0.77335316,10.293207,9
5731,15.513234,5.6613445,0
5732,-1.8460114,-0.073213704,1
5733,3.526674,-1.3477783,2
5734,-3.7643669,11.287745,3
5735,6.5161915,6.4309554,5
5736,10.355742,6.1221056,6
5737,15.491116,7.5699215,0
5738,-2.156514,0.538324,1
5739,3.8692417,-1.6335199,2
5740,5.321489,5.6849623,3
5741,-1.0336086,14.977413,4
5742,6.2810826,8.028128,5
5743,9.915985,5.304127,6
5744,0.3719326,4.8570585,8
5745,-2.9555068,8.693151,7
5746,-3.3166676,1.7493166,1
5747,4.0941415,4.3116865,3
5748,4.335932,-1.870634,2
5749,1.0369977,5.3571362,8
5750,14.59287,7.202901,0
5751,-4.5318327,8.00283,7
5752,6.7301035,5.6271515,5
5753,-0.10538347,9.72769,9
5754,1.6382838,12.049124,9
5755,11.306266,6.452216,6
5756,13.93237,7.8013515,0
5757,-1.8912339,9.895874,9
5758,-2.011422,15.188903,4
5759,-3.4886131,1.6706634,1
5760,5.2026653,2.9645178,3
5761,4.9044275,-1.7348535,2
5762,-2.0611753,0.40120244,1
5763,4.559194,-1.5982811,2
5764,4.358422,4.4447236,3
5765,0.041490626,5.7572827,8
5766,4.0331135,4.301126,3
5767,3.4981315,-1.2435215,2
5768,11.015112,7.048823,6
5769,6.306877,7.8878508,5
5770,10.510185,5.7139173,6
5771,0.8029419,5.391474,8
5772,3.121257,-0.34072596,2
5773,-4.195592,11.770381,7
5774,-1.0218583,13.62159,4
5775,0.46535072,5.922558,8
5776,-3.3862898,-0.6464476,1
5777,1.0302286,5.9663334,8
5778,14.759761,5.7091355,0
5779,6.243936,8.071517,5
5780,5.0274363,2.990153,3
5781,-1.0630454,10.187886,9
5782,0.69266224,15.283921,4
5783,-1.7398413,-0.68114996,1
5784,1.4855146,12.114025,9
5785,4.0322733,-1.6650393,2
5786,-1.6277722,-0.2476156,1
5787,-0.30178252,10.021202,9
5788,10.878006,6.585071,6
5789,-4.2737765,9.24514,7
5790,0.043877598,10.828159,9
5791,14.937551,7.6276665,0
5792,-2.2554765,15.3491955,4
5793,9.9394,5.9282255,6
5794,-3.663242,0.33726406,1
5795,-4.3059316,8.815508,7
5796,5.637298,3.9679122,3
5797,0.3735442,4.7905226,8
5798,-3.97893,9.775832,7
5799,2.9467664,-0.8492274,2
5800,1.5577701,12.201629,9
5801,11.4186325,6.51933,6
5802,5.8275375,7.7224793,5
5803,0.51003563,4.8942137,8
5804,4.608021,3.8913105,3
5805,-1.1661669,9.43526,9
5806,14.777006,6.8037634,0
5807,5.906578,8.066132,5
5808,-3.8031251,8.590839,7
5809,-3.6755433,2.1134212,1
5810,10.705348,5.3329463,6
5811,-3.8507888,0.9862663,1
5812,14.484958,5.3955364,0
5813,0.041258927,10.598972,9
5814,5.7318816,5.698953,3
5815,6.0636153,5.161414,3
5816,-0.9808592,15.244482,4
5817,-0.9560639,15.149643,4
5818,15.158801,5.328788,0
5819,9.495785,5.339799,6
5820,4.1534038,-1.8476686,2
5821,6.4706974,7.080644,5
5822,-0.90704083,15.259096,4
5823,3.3943844,-1.4425845,2
5824,3.2629187,4.7942314,3
5825,0.41137984,15.414825,4
5826,10.665761,8.016784,6
5827,15.356255,5.582781,0
5828,16.121601,6.641128,0
5829,2.9630184,0.19255972,2
5830,15.2292385,8.2291,0
5831,-1.50368,-1.9980035,1
5832,-1.3704509,13.333955,4
5833,5.5316744,7.4037385,5
5834,10.591303,5.5578475,6
5835,0.9735425,11.523213,7
5836,1.6771632,5.162779,8
5837,0.42128363,12.032788,9
5838,14.473678,7.4836755,0
5839,-2.7874053,2.3655708,1
5840,3.4678574,-0.78962046,2
5841,6.3648553,5.8090854,3
5842,-1.3188066,11.933586,4
5843,6.490539,6.5246205,5
5844,11.320798,7.6074157,6
5845,-3.5523205,10.251129,7
5846,0.16679928,5.368228,8
5847,13.949895,6.373711,0
5848,-2.634537,-0.080425516,1
5849,2.495451,-1.5510578,2
5850,6.0230412,3.9208171,3
5851,-0.9341311,12.789148,4
5852,6.2877755,7.3066344,5
5853,9.309937,4.6365876,6
5854,-3.638761,10.620585,7
5855,0.84243995,4.8700023,8
5856,0.27971938,10.851211,9
5857,0.62529325,4.890218,8
5858,-3.1958683,10.069745,7
5859,-1.8745707,-3.414693,1
5860,5.8213077,3.6610584,3
5861,-3.3778007,10.583043,7
5862,6.4154205,6.5824656,5
5863,1.7003062,-1.3670914,2
5864,2.0981948,6.5273094,8
5865,15.156342,6.0776544,0
5866,-3.3119595,10.79897,7
5867,6.5125027,6.3839536,5
5868,-0.1709723,10.922015,9
5869,0.18000926,11.205037,9
5870,15.470315,5.9524097,0
5871,0.26085088,10.781976,9
5872,-1.7229601,-0.7566485,1
5873,-1.168124,-1.3331523,1
5874,6.4212217,7.077574,5
5875,1.9508524,5.762496,8
5876,1.8448029,5.9307323,8
5877,9.751316,5.9616103,6
5878,5.9027834,3.7817194,3
5879,2.026185,-0.48350403,2
5880,-2.414974,-3.6890838,1
5881,0.9975313,5.9596934,8
5882,4.734442,4.301417,3
5883,2.525921,-1.0512413,2
5884,10.634394,7.472711,6
5885,6.209466,6.7263975,5
5886,9.128372,4.944744,6
5887,2.3098218,12.928101,7
5888,11.140559,5.294391,4
5889,-2.2255473,-3.5605462,1
5890,15.9068365,4.614693,0
5891,6.728982,5.950634,5
5892,6.269154,4.144385,3
5893,-1.1948457,-2.7224538,1
5894,0.9778548,12.174393,9
5895,2.101565,-0.49247327,2
5896,-2.1477036,-3.2888649,1
5897,1.8490862,12.391073,9
5898,9.856882,6.484046,6
5899,15.558396,5.3018312,0
5900,-0.13925539,13.734019,4
5901,9.442125,4.729058,6
5902,-3.1324942,-1.0913007,1
5903,-3.244022,10.88789,7
5904,3.5988734,4.0005755,3
5905,1.7935215,5.839147,8
5906,-0.83423674,11.406267,7
5907,2.3961089,-1.8764826,2
5908,0.19184475,11.389538,9
5909,10.322363,5.525144,6
5910,6.3962426,6.974976,5
5911,0.6669587,5.8461914,8
5912,6.3383703,5.484193,3
5913,6.6292987,5.806396,5
5914,-3.3610911,11.024693,7
5915,-2.8513823,-2.0882826,1
5916,9.117859,6.5684724,6
5917,-2.5071807,-2.7473605,1
5918,16.078773,5.9238343,0
5919,0.40516797,11.662185,9
5920,9.171167,5.157307,6
5921,2.0809455,-0.94042534,2
5922,6.346774,5.975394,5
5923,-1.0847574,12.695853,4
5924,2.0394292,-0.69231254,2
5925,5.590403,3.8499167,3
5926,-0.724448,12.912861,4
5927,0.97528267,14.850196,4
5928,9.483086,7.069601,6
5929,16.635593,5.8877726,0
5930,16.070276,7.1084533,0
5931,2.3754241,-1.0174989,2
5932,16.274042,7.7351766,0
5933,-0.8631342,-4.229531,1
5934,3.1385067,-0.20163126,2
5935,4.437081,5.4821,3
5936,-0.056571905,12.549338,4
5937,5.611244,6.291731,5
5938,10.49094,7.8961563,6
5939,-3.7306416,11.969168,7
5940,2.9654553,6.227116,8
5941,1.6215435,13.366138,9
5942,15.162466,8.276305,0
5943,-0.5016565,-3.8648808,1
5944,2.6143427,-0.21847863,2
5945,4.4174275,5.9259105,3
5946,0.8024462,13.828276,4
5947,5.0414615,6.996744,5
5948,10.247582,7.6170855,6
5949,-4.5595746,12.234143,7
5950,2.7915897,5.988036,8
5951,0.78144073,13.047504,9
5952,16.208235,7.459471,0
5953,-0.801272,-4.4667745,1
5954,3.157829,0.09773661,2
5955,4.1331744,6.6422195,3
5956,0.8879567,14.129855,4
5957,5.034332,7.0921583,5
5958,10.49455,8.007132,6
5959,-3.9226902,11.855019,7
5960,3.0891364,5.915677,8
5961,0.68220395,12.956377,9
5962,3.6107242,6.60726,8
5963,9.691755,6.928077,6
5964,5.6396656,6.672535,5
5965,16.025064,7.817038,0
5966,10.259095,7.4880505,6
5967,2.9795544,6.5650434,8
5968,1.3767178,13.138271,9
5969,0.9539644,13.728386,4
5970,-0.62572867,-4.3853054,1
5971,0.43151286,12.742397,9
5972,5.077021,6.62392,5
5973,4.325128,6.407038,3
5974,16.082409,5.2004457,0
5975,-0.18702085,12.993499,4
5976,2.865341,6.9604945,8
5977,1.4436219,13.182139,9
5978,-0.47874013,-4.3686385,1
5979,1.26742,14.233811,4
5980,16.453722,6.361179,0
5981,4.793328,6.342605,5
5982,5.9298477,6.464147,5
5983,2.871762,-0.27334732,2
5984,-0.5015884,-4.4367905,1
5985,4.96847,6.7928495,5
5986,0.83127934,13.761581,4
5987,16.35745,6.5977883,0
5988,-4.4163046,12.194822,7
5989,9.061965,5.904397,6
5990,16.111948,6.854982,0
5991,-1.3915563,-4.216766,1
5992,-4.6235485,12.267491,7
5993,16.242287,7.3732176,0
5994,9.662668,6.7135587,6
5995,2.9105005,6.4159274,8
5996,1.7877177,13.216673,9
5997,4.6726336,6.4339027,5
5998,-1.0459371,-4.54325,1
5999,-4.7929034,12.273088,7
6000,0.7035346,12.579819,9
6001,2.224879,5.686985,8
6002,9.5245285,6.619417,6
6003,16.267488,6.677103,0
6004,3.2318916,7.0732126,8
6005,-0.32916358,-4.4629965,1
6006,-3.2004614,11.376446,7
6007,-4.4657464,12.185599,7
6008,-0.47881463,-4.2477922,1
6009,4.5214157,6.045607,3
6010,2.6139677,0.3935237,2
6011,6.2065916,6.244558,3
6012,-0.87293684,-4.3017764,1
6013,0.7564218,14.084435,4
6014,2.5077336,0.005464153,2
6015,16.480017,7.5973606,0
6016,16.20081,7.6142673,0
6017,-3.6450174,10.980247,7
6018,2.7490072,6.443235,8
6019,-0.14526506,12.993582,4
6020,9.166212,6.44378,6
6021,-0.068068415,13.098374,4
6022,1.1185654,13.037574,9
6023,4.4035373,6.19247,3
6024,2.9285393,7.0208883,8
6025,1.4981654,14.536199,4
6026,-3.745902,11.955218,7
6027,2.5166986,-0.11784884,2
6028,5.4137135,6.639308,5
6029,9.512254,7.051835,6
6030,4.567911,6.335827,3
6031,9.603278,7.1733184,6
6032,1.0417109,13.155884,9
6033,9.366239,6.167655,6
6034,4.545796,4.2478085,3
6035,15.839458,4.6479955,2
6036,3.299263,-0.065281555,2
6037,0.75023884,13.511033,4
6038,10.255977,8.06934,6
6039,0.1379132,12.526564,9
6040,16.323763,5.3969183,0
6041,2.463635,-0.044928998,2
6042,5.0979395,6.612084,5
6043,5.210116,7.0614133,5
6044,-0.6694974,-4.1908793,1
6045,4.514899,6.528158,3
6046,5.011011,5.3377213,3
6047,1.0650189,13.210453,9
6048,-3.0660992,11.156432,7
6049,2.4685426,5.948241,8
6050,-3.8034716,11.849266,7
6051,2.7048411,-0.25880367,2
6052,2.5427475,-0.050858464,2
6053,5.0431643,6.7391515,5
6054,-3.9101427,11.928433,7
6055,0.9328452,12.912365,9
6056,3.8335633,6.331487,8
6057,2.951629,-0.28357428,2
6058,-0.9493265,-3.6774166,1
6059,4.5490327,6.4453382,3
6060,-1.018962,-4.0593114,1
6061,5.611878,4.7546754,3
6062,14.410716,7.5048237,0
6063,-1.8650081,-1.4578089,1
6064,1.9112238,-0.70434755,2
6065,3.789928,5.6317835,3
6066,0.4219137,14.717035,4
6067,5.0837755,8.692059,5
6068,11.317608,8.266785,6
6069,-4.9091015,10.811614,7
6070,2.712953,5.682835,8
6071,-0.2132151,8.491848,9
6072,13.982042,7.9487414,0
6073,-2.0031145,-1.3921381,1
6074,1.9931273,-0.90186125,2
6075,4.8163695,5.63234,3
6076,0.93844193,15.007377,4
6077,4.9805155,9.179836,5
6078,10.677779,6.989885,6
6079,-4.635787,10.93526,7
6080,3.8341684,6.364755,8
6081,-0.009977242,8.779567,9
6082,14.344237,8.090763,0
6083,-1.7445134,-1.4115447,1
6084,2.2775407,-1.3846313,2
6085,4.1155024,5.44192,3
6086,0.23603322,14.826984,4
6087,3.4470594,9.679365,5
6088,11.241275,6.0211678,6
6089,-4.9199977,10.479302,7
6090,3.3190506,5.9231544,8
6091,0.03273075,8.796302,9
6092,-1.887565,-2.3407683,1
6093,2.3533056,-1.2591116,2
6094,10.63205,6.336839,6
6095,3.8425813,9.210164,5
6096,4.147338,4.306841,3
6097,14.834111,8.074922,0
6098,-4.127862,10.131854,7
6099,14.672856,8.037712,0
6100,0.29753968,14.704924,4
6101,-1.7258925,-1.1744728,1
6102,-0.2860601,14.578473,4
6103,4.679423,5.550344,3
6104,11.205396,7.414181,6
6105,-4.646472,9.69672,7
6106,2.2315147,-0.4117568,2
6107,4.2699404,4.718066,3
6108,-3.1194036,1.4613211,1
6109,2.5792673,0.9019776,2
6110,-1.963024,-0.73486346,1
6111,1.8958019,-1.2360355,2
6112,-0.011884746,8.950823,9
6113,11.140655,6.460229,6
6114,15.10567,7.336271,0
6115,-2.4124572,-0.38608417,1
6116,4.1271276,4.3709984,3
6117,15.124356,7.535558,0
6118,2.3189964,-0.5872808,2
6119,-4.7576337,9.359255,7
6120,3.7826676,9.1423,5
6121,-5.4658904,10.189183,7
6122,10.869198,6.5338573,6
