index,0,1,Digit
5346,5.6440277,4.4962325,3
5347,5.3126984,7.440389,5
5348,-0.916364,13.995256,4
5349,0.55290294,5.4721007,8
5350,-3.1351082,0.14769788,1
5351,5.6339974,7.891665,5
5352,-0.15960124,11.79883,9
5353,15.366553,7.7321534,0
5354,10.5362015,4.405144,6
5355,-1.1638026,15.134675,4
5356,4.4914155,4.4663296,3
5357,10.77653,2.8113089,6
5358,5.7779465,4.174881,3
5359,5.355967,4.22193,3
5360,1.1247861,6.0434065,8
5361,-3.2632694,0.69896936,1
5362,-1.426975,14.588444,4
5363,-4.813686,9.928748,7
5364,5.074608,7.56917,5
5365,-5.050155,9.8860655,7
5366,4.0012584,-1.3486793,2
5367,4.31179,-1.3736358,2
5368,15.744546,7.556617,0
5369,15.906652,8.340619,0
5370,-3.0328956,-1.7431642,1
5371,-4.7779922,10.03899,7
5372,-4.1911697,9.338247,7
5373,-0.1275519,11.763206,9
5374,5.3474474,8.79696,5
5375,-1.0845503,12.099648,9
5376,0.78560066,5.7219987,8
5377,0.73580307,12.661116,9
5378,10.942187,3.404565,6
5379,0.24891572,5.4350214,8
5380,1.1831397,6.2041206,8
5381,4.0996547,-1.7297215,2
5382,5.672931,5.544566,3
5383,10.733593,4.9266353,6
5384,-2.4791565,-1.5281713,1
5385,3.5058663,-1.7996911,2
5386,0.1417232,12.3146715,9
5387,0.8519005,5.337534,8
5388,-0.13303362,12.32545,9
5389,5.6557784,7.623223,5
5390,4.4736724,-1.5045025,2
5391,10.436093,4.3907204,6
5392,3.4662912,-1.8851033,2
5393,-0.9624753,14.830803,4
5394,0.3381933,5.260193,8
5395,-1.6425897,14.475073,4
5396,10.213319,3.48469,6
5397,5.451356,7.0670295,5
5398,15.267503,7.2897997,0
5399,-3.0317712,0.0010922847,1
5400,5.436775,8.860954,5
5401,10.639732,4.049323,6
5402,-4.1188736,9.997136,7
5403,1.8821565,5.775293,8
5404,-0.9729464,11.532951,9
5405,15.149262,8.091235,0
5406,-3.7812116,0.58850867,1
5407,3.154705,-0.4412569,2
5408,5.7188296,4.0339108,3
5409,-1.8439382,14.621094,4
5410,5.3661237,8.550388,5
5411,11.588893,5.1218257,6
5412,-4.94797,10.0281725,7
5413,1.731145,5.8686934,8
5414,-1.1078224,11.634567,9
5415,15.261222,8.966962,0
5416,-3.3767345,-0.7929935,1
5417,3.1893015,-1.2679396,2
5418,4.90914,3.7229638,3
5419,-1.8682525,14.619629,4
5420,5.038426,9.210585,5
5421,11.408542,4.461104,6
5422,-5.420566,10.679545,7
5423,1.4683448,5.914479,8
5424,-0.6001797,11.667792,9
5425,-4.623951,10.172287,7
5426,-1.7421414,14.422413,4
5427,3.353365,-1.2075416,2
5428,14.789085,8.832759,0
5429,-1.1524981,11.272268,9
5430,14.812053,8.805254,0
5431,-3.5638614,0.012264519,1
5432,5.4973035,8.322467,5
5433,1.7412974,5.5039988,8
5434,1.9146212,5.674296,8
5435,15.831775,7.087868,0
5436,3.9568496,-1.5206497,2
5437,-4.925408,10.00747,7
5438,1.5715036,5.787843,8
5439,-1.7669927,14.238216,4
5440,-1.6580974,14.73549,4
5441,11.375187,5.196284,6
5442,-3.3497033,0.85396653,1
5443,14.762842,8.999838,0
5444,-2.0443685,14.419125,4
5445,5.010605,9.360723,5
5446,4.698458,4.480683,3
5447,-1.0646487,11.575821,9
5448,-1.7042116,14.770231,4
5449,3.8409204,-1.2545722,2
5450,15.04764,9.0930195,0
5451,5.712495,8.793572,5
5452,15.119771,9.199763,0
5453,-3.375261,-1.1114831,1
5454,5.5668674,3.7961333,3
5455,2.4729614,-0.90746313,2
5456,-0.0692143,12.129239,9
5457,-2.2307825,-1.0771273,1
5458,11.598038,5.6306176,6
5459,14.604889,8.953352,0
5460,-3.9803352,-0.21540058,1
5461,-3.6698651,0.7138917,1
5462,1.5921491,5.8983793,8
5463,15.247717,8.058235,0
5464,-1.6801769,14.590482,4
5465,-5.2376204,10.769827,7
5466,-4.9951296,10.339927,7
5467,11.438888,4.802498,6
5468,5.4948354,3.4780579,3
5469,11.473486,5.4118266,6
5470,14.641237,8.950391,0
5471,-3.7519372,9.374695,7
5472,5.148579,3.722261,3
5473,5.5649095,7.5066056,5
5474,-1.1952581,14.405172,4
5475,2.6062515,-0.60737544,2
5476,-1.5758072,14.761543,4
5477,-3.7074027,0.35475156,1
5478,1.673047,5.7903247,8
5479,5.820526,4.2812843,3
5480,5.76329,8.9883175,5
5481,11.608099,5.312573,6
5482,-5.024834,10.213069,7
5483,14.820942,7.938923,0
5484,11.486202,4.8009043,6
5485,-4.5696383,10.472377,7
5486,-3.6606293,1.401561,1
5487,3.5415173,-1.2839558,2
5488,5.558147,7.217431,5
5489,1.220751,5.5358534,8
5490,-4.1555014,0.5189929,1
5491,-0.5293294,11.262844,9
5492,5.2639594,3.6267524,3
5493,1.5876436,5.794005,8
5494,2.2430382,-0.53621304,2
5495,2.1626604,6.234953,8
5496,-3.9788418,8.946828,7
5497,11.461844,4.896993,6
5498,-4.387494,9.594694,7
5499,-4.1812115,0.6262005,1
5500,-2.0317144,14.664739,4
5501,11.555021,4.9909053,6
5502,3.0371497,-0.62793905,2
5503,-0.5930578,11.312947,9
5504,5.7747793,3.8547218,3
5505,16.116034,7.46241,0
5506,-2.1747358,-3.7198331,1
5507,2.338783,-0.41050738,2
5508,5.7398124,4.884379,3
5509,0.21484466,14.195649,4
5510,5.376824,6.973764,5
5511,10.678541,4.790797,6
5512,-4.7061477,11.15739,7
5513,16.082752,7.850417,0
5514,-2.219784,-3.7303903,1
5515,2.2872488,-0.39073431,2
5516,5.6604247,5.520048,3
5517,0.21438968,14.27548,4
5518,5.3227973,6.8550534,5
5519,15.940174,7.1097836,0
5520,-2.2556708,-3.641569,1
5521,2.2656772,-0.27610087,2
5522,3.4477582,6.022845,8
5523,0.32261696,12.865211,9
5524,-2.5869596,-3.3474278,1
5525,-0.79488957,13.505186,4
5526,15.435187,6.9991393,0
5527,0.3626887,12.531398,9
5528,5.4672046,7.214067,5
5529,15.849338,7.118125,0
5530,3.2988842,5.9444175,8
5531,15.465123,8.043928,0
5532,-4.028776,10.639137,7
5533,-4.4374504,9.886667,7
5534,-2.8523712,-2.4648685,1
5535,-2.7092178,-3.2115164,1
5536,1.955286,-0.7510123,2
5537,0.40418336,12.458632,9
5538,4.6564407,4.9576807,3
5539,11.308307,4.9040117,6
5540,-4.5299263,10.197668,7
5541,2.0846412,-0.8745727,2
5542,4.901968,4.0111337,3
5543,3.2032592,5.94439,8
5544,-2.459017,-2.8607311,1
5545,2.8015199,-0.44739872,2
5546,0.12682927,12.33589,9
5547,3.4818776,6.0349584,8
5548,3.2731519,5.9883966,8
5549,-4.922899,10.971629,7
5550,-2.3302703,-3.3361068,1
5551,-4.986385,10.832366,7
5552,-2.4878721,-2.8010468,1
5553,-2.3278506,-3.3328516,1
5554,16.117897,7.8265977,0
5555,4.826679,5.0279827,3
5556,-0.88621527,13.596038,4
5557,2.130418,-0.5522707,2
5558,11.6252985,5.409667,6
5559,-0.644449,13.571112,4
5560,-4.83111,10.574486,7
5561,-0.8652761,13.589238,4
5562,2.164957,-0.7055413,2
5563,-4.0490456,9.976433,7
5564,-1.4414519,13.905438,4
5565,-0.024465647,12.535862,9
5566,-2.269317,-2.3284035,1
5567,15.682799,6.9321785,0
5568,11.317413,5.5991435,6
5569,3.4627368,6.0089555,8
5570,5.5567346,7.6422424,5
5571,5.548,6.9126687,5
5572,5.2721076,7.0197706,5
5573,4.80021,5.041827,3
5574,5.337537,7.039704,5
5575,-0.18997541,11.924628,9
5576,-4.4439664,9.459301,7
5577,-1.0685802,13.53099,4
5578,1.9953543,5.312599,8
5579,5.235156,7.8708687,5
5580,0.2837481,12.331139,9
5581,11.13182,5.2663765,6
5582,0.5744995,12.689112,9
5583,4.5452785,5.0873365,3
5584,15.796659,8.504053,0
5585,4.671078,4.534103,3
5586,15.22574,6.8817296,8
5587,-0.3176489,12.353999,9
5588,-2.219421,-2.299928,1
5589,1.6298124,6.1001067,8
5590,-2.4915085,-2.723615,1
5591,10.831584,4.1311607,6
5592,15.99233,7.6348743,0
5593,14.613328,8.674505,0
5594,-1.6169002,-3.7329545,1
5595,2.8795214,-0.3576064,2
5596,4.884758,5.2261696,3
5597,-0.6605892,13.5402,4
5598,5.612471,8.972097,5
5599,10.987779,5.2893424,6
5600,-1.4067271,12.204063,7
5601,1.0788752,5.782856,8
5602,-0.6121021,12.519332,9
5603,15.709717,9.283334,0
5604,-2.3471472,-3.4086308,1
5605,2.2431722,-0.43841773,2
5606,4.770898,5.3063555,3
5607,-0.7419221,13.510522,4
5608,4.8101697,10.068512,5
5609,11.484048,5.6394777,6
5610,-5.091843,11.455827,7
5611,0.88288975,5.4802947,8
5612,-0.4404441,12.605738,9
5613,15.268093,9.255938,0
5614,-1.7447116,-3.7482626,1
5615,2.2163463,-0.4885563,2
5616,5.8654513,4.8405786,3
5617,-0.49219206,13.606961,4
5618,5.7962217,8.22157,5
5619,10.975226,5.327774,6
5620,-4.966475,11.558795,7
5621,1.9961684,6.1679263,8
5622,-0.76042974,12.677126,9
5623,5.4149528,5.7906756,3
5624,5.2708745,9.040307,5
5625,5.794182,4.734536,3
5626,2.2357404,-0.4878879,2
5627,0.080953375,12.912745,9
5628,5.8831897,4.842465,3
5629,2.2658212,-0.47409987,2
5630,-2.2131572,-3.7085564,1
5631,-0.84542286,13.482576,4
5632,5.7152386,8.416562,5
5633,5.7429376,9.229255,5
5634,2.3104715,-0.46776226,2
5635,4.5175233,5.10037,3
5636,2.903995,-0.4043357,2
5637,-1.7380155,-3.2500703,1
5638,5.534159,5.667358,3
5639,0.01870434,13.170956,9
5640,-4.9734735,11.354593,7
5641,2.4194384,-0.48404798,2
5642,-2.1044774,-2.2028909,1
5643,2.473203,-0.55434215,2
5644,1.8405844,6.0722275,8
5645,-1.3009386,12.019166,9
5646,-2.4811406,-2.0296752,1
5647,1.8849202,6.032959,8
5648,1.8432475,6.1961355,8
5649,-4.6660776,10.891382,7
5650,2.112808,6.2406554,8
5651,-2.5998285,-3.153084,1
5652,15.843963,7.7833548,0
5653,15.903276,7.956255,0
5654,-3.6300433,10.120654,7
5655,-3.580668,9.750247,7
5656,1.8278466,5.5347896,8
5657,-4.509736,10.86153,7
5658,5.1083603,9.507957,5
5659,15.702103,7.961746,0
5660,10.692662,4.7845006,6
5661,-2.49916,-1.4669936,1
5662,5.873581,7.323234,5
5663,-4.531615,10.87662,7
5664,-1.2434113,13.768976,4
5665,10.47334,4.426699,6
5666,-3.1497698,-1.7314069,1
5667,2.9009645,-0.41047633,2
5668,5.3994684,8.494984,5
5669,15.81954,8.870004,0
5670,-5.0411654,10.997407,7
5671,-0.7213033,11.789776,9
5672,-0.07517836,12.325997,9
5673,15.594468,8.983604,0
5674,5.775226,5.013968,3
5675,1.8012147,5.5671034,8
5676,0.11578972,14.479505,4
5677,-1.3046385,13.59823,4
5678,10.070723,2.814028,8
5679,-2.797267,-3.0752742,1
5680,2.1034446,5.7365313,8
5681,10.700729,5.044886,6
5682,5.5326905,8.378247,5
5683,0.54743665,13.239975,9
5684,16.067375,8.6822815,0
5685,16.05043,8.564373,0
5686,16.009855,8.781931,0
5687,4.6096244,5.3551207,3
5688,-4.6000175,10.996454,7
5689,-2.6417542,-3.1203535,1
5690,11.062451,5.5348516,6
5691,-2.7067344,-3.518976,4
5692,2.3944912,-0.5778898,2
5693,10.610054,4.8671274,6
5694,11.338455,5.365057,6
5695,15.730558,8.982261,0
5696,-0.22248638,13.834709,4
5697,5.826657,8.096245,5
5698,-0.76477224,13.490846,4
5699,-2.431632,-3.379122,1
5700,5.2371917,4.565208,3
5701,1.5317324,6.0116076,8
5702,11.000416,5.3043203,6
5703,4.6013293,5.4875712,3
5704,0.72816247,12.849059,9
5705,0.045312334,12.961238,9
5706,5.5399995,9.450396,5
5707,0.17762482,12.509477,9
5708,4.7390456,5.0177913,3
5709,-4.021534,10.483653,7
5710,2.1347225,5.828494,8
5711,5.5095663,8.004256,5
5712,10.953574,5.257373,6
5713,-0.42584023,13.803906,4
5714,-0.6341379,12.404217,7
5715,10.730995,5.07382,6
5716,2.2396011,-0.45200434,2
5717,2.1479158,-0.6135909,2
5718,15.958486,8.591091,0
5719,0.07765247,12.5804205,9
5720,-0.8095973,13.45823,4
5721,15.799836,7.4820304,0
5722,-2.516703,-1.2787467,1
5723,3.7309222,-1.4198985,2
5724,4.557,5.0369186,3
5725,0.06950038,15.063399,4
5726,5.343596,7.5541463,5
5727,11.075026,4.5519085,6
5728,-5.0267878,10.56651,7
5729,0.9521141,5.6715784,8
5730,-0.9597339,11.503963,9
5731,15.543954,7.4111567,0
5732,-2.7668562,-0.97207415,1
5733,3.401173,-1.4104625,2
5734,0.5165807,13.215613,3
5735,6.099099,7.042915,5
5736,11.158907,4.3816743,6
5737,15.251618,8.720643,0
5738,-3.051781,-0.6164798,1
5739,3.8516939,-1.4911743,2
5740,4.8704357,5.628238,3
5741,-0.86017305,15.08365,4
5742,5.819749,7.741832,5
5743,10.788652,3.6540399,6
5744,0.77735215,5.1715975,8
5745,-3.6967044,9.676643,7
5746,-3.366203,0.73060083,1
5747,4.596327,4.4833364,3
5748,4.113953,-1.3522189,2
5749,1.1524178,5.597002,8
5750,14.7554865,8.423329,0
5751,-4.567486,9.120021,7
5752,6.1708074,6.0461025,5
5753,-0.7669586,11.031243,9
5754,0.9138993,12.616136,9
5755,11.57568,4.545585,6
5756,14.369902,8.7157,0
5757,-4.294476,9.7363615,9
5758,-1.6067231,15.302323,4
5759,-3.404241,0.73924214,1
5760,5.551325,3.8200448,3
5761,4.2379575,-1.5885456,2
5762,-2.804394,-0.44957715,1
5763,4.1732845,-1.5150737,2
5764,4.6595354,4.6765223,3
5765,0.5955993,5.6805916,8
5766,4.503868,4.549949,3
5767,3.4007986,-1.4221216,2
5768,11.451708,5.023335,6
5769,5.442799,7.6889677,5
5770,11.2320175,3.9526362,6
5771,1.1405293,5.5878577,8
5772,2.8648462,-1.3743536,2
5773,-4.955761,11.546621,7
5774,-0.8032184,14.236477,4
5775,0.9233266,5.742768,8
5776,-3.3459532,-1.3296604,1
5777,1.0826131,5.804235,8
5778,15.028538,7.4699507,0
5779,5.7771325,7.7475467,5
5780,5.5023913,3.7985373,3
5781,-1.108532,11.500026,9
5782,0.44254965,15.145789,4
5783,-2.4846928,-1.4961846,1
5784,0.8318339,12.622426,9
5785,3.8417747,-1.3172337,2
5786,-2.5217798,-1.1352634,1
5787,-0.82120734,11.236543,9
5788,11.357514,4.7244377,6
5789,-4.490299,9.915694,7
5790,-0.41461343,11.824828,9
5791,14.977593,8.798822,0
5792,-1.8153113,15.353791,4
5793,10.800156,4.194467,6
5794,-3.5331047,-0.40668032,1
5795,-4.4220257,9.584769,7
5796,5.677239,4.620211,3
5797,0.67070776,5.227137,8
5798,-4.449114,10.236093,7
5799,2.815413,-1.3589243,2
5800,0.7994995,12.771279,9
5801,11.617583,4.725708,6
5802,5.4409404,7.531331,5
5803,0.79243964,5.20208,8
5804,4.8899937,4.292763,3
5805,-1.3596102,11.043198,9
5806,14.92325,8.232542,0
5807,5.668484,7.7481084,5
5808,-4.178275,9.447473,7
5809,-3.4419281,0.9997621,1
5810,11.236023,3.7377489,6
5811,-3.51693,0.17959006,1
5812,14.921094,7.1512923,0
5813,-0.49575043,11.674427,9
5814,5.0424953,5.8773613,3
5815,5.653851,5.3760624,3
5816,-0.64591265,15.281795,4
5817,-0.74570704,15.146794,4
5818,15.395854,7.2609344,0
5819,10.489904,3.7556458,6
5820,4.0255637,-1.3966556,2
5821,5.9072084,7.209694,5
5822,-0.71423596,15.218398,4
5823,3.173194,-1.5348618,2
5824,3.9531896,4.7214446,3
5825,0.16106577,15.267162,4
5826,11.275512,5.588579,6
5827,15.435533,7.382313,0
5828,15.929077,8.155872,0
5829,3.2586036,-0.57014465,2
5830,15.22412,9.061715,0
5831,-2.2078655,-2.4286075,1
5832,-1.2743831,14.318752,4
5833,5.344286,7.402344,5
5834,11.225017,3.945137,6
5835,0.3925089,12.250681,7
5836,1.6231064,5.389501,8
5837,0.09920068,12.675402,9
5838,14.687603,8.522754,0
5839,-4.0954113,0.69003844,1
5840,3.6520948,-0.6305855,2
5841,5.2267637,5.9516096,3
5842,-1.117482,13.037327,4
5843,5.6840944,6.8669868,5
5844,11.614389,5.4387174,6
5845,-4.255673,10.445325,7
5846,0.5841504,5.4556265,8
5847,14.418983,7.79733,0
5848,-3.42192,-1.0906187,1
5849,2.5541255,-0.6223074,2
5850,5.8145013,4.5397406,3
5851,-0.80529195,13.581138,4
5852,5.8069234,7.283907,5
5853,10.319191,3.326354,6
5854,-4.3686895,10.782888,7
5855,1.0401853,5.208389,8
5856,-0.28125772,11.774673,9
5857,0.86233056,5.2728205,8
5858,-4.1836123,10.351087,7
5859,-2.2905536,-3.441939,1
5860,5.7457767,4.2376604,3
5861,-4.204464,10.793973,7
5862,5.653778,6.788179,5
5863,2.1472242,-0.5627931,2
5864,2.1030118,6.1181383,8
5865,15.2245245,7.7498536,0
5866,-4.2550282,10.918309,7
5867,5.709222,6.7212396,5
5868,-0.5018721,11.879222,9
5869,-0.26356608,12.021661,9
5870,15.437065,7.677055,0
5871,-0.29773837,11.696207,9
5872,-2.5569723,-1.4655602,1
5873,-2.1400046,-1.9039618,1
5874,5.8272777,7.2114506,5
5875,1.9233989,5.6797886,8
5876,1.8243325,5.821311,8
5877,10.695411,4.254386,6
5878,5.92045,4.5659456,3
5879,2.503007,-0.54978526,2
5880,-2.6376889,-3.527929,1
5881,1.2642013,5.8583765,8
5882,4.9165106,4.582195,3
5883,2.73987,-0.51936483,2
5884,11.239594,5.3587923,6
5885,5.461908,6.8532715,5
5886,10.289167,3.5510502,6
5887,1.4225501,13.09515,7
5888,11.362633,3.6362238,4
5889,-2.5871723,-3.47965,1
5890,15.8547535,6.888919,0
5891,5.8064795,6.6914735,5
5892,5.9857364,4.724317,3
5893,-1.8933142,-3.0370386,1
5894,0.49656367,12.697947,9
5895,2.5165193,-0.47206622,2
5896,-2.534758,-3.3456595,1
5897,1.0669311,12.774287,9
5898,10.695354,4.4849443,6
5899,15.599425,7.258028,0
5900,-0.24722679,14.123666,4
5901,10.394888,3.3532534,6
5902,-3.321515,-1.76384,1
5903,-4.4798098,10.864192,7
5904,4.253133,4.237533,3
5905,1.8131386,5.685824,8
5906,-4.039276,10.914193,7
5907,2.455506,-0.66125107,2
5908,-0.16737412,12.104468,9
5909,11.048726,3.9009433,6
5910,5.6564503,7.0134726,5
5911,1.111544,5.6794953,8
5912,5.66398,5.7030053,3
5913,5.817671,6.437032,5
5914,-4.4796243,10.906447,7
5915,-2.9838207,-2.4988036,1
5916,10.333368,4.532278,6
5917,-2.740455,-3.0415323,1
5918,15.851254,7.7169037,0
5919,0.08864595,12.32614,9
5920,10.281715,3.6227689,6
5921,2.3212667,-0.9491754,2
5922,5.5732374,6.4470015,5
5923,-0.9037481,13.536473,4
5924,2.304606,-0.787788,2
5925,5.6538677,4.458051,3
5926,-0.7624988,13.661218,4
5927,0.5848664,14.953985,4
5928,10.491256,4.885171,6
5929,16.130306,7.7857084,0
5930,15.821929,8.380218,0
5931,2.5287688,-0.50942385,2
5932,15.902715,8.841821,0
5933,-1.7367576,-3.9942663,1
5934,2.9429638,-1.5664661,2
5935,4.5726895,5.272372,3
5936,-0.058160298,13.012903,4
5937,5.3992944,6.798033,5
5938,11.192052,5.526574,6
5939,-4.7752557,11.587785,7
5940,2.8345556,5.9451256,8
5941,1.0612963,13.326824,9
5942,15.173264,9.113089,0
5943,-1.5916543,-3.9159548,1
5944,2.6621501,-1.266115,2
5945,4.3925204,5.728046,3
5946,0.43069595,14.2107315,4
5947,4.9426684,7.213856,5
5948,11.011441,5.2496657,6
5949,-5.2321477,11.772757,7
5950,2.4963663,5.8765526,8
5951,0.51096225,13.277078,9
5952,15.895416,8.666867,0
5953,-1.6694047,-4.153598,1
5954,3.2800286,-0.83713317,2
5955,4.3003526,6.1610146,3
5956,0.4273692,14.454656,4
5957,5.037881,7.220492,5
5958,11.175183,5.523131,6
5959,-4.7793097,11.605423,7
5960,2.9269803,5.832047,8
5961,0.4994947,13.280723,9
5962,3.2289453,6.165751,8
5963,10.61067,4.7674427,6
5964,5.339073,6.8789563,5
5965,15.818618,8.910722,0
5966,11.010574,5.2001934,6
5967,2.815966,6.052119,8
5968,0.88747317,13.236887,9
5969,0.44539082,14.195479,4
5970,-1.5839298,-4.055189,1
5971,0.25146103,13.136631,9
5972,4.9315643,6.759391,5
5973,4.2954116,6.040799,3
5974,15.959,7.2161007,0
5975,-0.18292987,13.685771,4
5976,2.5822678,6.3765674,8
5977,0.9922095,13.227294,9
5978,-1.6041961,-4.1634336,1
5979,0.67105466,14.552349,4
5980,16.10158,7.9927053,0
5981,4.51258,6.1050377,5
5982,5.40375,6.7922916,5
5983,2.831502,-1.5331538,2
5984,-1.57793,-4.150005,1
5985,4.923201,6.9117193,5
5986,0.433654,14.139654,4
5987,16.09918,8.055215,0
5988,-5.2049155,11.775759,7
5989,10.228025,4.0618258,6
5990,15.84047,8.27167,0
5991,-2.033786,-3.9237428,1
5992,-5.2486525,11.781388,7
5993,15.930462,8.639392,0
5994,10.667863,4.629321,6
5995,2.800411,6.004596,8
5996,1.1316414,13.204241,9
5997,4.467026,6.0850964,5
5998,-1.8475794,-4.1353416,1
5999,-5.3591,11.812303,7
6000,0.41416988,12.992066,9
6001,2.0926678,5.647822,8
6002,10.5547695,4.5735526,6
6003,16.032408,8.073502,0
6004,2.671536,6.407298,8
6005,-1.5256848,-4.1429343,1
6006,-4.1820493,11.239901,7
6007,-5.1754036,11.781965,7
6008,-1.5994536,-4.1179013,1
6009,4.5296793,5.75783,3
6010,3.1223752,-0.42924848,2
6011,5.4825506,6.565306,3
6012,-1.768051,-4.030156,1
6013,0.33842003,14.381813,4
6014,2.6686018,-1.1877182,2
6015,16.034807,8.809068,0
6016,15.880564,8.761425,0
6017,-4.2709193,11.079593,7
6018,2.7656736,6.0308776,8
6019,-0.14031531,13.745512,4
6020,10.389662,4.5725455,6
6021,-0.12914796,13.711632,4
6022,0.7350816,13.194688,9
6023,4.3267207,5.8599,3
6024,2.6046953,6.3680925,8
6025,0.7785845,14.714463,4
6026,-4.769162,11.605749,7
6027,2.6770012,-1.3364738,2
6028,5.2982464,6.8805423,5
6029,10.6023655,4.959123,6
6030,4.4370484,5.973693,3
6031,10.661422,4.998549,6
6032,0.6562809,13.304751,9
6033,10.489429,4.2948184,6
6034,4.784144,4.49789,3
6035,15.819824,6.920296,2
6036,3.0462375,-1.4678756,2
6037,0.40937686,13.894821,4
6038,11.074706,5.5192156,6
6039,-0.07450577,13.029433,9
6040,16.032808,7.388801,0
6041,2.7434247,-1.1584985,2
6042,4.8854246,6.697166,5
6043,5.070345,7.1803727,5
6044,-1.6246371,-3.982196,1
6045,4.3460026,6.134748,3
6046,5.290247,5.270393,3
6047,0.6630821,13.320893,9
6048,-4.0529194,11.148649,7
6049,2.2711322,5.7388935,8
6050,-4.738599,11.573349,7
6051,2.732554,-1.3121867,2
6052,2.6692963,-1.3253211,2
6053,4.8881044,6.7624984,5
6054,-4.747873,11.584351,7
6055,0.5689601,13.194255,9
6056,3.395116,6.0292034,8
6057,2.9773154,-1.4360932,2
6058,-1.6990035,-3.6149542,1
6059,4.3894863,6.04468,3
6060,-1.7513386,-3.9146087,1
6061,5.581456,5.039532,3
6062,14.641161,8.683535,0
6063,-2.6592932,-1.9117057,1
6064,2.3521986,-0.4809858,2
6065,4.1834803,5.449755,3
6066,0.32998297,14.805223,4
6067,5.3424916,8.503519,5
6068,11.636324,5.7597227,6
6069,-5.16336,10.930316,7
6070,2.4522777,5.62184,8
6071,-1.0430717,10.359257,9
6072,14.437331,8.87699,0
6073,-2.6749651,-1.8851768,1
6074,2.2171118,-0.67829025,2
6075,4.744398,5.711506,3
6076,0.5518561,14.927965,4
6077,5.376193,8.686116,5
6078,11.274092,4.9168196,6
6079,-5.104342,11.068313,7
6080,3.4770436,6.111356,8
6081,-0.8031394,10.495109,9
6082,14.626678,8.974628,0
6083,-2.5845566,-1.9459267,1
6084,2.3587604,-0.71362644,2
6085,4.3465815,5.304355,3
6086,0.15326434,14.803733,4
6087,4.958315,9.87185,5
6088,11.571007,4.1851025,6
6089,-5.1059666,10.672952,7
6090,3.209727,5.9090614,8
6091,-0.80165774,10.508289,9
6092,-2.3919709,-2.846349,1
6093,2.3604093,-0.73815864,2
6094,11.27086,4.52724,6
6095,4.988529,9.52564,5
6096,4.648505,4.5106444,3
6097,14.89047,8.99896,0
6098,-4.5209494,10.491828,7
6099,14.835731,8.918399,0
6100,0.27619362,14.835413,4
6101,-2.485257,-1.8462263,1
6102,-0.32808757,14.802212,4
6103,4.5617175,5.445677,3
6104,11.537125,5.231629,6
6105,-4.760751,10.08322,7
6106,2.7095637,-0.43485215,2
6107,4.620289,4.7349424,3
6108,-3.2307007,0.4858462,1
6109,3.2568605,-0.060519073,2
6110,-2.6657658,-1.6181421,1
6111,2.089118,-0.9640072,2
6112,-0.7982527,10.496601,9
6113,11.516409,4.6769543,6
6114,15.110878,8.582954,0
6115,-2.9823172,-1.5398424,1
6116,4.615552,4.413527,3
6117,15.123618,8.674053,0
6118,2.4629672,-0.74779606,2
6119,-4.7820897,9.930786,7
6120,4.9796405,9.475753,5
6121,-5.3571763,10.471432,7
6122,11.271695,4.577296,6
6123,2.291345,-0.49329913,2
6124,-0.78940886,10.524623,9
6125,-2.4298246,-2.9912283,1
6126,-0.78667146,10.522673,9
6127,15.618489,8.960529,0
6128,11.238316,5.4690337,6
6129,15.538368,8.974747,0
6130,11.537953,5.299304,6
6131,15.127941,8.716708,0
6132,2.2012615,-0.7517949,2
6133,15.462979,8.399851,0
6134,11.035269,3.901553,6
6135,-2.6536055,-1.4238971,1
6136,5.053959,9.8872385,5
6137,2.61038,5.8669853,8
6138,-0.419374,14.820617,4
6139,4.7509837,4.5477743,3
6140,14.654875,8.918016,0
6141,-2.8603466,-2.06369,1
6142,5.071158,9.621059,5
6143,-1.1239885,14.368842,4
6144,-0.65788025,14.853646,4
6145,1.8963208,5.6673746,8
6146,5.35639,8.629976,5
6147,-5.140042,11.165323,7
6148,5.070476,9.54341,5
6149,-4.737468,9.868297,7
6150,2.5224464,5.942518,8
6151,4.61497,5.1489553,3
6152,-0.42051643,14.276514,4
6153,3.461491,6.099369,8
6154,3.2233787,5.9392767,8
6155,5.713711,7.951872,5
6156,2.78198,-0.2742841,2
6157,-0.7994417,10.50406,9
6158,-4.3315024,10.394261,7
6159,-2.5853548,-1.7731415,1
6160,4.3002276,4.495925,3
6161,3.6796727,6.187122,8
6162,-2.4676461,-2.17457,1
6163,14.644672,8.896952,0
6164,-5.1718946,11.094852,7
6165,5.2468433,7.273928,5
6166,-1.0796638,10.318463,9
6167,11.436768,4.7571206,6
6168,-1.1842954,10.358957,9
6169,-0.88167477,15.208496,4
6170,-4.3173738,9.642561,7
6171,-4.4784236,9.38367,7
6172,-0.7971099,10.510404,9
6173,-0.86435676,10.430872,9
6174,4.64641,5.2585864,3
6175,-1.0329158,14.354363,4
6176,0.05559728,14.8009205,4
6177,4.6708117,4.4693832,3
6178,3.3007848,6.0016737,8
6179,11.200695,4.0482726,6
6180,2.87884,-0.2224749,2
6181,14.764913,7.858426,0
6182,-3.0650854,-1.5426991,1
6183,3.5687265,-1.5126654,2
6184,4.775522,3.8078709,3
6185,-1.16725,14.864391,4
6186,5.575417,8.175382,5
6187,11.510756,4.900195,6
6188,-4.5915127,9.45115,7
6189,1.8989444,5.5364933,8
6190,-1.0444554,11.695054,9
6191,14.921193,8.580209,0
