index,0,1,Digit
5535,-1.807385,-3.9756303,1
5536,0.5794929,-0.8479215,2
5537,1.366732,11.634013,9
5538,4.9770217,4.8383465,3
5539,11.124121,7.174822,6
5540,-4.949879,9.795582,7
5541,1.2023522,-0.9494004,2
5542,4.365631,3.167979,3
5543,3.8598025,6.0064955,8
5544,-1.4876714,-3.0738418,1
5545,1.8017191,-0.13276953,2
5546,0.5275552,11.291419,9
5547,4.740246,6.371873,8
5548,4.006575,6.034452,8
5549,-4.636413,11.422862,7
5550,-1.1137147,-4.167611,1
5551,-4.707402,11.295814,7
5552,-1.7159854,-2.979485,1
5553,-1.0122615,-4.062262,1
5554,13.460788,6.5060964,0
5555,5.479348,4.868103,3
5556,-0.70659834,12.746918,4
5557,0.85666126,-1.300983,2
5558,11.720259,8.084944,6
5559,0.16037227,12.696656,4
5560,-4.4921484,10.511791,7
5561,-0.2589667,12.823954,4
5562,1.4644972,-1.7763093,2
5563,-4.279858,9.181297,7
5564,-1.6702689,12.906777,4
5565,0.62456745,11.470516,9
5566,-1.39555,-2.459865,1
5567,13.094245,4.5895443,0
5568,10.864841,8.328012,6
5569,4.2574635,6.123111,8
5570,6.1087956,8.005064,5
5571,7.086336,7.195085,5
5572,7.2224665,7.768603,5
5573,5.084551,4.90992,3
5574,7.115743,7.7833233,5
5575,0.7327158,10.338645,9
5576,-5.255509,8.5105505,7
5577,-1.1376264,12.469549,4
5578,2.2509425,4.4323845,8
5579,6.144406,9.179616,5
5580,1.4520162,11.19253,9
5581,10.424012,7.9611726,6
5582,1.843719,11.661049,9
5583,4.62417,5.21166,3
5584,14.757084,7.275275,0
5585,4.678537,4.033892,3
5586,13.370027,3.7986655,8
5587,0.30052817,11.222467,9
5588,-1.2860253,-2.2857969,1
5589,1.1050633,6.233318,8
5590,-1.7792082,-2.81161,1
5591,10.242263,5.426625,6
5592,13.592337,6.024819,0
5593,16.96625,6.564934,0
5594,0.8324955,-3.8590064,1
5595,1.7614653,0.4731023,2
5596,5.5368214,5.272967,3
5597,-0.43543607,12.635004,4
5598,4.3424873,9.640337,5
5599,9.811927,7.977589,6
5600,-2.0255075,10.959009,7
5601,-0.03450783,5.943406,8
5602,-0.47520873,11.3349285,9
5603,15.21682,8.967943,0
5604,-1.0246804,-4.064017,1
5605,1.4561676,-1.0966392,2
5606,5.480973,5.4063277,3
5607,-0.6329309,12.579176,4
5608,1.8056893,8.343981,5
5609,11.321671,8.560614,6
5610,-4.2601337,12.450987,7
5611,-0.24113786,5.075689,8
5612,-0.09349069,11.584051,9
5613,16.149904,8.588575,0
5614,0.42551142,-4.0245023,1
5615,1.0446309,-0.985705,2
5616,6.9632726,4.2885213,3
5617,-0.6636889,12.442207,4
5618,4.833423,8.393565,5
5619,9.890855,8.296027,6
5620,-3.4445555,12.442968,7
5621,1.5458915,6.454114,8
5622,-0.73445415,11.713711,9
5623,6.988996,5.5610647,3
5624,3.9373956,8.820899,5
5625,6.5241623,3.8434002,3
5626,0.9900052,-1.1878706,2
5627,1.0385154,12.239113,9
5628,7.224464,4.172627,3
5629,1.2131264,-1.2085484,2
5630,-0.64124495,-4.466663,1
5631,-0.85802394,12.347787,4
5632,4.663955,8.687595,5
5633,3.714465,9.529493,5
5634,1.5621494,-1.1957296,2
5635,4.792433,4.9619384,3
5636,1.877679,0.17203563,2
5637,-0.24948183,-3.6290197,1
5638,7.2456336,5.6635795,3
5639,0.5503548,12.502277,9
5640,-4.271199,12.196362,7
5641,1.6353328,-1.5839683,2
5642,-1.7920823,-0.52473,1
5643,1.8938065,-1.7652782,2
5644,1.2002709,6.27072,8
5645,-1.5175143,10.671295,9
5646,-1.8461597,-2.0210557,1
5647,1.554021,6.107081,8
5648,1.2533239,6.628693,8
5649,-3.4507399,11.228036,7
5650,2.0156846,6.6966553,8
5651,-1.6371018,-3.6905422,1
5652,14.1552,6.1223793,0
5653,14.208131,6.4724383,0
5654,-2.9239166,9.50732,7
5655,-3.1031826,8.6030245,7
5656,1.6863602,5.057452,8
5657,-3.8405626,10.85323,7
5658,2.9933717,8.677077,5
5659,14.597977,6.3661485,0
5660,9.545455,6.987288,6
5661,-1.4610246,-0.70019007,1
5662,5.895045,6.977879,5
5663,-3.3736613,11.2585125,7
5664,-1.64202,12.723279,4
5665,9.220479,6.110711,6
5666,-2.95627,-1.7262509,1
5667,2.061383,0.14249638,2
5668,5.408148,9.784931,5
5669,14.729993,8.188883,0
5670,-4.8150573,11.83905,7
5671,-0.6252856,10.350858,9
5672,0.60733306,11.029842,9
5673,15.522879,8.102642,0
5674,6.856254,4.7512918,3
5675,1.61833,5.127471,8
5676,-2.5967436,12.693036,4
5677,-1.5913776,12.242877,4
5678,-0.94973963,-2.2741342,8
5679,-2.1381924,-3.8381402,1
5680,2.1119552,5.5367494,8
5681,9.466982,7.5062704,6
5682,5.506379,9.482976,5
5683,1.7608823,13.062792,9
5684,14.274056,8.118832,0
5685,14.244925,7.5882435,0
5686,14.604679,8.193924,0
5687,5.3293796,5.5497947,3
5688,-3.2523727,11.496048,7
5689,-1.4961716,-3.8017519,1
5690,10.052821,8.734555,6
5691,-1.8902456,-5.1085954,4
5692,1.9832529,-1.3707527,2
5693,9.323836,7.122742,6
5694,11.058115,8.077684,6
5695,15.194628,8.037592,0
5696,0.39728096,13.037679,4
5697,5.175061,8.1102,5
5698,-0.5211106,12.327927,4
5699,-0.97207767,-4.151179,1
5700,4.971486,3.8614147,3
5701,0.7709654,6.1391945,8
5702,10.086123,8.128334,6
5703,5.6152806,5.823113,3
5704,2.089083,12.401765,9
5705,0.93637943,12.251991,9
5706,3.3266315,9.843434,5
5707,1.2560288,11.564701,9
5708,5.195319,4.6191435,3
5709,-3.0191648,10.20633,7
5710,2.21143,5.4686966,8
5711,5.632908,8.648352,5
5712,9.819908,8.151539,6
5713,-0.013543547,12.9010725,4
5714,-0.879902,11.295186,7
5715,9.482677,7.700172,6
5716,1.1428745,-0.97008306,2
5717,0.932548,-1.4173508,2
5718,14.635175,7.577263,0
5719,0.61905336,11.878215,9
5720,-0.8384295,12.15518,4
5721,13.765454,5.632123,0
5722,-1.659445,-0.59268427,1
5723,3.85952,-1.4372594,2
5724,4.9577956,5.081119,3
5725,1.6816866,15.721475,4
5726,5.7015724,8.381636,5
5727,10.484371,6.299522,6
5728,-5.483371,11.082084,7
5729,0.01140675,5.451881,8
5730,-1.0360367,9.567356,9
5731,14.22034,5.2227616,0
5732,-2.7488964,-0.6073776,1
5733,3.2526808,-1.2733016,2
5734,1.0191151,12.566553,3
5735,5.337736,5.788174,5
5736,10.840638,6.08949,6
5737,15.963415,7.27011,0
5738,-2.8571472,0.11375962,1
5739,3.6951725,-1.6487033,2
5740,6.0157256,5.829907,3
5741,-0.42636135,15.305883,4
5742,5.485561,7.585799,5
5743,10.035106,4.7916136,6
5744,-0.006353314,3.961973,8
5745,-3.670725,8.34473,7
5746,-3.3120902,1.9063386,1
5747,4.445521,4.0916824,3
5748,4.2188754,-2.0973544,2
5749,0.68308216,4.671507,8
5750,16.505823,6.2117667,0
5751,-5.81581,7.768398,7
5752,6.6722426,5.084084,5
5753,-0.09141512,8.819637,9
5754,2.4445572,11.490549,9
5755,11.731611,6.4576564,6
5756,17.59354,6.54867,0
5757,-2.9593923,9.177894,9
5758,-1.4554139,15.726722,4
5759,-3.8035996,1.8130851,1
5760,5.4937177,2.2140033,3
5761,5.179546,-1.8713077,2
5762,-2.111892,0.35146084,1
5763,4.826654,-1.6744238,2
5764,4.7132792,4.120176,3
5765,-0.6055977,5.3095493,8
5766,4.4282517,4.0504713,3
5767,3.2406101,-0.99724245,2
5768,11.383712,7.228982,6
5769,8.039868,6.657218,5
5770,10.883894,5.346028,6
5771,0.5887251,4.6541443,8
5772,3.0086281,0.1270988,2
5773,-4.224363,12.427441,7
5774,-0.524732,13.578178,4
5775,0.025116079,5.5819936,8
5776,-3.7137268,-1.340775,1
5777,0.74855417,5.676996,8
5778,15.205132,4.7220273,0
5779,5.466738,7.962024,5
5780,5.0262685,2.1683772,3
5781,-1.1644683,9.736006,9
5782,2.0572488,15.627147,4
5783,-1.4185779,-0.83580565,1
5784,2.3946056,11.624647,9
5785,3.732946,-1.908003,2
5786,-1.9851458,-0.59819263,1
5787,-0.28524792,9.2919035,9
5788,11.308503,6.6505346,6
5789,-5.172612,9.092214,7
5790,0.21946757,10.169812,9
5791,16.377493,7.0523653,0
5792,-1.7200054,16.137993,4
5793,10.125678,5.667964,6
5794,-4.119763,-0.13228172,1
5795,-5.2374177,8.894319,7
5796,6.3200145,3.6349173,3
5797,0.03784119,3.85865,8
5798,-4.627913,9.828679,7
5799,2.653465,-0.4634992,2
5800,2.7270215,11.722447,9
5801,11.890061,6.4830284,6
5802,5.9807124,8.244466,5
5803,0.21616867,4.0158405,8
5804,4.773526,3.7837996,3
5805,-1.4366772,8.701617,9
5806,15.954004,5.987576,0
5807,5.379148,7.8491945,5
5808,-4.6029177,8.364443,7
5809,-3.628771,2.4310253,1
5810,11.109689,4.919672,6
5811,-3.899408,0.9249495,1
5812,14.909426,4.0304565,0
5813,0.12259547,9.95953,9
5814,6.943516,5.583054,3
5815,6.878892,4.958809,3
5816,-0.28373548,15.688593,4
5817,-0.22430496,15.564965,4
5818,14.522507,4.55799,0
5819,9.365355,4.8913713,6
5820,4.0035543,-1.9225982,2
5821,5.772518,6.3234777,5
5822,-0.12164594,15.842054,4
5823,3.125982,-0.97282124,2
5824,3.1005723,4.736122,3
5825,1.7239792,15.8938675,4
5826,10.681289,8.566985,6
5827,14.365812,4.93348,0
5828,14.48429,6.7471495,0
5829,2.5883775,0.5952129,2
5830,16.325352,7.989087,0
5831,-1.0567695,-2.6367629,1
5832,-0.9532249,13.171115,4
5833,6.478196,8.140944,5
5834,10.871291,5.2224154,6
5835,1.3596181,11.245093,7
5836,1.5921227,4.425814,8
5837,1.0683073,11.622797,9
5838,17.003004,6.535124,0
5839,-4.633974,2.1585486,1
5840,3.0724344,-0.9692247,2
5841,7.7391744,5.1968303,3
5842,-1.0669724,11.36323,4
5843,7.132017,6.585851,5
5844,11.736161,8.01556,6
5845,-3.8141575,10.402343,7
5846,-0.23019645,4.5617814,8
5847,16.583902,4.725551,0
5848,-3.5067484,-0.6287953,1
5849,2.034649,-1.5321742,2
5850,6.798312,3.5165796,3
5851,-0.37935597,12.648094,4
5852,6.0909367,7.0002565,5
5853,9.417244,3.8552518,6
5854,-3.919459,10.820003,7
5855,0.4245317,3.8704793,8
5856,0.70991224,10.351582,9
5857,0.48480216,3.8650153,8
5858,-3.4326255,10.130837,7
5859,-1.0797249,-4.4550934,1
5860,6.432462,2.8929565,3
5861,-3.5289025,10.67485,7
5862,7.1076603,6.4682727,5
5863,0.9200291,-1.3564057,2
5864,1.9164339,6.2719975,8
5865,15.047503,5.400618,0
5866,-2.9560788,10.964933,7
5867,6.995979,6.0778112,5
5868,0.0124572255,10.585789,9
5869,0.49898642,10.784057,9
5870,14.693522,5.3856544,0
5871,0.37215555,10.1649885,9
5872,-2.362551,-1.2289127,1
5873,-1.2650518,-1.7508868,1
5874,6.2672586,6.556666,5
5875,1.825018,5.1777554,8
5876,1.8064327,5.3031473,8
5877,9.810084,5.5105433,6
5878,6.1630297,3.1969202,3
5879,1.2352638,-0.29198462,2
5880,-1.7631553,-5.0251684,1
5881,0.5885622,5.41293,8
5882,5.365719,3.9800787,3
5883,1.9779296,-0.9114853,2
5884,10.820587,7.742482,6
5885,6.954884,6.6022553,5
5886,9.169339,4.2611527,6
5887,3.7759702,12.797888,7
5888,12.010163,4.822046,4
5889,-1.6458491,-4.749424,1
5890,12.602567,4.826775,0
5891,7.716375,5.5039086,5
5892,7.006795,3.5757308,3
5893,-0.5473903,-3.389655,1
5894,1.7601806,11.8110485,9
5895,1.4206926,-0.35633487,2
5896,-1.2363461,-4.323577,1
5897,2.9550815,12.008118,9
5898,9.87065,6.248186,6
5899,14.044229,4.949433,0
5900,0.5448076,13.618152,4
5901,9.39402,3.9274788,6
5902,-3.642254,-2.0328572,1
5903,-2.9546409,11.128992,7
5904,3.4164355,3.766787,3
5905,1.4979377,5.296773,8
5906,-1.4339441,11.025279,7
5907,1.8325933,-2.0433943,2
5908,0.6471731,10.9553385,9
5909,10.575288,5.209119,6
5910,6.4306426,6.779418,5
5911,0.50059044,5.0739923,8
5912,7.6098,5.3238845,3
5913,7.4536242,5.643983,5
5914,-2.8946946,11.353916,7
5915,-2.8362982,-3.0459192,1
5916,8.901393,6.411456,6
5917,-2.0917134,-3.7969744,1
5918,13.960633,6.0386744,0
5919,0.8683833,11.236488,9
5920,9.143373,4.415268,6
5921,1.3268491,-0.5837889,2
5922,7.4478807,5.946821,5
5923,-0.78277963,12.609317,4
5924,1.3541967,-0.5144038,2
5925,6.108,3.6250134,3
5926,-0.26367256,12.862866,4
5927,2.3512354,15.20594,4
5928,9.2656,7.200164,6
5929,13.148028,6.462468,0
5930,14.698977,7.168211,0
5931,1.6865406,-0.9686361,2
5932,14.803792,8.128427,0
5933,0.79074615,-4.7349005,1
5934,3.0443919,0.39079687,2
5935,4.882131,5.675885,3
5936,0.5972549,12.181136,4
5937,6.0907683,6.3280234,5
5938,10.4834795,8.342241,6
5939,-3.5875263,12.494486,7
5940,2.964384,5.9218564,8
5941,2.8116806,13.390506,9
5942,16.296646,8.088686,0
5943,1.1123855,-3.7304773,1
5944,2.07823,0.4912606,2
5945,5.0089016,6.304509,3
5946,1.9225422,13.687555,4
5947,6.231718,7.443098,5
5948,10.122715,7.8855443,6
5949,-4.42148,13.186757,7
5950,2.9533327,5.771678,8
5951,1.8320042,12.93296,9
5952,14.785134,7.833844,0
5953,1.1265149,-4.943391,1
5954,2.8239288,0.7183433,2
5955,4.414524,6.8307996,3
5956,1.9918022,14.105953,4
5957,5.9488955,7.40626,5
5958,10.309534,8.595402,6
5959,-3.7548966,12.635416,7
5960,3.3306453,5.633961,8
5961,1.7039229,12.93993,9
5962,3.921209,6.656811,8
5963,9.41763,6.809298,6
5964,6.3863797,6.947934,5
5965,14.915697,8.266148,0
5966,10.193387,7.8171015,6
5967,3.0617943,6.3040442,8
5968,2.63674,12.951392,9
5969,2.1509082,13.68939,4
5970,1.2821904,-4.9533353,1
5971,1.2418158,12.527028,9
5972,6.43045,7.0620117,5
5973,4.793768,6.707346,3
5974,13.080864,5.336017,0
5975,0.56982785,12.724157,4
5976,2.8990948,6.9495482,8
5977,2.6146352,12.995376,9
5978,1.4168158,-4.358798,1
5979,2.8010306,14.156591,4
5980,13.619987,6.8093114,0
5981,5.743992,6.67109,5
5982,6.665023,6.5284414,5
5983,2.5447752,0.4233451,2
5984,1.4854236,-4.599265,1
5985,6.393972,7.4234734,5
5986,2.09828,13.636273,4
5987,13.779889,7.048144,0
5988,-4.145839,13.034965,7
5989,8.877854,5.4440026,6
5990,14.461647,6.999616,0
5991,0.074561365,-5.0817857,1
5992,-4.472253,13.320024,7
5993,14.606269,7.645103,0
5994,9.73447,6.7743073,6
5995,2.9876668,6.2916584,8
5996,3.161431,12.908344,9
5997,5.4899325,6.859697,5
5998,0.652793,-5.331808,1
5999,-4.632764,13.523543,7
6000,1.7217087,12.489146,9
6001,2.371207,5.3731866,8
6002,9.383735,6.5849223,6
6003,14.094429,6.897143,0
6004,3.4507742,7.2299957,8
6005,1.7400005,-4.6825686,1
6006,-2.9470072,11.733302,7
6007,-4.298034,13.178403,7
6008,1.3425146,-4.1817055,1
6009,5.2129097,6.2408113,3
6010,2.1945138,0.9220142,2
6011,7.2564034,6.3164306,3
6012,0.8530093,-4.8878765,1
6013,1.9887539,14.039219,4
6014,2.2871394,0.5195676,2
6015,14.49009,8.083861,0
6016,14.755994,8.026175,0
6017,-3.8040092,11.23216,7
6018,2.5837104,6.34675,8
6019,0.41330636,12.9082365,4
6020,8.914193,6.404143,6
6021,0.7112519,12.868206,4
6022,2.303895,12.794151,9
6023,4.8943276,6.4336863,3
6024,2.9901533,7.131967,8
6025,3.100104,14.658685,4
6026,-3.53135,12.483757,7
6027,2.1868343,0.54325694,2
6028,6.0627484,6.9404225,5
6029,9.235256,7.12744,6
6030,5.4710197,6.3320365,3
6031,9.352474,7.3669615,6
6032,2.2808373,13.102819,9
6033,9.111145,5.9512424,6
6034,4.9792027,4.1016293,3
6035,13.002067,4.7370586,2
6036,3.2294102,0.70372134,2
6037,1.7970706,13.292685,4
6038,10.126788,8.709052,6
6039,0.835571,12.386934,9
6040,13.129716,5.7230077,0
6041,2.119399,0.52378917,2
6042,7.305203,7.2816186,5
6043,6.4980836,7.724458,5
6044,1.0970759,-4.4672556,1
6045,5.165388,6.6560483,3
6046,5.2691607,5.65699,3
6047,2.3597808,13.06119,9
6048,-2.882522,11.43361,7
6049,2.4508274,5.550392,8
6050,-3.613604,12.426012,7
6051,2.5157726,0.30279794,2
6052,2.3533766,0.55841935,2
6053,6.9970665,7.718587,5
6054,-3.770416,12.693411,7
6055,1.9113523,12.795382,9
6056,4.5483847,6.310237,8
6057,2.6614738,0.29110923,2
6058,0.3348388,-4.328883,1
6059,5.2828994,6.683623,3
6060,0.45055455,-4.622488,1
6061,6.1956244,4.621906,3
6062,16.88825,6.51196,0
6063,-1.3166804,-1.5870494,1
6064,1.1748652,-0.58495724,2
6065,3.9421964,5.5903993,3
6066,1.4024416,15.000236,4
6067,4.971481,8.729698,5
6068,11.596096,8.895216,6
6069,-5.5541143,11.306599,7
6070,2.6582582,5.1914973,8
6071,-0.37858173,7.364295,9
6072,17.660913,6.873377,0
6073,-1.5566219,-1.7697377,1
6074,1.140523,-0.7531281,2
6075,5.41311,5.939953,3
6076,2.1225698,15.273163,4
6077,4.827279,9.257438,5
6078,10.902362,7.207222,6
6079,-5.1722803,11.64549,7
6080,4.253045,6.3123393,8
6081,-0.10087349,7.703346,9
6082,17.263742,7.3090014,0
6083,-1.1464823,-1.6375477,1
6084,1.6233271,-1.2706157,2
6085,4.5349383,5.4958982,3
6086,1.1880138,15.06506,4
6087,2.2363691,8.706237,5
6088,11.733102,5.744262,6
6089,-5.660949,10.915507,7
6090,3.612768,5.513067,8
6091,-0.123202294,7.7103653,9
6092,-1.3216835,-2.8003123,1
6093,1.6382941,-0.94788784,2
6094,10.785105,6.298388,6
6095,2.9266567,8.390318,5
6096,4.4953995,4.1760025,3
6097,16.676394,7.5138826,0
6098,-4.6281605,10.274315,7
6099,16.935194,7.266956,0
6100,1.3563173,14.934945,4
6101,-1.2560279,-1.2259951,1
6102,0.625815,14.851999,4
6103,5.485626,5.887275,3
6104,11.49998,7.718766,6
6105,-5.558665,10.075426,7
6106,1.6847166,-0.19363834,2
6107,4.5745125,4.674538,3
6108,-2.5890043,1.7233763,1
6109,1.9602692,1.6217431,2
6110,-1.3608068,-0.53199655,1
6111,1.3383536,-0.5149471,2
6112,-0.09542223,7.9595003,9
6113,11.539683,6.6371374,6
6114,15.910589,6.8183756,0
6115,-2.5643106,-0.5931603,1
6116,4.254606,4.312451,3
6117,16.047323,7.209035,0
6118,1.7165786,-0.26708186,2
6119,-5.7573023,9.732401,7
6120,3.0826404,8.352605,5
6121,-6.330276,10.854893,7
6122,11.218046,6.4851303,6
6123,1.3258779,-0.89049065,2
6124,0.14691526,8.03004,9
6125,-1.4251524,-3.226487,1
6126,-0.030399242,8.116292,9
6127,15.461799,7.840536,0
6128,10.840385,8.145654,6
6129,15.579847,7.833012,0
6130,11.598725,7.8922014,6
6131,16.031338,7.073769,0
6132,1.3966682,-0.5722928,2
6133,15.233628,6.887156,0
6134,10.480149,5.0495934,6
6135,-1.5239053,-0.26465827,1
6136,2.2791376,9.140151,5
6137,2.7725704,5.5654116,8
6138,0.34505674,14.813744,4
6139,4.6553726,4.2398195,3
6140,17.259155,6.980323,0
6141,-2.4019434,-2.0532446,1
6142,2.7888634,8.906783,5
6143,-1.0437503,14.033291,4
6144,-0.036147535,14.830497,4
6145,1.9473498,5.2511506,8
6146,4.98838,9.437944,5
6147,-5.0480537,12.035078,7
6148,3.0846632,8.724793,5
6149,-5.3133683,9.566756,7
6150,2.7366655,5.8103714,8
6151,4.960495,5.0407796,3
6152,0.096735,13.826052,4
6153,4.1937966,6.3317537,8
6154,3.5502996,5.860408,8
6155,5.2324824,8.183824,5
6156,1.4939431,0.6890226,2
6157,-0.07556706,7.795233,9
6158,-4.386061,10.015951,7
6159,-1.4209533,-1.2279475,1
6160,3.3903546,4.3650537,3
6161,4.8183885,6.4076343,8
6162,-1.5511683,-2.1367714,1
6163,17.183535,7.2554207,0
6164,-5.3311634,11.711296,7
6165,6.0683312,7.7143717,5
6166,-0.6061614,7.0959263,9
6167,11.426792,6.6997423,6
6168,-0.94331974,7.1922197,9
6169,-0.35540983,15.685461,4
6170,-4.682571,8.830247,7
6171,-5.4875875,8.34516,7
6172,-0.0891756,7.751972,9
6173,-0.37958926,7.5993176,9
6174,5.2859855,5.293302,3
6175,-0.8707163,13.933134,4
6176,0.9379943,15.125652,4
6177,4.576837,4.0558853,3
6178,3.8682735,5.9963155,8
6179,10.795214,5.488952,6
6180,1.478922,0.9342931,2
6181,16.220257,5.261522,0
6182,-2.8893828,-1.2238417,1
6183,4.0451055,-0.7461188,2
6184,3.796811,2.8224542,3
6185,-0.95300764,15.077954,4
6186,5.1308494,8.746805,5
6187,11.410182,6.9900036,6
6188,-4.9844127,8.70424,7
6189,1.9799267,4.8137,8
6190,-0.95174515,10.186005,9
6191,16.53595,6.514457,0
6192,-3.2093458,-0.28972784,1
6193,3.6881044,-1.267057,2
6194,6.333607,3.0025904,3
6195,0.63860744,15.81874,4
6196,5.4981923,8.211383,5
6197,10.892571,6.1121745,6
6198,-4.5572577,10.319954,7
6199,2.4957862,5.6453705,8
6200,1.3122189,10.847643,9
6201,15.438269,5.910225,0
6202,-1.9156898,0.25882533,1
6203,4.2248077,-1.7050118,2
6204,4.785851,3.4438236,3
6205,-1.2208391,15.622205,4
6206,4.3629594,8.062594,5
6207,11.219358,5.1249194,6
6208,-4.788621,8.14209,7
6209,0.47599247,4.075716,8
6210,-0.48656538,9.144273,9
6211,14.98328,5.4524136,0
6212,1.1672938,5.2890167,8
6213,5.8876824,3.2920482,3
6214,-1.2914504,9.975411,9
6215,3.986969,7.79763,5
6216,5.738779,7.3035736,5
6217,3.939304,-1.1916617,2
6218,11.117993,7.3600974,6
6219,1.9821858,4.933377,8
6220,-0.18787953,15.193992,4
6221,-0.63887733,10.241545,9
6222,-2.2560563,-0.5741344,1
6223,-4.5813093,10.678602,7
6224,-4.094204,-1.1350894,1
6225,4.454797,-1.549433,2
6226,6.726333,3.6103804,3
6227,4.8693066,8.51506,5
6228,2.1355324,11.498095,9
6229,10.398932,5.244855,6
6230,-0.058256123,10.489153,9
6231,-3.8945282,-1.017821,1
6232,-3.5358887,-0.7403389,1
6233,-2.7977045,0.14322354,1
6234,3.6049485,-0.65397483,2
6235,0.10575201,9.709329,9
6236,3.5899043,8.498419,5
6237,10.44229,5.6288214,6
6238,2.6125844,5.7760143,8
6239,-4.4137416,1.8770841,1
6240,3.926527,-1.8742336,2
6241,14.652131,4.0558257,0
6242,-4.8852587,11.072346,7
6243,-5.601979,10.721608,7
6244,3.739145,8.321171,5
6245,0.2654981,3.9964058,8
6246,4.6905026,-1.6899616,2
6247,0.23852082,9.837057,9
6248,0.8389852,4.87908,8
6249,-0.25308555,9.031239,9
6250,14.761504,5.137151,0
6251,-0.27535728,13.72045,4
6252,10.082991,6.112325,6
6253,-4.6817036,9.986013,7
6254,-4.437865,0.22745535,1
6255,5.5924783,2.857387,3
6256,-0.687375,14.930774,4
6257,5.6172624,8.640357,5
6258,10.355973,5.6023927,6
6259,14.273021,7.99782,0
6260,4.510706,3.3886635,3
6261,10.855163,6.543256,6
6262,1.2070327,4.833814,8
6263,-6.1458297,10.305552,7
6264,15.999398,6.7496066,0
6265,-2.219497,15.400965,4
6266,4.396549,-2.0568285,2
6267,-4.1124983,9.642,7
6268,-0.2598446,15.643037,4
6269,-5.686999,10.494521,7
6270,4.620415,8.254111,5
6271,-0.5886521,15.067378,4
6272,5.202494,5.088133,3
6273,-1.2766701,15.789748,4
6274,4.663337,-0.5493667,2
6275,0.55284905,5.223753,8
6276,-4.4101305,1.7686106,1
6277,5.636047,7.289632,5
6278,-3.742983,1.7823455,1
6279,3.365912,0.21374555,2
6280,14.650293,6.086093,0
6281,4.087062,-1.5109782,2
6282,5.4978395,8.765315,5
6283,10.669041,4.7901363,6
6284,-1.5213056,14.988237,4
6285,5.821609,2.3372831,3
6286,16.675371,5.4361224,0
6287,16.266497,5.17458,0
6288,15.865266,5.8393183,0
6289,5.0306983,4.7758017,3
6290,6.2771006,3.4734607,3
6291,5.559441,7.593239,5
6292,-5.6480675,9.81536,7
6293,15.383536,5.6501203,0
6294,10.54944,6.807491,6
6295,-0.85620034,14.671832,4
6296,1.398232,4.436106,8
6297,1.9004776,5.4614687,8
6298,9.835434,3.3737009,6
6299,6.794361,3.7793455,3
6300,-0.24279332,15.7315,4
6301,11.617325,7.600698,6
6302,-0.60397434,8.89885,9
6303,0.30556396,9.49916,9
6304,1.2385713,3.8573153,8
6305,5.8879967,-1.4257106,2
6306,-5.1485553,7.321092,7
6307,-5.719617,8.121121,7
6308,-4.754553,-0.062755845,1
6309,14.220589,6.350833,0
6310,-2.8133152,-0.9776434,1
6311,5.021731,-1.1871117,2
6312,3.5232372,4.6304116,3
6313,-0.14107874,14.123382,4
6314,6.1740108,7.9187737,5
6315,10.922242,6.8559594,6
6316,-4.8449373,11.038596,7
6317,0.21666999,4.059645,8
6318,-0.08040989,9.998617,9
6319,14.621985,6.6105123,0
6320,-2.471909,0.39544082,1
6321,3.7557938,0.25164473,2
6322,6.395777,3.6042721,3
6323,1.0989113,15.541009,4
6324,6.3368263,7.374306,5
6325,11.184033,8.240094,6
6326,-5.1325774,12.183135,7
6327,0.12859522,3.8036344,8
6328,14.741766,5.472116,0
6329,-2.0390646,0.061302725,1
6330,3.8414123,-0.0008236898,2
6331,6.99627,3.3920782,3
6332,0.877627,15.647757,4
6333,5.986531,7.9898543,5
6334,11.689276,6.4648986,6
6335,-5.5488477,12.43432,7
6336,-0.20634386,4.709797,8
6337,3.717429,-0.3118152,2
6338,-3.2436986,-3.6940966,1
6339,-4.8798394,11.759847,7
6340,4.659194,-0.63948584,2
6341,5.543585,8.606898,5
6342,13.907691,6.0790806,0
6343,0.5168983,4.898496,8
6344,14.667936,5.02136,0
6345,4.326467,-0.5672641,2
6346,-5.1351695,11.512017,7
6347,2.2721407,4.1996107,8
6348,1.4900119,5.6356087,8
6349,6.8209653,4.5096684,3
6350,10.821779,7.4136662,6
6351,16.183193,6.790152,0
6352,5.752699,-1.4018078,2
6353,-5.205195,12.661405,7
6354,10.885882,8.092327,6
6355,10.755871,7.174996,6
6356,-1.5964887,-1.2323123,1
6357,3.754504,0.08070886,2
6358,2.1289146,4.777911,8
6359,1.6524816,4.3120337,8
6360,-5.4293065,13.388369,7
6361,-4.5749245,10.490042,7
6362,-0.77253586,13.947701,4
6363,-5.6303554,12.202348,7
6364,-5.7586823,11.512693,7
6365,5.5663433,4.028374,3
6366,-5.5620656,11.553389,7
6367,0.6145379,15.217472,4
6368,3.259831,8.789384,5
6369,-0.7747401,13.130394,4
6370,5.774098,4.5018077,3
6371,4.2483745,5.4862514,3
6372,1.3707614,3.985887,8
6373,-1.0053387,13.991626,4
6374,-1.3884007,-1.1489339,1
6375,-0.8715637,-3.8812113,1
6376,-0.3339173,11.48755,9
6377,-3.6096156,10.902519,7
6378,1.0703325,14.356044,4
6379,4.1440043,5.4139676,3
6380,-4.607396,12.067846,7
6381,5.7320766,4.611734,3
6382,4.8558235,4.4707522,3
6383,13.254636,5.07584,0
6384,4.7441654,-0.5548268,2
