index,0,1,Digit
4685,0.34709957,-4.4746428,1
4686,11.936892,6.2295604,6
4687,-2.1751056,-2.1796238,1
4688,6.7735114,6.4066014,3
4689,7.3796024,8.788878,5
4690,-0.7779045,8.56321,7
4691,-1.9276688,-0.02265359,1
4692,2.9552014,12.948943,9
4693,0.1379701,9.375827,7
4694,11.134361,3.8589346,6
4695,0.7164439,15.8894615,4
4696,8.238488,8.127423,5
4697,-1.7183291,8.947608,7
4698,11.909711,4.7467527,6
4699,-1.5201212,-2.8605454,6
4700,2.9456117,12.70482,9
4701,3.3808043,13.025132,9
4702,10.135831,3.5806925,6
4703,7.7861032,6.2080574,3
4704,10.427907,1.8631932,6
4705,2.1103797,-0.13463835,2
4706,-0.062203452,13.000785,9
4707,1.9670038,5.439368,8
4708,-1.3442304,-2.673322,1
4709,2.159491,0.033054676,2
4710,1.6897453,-0.30858502,2
4711,7.033454,9.534048,5
4712,-0.76336324,12.659554,5
4713,2.3287559,-0.14069803,2
4714,7.5874286,5.0165515,3
4715,-0.5118987,9.504383,7
4716,3.8511117,-1.0881683,2
4717,-3.874735,-0.0247419,1
4718,16.607748,7.0381308,0
4719,-1.7878087,-1.264869,1
4720,16.19017,4.9809804,0
4721,1.9543028,15.557978,4
4722,4.2251263,9.752271,5
4723,2.3548996,0.9952005,2
4724,4.3004146,6.2738056,8
4725,3.1037095,0.37779042,2
4726,2.6922648,5.878928,8
4727,5.0121827,5.8503118,3
4728,5.48828,10.163046,5
4729,-0.14453267,-3.977551,1
4730,-0.16279337,9.509722,7
4731,2.1314867,5.4953465,8
4732,-3.8984613,-0.4523418,1
4733,-3.1266525,0.3599664,1
4734,2.0879996,-0.24997863,2
4735,3.7547932,12.991938,9
4736,-3.276031,7.6858525,7
4737,7.3419375,7.7463546,8
4738,0.80877376,14.019929,4
4739,14.514178,7.8162184,0
4740,7.386914,6.5856037,3
4741,17.210615,6.5777125,0
4742,-1.035125,8.121304,7
4743,4.3860884,6.8170023,8
4744,2.5762746,5.6021466,8
4745,1.5514015,14.214446,4
4746,-0.7605008,9.610299,7
4747,-3.4310503,8.709864,7
4748,1.7573489,6.83277,8
4749,6.9105735,9.383413,5
4750,2.964764,6.0632715,8
4751,1.058997,14.363679,4
4752,0.99625206,12.879224,9
4753,2.0269582,5.06462,8
4754,-1.4427875,-1.9408698,1
4755,5.2129045,5.5817275,3
4756,0.538839,4.890518,8
4757,16.140944,6.596514,0
4758,5.344644,5.3353944,3
4759,-1.982522,-3.2105992,1
4760,-1.0704767,8.342664,7
4761,-1.1485025,11.976244,9
4762,7.1863403,9.251134,5
4763,7.6734095,6.494023,5
4764,-2.3344564,-1.881969,1
4765,11.773258,6.494885,6
4766,8.083865,8.617368,5
4767,-2.0169766,9.809556,7
4768,3.4431863,16.758104,4
4769,3.0270698,12.885487,9
4770,5.994834,5.641172,3
4771,6.416465,10.30315,5
4772,1.1965545,15.0668745,4
4773,-2.7075212,7.822428,7
4774,-1.0926628,-3.5940454,1
4775,2.6028996,0.790578,2
4776,15.137776,7.9791493,0
4777,1.9772621,5.264194,8
4778,1.2579685,-4.0463243,1
4779,11.788019,6.294856,6
4780,16.093794,5.5640907,0
4781,-3.489258,8.080993,7
4782,5.19463,4.8355374,3
4783,1.6715107,14.125447,4
4784,-2.4761682,9.26065,7
4785,1.6947862,6.410214,3
4786,-0.41440755,13.124597,9
4787,10.928165,4.00527,6
4788,15.257746,4.500806,0
4789,2.831677,5.969357,8
4790,10.193521,2.8468459,6
4791,1.7071879,14.2673855,4
4792,2.8283782,6.283212,8
4793,-3.4189236,8.17561,7
4794,-1.0658959,9.504737,7
4795,0.55317175,13.085491,9
4796,6.04003,4.3676,3
4797,1.8354832,6.3642373,8
4798,10.194759,2.3360105,6
4799,2.4337487,13.508542,9
4800,-2.5785441,8.921203,7
4801,3.3728595,0.6537081,2
4802,6.366375,6.5825706,3
4803,0.64410007,15.382227,4
4804,15.636431,6.7599506,0
4805,1.9223654,0.785277,2
4806,0.8297902,-3.374221,1
4807,14.861037,4.8985333,8
4808,6.405526,6.735417,3
4809,5.371192,10.351468,5
4810,5.9972663,10.787002,5
4811,-1.6211203,9.121729,7
4812,1.8857017,0.7426733,2
4813,-0.60732126,16.554457,4
4814,11.61278,6.7473235,6
4815,-2.6311326,8.776322,7
4816,3.0173945,1.7485943,2
4817,2.720147,6.0781097,8
4818,5.489845,5.247933,3
4819,15.230836,5.339521,0
4820,3.0187638,6.7249317,8
4821,-1.2168748,9.644416,7
4822,3.3264842,5.7271028,8
4823,2.0290565,15.124223,9
4824,15.322494,4.6449127,0
4825,2.5355055,6.9339995,8
4826,3.1474378,15.737796,4
4827,2.347659,14.712189,4
4828,8.05118,7.909956,5
4829,3.371527,6.3139815,8
4830,6.5845337,9.578116,5
4831,11.2748,6.158303,6
4832,10.361897,3.0917602,6
4833,5.745099,5.441333,3
4834,15.55713,8.29466,0
4835,1.261497,12.615668,9
4836,5.9340224,5.345069,3
4837,-3.7393422,1.0673342,7
4838,10.72013,1.2674973,6
4839,2.2633343,5.558804,8
4840,2.5513725,12.685375,9
4841,5.884412,4.8907104,3
4842,3.2821538,15.902262,4
4843,1.1788176,12.364629,9
4844,8.12567,7.6167064,5
4845,2.8567812,6.0307374,8
4846,2.9836488,13.267128,9
4847,1.2779713,-4.1460357,1
4848,1.5967846,-0.23600742,2
4849,2.4640088,5.294344,8
4850,1.9294456,5.624777,8
4851,11.115942,4.017113,6
4852,3.7280693,6.5818005,8
4853,-1.9635389,-1.4678183,1
4854,6.6766176,5.7155156,3
4855,-3.551543,8.221244,7
4856,1.7501078,12.328125,9
4857,16.107119,4.329922,0
4858,-2.7139478,-2.2889128,1
4859,-2.2735615,-2.7803721,1
4860,-0.14039522,13.12247,4
4861,-2.8636281,7.701456,7
4862,16.517742,7.2049503,0
4863,2.560744,6.9784036,8
4864,-0.651747,-2.2432587,1
4865,-3.2010624,8.736018,7
4866,2.9857752,15.376174,4
4867,8.056632,8.13244,5
4868,-4.344076,7.2524233,7
4869,-0.3608778,-3.123385,1
4870,3.8869333,-0.21319199,2
4871,-1.41344,-3.8657146,1
4872,-3.5280504,0.036657263,1
4873,4.988688,5.7486777,3
4874,4.1061597,14.326217,9
4875,11.7189245,4.696679,6
4876,3.1399255,1.8378812,2
4877,-0.97586906,-3.612799,1
4878,5.5082726,-0.41588095,2
4879,10.137903,3.9941394,8
4880,16.234863,5.709091,0
4881,-4.7615247,8.353111,7
4882,11.667516,5.125844,6
4883,11.190487,6.09462,6
4884,1.6233369,12.230668,9
4885,5.1618843,4.1998963,3
4886,-4.0380163,-0.23034032,7
4887,16.703455,4.9601436,0
4888,8.630812,7.8380547,5
4889,2.022778,-0.37690464,2
4890,1.9811138,-0.30206046,8
4891,16.574549,7.4979525,0
4892,6.9359207,9.860478,5
4893,2.3895016,14.910821,4
4894,5.9796996,4.460904,3
4895,2.2904046,6.083355,8
4896,1.6674904,14.280385,4
4897,11.147911,1.8413582,6
4898,10.406643,1.7033851,6
4899,4.694828,-0.74660677,2
4900,-4.3229446,7.207017,7
4901,0.6613721,12.630718,9
4902,7.0273657,9.023565,5
4903,1.2899163,-3.9450636,1
4904,5.9300904,5.577132,3
4905,1.590197,0.171192,2
4906,1.3455428,16.340593,4
4907,5.6710534,6.17836,3
4908,10.868485,4.776095,6
4909,1.3092829,-4.6794076,1
4910,1.4292324,12.416397,9
4911,1.5277413,13.810122,4
4912,2.2612388,15.497318,4
4913,-1.3568159,8.447864,7
4914,11.852889,6.007851,6
4915,7.5013733,10.148841,5
4916,1.7812914,15.466252,4
4917,-2.0711493,-0.35517976,1
4918,2.0037158,13.505029,9
4919,1.9948262,12.631924,9
4920,4.784341,-0.8815582,2
4921,-3.9305742,7.039927,7
4922,2.6576953,5.7578626,8
4923,15.290779,7.9893866,0
4924,0.57051325,-4.427953,1
4925,6.6022687,6.3791585,3
4926,10.97452,3.8168106,6
4927,-1.6472839,-3.194665,1
4928,6.042358,3.7318354,3
4929,1.3730093,14.733238,4
4930,1.1933377,-4.4007273,1
4931,-1.1102138,-3.4259799,1
4932,-3.5302408,0.5338165,1
4933,6.9797077,10.437845,5
4934,11.512825,4.669915,6
4935,15.99501,5.657685,0
4936,-3.9957502,7.8813634,7
4937,15.900757,7.5226026,0
4938,-0.34580442,9.119648,7
4939,2.1262434,0.7354908,2
4940,6.5680246,6.3390627,3
4941,2.0705914,-0.08939357,2
4942,7.51459,7.9275756,5
4943,-4.3211837,7.887061,2
4944,3.354485,0.8033219,2
4945,2.20178,13.032772,9
4946,-0.07549384,15.957918,4
4947,1.031425,12.811128,9
4948,2.7878108,6.6246653,8
4949,-1.0528642,-3.3756654,1
4950,5.341218,0.06164917,2
4951,-4.4518876,2.7038593,1
4952,10.277087,1.9218134,6
4953,-0.28467873,-4.171154,1
4954,1.5062734,0.60313845,2
4955,-0.23438725,9.485868,7
4956,2.806801,7.0988183,8
4957,16.187199,7.8431787,0
4958,15.358022,6.442036,0
4959,16.25373,4.4119363,0
4960,1.9232309,6.2374873,8
4961,1.9518485,-0.07039805,2
4962,1.9056654,1.0380328,2
4963,-1.4840089,12.434068,9
4964,1.9470379,0.5127524,2
4965,1.995544,0.24330235,2
4966,-0.10678573,-2.7388759,7
4967,2.8143215,13.819165,9
4968,4.103358,14.244491,9
4969,1.943534,0.79067826,2
4970,-1.7635518,8.340305,7
4971,7.408202,8.888281,5
4972,-3.3420098,-1.4957267,1
4973,6.0374055,5.9944057,3
4974,1.9592685,16.015911,4
4975,0.30679613,12.977883,9
4976,2.1444476,15.681737,4
4977,-0.34996656,-2.7260811,1
4978,2.1559641,6.704924,8
4979,8.484813,8.529227,5
4980,11.020753,5.2412534,6
4981,1.9826273,0.09726809,2
4982,3.7509475,6.3590713,8
4983,6.7299457,4.589297,3
4984,1.0651982,-4.5362754,1
4985,3.087188,1.6649398,2
4986,3.1597621,5.857613,8
4987,0.86621916,14.603184,4
4988,1.156734,12.713331,9
4989,1.2716204,12.392453,9
4990,4.7865753,4.6668286,3
4991,-2.0782597,8.333429,7
4992,17.09236,7.372665,0
4993,-1.1194742,9.054521,7
4994,-0.5943735,9.247255,7
4995,2.0997005,0.9728024,2
4996,7.2287436,6.0875063,3
4997,2.0471065,-0.098639086,2
4998,1.8640627,14.67907,4
4999,16.532549,7.546032,0
5000,6.0460544,6.30935,3
5001,0.62196124,13.088437,9
5002,0.1876894,13.161018,9
5003,1.1939659,5.589763,8
5004,0.84901583,16.362263,4
5005,-4.2598343,0.017164178,1
5006,14.696665,6.5845456,0
5007,12.073848,3.0761812,6
5008,14.169462,6.870527,0
5009,-0.37732285,12.901646,9
5010,11.012769,2.5234914,6
5011,0.9742309,4.6212506,8
5012,12.03986,4.6032686,6
5013,-2.0670903,0.14738685,1
5014,-3.4986298,-0.9631461,1
5015,0.3634497,13.041166,9
5016,1.4855956,6.349013,8
5017,1.1710716,13.4006815,9
5018,4.232438,-0.057412684,2
5019,7.064288,4.514663,3
5020,6.5230503,8.734182,5
5021,6.023554,8.787057,5
5022,0.8748439,13.300667,9
5023,-0.4471532,15.181803,4
5024,2.9277086,0.6029635,2
5025,-3.7223556,1.4603635,1
5026,-0.018833311,12.980324,9
5027,-0.3733435,14.701934,4
5028,5.43858,5.1490345,3
5029,0.30994272,12.915249,9
5030,11.986737,2.9754364,6
5031,14.5446,6.427471,0
5032,-0.6878659,15.642955,4
5033,14.397767,6.103318,0
5034,11.490517,3.4045908,6
5035,14.818297,7.490104,0
5036,-3.075819,0.7182456,1
5037,2.8205838,0.47869632,2
5038,7.188215,3.7000337,3
5039,-0.15106885,16.257183,4
5040,-3.9308252,8.672155,7
5041,1.5211034,5.214972,8
5042,-0.19485562,12.255072,9
5043,15.271344,7.5483127,0
5044,-2.8529763,0.11169374,1
5045,2.8956578,0.18501659,2
5046,7.232274,3.6820247,3
5047,-0.9525257,15.602015,4
5048,-4.596168,7.648751,7
5049,1.3470701,4.6345215,8
5050,-0.522746,12.209243,9
5051,14.902685,7.232683,0
5052,-3.3575802,0.6266063,1
5053,3.360588,1.0618551,2
5054,6.701532,3.575398,3
5055,-0.9450567,15.634869,4
5056,4.4190874,10.194711,5
5057,12.058866,3.7782032,6
5058,-4.5748005,7.675381,7
5059,1.0254719,4.7164626,8
5060,-0.5929589,12.910839,9
5061,2.36106,5.70044,8
5062,5.74651,4.085686,3
5063,-0.73069304,14.936778,4
5064,-3.6602683,8.099581,7
5065,1.7415447,4.5560617,8
5066,12.019732,3.0222478,6
5067,6.861623,3.11439,3
5068,-1.159993,14.829445,4
5069,14.73858,6.96008,0
5070,-0.06560309,13.371492,9
5071,-3.7516792,9.039348,7
5072,-3.2722085,0.9854084,1
5073,0.03775271,12.740687,9
5074,6.593367,3.8175893,3
5075,1.0548549,4.6353774,8
5076,-0.7218799,15.642011,4
5077,-3.9610877,8.272644,7
5078,6.80558,3.1691396,3
5079,14.872825,6.6312504,0
5080,0.20688681,12.992752,9
5081,-3.3682559,-0.3937168,1
5082,-0.34417364,16.570131,4
5083,4.4118953,10.22265,5
5084,-0.8513784,15.725837,4
5085,12.03717,3.2556052,6
5086,3.8932135,0.54826295,2
5087,15.01019,6.7466063,0
5088,12.037891,3.4434044,6
5089,4.5796976,-1.3630648,2
5090,-2.9533927,1.7100072,1
5091,-3.047897,1.8228014,1
5092,-3.0679848,1.5335075,1
5093,-4.6670947,1.1163054,1
5094,-3.973284,8.957936,7
5095,4.700368,-0.8347258,2
5096,-0.32319826,15.700985,4
5097,-2.7205749,9.74049,7
5098,5.871993,10.088407,5
5099,4.084099,-1.0641035,2
5100,-0.74474573,13.13171,9
5101,-0.59259325,15.634164,4
5102,5.0052557,10.060746,5
5103,0.7201639,5.4586186,8
5104,-0.6930804,15.934168,4
5105,4.546938,-1.195828,2
5106,-0.91433,13.109221,9
5107,-4.2809076,8.603584,7
5108,15.110975,7.3121867,0
5109,14.755068,6.7410526,0
5110,-4.36672,8.238873,7
5111,4.5025196,10.106086,5
5112,-3.9124174,2.0961971,1
5113,-4.269724,0.6908835,1
5114,-3.1309397,9.138142,7
5115,11.8959055,3.8742716,6
5116,12.049725,3.1044762,6
5117,12.045428,4.9020066,6
5118,2.2058764,4.6020823,8
5119,3.4562201,-0.9143103,2
5120,4.1796346,-1.0479985,2
5121,-4.0791345,8.73485,7
5122,-4.2670856,8.680042,7
5123,-0.88486904,16.01794,4
5124,14.7079735,6.956635,0
5125,4.045078,-0.77962905,2
5126,-0.80511993,15.800294,4
5127,4.1243525,-0.99229425,2
5128,-2.564737,0.62038684,1
5129,1.2832552,5.480902,8
5130,-0.15978687,12.596125,9
5131,11.399913,2.5209706,6
5132,-3.4347322,2.2002285,1
5133,14.688749,6.6335363,0
5134,4.2182355,10.034481,5
5135,-0.3900625,12.968679,9
5136,12.024268,4.1733556,6
5137,-0.6975368,12.123769,9
5138,0.9925066,4.866756,8
5139,14.991032,6.6555476,0
5140,6.8834124,3.1319969,3
5141,14.955384,6.664117,0
5142,0.95866656,5.198625,8
5143,7.0934176,3.9434342,3
5144,-1.2326049,12.329371,9
5145,11.876088,4.0109406,6
5146,6.1014724,3.0236988,3
5147,14.952533,7.2241154,0
5148,-2.8481977,0.6556596,1
5149,2.1364238,0.044635672,2
5150,6.508261,3.800691,3
5151,2.7289007,15.7157955,4
5152,7.329979,8.967915,5
5153,12.0544,5.8237114,6
5154,-3.5406404,7.5473247,7
5155,14.491598,7.800511,0
5156,-2.137036,-1.4521679,1
5157,1.5083457,0.4993408,2
5158,6.9859867,3.9657934,3
5159,0.5068124,14.018361,4
5160,6.998863,9.581995,5
5161,11.809865,5.9377804,6
5162,-2.7578604,8.333771,7
5163,0.7769834,5.317262,8
5164,-0.9900698,12.4802885,9
5165,15.492806,7.752926,0
5166,-4.7712064,1.9941669,1
5167,2.0975544,-0.35647,2
5168,5.6290317,3.858986,3
5169,2.1941512,15.528176,4
5170,5.761078,9.409468,5
5171,11.665577,5.193125,6
5172,-2.57319,8.6464815,7
5173,2.4496074,5.0059943,8
5174,6.4358115,9.996793,5
5175,2.163288,15.178961,4
5176,1.5185764,6.5427074,8
5177,-2.7824867,9.30098,7
5178,1.7831254,15.29428,4
5179,-1.6381074,9.375569,7
5180,-2.3932664,8.434826,7
5181,5.2219734,4.607328,3
5182,-0.37925848,11.813236,9
5183,1.5588502,6.492086,8
5184,1.6615732,6.2061124,8
5185,5.364975,5.1346016,3
5186,-1.949743,-0.36823612,1
5187,7.6649036,9.01656,5
5188,1.2487715,5.8416214,8
5189,1.9689815,-0.4111688,2
5190,-4.137338,7.4964423,7
5191,2.7383575,16.7446,4
5192,1.723285,0.46987385,2
5193,-3.0542943,-0.24931653,1
5194,5.7908354,9.490333,5
5195,2.4619136,16.006748,4
5196,6.942184,9.561398,5
5197,6.868817,9.506839,5
5198,0.9220004,5.557216,8
5199,11.19597,4.874762,6
5200,2.1314967,15.15206,4
5201,2.8480473,16.588593,4
5202,2.6150746,16.182295,4
5203,-0.7672913,-3.8096972,1
5204,1.8508667,6.1895475,8
5205,-4.4103303,7.548582,7
5206,7.5147824,8.501651,5
5207,6.39949,8.87569,5
5208,-2.4397826,-0.33266938,1
5209,1.3016881,4.792251,8
5210,2.332887,12.88511,9
5211,-2.965301,-1.8939785,1
5212,5.5570984,3.958695,3
5213,10.884681,4.1379056,6
5214,5.1777086,4.7425303,3
5215,5.336019,5.2974825,3
5216,2.3515646,0.17223957,2
5217,1.5465709,0.21026129,2
5218,11.824835,5.925364,6
5219,-0.55663145,12.216776,9
5220,0.861453,12.830734,9
5221,11.832112,6.0648313,6
5222,5.614719,9.865846,5
5223,5.5812235,9.838271,5
5224,6.0764337,3.449,3
5225,6.0514584,3.5433495,3
5226,0.89572996,5.606463,8
5227,-2.1037474,0.1425294,1
5228,10.7488985,3.798191,6
5229,6.2630467,9.405973,5
5230,11.449048,5.134295,6
5231,1.2579472,5.621122,8
5232,-2.3794081,0.2259968,1
5233,0.3268982,12.770829,9
5234,-2.6480215,7.8273,7
5235,11.790445,5.807565,6
5236,2.7248907,5.508626,8
5237,6.050875,3.6006618,3
5238,-2.7035384,7.9825034,7
5239,1.7033967,14.886151,4
5240,-2.368846,8.271266,7
5241,15.939024,7.4406896,0
5242,-0.5338813,12.1772175,9
5243,14.560612,7.840138,0
5244,15.238608,8.036509,0
5245,5.1077876,4.348975,3
5246,-4.054754,6.969209,7
5247,-1.4659513,12.551651,9
5248,6.655371,3.5419865,3
5249,14.753558,7.1502695,0
5250,2.4947,-0.3456833,2
5251,14.649179,7.8656354,0
5252,-4.0979586,1.7832816,1
5253,14.46514,5.685766,0
5254,-2.8665705,1.2769974,1
5255,14.90045,5.7443404,0
5256,1.7352407,16.827002,4
5257,14.753485,5.78198,0
5258,-3.9511707,2.2199805,1
5259,15.0799055,7.1787634,0
5260,-0.47061318,16.68003,4
5261,-4.03933,7.268038,7
5262,-1.7670786,12.236616,9
5263,11.855145,4.5769057,6
5264,1.8295693,0.476088,2
5265,12.147162,4.6594386,6
5266,1.9910964,-0.32548785,2
5267,2.1934452,-0.36222887,2
5268,-1.7752234,12.362237,9
5269,-1.7864516,12.06004,9
5270,15.459671,5.577668,0
5271,-2.9837732,-0.8049991,1
5272,4.099898,-0.76696205,2
5273,6.2748337,6.177701,3
5274,1.4005146,15.1674595,4
5275,7.520573,8.950655,5
5276,11.1662245,4.718634,6
5277,-2.8433485,8.400027,7
5278,-0.3252841,13.058863,8
5279,2.329276,12.449943,9
5280,15.726302,5.617632,0
5281,-2.8965442,1.5659183,1
5282,4.810648,-0.43418044,2
5283,6.4261613,6.3371177,3
5284,1.123533,15.809789,4
5285,7.7352357,9.222673,5
5286,11.103429,3.9323401,6
5287,-1.5113807,9.596481,7
5288,-0.008902888,5.470938,8
5289,2.0159893,12.634275,9
5290,15.300034,6.493337,0
5291,-3.1979902,0.83962196,1
5292,5.2649965,-1.0466872,2
5293,7.5630994,4.826292,3
5294,1.6890055,16.76135,4
5295,7.5669384,9.383332,5
5296,10.660695,2.7024758,6
5297,-3.267449,8.893467,7
5298,0.030993091,5.433766,8
5299,0.5952648,11.952394,9
5300,1.8187197,5.7033095,8
5301,15.983313,4.4846606,0
5302,7.475411,8.535796,5
5303,10.496465,4.5715585,6
5304,10.699694,4.0941577,6
5305,15.528044,6.000123,0
5306,1.2020853,5.21416,8
5307,15.516818,5.061111,0
5308,5.461635,-0.91256976,2
5309,7.567968,4.5376453,3
5310,-2.5303319,9.341518,7
5311,-0.65913934,11.5811205,9
5312,0.11247481,16.07194,4
5313,-1.634291,9.10817,7
5314,-3.5265174,1.2421465,1
5315,0.891403,12.619574,9
5316,-4.3726287,1.2969658,1
5317,-2.3972113,9.292831,7
5318,-2.8727539,0.7393151,1
5319,0.19747622,16.044062,4
5320,15.429832,5.602541,0
5321,16.18927,5.1178265,0
5322,0.9717042,14.855839,4
5323,-4.5294037,0.70869845,1
5324,-2.650485,8.163141,7
5325,7.0608535,9.00111,5
5326,-2.296198,9.056161,7
5327,-3.2278576,1.4333699,1
5328,6.1464696,5.404287,3
5329,7.5282903,4.7200565,3
5330,7.110609,4.8780947,3
5331,-1.2992522,-0.40266216,1
5332,11.5576515,3.3346007,6
5333,1.3078481,12.649799,9
5334,-2.8475025,8.8531275,7
5335,0.1183351,15.807597,4
5336,5.70482,4.944087,3
5337,16.711517,5.946878,0
5338,5.1967025,-1.2728076,2
5339,7.207386,8.993298,5
5340,5.043865,-0.85009414,2
5341,10.712575,5.1257796,6
5342,15.8123,5.6852736,0
5343,1.6927255,5.7314763,8
5344,2.3928256,13.052199,9
5345,1.7500825,15.241046,4
5346,7.0437083,4.6784816,3
5347,7.727294,8.857457,5
5348,1.0544538,14.873482,4
5349,0.80212873,5.298397,8
5350,-2.4975579,0.66332644,1
5351,7.1467414,9.009407,5
5352,1.156267,13.0056505,9
5353,15.674141,5.7150407,0
5354,10.646953,4.335906,6
5355,0.38748953,16.430048,4
5356,5.555502,5.094132,3
5357,11.17388,1.928268,6
5358,7.066124,4.1022067,3
5359,6.428506,4.157782,3
5360,1.4964875,6.391321,8
5361,-2.6892219,1.1640038,1
5362,0.25881678,15.50987,4
5363,-2.9401956,9.459721,7
5364,8.02186,9.231275,5
5365,-2.9531848,9.503556,7
5366,4.744426,-0.7192178,2
5367,5.1613636,-0.8841968,2
5368,16.163265,5.2768807,0
5369,16.744034,6.3529954,0
5370,-1.7415903,-1.9403917,1
5371,-2.814876,9.466635,7
5372,-3.601594,8.137251,7
5373,1.0798774,13.119102,9
5374,6.188167,9.47879,5
5375,0.5576815,11.974579,9
5376,0.91467255,5.6220407,8
5377,2.8385043,13.306725,9
5378,11.282338,2.9255526,6
5379,0.27848917,4.931758,8
5380,1.5193512,6.4283586,8
5381,4.904125,-0.47683942,2
5382,7.7712855,5.8000073,3
5383,10.707166,4.784607,6
5384,-1.115753,-1.4219261,1
5385,4.5618668,0.024826016,2
5386,2.3386822,13.030322,9
5387,1.2780169,4.9850492,8
5388,1.6018939,12.678028,9
5389,7.2170296,8.871679,5
5390,5.4536986,-1.1830052,2
5391,10.554184,4.570988,6
5392,4.6162086,0.023988558,2
5393,1.0037024,15.852235,4
5394,0.52886987,4.651056,8
5395,-0.03580723,15.275004,4
5396,10.268394,2.8324146,6
5397,7.7570405,8.41021,5
5398,15.451351,5.081519,0
5399,-2.4419188,0.346364,1
5400,6.191162,9.664661,5
5401,10.596922,3.5169036,6
5402,-2.733786,8.039355,7
5403,2.7356346,6.060128,8
5404,0.08798025,12.4837265,9
5405,15.458719,6.2372656,0
5406,-3.5330384,0.9357993,1
5407,3.159185,1.0727485,2
5408,6.798703,3.8858092,3
5409,-0.28641236,15.561941,4
5410,6.3963666,9.186931,5
5411,12.066562,5.5121255,6
5412,-2.8906038,8.978392,7
5413,2.2321987,6.015492,8
5414,0.13365567,12.52247,9
5415,16.116076,7.3881955,0
5416,-2.6144798,-0.579504,1
5417,3.5619295,0.12386134,2
5418,5.746479,4.016748,3
5419,-0.17693056,15.422284,4
5420,5.623751,9.372947,5
5421,11.962316,4.304279,6
5422,-1.8897125,9.926498,7
5423,1.8827336,5.9029374,8
5424,0.65735835,13.013175,9
5425,-2.6729102,8.855209,7
5426,-0.06340518,15.374965,4
5427,3.5399892,-0.9181208,2
5428,15.375321,7.458415,0
5429,-0.34764233,12.596564,9
5430,15.476041,7.212277,0
5431,-2.9638608,0.16326706,1
5432,6.561011,9.182885,5
5433,2.4340456,5.506866,8
5434,2.5436594,5.8513317,8
5435,16.152212,4.5732613,0
5436,4.5741487,-0.8639459,2
5437,-2.8494096,8.992949,7
5438,2.0726006,5.9401646,8
5439,-0.25429353,14.975026,4
5440,0.043911252,15.473754,4
5441,11.850277,5.592365,6
5442,-2.8840685,1.3363949,1
5443,15.440301,7.726169,0
5444,-0.70004165,15.091723,4
5445,5.498067,9.463051,5
5446,5.9731064,4.8857083,3
5447,0.023334188,12.488621,9
5448,-0.17389582,15.862457,4
5449,3.8618033,-1.0232031,2
5450,15.808587,7.60884,0
5451,6.695122,10.1335335,5
5452,15.939987,7.8398294,0
5453,-2.7566953,-1.1091992,1
5454,6.7322097,3.6136427,3
5455,2.4434237,0.30263305,2
5456,1.5559394,13.049825,9
5457,-1.3646158,-0.42003104,1
5458,12.044349,6.2350364,6
5459,15.191694,7.696702,0
5460,-4.0159993,-0.5138244,1
5461,-3.3923054,1.2264447,1
5462,2.0532527,5.8772287,8
5463,15.733557,6.1659803,0
5464,-0.06866151,15.408974,4
5465,-1.5868903,9.360334,7
5466,-2.3835714,9.221913,7
5467,11.898436,4.996116,6
5468,6.2245293,3.0192626,3
5469,11.903072,6.026293,6
5470,15.255895,7.7828317,0
5471,-3.4833233,7.446046,7
5472,6.0094366,3.887361,3
5473,7.4858356,8.675719,5
5474,0.7911841,15.390494,4
5475,2.5586429,0.069860004,2
5476,0.03802094,15.842958,4
5477,-3.3660705,0.60392106,1
5478,2.1652215,5.9284415,8
5479,7.2291746,4.06321,3
5480,6.1617155,10.190923,5
5481,12.043155,5.7582474,6
5482,-2.3967197,9.126689,7
5483,15.079582,6.2569404,0
5484,11.911523,4.9667134,6
5485,-1.8863498,8.655279,7
5486,-3.3659623,2.044557,1
5487,3.6810784,-0.8314978,2
5488,7.5940046,8.269322,5
5489,1.5194741,5.3498116,8
5490,-4.5607977,0.69432664,1
5491,0.17192015,13.2128315,9
5492,5.986713,3.501074,3
5493,1.5937502,5.8320737,8
5494,2.0471373,-0.36333293,2
5495,2.6169627,6.756524,8
5496,-4.121709,7.8722515,7
5497,11.831033,5.030968,6
5498,-3.2850585,8.354469,7
5499,-4.5662045,0.7295241,1
5500,-0.6467749,15.598569,4
5501,11.986537,5.2779403,6
5502,3.2735932,0.5433684,2
5503,0.06790353,12.921712,9
5504,7.001267,3.6515458,3
5505,16.70074,5.041423,0
5506,0.33513668,-4.2521596,1
5507,2.1782148,0.7911092,2
5508,7.5663347,4.8023815,3
5509,2.8474474,15.122584,4
5510,8.099983,8.101706,5
5511,10.588058,4.9485126,6
5512,-1.2724268,9.365072,7
5513,16.744804,5.5561013,0
5514,0.3649957,-4.169423,1
5515,2.087018,0.84608644,2
5516,7.768531,5.7982173,3
5517,2.9362614,15.384132,4
5518,8.26197,8.051234,5
5519,16.22368,4.5220056,0
5520,0.12235203,-4.0164857,1
5521,2.04005,0.83188576,2
5522,4.457679,6.5906262,8
5523,3.1356869,12.848275,9
5524,-0.36005402,-3.9246056,1
5525,1.4023799,14.3372965,4
5526,15.386618,4.584893,0
5527,2.540215,13.699535,9
5528,7.7338696,8.462901,5
5529,16.222885,4.6519685,0
5530,4.138539,6.3758407,8
5531,16.036692,6.0672855,0
5532,-1.8060881,8.5512295,7
