index,0,1,Digit
4900,6.5119376,10.211791,7
4901,4.320601,11.958317,9
4902,0.25940642,3.9207168,5
4903,12.070016,2.1952355,1
4904,2.3716702,3.4939733,3
4905,5.769338,3.192423,2
4906,2.35199,11.917325,4
4907,2.2991283,3.1905613,3
4908,1.4818476,-3.5574267,6
4909,12.351828,1.9116158,1
4910,4.0053797,12.468138,9
4911,3.5029612,12.116745,4
4912,2.8429673,12.259797,4
4913,5.9285717,12.438383,7
4914,0.3120257,-3.7296429,6
4915,0.824931,4.5929546,5
4916,2.7720015,12.229182,4
4917,11.079333,4.8804107,1
4918,3.612295,12.540579,9
4919,3.8583014,12.916013,9
4920,5.8896556,1.2385191,2
4921,6.31745,10.273641,7
4922,2.6728601,4.8514533,8
4923,-2.8065176,-0.38978696,0
4924,12.483876,2.5124457,1
4925,1.6511427,3.1819618,3
4926,1.6233625,-3.1264298,6
4927,12.46623,3.640595,1
4928,3.4188612,2.7609768,3
4929,3.1973736,11.946783,4
4930,12.364592,2.1741314,1
4931,12.411072,3.3803668,1
4932,11.1340275,6.0659432,1
4933,0.45415878,4.756902,5
4934,1.1895838,-2.7854958,6
4935,-1.5431249,-0.82650197,0
4936,6.7727194,10.719491,7
4937,-2.6276226,-0.8122467,0
4938,5.7105517,13.317327,7
4939,6.1629295,3.1971934,2
4940,1.7135837,3.0623772,3
4941,6.355799,3.0131752,2
4942,0.9408723,3.3917627,5
4943,6.8976884,10.717787,2
4944,6.661737,2.0416038,2
4945,3.5829203,13.069188,9
4946,3.0214117,10.703643,4
4947,4.0846405,12.087413,9
4948,2.4624317,5.1961713,8
4949,12.473402,3.4375727,1
4950,5.2613454,1.5385423,2
4951,9.96374,7.1006713,1
4952,1.7559091,-1.9070369,6
4953,12.647991,3.015443,1
4954,5.6910167,3.3205445,2
4955,5.962424,13.589351,7
4956,2.0988846,5.131215,8
4957,-2.881672,-1.0288135,0
4958,-2.022942,-0.50892764,0
4959,-0.6904971,-0.8676114,0
4960,3.0456288,5.327214,8
4961,5.973374,3.2659738,2
4962,6.603105,2.956835,2
4963,4.867709,10.391861,9
4964,6.362043,3.1526563,2
4965,6.2526894,3.1464562,2
4966,11.795655,3.18449,7
4967,3.4241478,12.584257,9
4968,2.4261358,13.628664,9
4969,6.0558796,3.165175,2
4970,5.9381332,12.095996,7
4971,0.80653477,3.956363,5
4972,11.885785,5.128415,1
4973,2.174313,3.4016242,3
4974,2.6704836,12.406806,4
4975,4.180142,11.653034,9
4976,2.6999922,12.480542,4
4977,11.750722,3.2653818,1
4978,2.6358502,5.6546674,8
4979,1.2466422,3.3254812,5
4980,1.2492753,-3.7019727,6
4981,6.2156096,3.1423755,2
4982,2.1466687,4.556086,8
4983,2.9259133,2.5677516,3
4984,12.402349,2.1869707,1
4985,7.0664854,2.3150241,2
4986,2.3839655,4.651535,8
4987,3.310721,11.643232,4
4988,4.092587,12.387311,9
4989,4.2473855,12.366042,9
4990,3.2969122,4.3126736,3
4991,6.1284423,12.09158,7
4992,-2.515491,-1.5716211,0
4993,5.9340906,12.851033,7
4994,6.0389605,13.234754,7
4995,6.56059,3.0838304,2
4996,1.7773732,2.761481,3
4997,6.2092667,3.0007758,2
4998,3.5912046,12.236659,4
4999,-2.6456769,-1.3149531,0
5000,2.1813276,3.4077265,3
5001,3.4428055,11.748668,9
5002,3.9904811,11.532731,9
5003,3.6673822,5.667511,8
5004,2.5841064,11.345529,4
5005,11.192818,5.9156837,1
5006,-2.0990202,0.16854411,0
5007,1.3150706,-2.3648775,6
5008,-2.1034966,0.40661034,0
5009,4.244702,11.075174,9
5010,2.0552254,-2.2720819,6
5011,4.201093,5.468274,8
5012,1.0994114,-3.2691734,6
5013,10.915345,5.0586905,1
5014,11.552125,5.3420334,1
5015,4.1446047,11.64887,9
5016,3.0334115,5.717464,8
5017,3.7228005,11.992821,9
5018,6.2795515,1.620152,2
5019,2.6270912,2.6045327,3
5020,0.14488833,3.890492,5
5021,-0.3172317,3.8822951,5
5022,3.9201107,11.719746,9
5023,3.5541294,10.810421,4
5024,6.762277,2.5631552,2
5025,10.646098,6.5498414,1
5026,4.290316,11.382915,9
5027,3.794762,10.823318,4
5028,2.9836187,3.3989205,3
5029,4.2207913,11.632926,9
5030,1.3773056,-2.1852138,6
5031,-1.9025631,0.26787344,0
5032,3.49806,10.504885,4
5033,-1.5756721,0.32127777,0
5034,1.6221,-2.6155462,6
5035,-2.5862043,-0.0747645,0
5036,11.001343,5.9427986,1
5037,6.731036,2.3766837,2
5038,3.1804447,2.1575487,3
5039,2.9469578,10.823383,4
5040,6.3710685,10.879401,7
5041,3.6053772,5.495387,8
5042,4.661412,11.532413,9
5043,-2.69536,-0.3261332,0
5044,11.447331,5.489886,1
5045,6.2795315,2.6667356,2
5046,3.0336835,2.0165057,3
5047,3.7354496,10.358548,4
5048,6.5064983,10.148128,7
5049,4.0259204,5.257011,8
5050,4.7915297,11.0221405,9
5051,-2.479126,0.018642275,0
5052,11.063315,6.137855,1
5053,6.8302226,1.9193535,2
5054,3.1791344,2.2160673,3
5055,3.293279,10.2941065,4
5056,-1.4280357,4.8516617,5
5057,0.96072966,-2.7596579,6
5058,6.5247855,10.248095,7
5059,4.1008363,5.4216213,8
5060,4.2792573,10.991774,9
5061,3.0616744,4.970767,8
5062,3.4447274,3.0177789,3
5063,3.7997625,10.582001,4
5064,6.398783,10.919727,7
5065,4.1826534,5.2210555,8
5066,1.1171083,-2.5040197,6
5067,3.6465504,1.9499209,3
5068,10.628466,6.248124,4
5069,-2.3159363,0.03378271,0
5070,4.0557485,11.171058,9
5071,6.963104,11.4614725,7
5072,10.823367,6.160597,1
5073,4.372635,11.541977,9
5074,3.298041,2.4391742,3
5075,4.045157,5.478432,8
5076,3.3554983,10.436827,4
5077,6.5546746,10.8040695,7
5078,3.492417,2.097294,3
5079,-2.2179217,-0.032383643,0
5080,4.269168,11.414828,9
5081,10.942141,5.2746644,1
5082,2.6769807,10.747032,4
5083,-1.3990158,4.860958,5
5084,3.9111967,10.382469,4
5085,1.2662832,-2.4409304,6
5086,6.712857,1.6849967,2
5087,-2.1134481,-0.15313956,0
5088,1.0976094,-2.447604,6
5089,6.0723934,1.0781943,2
5090,10.24226,6.0993867,1
5091,10.16166,6.2350245,1
5092,10.516966,5.9615054,1
5093,10.563936,6.447403,1
5094,6.7885838,11.358468,7
5095,6.1438017,1.3793197,2
5096,3.2485304,10.591581,4
5097,6.7435713,12.237614,7
5098,-0.5375846,4.7601204,5
5099,5.927841,1.529844,2
5100,4.3045683,10.716596,9
5101,3.3689945,10.602459,4
5102,-0.9883282,4.8226166,5
5103,3.5265222,5.7801533,8
5104,2.9952884,10.516371,4
5105,6.174054,1.2622837,2
5106,4.2583055,10.617185,9
5107,6.7202973,10.822874,7
5108,-2.4881392,-0.19617207,0
5109,-2.0696151,0.08150068,0
5110,6.631095,10.559164,7
5111,-1.3456099,4.8331814,5
5112,10.498854,6.6865487,1
5113,10.666222,5.83189,1
5114,6.7166433,11.541716,7
5115,1.1850656,-2.684645,6
5116,1.1576449,-2.437624,6
5117,0.7667424,-3.1522954,6
5118,3.7899718,4.8978343,8
5119,6.165829,1.6998371,2
5120,6.295309,1.5210072,2
5121,6.4158707,10.771537,7
5122,6.6974654,10.771001,7
5123,3.0133483,10.43979,4
5124,-2.2697613,0.074870564,0
5125,6.3903394,1.6783103,2
5126,3.1399047,10.483894,4
5127,6.0503325,1.7787087,2
5128,10.790715,5.5252876,1
5129,3.4789011,5.613873,8
5130,4.6026716,11.195236,9
5131,1.6333709,-2.1964982,6
5132,10.110248,6.463842,1
5133,-2.0968232,0.065457016,0
5134,-1.4302046,4.8378882,5
5135,4.2758927,11.029004,9
5136,0.85817003,-2.9425764,6
5137,4.8088403,11.2337475,9
5138,3.9706042,5.3137608,8
5139,-2.026938,-0.0725154,0
5140,3.48279,1.912377,3
5141,-2.1391203,-0.14753485,0
5142,3.970757,5.4992137,8
5143,2.9029665,2.1422958,3
5144,4.8735046,10.652632,9
5145,1.092679,-2.8266752,6
5146,3.6910636,2.4476304,3
5147,-2.3404114,-0.16686127,0
5148,10.927931,5.6774316,1
5149,6.224985,3.1128297,2
5150,3.0364103,2.5633268,3
5151,2.4004116,12.71284,4
5152,0.68026805,3.8131094,5
5153,0.47869572,-3.622304,6
5154,6.4666014,10.942105,7
5155,-2.5097127,0.23846069,0
5156,11.680913,4.8796344,1
5157,6.2684507,3.3098354,2
5158,2.8714957,2.1723483,3
5159,4.0470557,11.584275,4
5160,0.24991533,4.3614907,5
5161,0.5584593,-3.9147222,6
5162,6.210303,11.59524,7
5163,3.6910977,5.432177,8
5164,4.550249,10.672879,9
5165,-2.701048,-0.3371086,0
5166,10.297436,6.9038653,1
5167,6.0239053,3.0463123,2
5168,3.4068284,2.9294674,3
5169,2.653245,12.437938,4
5170,-0.679776,4.302611,5
5171,0.96410865,-3.569411,6
5172,6.7945213,11.790544,7
5173,3.4588425,4.859968,8
5174,-0.20169802,4.6175485,5
5175,3.044375,12.546157,4
5176,2.7541237,6.1622195,8
5177,6.1640396,12.003281,7
5178,3.0159755,12.150024,4
5179,6.3633676,12.947305,7
5180,6.356726,12.061533,7
5181,3.1321883,3.3510983,3
5182,4.8716345,11.420267,9
5183,2.84818,5.72903,8
5184,3.0817544,5.524477,8
5185,2.8657742,3.417346,3
5186,11.210713,4.669586,1
5187,0.53857887,3.7538574,5
5188,3.3120794,5.543109,8
5189,5.988388,3.0215461,2
5190,6.662456,10.52093,7
5191,1.893909,12.612815,4
5192,6.0919538,3.1534448,2
5193,11.590757,5.5672355,1
5194,-0.49224725,4.378165,5
5195,2.403342,12.508037,4
5196,-0.016871871,4.368416,5
5197,0.08327558,4.217815,5
5198,3.5920942,5.7912016,8
5199,0.99173987,-3.6756918,6
5200,3.0430467,12.622993,4
5201,2.1238656,12.937418,4
5202,2.3130758,12.787666,4
5203,12.459702,3.2143414,1
5204,3.0515726,5.2316823,8
5205,6.7272806,10.322234,7
5206,0.5956503,3.4094968,5
5207,-0.06775973,3.9409158,5
5208,11.183938,5.19882,1
5209,3.3367198,4.882723,8
5210,3.8901901,12.741053,9
5211,12.033645,4.834711,1
5212,3.495885,3.1405478,3
5213,1.6254883,-3.3097873,6
5214,3.1048112,3.5723763,3
5215,2.852515,3.391857,3
5216,6.333766,3.0776722,2
5217,5.8739285,3.3408022,2
5218,0.65109485,-3.7927864,6
5219,4.619755,11.179274,9
5220,4.14907,12.0746765,9
5221,0.3913146,-3.8380537,6
5222,-0.45779628,4.590322,5
5223,-0.54411536,4.5313363,5
5224,3.544025,2.5789456,3
5225,3.6600204,2.6696587,3
5226,3.7338207,5.7389474,8
5227,10.963092,5.036176,1
5228,1.8118036,-3.1167738,6
5229,-0.22657144,4.200314,5
5230,1.0815278,-3.6276832,6
5231,3.5463655,5.780687,8
5232,10.931542,5.2590895,1
5233,4.2230597,11.751222,9
5234,6.008595,11.472577,7
5235,0.7642546,-3.8267422,6
5236,3.05837,5.142942,8
5237,3.5983675,2.7037137,3
5238,6.749494,11.143302,7
5239,3.251385,12.385779,4
5240,6.3507414,11.80143,7
5241,-2.6715546,-0.7742938,0
5242,4.759878,11.269965,9
5243,-2.6006727,0.15578437,0
5244,-2.8518684,-0.34773734,0
5245,3.4250836,3.2623506,3
5246,6.455943,10.205754,7
5247,4.838537,10.532547,9
5248,3.4074883,2.375684,3
5249,-2.4958093,-0.12398447,0
5250,6.268421,2.5957577,2
5251,-2.6754615,0.04124437,0
5252,10.539686,6.759263,1
5253,-1.507992,0.23999989,0
5254,10.574396,5.9052196,1
5255,-1.6805019,-0.03029133,0
5256,2.1739545,11.736884,4
5257,-1.4914386,0.17745194,0
5258,10.354934,6.704182,1
5259,-2.457899,-0.14565155,0
5260,2.8825727,10.402992,4
5261,6.5967174,10.382803,7
5262,5.031901,10.3112,9
5263,0.9607872,-3.234219,6
5264,6.2137494,3.1622267,2
5265,0.7185833,-3.2808993,6
5266,6.1214447,3.046419,2
5267,6.1057086,2.9339385,2
5268,4.98227,10.248823,9
5269,5.2289214,10.265621,9
5270,-1.4065024,-0.5011021,0
5271,11.263995,4.772967,1
5272,5.9083514,1.6490874,2
5273,1.8296326,3.133253,3
5274,3.091257,11.971003,4
5275,0.7860189,3.7048893,5
5276,1.39451,-3.634656,6
5277,6.456596,11.746765,7
5278,3.1225765,6.095265,8
5279,4.095819,12.942677,9
5280,-1.2979164,-0.7436198,0
5281,10.431258,5.9731,1
5282,5.968947,1.4019557,2
5283,1.8080857,3.2888465,3
5284,2.629137,11.562358,4
5285,0.76156306,3.9893734,5
5286,1.8162055,-2.9857955,6
5287,6.5429626,12.91676,7
5288,3.9726021,6.372466,8
5289,3.8328075,12.996917,9
5290,-1.9226098,-0.42603502,0
5291,10.997294,5.9751406,1
5292,5.958117,0.9218353,2
5293,2.0527442,2.4043767,3
5294,2.311372,11.691601,4
5295,0.629708,4.142913,5
5296,2.0327983,-2.396712,6
5297,7.017392,11.654215,7
5298,4.09194,6.2233415,8
5299,4.8919435,11.871603,9
5300,3.2302203,5.46028,8
5301,-0.6124719,-0.72430223,0
5302,0.5908606,3.4652457,5
5303,1.7324919,-3.493431,6
5304,1.955577,-3.1631947,6
5305,-1.7915817,-0.5099893,0
5306,3.9051495,5.6504683,8
5307,-0.8955221,-0.55964917,0
5308,5.667438,1.0248171,2
5309,2.3435485,2.1699445,3
5310,6.8554792,12.35484,7
5311,5.217078,11.030498,9
5312,2.8620555,10.912355,4
5313,6.5492463,12.721932,7
5314,10.744927,6.2135787,1
5315,4.296058,11.969855,9
5316,10.506574,6.1425495,1
5317,6.8451934,12.204306,7
5318,10.850428,5.6344566,1
5319,2.7895422,11.170576,4
5320,-1.4175462,-0.38739726,0
5321,-1.0513104,-0.82506263,0
5322,3.3481328,11.680399,4
5323,10.797049,6.369438,1
5324,6.5098825,11.864114,7
5325,0.24828458,3.967858,5
5326,6.684651,12.305331,7
5327,10.44738,6.316218,1
5328,2.479825,3.1614928,3
5329,2.2354536,2.25902,3
5330,2.4484124,2.3514965,3
5331,2.3663633,-2.4712694,1
5332,1.53603,-2.4916134,6
5333,4.120923,12.277282,9
5334,6.7981577,11.895399,7
5335,2.7909963,11.209982,4
5336,3.0082874,3.1332173,3
5337,-1.6433359,-1.2827193,0
5338,5.8107715,1.0075046,2
5339,0.50929236,3.8431327,5
5340,5.7911944,1.201978,2
5341,1.2857342,-3.8102295,6
5342,-1.4465256,-0.86076033,0
5343,3.3638008,5.726226,8
5344,3.72897,12.989642,9
5345,3.1338227,12.153658,4
5346,2.6806316,2.3754532,3
5347,0.75177175,3.6284792,5
5348,3.373466,11.794835,4
5349,3.8908417,5.7148027,8
5350,10.883419,5.543101,1
5351,0.2766252,3.8333132,5
5352,3.922057,12.315102,9
5353,-1.5061833,-0.6227615,0
5354,1.7889574,-3.417822,6
5355,2.6762211,11.287621,4
5356,2.9316056,3.302795,3
5357,2.0569115,-1.7867688,6
5358,2.9165547,2.2422104,3
5359,3.1486964,2.5664933,3
5360,3.3474624,5.852924,8
5361,10.530524,5.832605,1
5362,3.0448067,11.25608,4
5363,6.474861,11.826013,7
5364,1.0262148,4.05712,5
5365,6.8515973,12.136456,7
5366,6.083807,1.2116216,2
5367,5.861834,1.1008031,2
5368,-1.3399538,-0.97217387,0
5369,-1.9186102,-1.2678586,0
5370,11.997045,4.4088025,1
5371,6.343883,11.905456,7
5372,6.472384,11.053668,7
5373,3.9704938,12.046819,9
5374,-0.2335719,4.1375136,5
5375,4.530675,12.054321,9
5376,3.6082726,5.7342606,8
5377,3.143767,13.22621,9
5378,1.7886707,-2.4313679,6
5379,4.0406346,6.100604,8
5380,3.1050587,5.8774796,8
5381,5.7321386,1.208961,2
5382,1.6558474,2.5321167,3
5383,1.405175,-3.7891889,6
5384,11.389586,4.1143994,1
5385,5.809482,1.7933434,2
5386,3.760698,12.854826,9
5387,3.695677,5.539738,8
5388,4.022452,12.662315,9
5389,0.592116,3.6908734,5
5390,5.872648,0.91231406,2
5391,1.8156527,-3.3115597,6
5392,5.671416,1.8045744,2
5393,2.7343993,11.531972,4
5394,4.1792207,5.8278985,8
5395,3.1478097,11.078259,4
5396,2.2916143,-2.649677,6
5397,1.0136918,3.518728,5
5398,-1.0813644,-0.30982164,0
5399,10.962069,5.3129826,1
5400,-0.2883885,4.332767,5
5401,1.5712078,-2.9174542,6
5402,6.2295613,11.616152,7
5403,2.9390783,5.140551,8
5404,4.482749,11.346683,9
5405,-2.0079932,-0.4049132,0
5406,11.088031,6.16466,1
5407,6.592488,2.322074,2
5408,2.919667,2.278398,3
5409,3.0592535,10.878731,4
5410,-0.16064458,4.102789,5
5411,0.5427512,-3.628178,6
5412,6.730486,12.076252,7
5413,3.0017226,5.2446914,8
5414,4.501873,11.586674,9
5415,-2.6217823,-0.8747899,0
5416,11.684911,5.1736217,1
5417,6.1329975,2.1246657,2
5418,3.2443402,3.0409195,3
5419,3.2477458,10.659598,4
5420,-0.64570874,4.184557,5
5421,0.9241628,-3.1178467,6
5422,6.4062243,13.199851,7
5423,3.041551,5.4407363,8
5424,4.19829,11.621249,9
5425,6.5517554,11.997537,7
5426,3.2490375,10.855601,4
5427,5.7418137,1.9917256,2
5428,-2.669504,-0.4925912,0
5429,4.605954,11.072442,9
5430,-2.657575,-0.6435502,0
5431,11.342351,5.6913123,1
5432,0.17168972,4.1241713,5
5433,3.1383467,4.8963323,8
5434,2.8570707,4.9949665,8
5435,-0.76112545,-0.7729763,0
5436,5.860891,1.4589707,2
5437,6.7651362,12.086556,7
5438,3.0663059,5.1685963,8
5439,3.4261167,11.038773,4
5440,3.280061,11.061155,4
5441,0.72525364,-3.7107482,6
5442,10.494852,5.981153,1
5443,-2.814664,-0.42319816,0
5444,3.5332127,10.674036,4
5445,-0.8314923,4.2594404,5
5446,2.8966212,3.0377338,3
5447,4.522754,11.657328,9
5448,3.1372182,10.877367,4
5449,6.015864,1.5845134,2
5450,-2.6745722,-0.6683484,0
5451,0.07123623,4.6530375,5
5452,-2.8147974,-0.82649237,0
5453,11.807158,4.999825,1
5454,3.270262,2.345435,3
5455,6.232677,2.661973,2
5456,3.8270364,12.543485,9
5457,10.391712,4.9423747,1
5458,0.2611898,-3.9124796,6
5459,-2.8560317,-0.37793705,0
5460,11.477798,5.648584,1
5461,10.825109,6.193633,1
5462,2.8205717,5.3208485,8
5463,-1.9558775,-0.5838629,0
5464,3.1165261,10.9706745,4
5465,6.464977,12.925706,7
5466,6.5905156,12.456389,7
5467,0.85362136,-3.3281124,6
5468,3.4596202,2.4434836,3
5469,0.4524362,-3.6962447,6
5470,-2.746896,-0.35706356,0
5471,6.2163973,10.7913265,7
5472,3.383902,2.756989,3
5473,0.62972397,3.715134,5
5474,3.0640209,11.35428,4
5475,6.378232,2.5784395,2
5476,3.0286694,10.911809,4
5477,11.1534,6.0220113,1
5478,2.9300892,5.169215,8
5479,2.7063942,2.1446538,3
5480,-0.12927753,4.610869,5
5481,0.5105881,-3.6537237,6
5482,6.7887006,12.311848,7
5483,-1.8094305,-0.012228923,0
5484,0.83929193,-3.4803777,6
5485,6.2672157,12.281167,7
5486,10.217139,6.3916764,1
5487,5.86481,1.8449559,2
5488,0.6354229,3.4668112,5
5489,3.4984818,5.3521996,8
5490,10.858891,6.275111,1
5491,4.1237864,11.3180275,9
5492,3.5721016,2.6601422,3
5493,2.9949746,5.0904336,8
5494,6.1129365,3.06031,2
5495,2.447611,5.15895,8
5496,6.45216,10.510114,7
5497,0.8911089,-3.3376186,6
5498,6.73865,11.346811,7
5499,10.787196,6.441889,1
5500,3.3132122,10.53389,4
5501,0.5614824,-3.5389585,6
5502,6.649524,2.3319135,2
5503,4.3666983,11.343055,9
5504,3.2279596,2.1875873,3
5505,-1.0501469,-1.1712455,0
5506,12.551146,2.59407,1
5507,6.6117606,3.1271338,2
5508,2.335299,2.418439,3
5509,2.8564148,12.900347,4
5510,1.0419937,3.4357302,5
5511,1.5993999,-3.587859,6
5512,5.5265875,12.958964,7
5513,-1.4505547,-1.2616068,0
5514,12.582241,2.5928965,1
5515,6.5705943,3.1454055,2
5516,1.6968747,2.5554507,3
5517,2.6378443,12.872765,4
5518,1.1947901,3.2389052,5
5519,-0.7521438,-0.9134502,0
5520,12.504988,2.5902271,1
5521,6.5736017,3.1336246,2
5522,1.8351748,3.8648193,8
5523,3.7571416,13.335833,9
5524,12.585048,3.0421052,1
5525,3.5774329,12.227134,4
5526,-0.7131168,-0.44733787,0
5527,3.4195416,12.80907,9
5528,0.86767244,3.551026,5
5529,-0.82799447,-0.8353481,0
5530,1.8672615,4.0530868,8
5531,-1.759122,-0.7421295,0
5532,5.3116217,12.010996,7
5533,6.194435,11.720002,7
5534,12.24312,3.7918205,1
5535,12.563925,3.2354596,1
5536,5.9898934,3.2773159,2
5537,3.5364902,12.776218,9
5538,2.3465834,3.3583941,3
5539,0.777164,-3.5273166,6
5540,6.387096,11.995361,7
5541,5.817736,3.116562,2
5542,3.3384037,3.007903,3
5543,2.0166678,4.233127,8
5544,12.215915,3.363715,1
5545,6.6584787,2.6294107,2
5546,3.6202202,12.42521,9
5547,1.6881211,3.764151,8
5548,2.0141606,4.140818,8
5549,5.9710345,12.724741,7
5550,12.396691,2.8617787,1
5551,6.023581,12.740575,7
5552,12.172362,3.4169915,1
5553,12.427885,2.9094203,1
5554,-1.3499123,-1.2865647,0
5555,2.2202642,3.172739,3
5556,3.4884636,12.078018,4
5557,5.9837646,3.1287112,2
5558,0.3422083,-3.8303945,6
5559,3.3332462,12.460747,4
5560,5.897341,12.324331,7
5561,3.3692966,12.183808,4
5562,5.650558,3.1166103,2
5563,6.206014,11.661993,7
5564,3.522351,11.365366,4
5565,3.9504435,12.765645,9
5566,11.741505,3.451325,1
5567,-0.5890552,-0.74867874,0
5568,0.5651929,-4.057103,6
5569,1.7503704,3.9304903,8
5570,0.50114346,3.6456156,5
5571,0.909165,3.2011914,5
5572,1.0340679,3.5344462,5
5573,2.4173477,3.1242573,3
5574,1.0040637,3.4721088,5
5575,3.942407,12.354928,9
5576,6.710674,11.3403845,7
5577,3.623122,11.803326,4
5578,3.240568,4.677096,8
5579,0.84865344,4.324708,5
5580,3.5298564,12.827774,9
5581,0.8409906,-3.9256554,6
5582,3.4310832,13.180117,9
5583,2.2099507,3.59207,3
5584,-2.080125,-1.3097814,0
5585,2.7550588,3.228641,3
5586,3.2113035,4.5956464,8
5587,4.0785947,12.623882,9
5588,11.762891,3.5265968,1
5589,2.8377016,5.4341583,8
5590,12.128566,3.5246894,1
5591,1.525015,-3.046274,6
5592,-1.2551022,-1.1482637,0
5593,-2.615123,-0.34719065,0
5594,12.163281,2.1220217,1
5595,6.7118487,2.5371542,2
5596,2.1517596,3.002388,3
5597,3.9253993,12.466625,4
5598,-0.08741892,4.7552423,5
5599,1.0573655,-3.940274,6
5600,4.813941,12.072655,7
5601,3.2562447,5.631953,8
5602,4.3226795,12.645045,9
5603,-2.7306647,-1.4644349,0
5604,12.40668,2.9081378,1
5605,6.3092656,2.8616524,2
5606,2.0602865,3.2293808,3
5607,3.9085124,12.346765,4
5608,-1.176567,4.646704,5
5609,0.40270704,-4.050427,6
5610,5.5937905,13.308909,7
5611,3.5488653,5.4180956,8
5612,4.0775323,12.835123,9
5613,-2.735621,-0.8752977,0
5614,12.172377,2.3571446,1
5615,6.2693586,3.137223,2
5616,2.0120852,2.362551,3
5617,4.215141,12.572417,4
5618,0.06902025,4.083228,5
5619,0.97859466,-4.024575,6
5620,3.8861089,13.228858,7
5621,2.4508436,5.1843863,8
5622,4.291195,12.571693,9
5623,1.5767994,2.608695,3
5624,-0.41427356,4.4431987,5
5625,2.4081357,2.2650764,3
5626,6.1945066,3.114204,2
5627,3.8470669,13.00396,9
5628,1.9823272,2.2349102,3
5629,6.171829,2.9825802,2
5630,12.442103,2.6778386,1
5631,3.9612782,12.292375,4
5632,-0.061045565,4.1586065,5
5633,-0.31201935,4.803655,5
5634,3.0375288,2.1781523,2
5635,2.275323,3.3747633,3
5636,6.638578,2.5046225,2
5637,12.028378,2.6581755,1
5638,1.595636,2.7529945,3
5639,3.8510227,13.160667,9
5640,5.7274933,13.15887,7
5641,6.2881227,2.879677,2
5642,11.276757,4.117626,1
5643,6.0492787,2.6996424,2
5644,2.592384,5.2940955,8
5645,4.8023334,11.834235,9
5646,11.697733,3.8506947,1
5647,2.507871,5.1152616,8
5648,2.5227613,5.315112,8
5649,5.07852,12.491898,7
5650,2.3299115,5.1158643,8
5651,12.467949,3.1807125,1
5652,-1.3784322,-1.0063587,0
5653,-1.4052879,-1.1315963,0
5654,5.42347,11.399488,7
5655,5.942515,11.350391,7
5656,2.9839952,4.9676886,8
5657,5.8760085,12.427453,7
5658,-0.94536453,4.558885,5
5659,-1.6262232,-1.0445086,0
5660,1.3859459,-3.7059085,6
5661,11.324329,4.2629924,1
5662,0.39109844,3.2915637,5
5663,5.3447413,12.409958,7
5664,3.7199488,11.4465,4
5665,1.8098341,-3.53254,6
5666,11.971311,4.378443,1
5667,6.5852633,2.4642067,2
5668,0.3301392,4.677185,5
5669,-2.3914475,-1.4120619,0
5670,5.8986397,12.951373,7
5671,4.2299743,11.812598,9
5672,3.9453475,12.7567,9
5673,-2.6263647,-1.2180374,0
5674,1.8706869,2.5021982,3
5675,3.1190584,5.0489354,8
5676,2.4577796,12.011278,4
5677,3.712926,11.583506,4
5678,2.4748564,-1.937959,8
5679,12.645845,3.3052874,1
5680,2.6949258,4.8619037,8
5681,1.3843027,-3.8398848,6
5682,0.5635521,4.410376,5
5683,3.376311,13.465775,9
5684,-2.1565883,-1.5642791,0
5685,-2.0868206,-1.4072422,0
5686,-2.35691,-1.4872912,0
5687,2.1250992,3.3076682,3
5688,5.0306215,12.665047,7
5689,12.412062,3.1446714,1
5690,0.8355328,-4.1337237,6
5691,12.711829,3.033712,4
5692,6.150863,2.5687263,2
5693,1.6097556,-3.720147,6
5694,0.6450339,-3.7858891,6
5695,-2.4314206,-1.28538,0
5696,3.3824797,12.521102,4
5697,0.29148662,4.0923977,5
5698,4.028252,12.522091,4
5699,12.426358,2.8374119,1
5700,2.8081088,2.7074144,3
5701,2.7749717,5.334678,8
5702,0.940567,-3.9876401,6
5703,1.8363638,3.3505976,3
5704,3.232444,13.424936,9
5705,3.7744164,13.184015,9
5706,-0.51824397,4.726341,5
5707,3.6850083,13.009158,9
5708,2.424294,3.1917086,3
5709,5.3198147,11.804345,7
5710,2.7489247,4.991655,8
5711,0.47171143,4.0368094,5
5712,1.028477,-3.9315543,6
5713,3.3613858,12.448305,4
5714,4.4045467,12.44183,7
5715,1.2714103,-3.9444342,6
5716,6.2671065,3.0695014,2
5717,5.791536,3.1390338,2
5718,-2.1701787,-1.3655416,0
5719,3.622569,12.686989,9
5720,4.043454,12.348214,4
5721,-1.1202078,-0.8999845,0
5722,11.288683,4.3710527,1
5723,5.826351,1.7075145,2
5724,2.2699397,3.2542155,3
5725,1.9935675,12.587784,4
5726,0.8650985,4.1654477,5
5727,1.280904,-3.3583667,6
5728,6.488764,12.687984,7
5729,3.4726427,5.5907793,8
5730,4.4870243,11.423776,9
5731,-1.3418887,-0.58304554,0
5732,11.291753,4.4433837,1
5733,6.0894413,1.9085765,2
5734,3.18191,13.386771,3
5735,0.46595803,3.2983055,5
5736,0.9944702,-3.3569744,6
5737,-2.4965415,-0.74624413,0
5738,11.127222,4.9723196,1
5739,5.962208,1.6798033,2
5740,1.7249894,3.0559433,3
5741,2.5338438,11.499021,4
5742,0.36060542,3.5638385,5
5743,1.7980517,-2.854965,6
5744,3.9732444,5.3608685,8
5745,6.0173,11.066004,7
5746,10.461842,5.9185443,1
5747,2.8577332,3.2297766,3
